time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
20.6,1,0.00235853,201984,1,0.00233591,193568,1,0.00232843,193568,1.02174,0.00234716,197776,1,0.00233396,193568,1,0.0023618,193568,1,0.00233314,193568,1,0.00232555,193568,1,0.00233122,201984,1,0.00232341,193568,1,0.00233788,193568,1,0.00233535,193568,1,0.00232927,193568,1,0.00233329,201984,1,0.00233099,193568
20.7,1,0.00236149,193568,1,0.00233356,193568,1,0.00232778,201984,1,0.00233084,193568,1,0.00233338,193568,1.02174,0.00237919,197776,1,0.0023349,193568,1,0.00232418,193568,1,0.00232888,193568,1,0.0023236,193568,1,0.00233797,201984,1,0.00233652,193568,1,0.00233044,193568,1,0.00233358,193568,1,0.00233275,193568
20.8,1,0.0023613,193568,1,0.00233356,193568,1,0.00232901,193568,1,0.00233045,193568,1,0.00233234,201984,1,0.00235887,193568,1,0.00233353,193568,1.02174,0.00233969,197776,1,0.00232927,193568,1,0.00232067,193568,1,0.00233827,193568,1,0.00233613,193568,1,0.00233121,201984,1,0.00233358,193568,1,0.00233353,193568
20.9,1,0.00236325,193568,1,0.00233177,201984,1,0.00232764,193568,1,0.00232888,193568,1,0.00233103,193568,1,0.00235711,193568,1,0.00233174,201984,1,0.00232379,193568,1,0.00232849,193568,1.02174,0.0023397,197776,1,0.00233788,193568,1,0.00233555,193568,1,0.00233318,193568,1,0.00233437,193568,1,0.00233324,201984
21,1,0.00236227,193568,1,0.00233102,193568,1,0.00232706,193568,1,0.0023301,201984,1,0.00232927,193568,1,0.00235574,193568,1,0.00233177,193568,1,0.00232203,193568,1,0.00232878,201984,1,0.00232282,193568,1,0.00233769,193568,1.02174,0.00235388,197776,1,0.00233142,193568,1,0.00233163,193568,1,0.00233509,193568
21.1,1,0.00236078,201984,1,0.00232984,193568,1,0.00232784,193568,1,0.00232947,193568,1,0.00232848,193568,1,0.00235677,201984,1,0.00233255,193568,1,0.0023232,193568,1,0.00232849,193568,1,0.00232282,193568,1,0.00234022,201984,1,0.00233672,193568,1,0.00233005,193568,1.02174,0.00234793,197776,1,0.00233666,193568
21.2,1,0.00236169,193568,1,0.00232867,193568,1,0.00232722,201984,1,0.00232928,193568,1,0.00232809,193568,1,0.00235828,193568,1,0.00233275,193568,1,0.00232409,201984,1,0.00232829,193568,1,0.00232321,193568,1,0.0023414,193568,1,0.0023377,193568,1,0.0023299,201984,1,0.00233241,193568,1,0.00233783,193568
21.3,1,0.00236384,193568,1,0.00233023,193568,1,0.00232979,193568,1,0.00233064,193568,1,0.00232803,201984,1,0.00235887,193568,1,0.00233196,193568,1,0.00232183,193568,1,0.00232712,193568,1,0.00232147,201984,1,0.00234003,193568,1,0.00233633,193568,1,0.00233044,193568,1,0.00233045,193568,1,0.00233924,201984
21.4,1,0.00236266,193568,1.04348,0.00233083,201984,1,0.00233019,193568,1,0.00232908,193568,1,0.00232966,193568,1,0.00235906,193568,1,0.0023323,201984,1,0.00232164,193568,1,0.00232829,193568,1,0.00232223,193568,1,0.00234179,193568,1,0.00233367,201984,1,0.00232985,193568,1,0.00233163,193568,1,0.00233901,193568
21.5,0.979167,0.00234644,197776,1,0.00233004,193568,1,0.00232882,193568,1.04348,0.00233047,201984,1,0.00233005,193568,1,0.00235848,193568,1,0.00233079,193568,1,0.00232144,193568,1,0.00232522,201984,1,0.00232301,193568,1,0.00234258,193568,1,0.00233359,193568,1,0.00232927,193568,1,0.00233216,201984,1,0.00233959,193568
21.6,1,0.00236756,193568,1,0.00233043,193568,0.979167,0.00231331,197776,1,0.00232888,193568,1,0.00233083,193568,1.04348,0.00235846,201984,1,0.00233138,193568,1,0.00232437,193568,1,0.00232809,193568,1,0.00232301,193568,1,0.00234191,201984,1,0.00233496,193568,1,0.00233024,193568,1,0.00232987,193568,1,0.00234136,193568
21.7,1,0.00236951,193568,1,0.00232926,193568,1,0.00233116,193568,1,0.00232693,193568,0.979167,0.00231375,197776,1,0.00236024,193568,1,0.00233118,193568,1.04348,0.0023269,201984,1,0.0023277,193568,1,0.00232556,193568,1,0.00234179,193568,1,0.00233418,193568,1,0.00232765,201984,1,0.00232967,193568,1,0.00234175,193568
21.8,1,0.00237088,193568,1,0.00232595,201984,1,0.00233077,193568,1,0.00232595,193568,1,0.00233161,193568,1,0.00235808,193568,0.979167,0.00231313,197776,1,0.0023279,193568,1,0.00232555,193568,1.04348,0.00232785,201984,1,0.00234003,193568,1,0.00233144,193568,1,0.00232437,193568,1,0.0023285,193568,1,0.0023428,201984
21.9,1,0.00237147,193568,1,0.00232926,193568,1,0.00233136,193568,1,0.00232747,201984,1,0.00233122,193568,1,0.00235926,193568,1,0.00233314,193568,1,0.0023277,193568,0.979167,0.00230628,197776,1,0.00232927,193568,1,0.00233847,193568,1.04348,0.00233123,201984,1,0.00232477,193568,1,0.00232947,193568,1,0.00234351,193568
22,1,0.00237185,201984,1,0.00233004,193568,1,0.00233175,193568,1,0.00232791,193568,1,0.00233377,193568,1,0.00235733,201984,1,0.00233118,193568,1,0.00232731,193568,1,0.00232399,193568,1,0.00232947,193568,0.979167,0.00231988,197776,1,0.00233359,193568,1,0.00232653,193568,1.04348,0.00232635,201984,1,0.00234175,193568
22.1,1,0.00233766,193568,1,0.00233062,193568,1,0.00232966,201984,1,0.0023281,193568,1,0.00233455,193568,1,0.00232397,193568,1,0.00232962,193568,1,0.00232653,201984,1,0.00232575,193568,1,0.00232986,193568,1,0.00233671,193568,1,0.00233242,193568,0.979167,0.00230896,197776,1,0.00232556,193568,1,0.0023439,193568
22.2,1,0.00233688,193568,1,0.00233121,193568,1,0.00233214,193568,1,0.00232908,193568,1,0.00233103,201984,1,0.00232437,193568,1,0.00233138,193568,1,0.00232731,193568,1,0.00232457,193568,1,0.00232991,201984,1,0.00233592,193568,1,0.00233863,193568,1,0.00232555,193568,1,0.00232556,193568,0.979167,0.00231873,197776
22.3,1,0.00233532,193568,1,0.00232708,201984,1,0.00232319,193568,1,0.00232908,193568,1,0.00233083,193568,1,0.00232476,193568,1,0.00232559,201984,1,0.00232809,193568,1,0.00232477,193568,1,0.00233143,193568,1,0.00233632,193568,1,0.0023385,201984,1,0.00232535,193568,1,0.00232497,193568,1,0.00233299,193568
22.4,0.979167,0.00231833,197776,1,0.00232671,193568,1,0.00232553,193568,1,0.00233085,201984,1,0.00233201,193568,1,0.00232671,193568,1,0.00232555,193568,1,0.00233083,193568,1,0.00232693,201984,1,0.00233377,193568,1,0.0023371,193568,1,0.00233805,193568,1,0.00232555,193568,1,0.0023256,201984,1,0.00233416,193568
22.5,1,0.00233727,193568,1,0.00232612,193568,0.979167,0.00230761,197776,1,0.00233025,193568,1,0.00233024,193568,1,0.00232689,201984,1,0.00232594,193568,1,0.00233064,193568,1,0.00232558,193568,1,0.00233358,193568,1,0.00233647,201984,1,0.00234446,193568,1,0.00232653,193568,1,0.00232517,193568,1,0.00233533,193568
22.6,1,0.00233708,193568,1,0.00232808,193568,1,0.00232729,193568,1,0.00232888,193568,0.979167,0.00231203,197776,1,0.00232534,193568,1,0.00232438,193568,1,0.00233028,201984,1,0.00232558,193568,1,0.00233319,193568,1,0.00233475,193568,1,0.00234465,193568,1,0.00232653,201984,1,0.00232419,193568,1,0.00233475,193568
22.7,1,0.00233688,193568,1,0.00232839,201984,1,0.00232612,193568,1,0.00232634,193568,1,0.0023324,193568,1,0.00232789,193568,0.979167,0.00230686,197776,1,0.00233279,193568,1,0.00232734,193568,1,0.00233254,201984,1,0.00233377,193568,1,0.00234524,193568,1,0.00232692,193568,1,0.00232302,193568,1,0.0023329,201984
22.8,1,0.0023359,193568,1,0.00233102,193568,1,0.00232651,193568,1,0.00232747,201984,1,0.00233377,193568,1,0.00232828,193568,1,0.00232614,193568,1,0.0023322,193568,0.979167,0.00230937,197776,1,0.00233104,193568,1,0.00233182,193568,1,0.00234221,201984,1,0.00232751,193568,1,0.002324,193568,1,0.00233318,193568
22.9,1,0.00233795,201984,1,0.00233062,193568,1,0.00232514,193568,1,0.00232791,193568,1,0.00233631,193568,1,0.00233177,201984,1,0.00232672,193568,1,0.0023324,193568,1,0.00232871,193568,1,0.00233162,193568,0.979167,0.00231222,197776,1,0.00234211,193568,1,0.00232633,193568,1,0.0023271,201984,1,0.00233416,193568
23,1,0.00233825,193568,1,0.00232906,193568,1,0.00232595,201984,1,0.00232791,193568,1,0.00233651,193568,1,0.00233122,193568,1,0.00232692,193568,1,0.00233309,201984,1,0.00233047,193568,1,0.00233241,193568,1,0.00232732,193568,1,0.00233957,193568,0.979167,0.00230877,197776,1,0.0023285,193568,1,0.0023322,193568
23.1,1,0.00233688,193568,1,0.00232906,193568,1,0.00232729,193568,1,0.00232751,193568,1,0.00233553,201984,1,0.00233063,193568,1,0.00232653,193568,1,0.00233514,193568,1,0.00233066,193568,1,0.00233272,201984,1,0.00232614,193568,1,0.00233839,193568,1,0.00232516,193568,1,0.00232908,193568,0.979167,0.00231241,197776
23.2,1,0.00233571,193568,1,0.00232652,201984,1,0.00232886,193568,1,0.00232712,193568,1,0.00233475,193568,1,0.00233122,193568,1,0.0023269,201984,1,0.00233651,193568,1,0.00233047,193568,1,0.00233632,193568,1,0.00232653,193568,1,0.00233528,201984,1,0.00232437,193568,1,0.00232947,193568,1,0.00232907,193568
23.3,0.958333,0.00233727,193568,1,0.00232534,193568,1,0.00232925,193568,1,0.00232935,201984,1,0.00233533,193568,1,0.00233004,193568,1,0.0023279,193568,1,0.00233787,193568,1,0.00233218,201984,1,0.00233769,193568,1,0.00232379,193568,1,0.0023382,193568,1,0.00232633,193568,1,0.0023271,201984,1,0.00232849,193568
23.4,1.02174,0.00235308,197776,1,0.00232554,193568,0.958333,0.00232964,193568,1,0.0023283,193568,1,0.00233494,193568,1,0.00232933,201984,1,0.00232731,193568,1,0.0023367,193568,1,0.00233379,193568,1,0.00233847,193568,1,0.00232447,201984,1,0.00233722,193568,1,0.00232751,193568,1,0.0023281,193568,1,0.0023281,193568
23.5,1,0.00233375,193568,1,0.00232456,193568,1.02174,0.00234465,197776,1,0.00232947,193568,0.958333,0.00233455,193568,1,0.00232985,193568,1,0.00232555,193568,1,0.00233234,201984,1,0.00233379,193568,1,0.00233749,193568,1,0.00232536,193568,1,0.00233565,193568,1,0.00232765,201984,1,0.00232869,193568,1,0.00232849,193568
23.6,1,0.00233297,193568,1,0.00232783,201984,1,0.00232847,193568,1,0.00233084,193568,1.02174,0.00235329,197776,1,0.00233122,193568,0.958333,0.00232614,193568,1,0.00233005,193568,1,0.00233203,193568,1,0.0023346,201984,1,0.00232321,193568,1,0.00233565,193568,1,0.00232927,193568,1,0.00232869,193568,1,0.00232859,201984
23.7,1,0.00233258,193568,1,0.00233043,193568,1,0.00232749,193568,1,0.00233141,201984,1,0.00233436,193568,1,0.002332,193568,1.02174,0.00234333,197776,1,0.00233103,193568,0.958333,0.00233438,193568,1,0.00233221,193568,1,0.00232458,193568,1,0.00233678,201984,1,0.00233044,193568,1,0.00232987,193568,1,0.00232986,193568
23.8,1,0.00233401,201984,1,0.00232945,193568,1,0.00232984,193568,1,0.00233182,193568,1,0.00233475,193568,1,0.0023314,201984,1,0.00232516,193568,1,0.0023322,193568,1.02174,0.00235159,197776,1,0.0023326,193568,0.958333,0.00232732,193568,1,0.0023382,193568,1,0.00233024,193568,1,0.00232879,201984,1,0.00233123,193568
23.9,1,0.00233453,193568,1,0.00232867,193568,1,0.0023297,201984,1,0.00232928,193568,1,0.00233455,193568,1,0.00233415,193568,1,0.00232633,193568,1,0.00233271,201984,1,0.00233556,193568,1,0.00233221,193568,1.02174,0.00234467,197776,1,0.0023382,193568,0.958333,0.00232887,193568,1,0.00233202,193568,1,0.00233318,193568
24,1,0.00233297,193568,1,0.00232847,193568,1,0.00233277,193568,1,0.00233045,193568,1,0.00233047,201984,1,0.00233376,193568,1,0.00232516,193568,1,0.00233318,193568,1,0.00233399,193568,1,0.00232991,201984,1,0.00232692,193568,1,0.00233683,193568,1.02174,0.00234562,197776,1,0.00233065,193568,0.958333,0.00233299,193568
24.1,1,0.00233316,193568,1,0.00232989,201984,1,0.0023314,193568,1,0.00232967,193568,1,0.0023326,193568,1,0.00233318,193568,1,0.00232241,201984,1,0.00233083,193568,1,0.00233458,193568,1,0.00233123,193568,1,0.00232595,193568,1,0.00233138,201984,1,0.00234164,193568,1,0.00233202,193568,1.02174,0.00235118,197776
24.2,1,0.00233199,193568,1,0.00233376,193568,1,0.00233238,193568,1,0.00232972,201984,1,0.00233358,193568,1,0.00233259,193568,1,0.00232184,193568,1,0.00233161,193568,1,0.00233312,201984,1,0.00233045,193568,1,0.00232595,193568,1,0.00232983,193568,1,0.00234125,193568,1,0.00233104,201984,1,0.00233494,193568
24.3,1.02174,0.00234829,197776,1,0.00233258,193568,1,0.00233023,193568,1,0.00232908,193568,1,0.00233201,193568,1,0.00232896,201984,1,0.00232105,193568,1,0.00233122,193568,1,0.00232985,193568,1,0.00232751,193568,1,0.00232672,201984,1,0.002331,193568,1,0.00233949,193568,1,0.00233143,193568,1,0.00233612,193568
24.4,1,0.00232964,193568,1,0.00233454,193568,1.02174,0.00234676,197776,1,0.00232928,193568,1,0.00233123,193568,1,0.00233161,193568,1,0.00232184,193568,1,0.00232896,201984,1,0.00232946,193568,1,0.00232791,193568,1,0.00232712,193568,1,0.00232283,193568,1,0.00233632,201984,1,0.0023285,193568,1,0.00233729,193568
24.5,1,0.00233023,193568,1,0.00233439,201984,1,0.00232769,193568,1,0.00232869,193568,1.02174,0.00234736,197776,1,0.00233122,193568,1,0.0023336,193568,1,0.0023279,193568,1,0.00233044,193568,1,0.00232804,201984,1,0.00232712,193568,1,0.00232302,193568,1,0.00233734,193568,1,0.00232693,193568,1,0.00233722,201984
24.6,1,0.00233277,193568,1,0.0023318,193568,1,0.0023271,193568,1,0.00232897,201984,1,0.00232947,193568,1,0.00232926,193568,1.02174,0.00235082,197776,1,0.00232751,193568,1,0.00232985,193568,1,0.00233064,193568,1,0.00232888,193568,1,0.0023243,201984,1,0.00233538,193568,1,0.00232811,193568,1,0.00233886,193568
24.7,1,0.00233195,201984,1,0.00232984,193568,1,0.0023269,193568,1,0.00232791,193568,1,0.00232908,193568,1,0.0023284,201984,1,0.00233321,193568,1,0.0023279,193568,1.02174,0.00234658,197776,1,0.00232967,193568,1,0.00233142,193568,1,0.00232596,193568,1,0.00233518,193568,1,0.00232673,201984,1,0.00233945,193568
24.8,1,0.00232886,193568,1,0.00232808,193568,1,0.00232801,201984,1,0.00232771,193568,1,0.00232928,193568,1,0.00232457,193568,1,0.00233223,193568,1,0.00232896,201984,1,0.00232692,193568,1,0.0023283,193568,1.02174,0.00235023,197776,1,0.00232557,193568,1,0.00233655,193568,1,0.0023238,193568,1,0.00233768,193568
24.9,1,0.00232925,193568,1,0.00232886,193568,1,0.00232886,193568,1,0.00232869,193568,1,0.00232935,201984,1,0.00232418,193568,1,0.00233125,193568,1,0.00232829,193568,1,0.00232672,193568,1,0.00232804,201984,1,0.00233299,193568,1,0.00232674,193568,1.02174,0.00235505,197776,1,0.00232361,193568,1,0.00233768,193568
25,1,0.00232808,193568,1,0.00232802,201984,1,0.00232886,193568,1,0.0023281,193568,1,0.00233261,193568,1,0.00232359,193568,1,0.00232806,201984,1,0.00232751,193568,1,0.00232731,193568,1,0.00232673,193568,1,0.00233377,193568,1,0.00232898,201984,1,0.00234047,193568,1,0.00232243,193568,1.02174,0.00235654,197776
25.1,1,0.00232827,193568,1,0.00232945,193568,1,0.00232671,193568,1,0.00232841,201984,1,0.00233261,193568,1,0.00232378,193568,1,0.00232851,193568,1,0.00232711,193568,1,0.00232915,201984,1,0.00232614,193568,1,0.00233319,193568,1,0.0023332,193568,1,0.00234223,193568,1,0.00232392,201984,1,0.00233886,193568
25.2,1.04348,0.00232426,201984,1,0.00232984,193568,1,0.00232573,193568,1,0.00232536,193568,1,0.0023328,193568,1,0.00232465,201984,1,0.00232793,193568,1,0.00232692,193568,1,0.00232672,193568,1,0.00232556,193568,1,0.00233403,201984,1,0.00233242,193568,1,0.00234047,193568,1,0.00232772,193568,1,0.00233808,193568
25.3,1,0.00232436,193568,1,0.00232867,193568,1.04348,0.00232539,201984,1,0.00232478,193568,1,0.00233515,193568,1,0.00232652,193568,1,0.00232773,193568,1,0.00232596,201984,1,0.00232868,193568,1,0.00232595,193568,1,0.00233162,193568,1,0.00233183,193568,1,0.00233689,201984,1,0.00232772,193568,1,0.00233788,193568
25.4,1,0.00232436,193568,0.979167,0.00231068,197776,1,0.00232749,193568,1,0.00232458,193568,1.04348,0.00233404,201984,1,0.00232594,193568,1,0.00232832,193568,1,0.00232946,193568,1,0.0023277,193568,1,0.0023256,201984,1,0.00233123,193568,1,0.00233183,193568,1,0.00233734,193568,1,0.00232693,193568,1,0.00233778,201984
25.5,1,0.00232377,193568,1,0.00232358,193568,1,0.00232808,193568,0.979167,0.00230706,197776,1,0.00233183,193568,1,0.00232535,193568,1.04348,0.00232974,201984,1,0.00232868,193568,1,0.00232809,193568,1,0.00232575,193568,1,0.00233201,193568,1,0.00233236,201984,1,0.00233753,193568,1,0.00232713,193568,1,0.00234003,193568
25.6,1,0.00232426,201984,1,0.00232221,193568,1,0.00232905,193568,1,0.00232321,193568,1,0.00233261,193568,0.979167,0.00230743,197776,1,0.00233027,193568,1,0.00232731,193568,1.04348,0.00232615,201984,1,0.00232556,193568,1,0.00233201,193568,1,0.00233163,193568,1,0.00233714,193568,1,0.00232523,201984,1,0.00233768,193568
25.7,1,0.00232182,193568,1,0.00232241,193568,1,0.00232707,201984,1,0.00232301,193568,1,0.00233124,193568,1,0.00232515,193568,1,0.00233047,193568,0.979167,0.00231011,197776,1,0.00232712,193568,1,0.00232536,193568,1.04348,0.00233085,201984,1,0.00233183,193568,1,0.00233538,193568,1,0.00232537,193568,1,0.00233553,193568
25.8,1,0.00232182,193568,1,0.00232358,193568,1,0.00232729,193568,1,0.00232575,193568,1,0.00233104,201984,1,0.00232515,193568,1,0.00232949,193568,1,0.0023277,193568,1,0.00232849,193568,0.979167,0.00230744,197776,1,0.00233279,193568,1,0.00233183,193568,1.04348,0.0023367,201984,1,0.00232596,193568,1,0.00233397,193568
25.9,1,0.00232084,193568,1,0.00232014,201984,1,0.0023269,193568,1,0.00232556,193568,1,0.00233456,193568,1,0.00232359,193568,1,0.00233031,201984,1,0.00232731,193568,1,0.00232751,193568,1,0.00232517,193568,1,0.00233162,193568,0.979167,0.0023153,197776,1,0.00233812,193568,1,0.00232791,193568,1.04348,0.00233422,201984
26,1,0.0023228,193568,1,0.00231967,193568,1,0.00232886,193568,1,0.00232766,201984,1,0.00233437,193568,1,0.00232476,193568,1,0.0023336,193568,1,0.00232809,193568,1,0.00232803,201984,1,0.00232301,193568,1,0.00233299,193568,1,0.00232928,193568,1,0.00232731,193568,0.979167,0.00230975,197776,1,0.00233416,193568
26.1,1,0.00232389,201984,1,0.00231849,193568,1,0.00232769,193568,1,0.00232653,193568,1,0.00233417,193568,1,0.00232577,201984,1,0.00233243,193568,1,0.00232711,193568,1,0.00232985,193568,1,0.00232341,193568,1,0.00233197,201984,1,0.00233144,193568,1,0.00232653,193568,1,0.00232791,193568,1,0.00233475,193568
26.2,1,0.00232534,193568,1,0.00232084,193568,1,0.00232932,201984,1,0.00232771,193568,1,0.00233476,193568,1,0.00232633,193568,1,0.00233243,193568,1,0.00232578,201984,1,0.00233005,193568,1,0.00232458,193568,1,0.00233084,193568,1,0.00233202,193568,1,0.00232709,201984,1,0.00232596,193568,1,0.00233358,193568
26.3,1,0.00232573,193568,0.958333,0.00232084,193568,1,0.00233062,193568,1,0.00232751,193568,1,0.00233554,201984,1,0.00232574,193568,1,0.00234021,193568,1,0.0023279,193568,1,0.00233735,193568,1,0.00232522,201984,1,0.00233084,193568,1,0.00233202,193568,1,0.00232966,193568,1,0.00232674,193568,1,0.00233253,201984
26.4,1,0.00232573,193568,1,0.00231967,193568,1,0.00233042,193568,0.958333,0.00232868,193568,1,0.00233691,193568,1,0.00232515,193568,1,0.00232987,201984,1,0.00232829,193568,1,0.00233461,193568,1,0.00232262,193568,1,0.00233319,193568,1,0.00233048,201984,1,0.00233044,193568,1,0.00232791,193568,1,0.00233162,193568
26.5,1,0.00232389,201984,1,0.00232045,193568,1,0.00233179,193568,1,0.00233005,193568,1,0.00233769,193568,0.958333,0.00232417,193568,1,0.00233001,193568,1,0.00232731,193568,1,0.00233296,201984,1,0.00232106,193568,1,0.00233338,193568,1,0.00232987,193568,1,0.00233063,193568,1,0.00232879,201984,1,0.00233181,193568
26.6,1,0.00232534,193568,1,0.00232123,193568,1,0.00233139,201984,1,0.00233025,193568,1,0.0023371,193568,1,0.00232378,193568,1,0.00233197,193568,0.958333,0.00232751,193568,1,0.00233363,193568,1,0.00232262,193568,1,0.00233291,201984,1,0.00233144,193568,1,0.00233005,193568,1,0.00232987,193568,1,0.00232986,193568
26.7,1,0.00232749,193568,1,0.00232221,193568,1,0.00233277,193568,1,0.00233044,193568,1,0.00233629,201984,1,0.00232476,193568,1,0.00233158,193568,1,0.00232692,193568,1,0.002335,193568,0.958333,0.00232184,193568,1,0.00233338,193568,1,0.00233026,193568,1,0.00232784,201984,1,0.00233241,193568,1,0.00233103,193568
26.8,1,0.0023269,193568,1,0.00232445,201984,1,0.00233023,193568,1,0.002332,193568,1,0.0023371,193568,1,0.00232359,193568,1,0.00233024,201984,1,0.00232516,193568,1,0.00233559,193568,1,0.00232027,193568,1,0.00233475,193568,0.958333,0.00232948,193568,1,0.00232711,193568,1,0.00233378,193568,1,0.00232991,201984
26.9,1,0.00232886,193568,1,0.00232476,193568,1,0.00232984,193568,1,0.00233252,201984,1,0.00233593,193568,1,0.0023228,193568,1,0.00233334,193568,1,0.00232477,193568,1,0.00233502,201984,1,0.00232262,193568,1,0.00233514,193568,1,0.00232537,193568,1,0.00232613,193568,0.958333,0.00233554,193568,1,0.00233045,193568
27,1,0.00232951,201984,1,0.00232495,193568,1,0.00232905,193568,1,0.00233278,193568,1,0.00233573,193568,1,0.00232352,201984,1,0.00233373,193568,1,0.00232398,193568,1,0.00233226,193568,1,0.00232243,193568,1,0.00233703,201984,1,0.00232478,193568,1,0.00232378,193568,1,0.00233359,193568,1,0.0023324,193568
27.1,1,0.00233297,193568,1,0.00232397,193568,1,0.0023297,201984,1,0.00233454,193568,1,0.00233397,193568,1,0.00232261,193568,1,0.00233275,193568,1,0.00232278,201984,1,0.00233167,193568,1,0.00232399,193568,1,0.0023371,193568,1,0.00232381,193568,1,0.00232352,201984,1,0.00233124,193568,1,0.0023324,193568
27.2,1,0.00233258,193568,0.958333,0.00232436,193568,1,0.00233042,193568,1,0.00233376,193568,1,0.00233066,201984,1,0.00232143,193568,1,0.00233471,193568,1,0.00232477,193568,1,0.00232972,193568,1,0.00232335,201984,1,0.00233984,193568,1,0.00232498,193568,1,0.00232555,193568,1,0.00232948,193568,1,0.00233159,201984
27.3,1,0.00233356,193568,1.02174,0.0023414,197776,1,0.00233042,193568,0.958333,0.00233571,193568,1,0.00232927,193568,1,0.00232085,193568,1,0.00233418,201984,1,0.00232457,193568,1,0.00232835,193568,1,0.00232243,193568,1,0.00234042,193568,1,0.00232748,201984,1,0.00232535,193568,1,0.00233144,193568,1,0.00233025,193568
27.4,1,0.00233232,201984,1,0.00232476,193568,1,0.00233023,193568,1.02174,0.00235193,197776,1,0.00233084,193568,0.958333,0.00232143,193568,1,0.00233392,193568,1,0.00232496,193568,1,0.00232921,201984,1,0.00232223,193568,1,0.0023416,193568,1,0.00232655,193568,1,0.00232398,193568,1,0.00233011,201984,1,0.00232771,193568
27.5,1,0.00233023,193568,1,0.00232534,193568,1,0.00233064,201984,1,0.00233552,193568,1,0.00232966,193568,1.02174,0.00233853,197776,1,0.00233295,193568,0.958333,0.00232477,193568,1,0.00233128,193568,1,0.00232164,193568,1,0.0023391,201984,1,0.00232733,193568,1,0.00232555,193568,1,0.00233183,193568,1,0.00232868,193568
27.6,1,0.00233199,193568,1,0.00232554,193568,1,0.00233003,193568,1,0.00233454,193568,1,0.00232784,201984,1,0.00232163,193568,1,0.00233471,193568,1.02174,0.00234122,197776,1,0.00233226,193568,0.958333,0.00232086,193568,1,0.00233945,193568,1,0.00232557,193568,1,0.00232859,201984,1,0.00233202,193568,1,0.00233025,193568
27.7,1,0.0023316,193568,1,0.00232258,201984,1,0.00233101,193568,1,0.00233414,193568,1,0.00232712,193568,1,0.00232046,193568,1,0.00233643,201984,1,0.00232261,193568,1,0.00233128,193568,1.02174,0.00233855,197776,1,0.00233808,193568,0.958333,0.00232537,193568,1,0.00232594,193568,1,0.00233046,193568,1,0.00233103,201984
27.8,1,0.00233219,193568,1,0.00232534,193568,1,0.0023314,193568,1,0.00233308,201984,1,0.00232555,193568,1,0.00232222,193568,1,0.00233823,193568,1,0.00232183,193568,1,0.0023324,201984,1,0.00232243,193568,1,0.00233788,193568,1.02174,0.00234392,197776,1,0.00232457,193568,0.958333,0.00233007,193568,1,0.00233084,193568
27.9,1,0.00233101,201984,1,0.00232339,193568,1,0.00232984,193568,1,0.0023318,193568,1,0.00232418,193568,1,0.00232333,201984,1,0.00233745,193568,1,0.00232164,193568,1,0.00233226,193568,1,0.00232438,193568,1,0.00233816,201984,1,0.00232831,193568,1,0.00232281,193568,1.02174,0.00234794,197776,1,0.00233025,193568
28,1,0.00233043,193568,1,0.00232378,193568,1,0.00233064,201984,1,0.00233277,193568,1,0.00232399,193568,1,0.00232182,193568,1,0.00233862,193568,1,0.0023224,201984,1,0.00233265,193568,1,0.00232399,193568,1,0.00233906,193568,1,0.00232596,193568,1,0.0023224,201984,1,0.0023287,193568,1,0.00232908,193568
28.1,1,0.00233023,193568,1,0.00232299,193568,1,0.00232866,193568,1,0.00233238,193568,1,0.00232334,201984,1,0.00232417,193568,1,0.00233979,193568,1,0.0023232,193568,1,0.00233265,193568,1,0.00232522,201984,1,0.00233788,193568,1,0.00232615,193568,1,0.00232085,193568,1,0.00233026,193568,1,0.00232728,201984
28.2,1,0.00233101,193568,1.04348,0.0023207,201984,1,0.0023269,193568,1,0.00233453,193568,1,0.00232203,193568,1,0.00232202,193568,1,0.00233103,201984,1,0.00233091,193568,1,0.00232594,193568,1,0.00232262,193568,1,0.00233788,193568,1,0.00232655,201984,1,0.00231968,193568,1,0.00233222,193568,1,0.00232692,193568
28.3,1,0.00232989,201984,1,0.00232202,193568,1,0.00232808,193568,1.04348,0.00233941,201984,1,0.00232164,193568,1,0.00232359,193568,1,0.00233045,193568,1,0.00233051,193568,1,0.00232747,201984,1,0.00232477,193568,1,0.00233534,193568,1,0.00232674,193568,1,0.0023185,193568,1,0.00233273,201984,1,0.00232731,193568
28.4,1,0.00233023,193568,1,0.00232358,193568,1,0.00232876,201984,1,0.00234055,193568,1,0.00231948,193568,1.04348,0.0023254,201984,1,0.00233221,193568,1,0.00233071,193568,1,0.00232868,193568,1,0.00232556,193568,1,0.00233197,201984,1,0.00232498,193568,1,0.00231792,193568,1,0.00233183,193568,1,0.00232536,193568
