time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
26.1,0,0,0,1,0.0094198,193568,0.695652,0.0305108,134656,1.02174,0.00613022,197776,1,0.0124961,193568,0.979167,0.013218,197776,1,0.00687423,193568,0.565217,0.110774,109408,0.695652,0.0229487,67328,1,0.00926369,193568,1,0.00923167,201984,1,0.0151734,193568,0.108696,0.00544827,21040,0.565217,0.449927,109408,0,0.00256631,0
26.2,0,0,0,1,0.00935366,193568,0.604167,0.0309006,122032,1,0.00613472,193568,1,0.0124023,193568,1.02174,0.0134628,197776,1,0.00734213,193568,0.541667,0.102413,109408,0.652174,0.0243052,63120,1,0.00940631,193568,1.02174,0.00985553,197776,1,0.015605,193568,0.0833333,0.00610058,16832,0.565217,0.449641,109408,0,0.00256631,0
26.3,0,0,0,0.958333,0.00927556,193568,0.630435,0.0317007,122032,1,0.00621053,193568,1,0.0120787,201984,1,0.0142407,193568,1,0.00712835,193568,0.543478,0.0882695,105200,0.652174,0.0269903,63120,1,0.00940617,201984,1,0.00982429,193568,1,0.0150783,193568,0.108696,0.374449,21040,0.608696,0.449977,117824,0,0.00256631,0
26.4,0,0,0,1.04348,0.00963549,201984,0.630435,0.0310036,122032,0.958333,0.00637291,193568,1.02174,0.0114594,197776,1,0.0143035,193568,1,0.00689434,201984,0.543478,0.0750563,105200,0.652174,0.0268122,63120,1.02174,0.00942353,197776,1,0.00981499,193568,1,0.0152072,201984,0.108696,0.376596,21040,0.630435,0.449861,122032,0,0.00256631,0
26.5,0,0,0,1,0.00891931,193568,0.565217,0.0320156,109408,1.02174,0.00596978,197776,1,0.0101762,193568,0.958333,0.0137604,193568,1,0.00628382,193568,0.565217,0.0726356,109408,0.708333,0.0238354,71536,1,0.00896214,193568,1,0.00968547,193568,1.02174,0.0145686,197776,0.130435,0.356132,25248,0.625,0.451936,126240,0,0.00256631,0
26.6,0,0,0,1,0.00895589,193568,0.541667,0.0318172,109408,1,0.00608397,193568,1,0.0096914,193568,1.04348,0.0131201,201984,1,0.00625032,193568,0.520833,0.0621161,105200,0.695652,0.0249521,67328,1,0.00949455,193568,1.0625,0.265857,214608,1,0.0140631,193568,0.152174,0.307178,29456,0.673913,0.450308,130448,0,0.00256631,0
26.7,0,0,0,1,0.00939493,193568,0.565217,0.0323435,109408,1,0.00652594,193568,0.958333,0.00907656,193568,1.04348,0.013267,201984,1,0.00721806,193568,0.565217,0.0530903,109408,0.695652,0.0251279,67328,0.958333,0.00920025,193568,1.08696,0.270731,210400,1,0.0150675,193568,0.1875,0.239952,37872,0.76087,0.449605,147280,0,0.00256631,0
26.8,0,0,0,1,0.00881306,201984,0.543478,0.0328425,105200,1,0.00661544,193568,1.02174,0.00948589,197776,1.02174,0.0115975,197776,0.979167,0.00744419,197776,0.543478,0.0420036,105200,0.73913,0.0241005,71536,1,0.00932228,193568,1.06522,0.275072,206192,0.958333,0.0150547,193568,0.304348,0.236497,58912,0.782609,0.44763,151488,0,0.00256631,0
26.9,0,0,0,1,0.00870787,193568,0.565217,0.0322424,109408,1,0.0064834,201984,1,0.00892148,193568,1,0.010994,193568,1,0.00783813,193568,0.543478,0.0371024,105200,0.75,0.0224656,75744,1,0.00919771,193568,1.06522,0.275085,206192,1.04348,0.0137606,201984,0.369565,0.23278,71536,0.791667,0.44434,159904,0,0.00256631,0
27,0,0,0,1,0.00892252,193568,0.543478,0.0311164,105200,1.02174,0.00650138,197776,1,0.0100669,193568,0.958333,0.0112515,193568,1,0.00779661,193568,0.521739,0.0272102,100992,0.826087,0.021445,79952,1,0.00906502,193568,1.02083,0.274929,206192,1.04348,0.013253,201984,0.413043,0.211213,79952,0.934783,0.403386,180944,0,0.00256631,0
27.1,0,0,0,1,0.00881329,193568,0.520833,0.0295142,105200,1,0.00648597,193568,1,0.00932182,193568,1,0.0123283,193568,1,0.00763861,193568,0.479167,0.0198283,96784,0.869565,0.0205665,84160,1,0.00887273,193568,1.06522,0.275142,206192,1,0.0118616,193568,0.458333,0.183203,92576,0.913043,0.392471,176736,0,0.00256631,0
27.2,0,0,0,0.958333,0.00887627,193568,0.478261,0.0326863,92576,1,0.0063761,193568,1,0.0110648,201984,1,0.0136204,193568,1,0.00762649,193568,0.5,0.0174519,96784,0.782609,0.0112385,75744,1,0.00891716,201984,1.06522,0.275762,206192,1,0.0116782,193568,0.5,0.175821,96784,0.913043,0.381135,176736,0,0.00256631,0
27.3,0,0,0,1,0.00886812,193568,0.456522,0.0336208,88368,0.958333,0.00657928,193568,1,0.0111873,193568,1,0.0132788,193568,1,0.00774875,201984,0.5,0.0169374,96784,0.782609,0.0151327,75744,1,0.00903881,193568,1.04348,0.281048,201984,0.958333,0.012636,193568,0.565217,0.159074,109408,0.869565,0.367501,168320,0,0.00256631,0
27.4,0,0,0,1,0.0088664,193568,0.391304,0.0352475,75744,1.02174,0.00734629,197776,0.956522,0.0109043,185152,0.958333,0.0134452,193568,1,0.0078149,193568,0.5,0.0169816,96784,0.791667,0.013781,79952,1,0.00916763,193568,1.06522,0.276699,206192,1.04348,0.0126585,201984,0.630435,0.14707,122032,0.833333,0.346602,168320,0,0.00256631,0
27.5,0,0,0,1,0.00899997,193568,0.333333,0.0336622,67328,1,0.00721827,193568,0.956522,0.0128382,185152,0.978261,0.0145614,189360,1,0.00796437,193568,0.479167,0.0165849,96784,0.782609,0.0142973,75744,1,0.00923823,193568,1.0625,0.266388,214608,1,0.0122259,193568,0.652174,0.142457,126240,0.847826,0.330023,164112,0,0.00256631,0
27.6,0,0,0,1,0.00908128,193568,0.347826,0.0368743,67328,1,0.00709178,193568,0.958333,0.0205108,193568,1,0.0159661,193568,1,0.00843885,193568,0.521739,0.0163357,100992,0.826087,0.0139431,79952,0.958333,0.00929658,193568,1.06522,0.277517,206192,1,0.0116368,193568,0.6875,0.135165,138864,0.826087,0.316946,159904,0,0.00256631,0
27.7,0,0,0,0.979167,0.00881661,197776,0.326087,0.0336303,63120,1,0.00715518,193568,0.956522,0.0208483,185152,1,0.0167032,193568,0.979167,0.00780315,197776,0.521739,0.0159767,100992,0.869565,0.0138455,84160,1.04348,0.0115728,201984,1.06522,0.278603,206192,0.958333,0.011384,193568,0.76087,0.129002,147280,0.804348,0.301407,155696,0,0.00256631,0
27.8,0,0,0,1.02174,0.0087693,197776,0.326087,0.0336303,63120,1,0.00830112,201984,0.913043,0.0271391,176736,1,0.017181,193568,1,0.00791505,193568,0.521739,0.0148636,100992,0.791667,0.00982512,79952,1,0.0113793,193568,1.06522,0.27858,206192,1.04348,0.0123123,201984,0.804348,0.126406,155696,0.75,0.284936,151488,0,0.00256631,0
27.9,0,0,0,0.978261,0.00889836,189360,0.26087,0.0266984,50496,1.02174,0.00849087,197776,0.913043,0.03592,176736,0.958333,0.0172932,193568,1,0.00806801,193568,0.5,0.0134232,96784,0.913043,0.0165814,88368,1,0.011546,193568,1.02083,0.278555,206192,1.04348,0.0126072,201984,0.826087,0.123567,159904,0.804348,0.265814,155696,0,0.00256631,0
28,0,0,0,1,0.00929202,193568,0.229167,0.0251495,46288,1,0.00805143,193568,0.913043,0.046873,176736,1.02174,0.0174115,197776,1,0.00799017,193568,0.5,0.013387,100992,0.956522,0.0159485,92576,1,0.0116016,193568,1.06522,0.279014,206192,1,0.0119182,193568,0.833333,0.125163,168320,0.804348,0.254397,155696,0,0.00256631,0
28.1,0,0,0,1,0.00966821,193568,0.23913,0.0251495,46288,1,0.00827649,193568,0.875,0.0560695,176736,1.02174,0.0178613,197776,0.978261,0.00766071,189360,0.521739,0.0129233,100992,1,0.016334,96784,0.979167,0.0122785,197776,1.06522,0.278853,206192,1,0.0108169,193568,0.934783,0.130197,180944,0.804348,0.243581,155696,0,0.00256631,0
28.2,0,0,0,1.02174,0.0113437,197776,0.217391,0.0263884,42080,1,0.00859232,193568,0.869565,0.070146,168320,1,0.0178261,193568,0.979167,0.00996816,197776,0.521739,0.0112583,100992,0.956522,0.0150765,92576,1,0.0131965,193568,1.06522,0.279268,206192,0.958333,0.0120227,193568,0.913043,0.0971648,176736,0.73913,0.21166,143072,0,0.00256631,0
28.3,0,0,0,1,0.0113304,193568,0.217391,0.0306114,42080,1.04348,0.0082869,201984,0.826087,0.073532,159904,1,0.0184716,193568,1,0.0104498,193568,0.5,0.00929097,96784,0.875,0.0156753,88368,1,0.0132276,193568,1.06522,0.280151,206192,1,0.0125905,193568,0.934783,0.0975812,180944,0.729167,0.193313,147280,0,0.00256631,0
28.4,0,0,0,1,0.0117694,193568,0.208333,0.0306114,42080,1,0.00864293,193568,0.826087,0.0933741,159904,1.04348,0.0196733,201984,1,0.0105503,193568,0.5,0.00898323,96784,0.869565,0.021147,84160,1,0.0132435,193568,1.04167,0.275761,210400,1,0.0133541,193568,0.934783,0.100854,180944,0.73913,0.170777,143072,0,0.00256631,0
28.5,0,0,0,1,0.0117348,193568,0.217391,0.0326679,42080,1,0.00858789,193568,0.833333,0.120191,168320,1,0.0204214,193568,1,0.0105402,193568,0.521739,0.00570096,100992,0.826087,0.0221805,79952,1,0.0134848,193568,1,0.0171059,193568,1,0.0133539,193568,0.9375,0.105221,189360,0.717391,0.149054,138864,0,0.00256631,0
28.6,0,0,0,1,0.0115424,201984,0.26087,0.0322623,50496,1,0.00872025,193568,0.826087,0.126396,159904,1,0.0203793,193568,0.958333,0.0100594,193568,0.5,0.00588317,96784,0.782609,0.0231436,75744,1.04348,0.013472,201984,1,0.0173636,193568,1,0.0129062,193568,0.956522,0.107591,185152,0.652174,0.104915,126240,0,0.00256631,0
28.7,0,0,0,0.978261,0.0119336,189360,0.23913,0.0350281,46288,0.979167,0.0085145,197776,0.73913,0.140117,143072,1,0.0201124,193568,1.02174,0.0101952,197776,0.5,0.00586866,96784,0.875,0.0449531,88368,1,0.0142518,193568,1,0.0172701,193568,1.04348,0.0126285,201984,0.869565,0.0897959,168320,0.630435,0.0808074,122032,0,0.00256631,0
28.8,0,0,0,1,0.012876,193568,0.23913,0.0389876,46288,0.956522,0.00900113,185152,0.782609,0.183128,151488,0.958333,0.0211531,193568,1,0.0105723,193568,0.5,0.00623889,96784,0.913043,0.0458192,88368,1,0.0147116,193568,0.958333,0.0174506,193568,1,0.0131518,193568,0.891304,0.108707,172528,0.586957,0.0426583,113616,0,0.00256631,0
28.9,0,0,0,1,0.0132826,193568,0.25,0.0416502,50496,1,0.0101535,193568,0.804348,0.210322,155696,0.956522,0.0214339,185152,1,0.0110682,193568,0.5,0.00629649,100992,0.913043,0.0459744,88368,1,0.0156756,193568,1.02174,0.0174972,197776,1,0.0142023,193568,0.875,0.124647,176736,0.478261,0.0125693,92576,0,0.00256631,0
29,0,0,0,1,0.0141997,193568,0.26087,0.0462279,50496,1,0.0110069,193568,0.791667,0.232125,159904,0.934783,0.0232902,180944,1,0.0119308,193568,0.521739,0.0065423,100992,0.869565,0.0480794,84160,0.958333,0.0177075,193568,1.04348,0.019769,201984,1,0.0145667,193568,0.913043,0.139966,176736,0.478261,0.0180079,92576,0,0.00256631,0
29.1,0,0,0,1.04348,0.0143672,201984,0.304348,0.0482342,58912,1,0.0109676,193568,0.73913,0.256254,143072,1,0.0358522,193568,0.958333,0.012138,193568,0.521739,0.00622531,100992,0.869565,0.0553838,84160,1,0.0176666,193568,1,0.0200832,193568,0.958333,0.0153223,193568,0.934783,0.137602,180944,0.5,0.0199986,96784,0,0.00256631,0
29.2,0,0,0,1,0.0145785,193568,0.304348,0.0482342,58912,1.02174,0.0107701,197776,0.847826,0.2904,164112,1,0.0354381,193568,1,0.0127322,193568,0.5,0.00575491,96784,0.791667,0.0545119,79952,1.02174,0.0174046,197776,1.02174,0.01935,197776,1.04348,0.0157287,201984,0.934783,0.154844,180944,0.458333,0.0202008,92576,0,0.00256631,0
29.3,0,0,0,1,0.0151872,193568,0.333333,0.0526142,67328,1,0.0107305,193568,0.978261,0.273727,189360,1,0.0355719,193568,1,0.0128494,193568,0.5,0.00569174,96784,0.73913,0.0603647,71536,1,0.0175256,193568,0.979167,0.0181613,197776,1,0.0168238,193568,0.978261,0.164553,189360,0.434783,0.0213625,84160,0,0.00256631,0
29.4,0,0,0,1,0.0156004,193568,0.391304,0.0477973,75744,1,0.0110423,193568,0.979167,0.267317,197776,1.04348,0.0369211,201984,1,0.0129718,193568,0.521739,0.00559191,100992,0.695652,0.0640356,67328,1,0.0180984,193568,0.978261,0.0186237,189360,1,0.0171463,193568,0.979167,0.162026,197776,0.413043,0.0221076,79952,0,0.00256631,0
29.5,0,0,0,0.979167,0.0163723,197776,0.434783,0.0439975,84160,1,0.0114576,193568,1.02174,0.260099,197776,1,0.0368104,193568,0.958333,0.0126461,193568,0.5,0.00537394,96784,0.652174,0.0678001,63120,1.04348,0.0175076,201984,1,0.0185121,193568,1,0.0176643,193568,1.04348,0.156509,201984,0.391304,0.0214089,75744,0,0.00256631,0
29.6,0,0,0,1.02174,0.0167983,197776,0.434783,0.0446862,84160,0.958333,0.0115213,193568,1.06522,0.249743,206192,1,0.0357488,193568,1.02174,0.0123434,197776,0.5,0.00543323,96784,0.583333,0.0717865,58912,1,0.0147193,193568,1,0.017522,193568,1.04348,0.0174762,201984,1.02174,0.158876,197776,0.391304,0.0443733,75744,0,0.00256631,0
29.7,0,0,0,1,0.0171362,193568,0.456522,0.0460133,88368,1,0.0105232,193568,1.06522,0.245031,206192,0.979167,0.0337874,197776,1,0.0122009,193568,0.5,0.00547127,96784,0.652174,0.0960986,63120,1,0.0152895,193568,0.958333,0.0170913,193568,1,0.0170279,193568,1.04348,0.154278,201984,0.391304,0.0703932,75744,0,0.00256631,0
29.8,0,0,0,1,0.0175076,193568,0.479167,0.0426945,96784,1,0.0108924,193568,1.06522,0.239499,206192,1.02174,0.0337413,197776,0.978261,0.0123019,189360,0.479167,0.00512551,96784,0.521739,0.106231,50496,1,0.0155463,193568,1.02174,0.0178587,197776,0.978261,0.0176611,189360,1.02083,0.153616,206192,0.347826,0.0776122,67328,0,0.00256631,0
29.9,0,0,0,1,0.019325,193568,0.565217,0.0414425,109408,1,0.0109093,193568,1.02083,0.230574,206192,1,0.0348116,193568,1,0.0152753,193568,0.5,0.00493371,96784,0.521739,0.137208,50496,1,0.0156355,201984,1,0.0188218,193568,1,0.0190962,193568,1.1087,0.143273,214608,0.326087,0.0823691,63120,0,0.00256631,0
30,0,0,0,0.979167,0.0189222,197776,0.565217,0.0414425,109408,1,0.0105546,193568,1.1087,0.214536,214608,1,0.0338388,193568,1.02083,0.0143662,206192,0.5,0.00480596,96784,0.521739,0.162797,50496,1.02174,0.0152599,197776,1,0.0184988,193568,0.958333,0.0191893,193568,1.08696,0.134669,210400,0.326087,0.108085,63120,0,0.00256631,0
30.1,0,0,0,1.02174,0.0176451,197776,0.586957,0.0426102,113616,1,0.00988405,201984,1.1087,0.205839,214608,1,0.0334777,193568,1.02174,0.0123657,197776,0.5,0.00479902,96784,0.666667,0.185872,67328,1,0.0147098,193568,1,0.018458,193568,1.04348,0.017895,201984,1.08696,0.128287,210400,0.291667,0.114859,58912,0,0.00256631,0
30.2,0,0,0,1,0.0178342,193568,0.5625,0.0424018,113616,1,0.0106037,193568,1.15217,0.198404,223024,0.979167,0.0330514,197776,1,0.0123946,193568,0.5,0.00488691,96784,0.695652,0.185872,67328,1,0.0147863,193568,0.958333,0.0180079,193568,1,0.0174472,193568,1.08696,0.126296,210400,0.26087,0.132657,50496,0,0.00256631,0
30.3,0,0,0,1,0.0175591,193568,0.652174,0.0413692,126240,1,0.0107112,193568,1.10417,0.18417,223024,1,0.032139,193568,1,0.0123883,193568,0.5,0.00482754,100992,0.652174,0.191811,63120,1,0.0146046,193568,1.02174,0.0170679,197776,1,0.0175033,193568,1.08333,0.114368,218816,0.282609,0.191287,54704,0,0.00256631,0
30.4,0,0,0,0.979167,0.01775,197776,0.630435,0.0420039,122032,1,0.0106398,193568,1.13043,0.163395,218816,0.978261,0.0320838,189360,0.958333,0.0122713,193568,0.511111,0.00514697,96784,0.695652,0.200831,67328,1,0.014005,201984,1,0.0154065,193568,1,0.017656,193568,1.1087,0.108829,214608,0.26087,0.206833,50496,0,0.00256631,0
30.5,0,0,0,0.978261,0.0180324,189360,0.630435,0.0423067,122032,0.958333,0.0101288,193568,1.15217,0.160775,223024,1,0.0341078,193568,1.02174,0.0117099,197776,0.511111,0.00652891,96784,0.666667,0.200831,67328,1,0.0145058,193568,1,0.0151272,193568,0.979167,0.017025,197776,1.1087,0.109558,214608,0.23913,0.225155,46288,0,0.00256631,0
30.6,0,0,0,1.02174,0.0185957,197776,0.652174,0.0432257,126240,1.02174,0.0106366,197776,1.23913,0.152236,239856,0.958333,0.0345613,193568,1,0.0117358,193568,0.511111,0.00875898,96784,0.521739,0.223183,50496,1,0.0140648,193568,0.958333,0.0151639,193568,1,0.0175202,193568,1.15217,0.107414,223024,0.25,0.282382,50496,0,0.00256631,0
30.7,0,0,0,1,0.0182686,193568,0.604167,0.0426199,122032,1.04348,0.0103391,201984,1.19565,0.124609,231440,1,0.0335749,193568,1,0.0115391,193568,0.510638,0.00809434,100992,0.434783,0.26543,42080,1,0.0133939,193568,1.02174,0.0148198,197776,1,0.0173242,193568,1.0625,0.0823928,214608,0.23913,0.307059,46288,0,0.00256631,0
30.8,0,0,0,1,0.0177885,193568,0.608696,0.0416085,117824,1,0.00982475,193568,1.125,0.103947,227232,1.08696,0.0327406,210400,1,0.0110624,193568,0.511111,0.00817133,96784,0.695652,0.282915,67328,0.958333,0.0123948,193568,1.02174,0.0151634,197776,1,0.0168385,193568,1.08696,0.0678326,210400,0.23913,0.344868,46288,0,0.00256631,0
30.9,0,0,0,0.979167,0.0178752,197776,0.630435,0.0401506,122032,1,0.0112359,193568,1.19565,0.0847996,231440,1.08696,0.0307029,210400,0.958333,0.0109159,193568,0.511111,0.00783794,96784,0.73913,0.270339,71536,1.04348,0.0104804,201984,0.956522,0.0128954,185152,0.979167,0.0162489,197776,1.1087,0.0547033,214608,0.217391,0.366923,42080,0,0.00256631,0
31,0,0,0,0.978261,0.0185324,189360,0.586957,0.0417435,113616,1,0.0109913,201984,1.23913,0.0823603,239856,1,0.018537,193568,1.02174,0.011544,197776,0.511111,0.00883744,96784,0.708333,0.262181,71536,1,0.0108496,193568,1,0.014707,193568,1.04348,0.0158957,201984,1.1087,0.0550822,214608,0.1875,0.453159,37872,0,0.00256631,0
31.1,0,0,0,1.02174,0.019118,197776,0.625,0.0418943,126240,1.02174,0.0109241,197776,1.13043,0.041438,218816,0.979167,0.0183755,197776,1,0.0116628,193568,0.511111,0.0083651,96784,0.826087,0.235699,79952,1,0.0107738,193568,1,0.0139102,201984,1,0.0145827,193568,1.08696,0.0410556,210400,0.23913,0.446274,46288,0,0.00256631,0
31.2,0,0,0,1,0.0185474,193568,0.652174,0.0365828,126240,1,0.0105244,193568,1,0.0246186,201984,1,0.0193755,193568,1,0.0116214,193568,0.510638,0.00830295,100992,0.869565,0.226091,84160,1,0.0104758,193568,1.02174,0.0141081,197776,1,0.0136154,193568,0.979167,0.0257116,197776,0.23913,0.446274,46288,0,0.00256631,0
31.3,0,0,0,0.979167,0.0183227,197776,0.652174,0.0369748,126240,1,0.0103644,193568,1.04348,0.0178138,201984,1,0.0178145,193568,0.958333,0.0113987,193568,0.511111,0.00859377,96784,0.913043,0.216038,88368,0.979167,0.00978878,197776,1.02174,0.0138625,197776,1,0.0132774,193568,1,0.0224602,193568,0.282609,0.448764,54704,0,0.00256631,0
31.4,0,0,0,1.02174,0.0179259,197776,0.586957,0.0383061,113616,0.958333,0.0100273,193568,1,0.017801,193568,1,0.0177653,193568,1.04348,0.0110758,201984,0.511111,0.00876617,96784,0.875,0.216038,88368,1,0.0104287,193568,1,0.0135924,193568,0.979167,0.0123708,197776,1,0.0242229,193568,0.304348,0.447043,58912,0,0.00256631,0
31.5,0,0,0,0.978261,0.0179577,189360,0.586957,0.0388536,113616,1,0.00992604,193568,1,0.0179043,193568,0.916667,0.0182667,185152,1,0.0115272,193568,0.511111,0.00869308,96784,0.913043,0.216038,88368,1,0.010418,193568,0.958333,0.0134268,193568,1,0.0129543,193568,1.02174,0.0253709,197776,0.333333,1.00089,67328,0,0.00256631,0
31.6,0,0,0,1,0.0179688,193568,0.5625,0.0380705,113616,1,0.0112138,193568,1,0.0173895,193568,1.02174,0.0247412,197776,1,0.0114952,193568,0.468085,0.0089546,92576,0.869565,0.205016,84160,1,0.00963883,193568,1.04348,0.0130677,201984,1,0.0125966,193568,0.958333,0.0239585,193568,0.369565,0.966159,71536,0,0.00256631,0
31.7,0,0,0,1.02174,0.0185222,197776,0.543478,0.0404883,105200,0.956522,0.0111078,185152,0.9375,0.0174005,189360,1,0.0252901,193568,1.02174,0.0126665,197776,0.466667,0.00895558,88368,0.913043,0.210044,88368,0.958333,0.00942945,193568,1.02174,0.0122408,197776,1.02174,0.012571,197776,1.02174,0.0231247,197776,0.369565,0.966159,71536,0,0.00256631,0
31.8,0,0,0,0.979167,0.0162582,197776,0.521739,0.0418555,100992,0.978261,0.018876,189360,1.04348,0.0197887,201984,1,0.0261728,193568,0.958333,0.00963062,193568,0.444444,0.0203458,84160,1.04348,0.213219,100992,1,0.00897208,193568,1,0.0112344,193568,0.958333,0.011035,193568,1,0.0227525,193568,0.369565,0.966159,71536,0,0.00256631,0
31.9,0,0,0,1,0.0172101,193568,0.586957,0.0425828,113616,0.979167,0.0203101,197776,1,0.0203505,193568,1,0.0271994,193568,1,0.0104508,193568,0.511111,0.0397213,96784,1.04167,0.195345,105200,0.978261,0.00891965,189360,1,0.011175,193568,1.04348,0.0114279,201984,1,0.0241123,193568,0.333333,1.00045,67328,0,0.00256631,0
32,0,0,0,1,0.018758,193568,0.586957,0.0390099,113616,1,0.021306,193568,1,0.019945,193568,0.9375,0.027194,189360,1,0.0109003,193568,0.511111,0.0415397,96784,0.956522,0.176857,92576,1,0.00989106,193568,0.979167,0.0112467,197776,1,0.0114834,193568,1,0.0257624,193568,0.369565,0.966887,71536,0,0.00256631,0
32.1,0,0,0,1,0.0194894,193568,0.608696,0.0361521,117824,1,0.0208302,193568,1,0.020195,193568,1.02174,0.0287965,197776,1,0.0113132,193568,0.489362,0.0438965,96784,0.956522,0.176857,92576,1,0.00992075,193568,1.04348,0.0108556,201984,1,0.012177,193568,0.958333,0.0259863,193568,0.369565,0.966887,71536,0,0.00256631,0
32.2,0,0,0,0.958333,0.0192901,193568,0.543478,0.0366412,105200,1,0.021461,193568,1.02174,0.0199562,197776,1,0.0295359,193568,1,0.0112589,193568,0.466667,0.0476724,88368,1.08696,0.167338,105200,0.958333,0.010086,193568,1,0.010774,193568,1,0.0116857,193568,1,0.0263426,193568,0.347826,1.01291,67328,0,0.00256631,0
32.3,0,0,0,1.02174,0.0189908,197776,0.543478,0.0366412,105200,0.958333,0.022061,193568,1,0.0233311,193568,1.02174,0.0294235,197776,1,0.0133782,193568,0.434783,0.0496767,84160,1.08696,0.154942,105200,1,0.0105232,193568,1,0.0105232,193568,0.958333,0.0131373,193568,0.978261,0.0272047,189360,0.391304,0.951011,75744,0,0.00256631,0
32.4,0,0,0,1.02174,0.0184936,197776,0.543478,0.039643,105200,1.04348,0.0213498,201984,1.04348,0.0227423,201984,0.958333,0.0285527,193568,0.934783,0.0139365,180944,0.5,0.0814396,96784,1.17391,0.144954,113616,1,0.0102757,193568,1,0.0106278,193568,1.02174,0.0139797,197776,1.02174,0.0280032,197776,0.416667,0.9757,84160,0,0.00256631,0
32.5,0,0,0,1,0.0175514,193568,0.541667,0.0356218,109408,1,0.0218234,193568,1,0.0205434,193568,1.04348,0.027863,201984,1,0.0270942,193568,0.604167,0.0862814,122032,1.17391,0.144954,113616,1,0.0101572,193568,1.04348,0.0103252,201984,1,0.0139694,193568,1,0.0267812,193568,0.413043,1.00178,79952,0.130435,0.182818,12624
32.6,0,0,0,1,0.0180169,193568,0.565217,0.0356218,109408,1,0.0230488,193568,0.979167,0.0206687,197776,1.04348,0.0283252,201984,1,0.027195,193568,0.608696,0.0912196,117824,1.26087,0.139812,122032,0.958333,0.0101527,193568,1.02174,0.0104805,197776,1,0.014889,193568,1.04348,0.0260768,201984,0.456522,0.954689,88368,0.173913,0.144799,16832
32.7,0,0,0,1,0.0173872,201984,0.630435,0.035022,122032,1,0.0225579,193568,1.04348,0.0203381,201984,1,0.028265,193568,1,0.0267106,201984,0.608696,0.0940208,117824,1,0.0948953,96784,1.04348,0.0104202,201984,1,0.0100254,193568,0.958333,0.0144991,193568,1.04348,0.0260839,201984,0.5,0.909805,96784,0.26087,0.102542,25248
32.8,0,0,0,1.02174,0.0164304,197776,0.586957,0.0344678,113616,1,0.0195558,201984,1,0.0191581,193568,1.02174,0.0292934,197776,1,0.0270558,193568,0.586957,0.0974472,113616,0.958333,0.0922504,96784,1,0.0105664,193568,1.04348,0.0101987,201984,1.02174,0.0145151,197776,1,0.0268466,193568,0.541667,0.850718,109408,0.304348,0.0904129,29456
32.9,0,0,0,1.02174,0.0166898,197776,0.608696,0.0310706,117824,1,0.0201891,193568,1,0.0189396,193568,1,0.0277675,201984,0.934783,0.0276514,180944,0.695652,0.102691,134656,1.04348,0.0885999,100992,1,0.0107053,193568,0.979167,0.00729028,197776,1,0.0150222,193568,1,0.025549,193568,0.543478,0.865568,105200,0.347826,0.0834299,33664
33,0,0,0,1,0.0164585,193568,0.565217,0.0313463,109408,1,0.0202794,193568,1,0.0166647,193568,0.978261,0.0291375,189360,0.934783,0.0389281,180944,0.708333,0.0976016,143072,1,0.0920185,96784,1,0.0106845,193568,1,0.00757912,193568,1,0.015039,193568,0.958333,0.0241536,193568,0.521739,0.874806,100992,0.391304,0.0762305,37872
33.1,0,0,0,0.979167,0.0158942,197776,0.586957,0.0321497,113616,1,0.0203512,193568,1.04348,0.0167798,201984,1.04348,0.0289934,201984,0.934783,0.045205,180944,0.76087,0.0972788,147280,1,0.090783,96784,1,0.0104272,201984,1,0.00736241,193568,1,0.0161492,193568,1.04348,0.0233524,201984,0.543478,0.846125,105200,0.458333,0.0641271,46288
33.2,0,0,0,1,0.0157027,193568,0.586957,0.0313319,113616,0.958333,0.0204895,193568,1,0.0179304,193568,1,0.0281039,193568,1.04348,0.0491461,201984,0.76087,0.0979826,147280,1,0.0906313,96784,1.02174,0.011324,197776,1,0.00741827,193568,0.958333,0.0161904,193568,1.04348,0.0233737,201984,0.565217,0.787318,109408,0.521739,0.0608276,50496
33.3,0,0,0,1,0.0153982,193568,0.608696,0.0319366,117824,1.04348,0.0199685,201984,1,0.0179,193568,0.979167,0.0278868,197776,1,0.0506897,193568,0.804348,0.0958129,155696,1.08696,0.0849516,105200,1,0.0106221,193568,1,0.00732891,193568,1.02174,0.0162453,197776,1,0.0211496,193568,0.5625,0.742932,113616,0.565217,0.0566794,54704
