time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
42.1,0,0,0,1,0.00148794,201984,1,0.00333462,201984,1,0.00365614,201984,0.979167,0.00230344,197776,0.980769,0.00669611,214608,0.980769,0.00223423,214608,1,0.00301433,218816,1,0.00295089,109408,1,0.0030336,218816,1,0.00326749,218816,1,0.00243505,218816,1,0.00193208,218816,1,0.00280096,218816,1,0.00301844,109408
42.2,0,0,0,1,0.00150101,218816,1,0.0031365,218816,1,0.00347086,218816,0.980769,0.00224391,214608,1.08333,0.0065989,218816,1,0.00256707,201984,1,0.00261844,201984,1,0.00246568,100992,1,0.00322937,201984,1,0.00275802,218816,1,0.00266686,218816,1,0.00195917,218816,1,0.00267728,218816,1,0.00352328,109408
42.3,0,0,0,1,0.00143329,218816,1,0.00309853,218816,1,0.00335085,218816,0.980769,0.0022521,214608,1,0.00658636,218816,1,0.00263921,218816,1,0.00268821,218816,1,0.00233475,109408,1,0.00337795,218816,1,0.00291647,201984,1,0.00273501,201984,1,0.0020205,201984,1,0.00279113,201984,1,0.00347929,100992
42.4,0,0,0,1,0.00152684,201984,1,0.00276951,201984,1,0.0033493,201984,0.979167,0.00235997,197776,0.980769,0.00658917,214608,1,0.00255207,218816,1,0.00296126,218816,1,0.00199951,109408,1,0.0032181,218816,1,0.00272951,218816,1,0.00258403,218816,1,0.00201735,218816,1,0.00282332,218816,1,0.00358307,109408
42.5,0,0,0,1,0.00152975,218816,1,0.00264801,218816,1,0.00310843,218816,0.980769,0.00224303,214608,1.0625,0.00657914,214608,1,0.00270411,201984,1,0.0031258,201984,1,0.00212781,100992,1,0.00342303,201984,0.980769,0.00283025,214608,1,0.00254062,218816,1,0.00202923,218816,1,0.00289891,218816,1,0.00357072,109408
42.6,0,0,0,1,0.00147106,218816,1,0.00266498,218816,1,0.00298939,218816,0.961538,0.00287131,210400,1,0.00531508,218816,1,0.00257739,218816,1,0.00301956,218816,1,0.00201916,109408,1,0.00351928,218816,1,0.00301972,201984,1,0.00249764,201984,1,0.00199953,201984,1,0.00290037,201984,1,0.00308337,100992
42.7,0,0,0,1,0.00155575,201984,1,0.00220292,201984,1,0.00256818,201984,0.958333,0.00294584,193568,0.942308,0.00537456,206192,1,0.00256691,218816,1,0.00259988,218816,1,0.00192787,109408,1,0.00369212,218816,1,0.00330154,218816,1,0.00244307,218816,1,0.00192159,218816,1,0.00286332,218816,1,0.0031943,109408
42.8,0,0,0,1,0.0014932,218816,1,0.002121,218816,1,0.0024053,218816,0.961538,0.00274422,210400,1.04167,0.00579107,210400,1,0.00246804,201984,1,0.00272096,201984,1,0.00207036,100992,1,0.00394021,201984,0.942308,0.00354301,206192,1,0.00228147,218816,1,0.00184768,218816,1,0.00258743,218816,1,0.00394394,109408
42.9,0,0,0,1,0.00142921,218816,1,0.00221999,218816,1,0.0023708,218816,0.961538,0.00252855,210400,1,0.00551407,218816,1,0.00232443,218816,1,0.00273699,218816,1,0.00237872,109408,1,0.00368809,218816,1.0625,0.00373269,214608,1,0.00239025,201984,1,0.00168494,201984,1,0.00259584,201984,1,0.00425443,100992
43,0,0,0,1,0.00139813,201984,1,0.00234165,201984,1,0.00242462,201984,0.958333,0.0022987,193568,1,0.00555389,218816,1,0.0021344,218816,1,0.0026277,218816,1,0.00241395,109408,1,0.00345684,218816,1,0.00311936,218816,1,0.00232693,218816,1,0.00173774,218816,1,0.00242663,218816,1,0.00411932,109408
43.1,0,0,0,1,0.00137958,218816,1,0.00238588,218816,1,0.00232139,218816,0.961538,0.00263708,210400,1,0.00594926,201984,1,0.00186919,201984,1,0.00254607,201984,1,0.00228215,100992,1,0.00336261,201984,1,0.00310477,218816,1,0.00266268,218816,1,0.00147976,218816,1,0.00280329,218816,1,0.00445598,109408
43.2,0,0,0,1,0.00151457,218816,1,0.00155028,218816,1,0.00130355,218816,0.961538,0.0033489,210400,1,0.0056621,218816,1,0.00183983,218816,1,0.00263128,218816,1,0.00222556,109408,1,0.00333392,218816,1.08333,0.00310477,218816,1,0.00284868,201984,1,0.00157753,201984,1,0.00228502,201984,1,0.00461388,100992
43.3,0,0,0,1,0.00160681,201984,1,0.00148671,201984,1,0.00129223,201984,0.958333,0.00353441,193568,0.980769,0.00553704,214608,1,0.00171361,218816,1,0.00270581,218816,1,0.00222108,109408,1,0.00329892,218816,1,0.00225929,218816,1,0.00269178,218816,1,0.00159733,218816,1,0.00228267,218816,1,0.00433572,109408
43.4,0,0,0,1,0.00161156,218816,1,0.00143125,218816,1,0.00342588,218816,0.961538,0.003398,210400,1.02083,0.00569248,206192,1,0.00171272,201984,1,0.00281619,201984,1,0.00196349,100992,1,0.00237299,201984,1,0.00231332,218816,1,0.00255042,218816,1,0.00149379,218816,1,0.00325967,218816,1,0.00465685,109408
43.5,0,0,0,1,0.00170373,218816,1,0.00106757,218816,1,0.00307591,218816,0.961538,0.0036034,210400,1,0.00629112,218816,1,0.0016948,218816,1,0.00265103,218816,1,0.0020124,109408,1,0.00224272,218816,1,0.0024413,201984,1,0.00269106,201984,1,0.00149947,201984,1,0.00350191,201984,1,0.00455609,100992
43.6,0,0,0,1,0.0016603,201984,1,0.00101207,201984,1,0.00315158,201984,0.958333,0.00382769,193568,0.961538,0.00645391,210400,1,0.00155235,218816,1,0.00270674,218816,1,0.00188117,109408,1,0.00200853,218816,1,0.00266526,218816,1,0.00253806,218816,1,0.00144279,218816,1,0.00346451,218816,1,0.00517222,109408
43.7,0,0,0,1,0.00156674,218816,1,0.00117336,218816,1,0.00340246,218816,0.961538,0.0036196,210400,1.02083,0.00677295,206192,1,0.00165806,201984,1,0.00246593,201984,1,0.00194264,100992,1,0.00215254,201984,0.980769,0.00229197,214608,1,0.00178292,218816,1,0.00142839,218816,1,0.00335047,218816,1,0.0053047,109408
43.8,0,0,0,1,0.00157124,218816,1,0.00154056,218816,1,0.00387436,218816,0.961538,0.00318565,210400,1,0.00694722,218816,1,0.00208164,218816,1,0.00232302,218816,1,0.00242279,109408,1,0.00228915,218816,1.02083,0.00247143,206192,1,0.00179472,201984,1,0.00149114,201984,1,0.00344389,201984,1,0.00563197,100992
43.9,0,0,0,1,0.00163883,201984,1,0.00155818,201984,1,0.00400479,201984,0.979167,0.00324441,197776,1,0.00659503,218816,1,0.00245226,218816,1,0.00337506,218816,1,0.00267096,109408,1,0.00231182,218816,1,0.0022246,218816,1,0.00176357,218816,1,0.00144123,218816,1,0.00340635,218816,1,0.0053856,109408
44,0,0,0,1,0.00157919,218816,1,0.00159931,218816,1,0.0037135,218816,0.980769,0.00301921,214608,1.02083,0.00686312,206192,1.02083,0.00258905,206192,1,0.0036153,201984,1,0.00287538,100992,1,0.00223948,201984,0.980769,0.00217005,214608,1,0.00187521,218816,1,0.00129279,218816,1,0.00347816,218816,1,0.00553141,109408
44.1,0,0,0,1,0.0015043,218816,1,0.00155769,218816,1,0.00389028,218816,0.980769,0.00321182,214608,1,0.00651203,218816,1,0.00226373,218816,1,0.00348631,218816,1,0.00283086,109408,1,0.00214936,218816,1,0.00226319,201984,1,0.00172462,201984,1,0.0013495,201984,1,0.00351438,201984,1,0.00534917,100992
44.2,0,0,0,1,0.00146165,201984,1,0.00166933,201984,1,0.00408754,201984,0.979167,0.00342955,197776,0.961538,0.00630023,210400,1,0.00224892,218816,1,0.00356911,218816,1,0.00334986,109408,1,0.00183356,218816,1,0.00217752,218816,1,0.00172064,218816,1,0.00149511,218816,1,0.0036707,218816,1,0.00540425,109408
44.3,0,0,0,1,0.00169092,218816,1,0.00169433,218816,1,0.00393904,218816,0.980769,0.00317767,214608,1.02083,0.00643947,206192,1,0.0023669,201984,1,0.00350958,201984,1,0.00361084,100992,1,0.00196819,201984,1,0.00216604,218816,1,0.0018202,218816,1,0.00140991,218816,1,0.00380899,218816,1,0.00510553,109408
44.4,0,0,0,1,0.00158732,218816,1,0.00174487,218816,1,0.00406243,218816,0.980769,0.00314618,214608,1,0.00614006,218816,1,0.00230008,218816,1,0.00349812,218816,1,0.00376357,109408,1,0.00185302,218816,1.02083,0.00223171,206192,1,0.00170046,201984,1,0.00141885,201984,1,0.00400501,201984,1,0.00542024,100992
44.5,0,0,0,1,0.00160137,201984,1,0.00185372,201984,1,0.0043719,201984,1,0.00252902,201984,0.961538,0.00450559,210400,1,0.00245531,218816,1,0.00347939,218816,1,0.00372531,109408,1,0.00159815,218816,1,0.00240377,218816,1,0.00161463,218816,1,0.00137734,218816,1,0.0039836,218816,1,0.00508897,109408
44.6,0,0,0,1,0.00185024,218816,1,0.00192364,218816,1,0.00412014,218816,1,0.00253449,218816,1.0625,0.00464059,214608,1,0.00252726,201984,1,0.00319573,201984,1,0.00386106,100992,1,0.00128494,201984,0.961538,0.00219463,210400,1,0.00188307,218816,1,0.0013512,218816,1,0.00392206,218816,1,0.00488367,109408
44.7,0,0,0,1,0.00183492,218816,1,0.00195074,218816,1,0.00421803,218816,1,0.00286818,218816,1,0.0041616,218816,1,0.00268494,218816,1,0.00369849,218816,1,0.00369378,109408,1,0.00128156,218816,1.0625,0.00222025,214608,1,0.00202183,201984,1,0.00140345,201984,1,0.00407922,201984,1,0.00431184,100992
44.8,0,0,0,1,0.00194429,201984,1,0.00197437,201984,1,0.00452604,201984,1,0.00301719,201984,0.923077,0.00410168,201984,1,0.00268912,218816,1,0.00379301,218816,1,0.00324293,109408,1,0.00133032,218816,1,0.00188089,218816,1,0.00215681,218816,1,0.00131676,218816,1,0.00436253,218816,1,0.00521342,109408
44.9,0,0,0,1,0.0018115,218816,1,0.0018628,218816,1,0.00426217,218816,1,0.00348956,218816,1,0.004362,201984,1,0.00279111,201984,1,0.00398288,201984,1,0.00338731,100992,1,0.00142302,201984,1,0.00202459,218816,1,0.00213893,218816,1,0.00128497,218816,1,0.00553671,218816,1,0.00663408,109408
45,0,0,0,1,0.00177798,218816,1,0.00167045,218816,1,0.00422126,218816,1,0.00330627,218816,1,0.00426624,218816,1,0.00269303,218816,1,0.00383463,218816,1,0.00332665,109408,1,0.00134757,218816,1,0.00214955,201984,1,0.00191741,201984,1,0.00136866,201984,1,0.00542121,201984,1,0.00661991,100992
45.1,0,0,0,1,0.00165843,201984,1,0.00179148,201984,1,0.00453345,201984,1,0.00279824,201984,0.923077,0.00443708,201984,1,0.00308423,218816,1,0.0036104,218816,1,0.00343947,109408,1,0.00122793,218816,1,0.00235035,218816,1,0.00208896,218816,1,0.00137112,218816,1,0.00583277,218816,1,0.00753301,109408
45.2,0,0,0,1,0.00158666,218816,1,0.00168506,218816,1,0.00439231,218816,1,0.00327783,218816,1.02083,0.00506492,206192,1,0.00327079,201984,1,0.00376826,201984,1,0.0033523,100992,1,0.00131209,201984,1,0.0024251,218816,1,0.00240312,218816,1,0.00130562,218816,1,0.00570773,218816,1,0.00773249,109408
45.3,0,0,0,0.961538,0.00187431,210400,1,0.00170343,218816,1,0.00244459,218816,1,0.00336935,218816,1,0.00493571,218816,1,0.00305731,218816,1,0.00398027,218816,1,0.00351934,109408,1,0.00133446,218816,1,0.00247933,201984,1,0.00237131,201984,1,0.00113384,201984,1,0.00496198,201984,1,0.00777409,100992
45.4,0,0,0,1,0.00218798,201984,1,0.00180253,201984,1,0.00262682,201984,1,0.0033973,201984,0.961538,0.00404736,210400,1,0.00301289,218816,1,0.00418622,218816,1,0.00336834,109408,1,0.00141852,218816,1,0.00241972,218816,1,0.00239872,218816,1,0.00109124,218816,1,0.00524731,218816,1,0.00746922,109408
45.5,0,0,0,1,0.00221119,218816,1,0.00179516,218816,1,0.00248201,218816,1,0.00353339,218816,1.04167,0.00451072,210400,1,0.00324017,201984,1,0.00442668,201984,1,0.00363087,100992,1,0.00147314,201984,1,0.0020615,218816,1,0.00236149,218816,1,0.00108866,218816,1,0.00527089,218816,1,0.00704545,109408
45.6,0,0,0,1,0.00223659,218816,1,0.00211309,218816,1,0.00247236,218816,1,0.00366639,218816,1,0.00463401,218816,1,0.00322206,218816,1,0.00489787,218816,1,0.00336834,109408,1,0.00147249,218816,1.02083,0.00213528,206192,1,0.00249839,201984,1,0.00111903,201984,1,0.00557616,201984,1,0.0073288,100992
45.7,0,0,0,1,0.00227828,201984,1,0.00180889,201984,1,0.00213762,201984,1,0.00382501,201984,0.923077,0.00409158,201984,1,0.002888,218816,0.961538,0.00555574,210400,1,0.00306718,109408,1,0.00122318,218816,1,0.00238146,218816,1,0.00261346,218816,1,0.00105408,218816,1,0.00697827,218816,1,0.00865852,109408
45.8,0,0,0,1,0.00248643,218816,1,0.00217414,218816,1,0.00212445,218816,1,0.00397111,218816,1,0.00642621,201984,1,0.00241331,201984,0.979167,0.00521791,197776,1,0.00281547,100992,1,0.00115806,201984,1,0.00257249,218816,1,0.00252925,218816,1,0.00116178,218816,1,0.00798725,218816,1,0.00874326,109408
45.9,0,0,0,1,0.00288523,218816,1,0.00246705,218816,1,0.00237545,218816,1,0.00400842,218816,1,0.00604694,218816,1,0.00237123,218816,0.980769,0.00519884,214608,1,0.00282184,109408,1,0.00119934,218816,1.02083,0.00269042,206192,1,0.0025824,201984,1,0.00117375,201984,1,0.00854935,201984,1,0.00900618,100992
46,0,0,0,1,0.00306865,201984,1,0.00265447,201984,1,0.00227793,201984,1,0.0040091,201984,0.961538,0.006248,210400,1,0.00242792,218816,0.980769,0.00537737,214608,1,0.00267738,109408,1,0.00120888,218816,1,0.00275344,218816,1,0.00250391,218816,1,0.00114065,218816,1,0.00800285,218816,1,0.0084756,109408
46.1,0,0,0,1,0.00348583,218816,1,0.00277112,218816,1,0.00230363,218816,1,0.00431197,218816,1.04167,0.00644789,210400,1,0.00235421,201984,0.979167,0.00544336,197776,1,0.00227462,100992,1,0.00122166,201984,1,0.00290228,218816,1,0.00246175,218816,1,0.00102497,218816,1,0.00774558,218816,1,0.00818813,109408
46.2,0,0,0,1,0.00317057,218816,1,0.00279369,218816,1,0.0022325,218816,1,0.00431197,218816,1,0.00629471,218816,1,0.00260025,218816,0.980769,0.00554893,214608,1,0.00216479,109408,1,0.00159131,218816,1,0.00311608,201984,1,0.00249468,201984,1,0.00103773,201984,1,0.00797375,201984,1,0.00879173,100992
46.3,0,0,0,1,0.00341662,201984,1,0.00287257,201984,1,0.00226669,201984,1,0.00463233,201984,1,0.00620514,218816,1,0.00255226,218816,0.980769,0.00585441,214608,1,0.00176071,109408,1,0.00160947,218816,1,0.00289315,218816,1,0.00239215,218816,1,0.00101497,218816,1,0.0074527,218816,1,0.00813222,109408
46.4,0,0,0,1,0.00327728,218816,1,0.00270972,218816,1,0.00224118,218816,1,0.00429277,218816,1.04167,0.00641238,210400,1,0.00250871,201984,0.979167,0.0062249,197776,1,0.00188927,100992,1,0.00163019,201984,0.980769,0.00295497,214608,1,0.00237445,218816,1,0.00117654,218816,1,0.00771298,218816,1,0.00846118,109408
46.5,0,0,0,1,0.00307638,218816,1,0.00254703,218816,1,0.00252214,218816,1,0.00435942,218816,1,0.00654261,218816,1,0.00234839,218816,0.980769,0.00682065,214608,1,0.00261665,109408,1,0.00185048,218816,1.04167,0.0028088,210400,1,0.00213249,201984,1,0.00122071,201984,1,0.00822085,201984,1,0.00901157,100992
46.6,0,0,0,1,0.00328746,201984,1,0.00263508,201984,1,0.00258871,201984,1,0.00432574,201984,1,0.00643914,218816,1,0.00238756,218816,0.980769,0.00631328,214608,1,0.00250369,109408,1,0.00187618,218816,1,0.00259204,218816,1,0.00207073,218816,1,0.00123742,218816,1,0.00791444,218816,1,0.00846878,109408
46.7,0,0,0,1,0.00321981,218816,1,0.00255164,218816,1,0.00244812,218816,1,0.00417798,218816,1.08333,0.00643914,218816,1,0.00253191,201984,0.979167,0.0064967,197776,1,0.00269417,100992,1,0.00192448,201984,1,0.0028083,218816,1,0.00207779,218816,1,0.00135499,218816,1,0.00825191,218816,1,0.00785482,109408
46.8,0,0,0,1,0.00322971,218816,1,0.00265901,218816,1,0.00241986,218816,1,0.00363996,218816,1,0.00672665,218816,1,0.00235392,218816,0.980769,0.00623046,214608,1,0.00250369,109408,1,0.00179321,218816,1,0.00281348,201984,1,0.00213972,201984,1,0.00130472,201984,1,0.00763454,201984,1,0.00676217,100992
46.9,0,0,0,1,0.00343876,201984,1,0.00284592,201984,1,0.00257562,201984,1,0.00359783,201984,1,0.00653969,218816,1,0.00228742,218816,0.980769,0.00621034,214608,1,0.00244221,109408,1,0.00177799,218816,1,0.00272925,218816,1,0.00203221,218816,1,0.00129663,218816,1,0.00748107,218816,1,0.00643399,109408
47,0,0,0,1,0.00343532,218816,1,0.00269623,218816,1,0.00248268,218816,1,0.00343366,218816,1.08333,0.00653969,218816,1,0.00193027,201984,0.979167,0.00667599,197776,1,0.00239463,100992,1,0.00180664,201984,0.980769,0.00252398,214608,1,0.00202374,218816,1,0.00120565,218816,1,0.00703672,218816,1,0.00525473,109408
47.1,0,0,0,1,0.00348284,218816,1,0.00273055,218816,1,0.00235575,218816,1,0.0027556,218816,1,0.0059177,218816,1,0.0018745,218816,0.980769,0.00625071,214608,1,0.0022272,109408,1,0.00169532,218816,1,0.00258966,201984,1,0.00178463,201984,1,0.00122417,201984,1,0.00757071,201984,1,0.00539338,100992
47.2,0,0,0,1.04167,0.00326448,210400,1,0.00287438,201984,1,0.00224295,201984,1,0.00273364,201984,0.961538,0.00596854,210400,1,0.00190379,218816,0.980769,0.00618001,214608,1,0.0020766,109408,1,0.00184068,218816,1,0.00246381,218816,1,0.00174597,218816,1,0.00142065,218816,1,0.00815681,218816,1,0.00503207,109408
47.3,0,0,0,1,0.00354407,218816,1,0.00277419,218816,1,0.00219608,218816,1,0.0028996,218816,1.04167,0.00665723,210400,1,0.00198725,201984,0.979167,0.00642117,197776,1,0.00219662,100992,1,0.00184637,201984,1,0.00262176,218816,1,0.00171499,218816,1,0.00167964,218816,1,0.00774793,218816,1,0.00480893,109408
47.4,0,0,0,1,0.00347525,218816,1,0.0030289,218816,1,0.00225097,218816,1,0.00273697,218816,1,0.00690478,218816,1,0.00192066,218816,0.980769,0.00639769,214608,1,0.00208875,109408,1,0.00186449,218816,1,0.00278225,201984,1,0.00183974,201984,1,0.00175885,201984,1,0.00811674,201984,1,0.00462162,100992
47.5,0,0,0,1,0.00370035,201984,1,0.00267781,201984,1,0.00191459,201984,1,0.00271876,201984,0.961538,0.0066739,210400,1,0.00193755,218816,0.980769,0.0057812,214608,1,0.00218526,109408,1,0.00176859,218816,1,0.00280123,218816,1,0.00174331,218816,1,0.00169091,218816,1,0.00753184,218816,1,0.00428288,109408
47.6,0,0,0,1,0.00343248,218816,1,0.00266161,218816,1,0.00228954,218816,1,0.00291639,218816,1.08333,0.00670833,218816,1,0.00186387,201984,1.02083,0.00549614,206192,1,0.00201157,100992,1,0.00185869,201984,1,0.00251764,218816,1,0.00202223,218816,1,0.0018557,218816,1,0.0057743,218816,1,0.00240618,109408
47.7,0,0,0,1,0.00319096,218816,1,0.00226867,218816,1,0.00218711,218816,1,0.00252434,218816,1,0.00449966,218816,1,0.00181646,218816,1,0.0059254,218816,1,0.00202409,109408,1,0.00175624,218816,1,0.00246849,201984,1,0.00216617,201984,1,0.00182348,201984,1,0.0049161,201984,1,0.00231245,100992
47.8,0,0,0,1,0.00295288,201984,1,0.001966,201984,1,0.00207928,201984,1,0.00266319,201984,0.923077,0.00475,201984,0.980769,0.00192399,214608,1,0.00555949,218816,1,0.0019522,109408,1,0.00164266,218816,1,0.00236457,218816,1,0.00235388,218816,1,0.00244084,218816,1,0.00467425,218816,1,0.0025627,109408
47.9,0,0,0,1,0.00280143,218816,1,0.00192985,218816,1,0.00219425,218816,1,0.00355823,218816,1.04167,0.0063489,210400,1,0.00251538,201984,1,0.00567157,201984,1,0.00207998,100992,1,0.00168021,201984,1,0.00223707,218816,1,0.00227245,218816,1,0.0025446,218816,1,0.00463094,218816,1,0.0030098,109408
48,0,0,0,1,0.00219496,218816,1,0.00202454,218816,1,0.00233603,218816,1,0.00390808,218816,1,0.00635458,218816,1,0.00239839,218816,1,0.00534754,218816,1,0.00193676,109408,1,0.00158289,218816,1,0.00216645,201984,1,0.00236808,201984,1,0.00261176,201984,1,0.00483336,201984,1,0.00306659,100992
48.1,0,0,0,1,0.00234922,201984,1,0.00200261,201984,1,0.00242801,201984,1,0.00421559,201984,0.961538,0.00640287,210400,1,0.00220151,218816,1,0.00487799,218816,1,0.00189251,109408,1,0.00163189,218816,1,0.00214866,218816,1,0.00224394,218816,1,0.0024665,218816,1,0.00457497,218816,1,0.00298322,109408
48.2,0,0,0,1,0.00249528,218816,1,0.00194945,218816,1,0.00228404,218816,1,0.00410603,218816,1,0.00676602,201984,1,0.00231211,201984,1,0.00467986,201984,1,0.00202162,100992,1,0.00170895,201984,0.961538,0.00222589,210400,1,0.00228763,218816,1,0.00250224,218816,1,0.00485209,218816,1,0.00317432,109408
48.3,0,0,0,1,0.00239772,218816,1,0.00193691,218816,1,0.00215197,218816,1,0.00411431,218816,1,0.00675835,218816,1,0.00241541,218816,1,0.00440736,218816,1,0.00188288,109408,1,0.00169026,218816,1.02083,0.00202094,206192,1,0.00244873,201984,1,0.00246246,201984,1,0.00466389,201984,1,0.00298966,100992
48.4,0,0,0,1,0.00241212,201984,1,0.00204435,201984,1,0.00193534,201984,1,0.00416829,201984,0.961538,0.00647116,210400,1,0.00257928,218816,1,0.00358851,218816,1,0.00108541,109408,1,0.00151342,218816,1,0.00205092,218816,1,0.00281379,218816,1,0.00349068,218816,1,0.0044782,218816,1,0.0028647,109408
48.5,0,0,0,1,0.00224334,218816,1,0.00192153,218816,1,0.00196421,218816,1,0.00392634,218816,1,0.00707327,201984,1,0.00237035,201984,1,0.00361565,201984,1,0.0011577,100992,1,0.00150828,201984,0.980769,0.00209548,214608,1,0.00278138,218816,1,0.00375159,218816,1,0.00420893,218816,1,0.00307266,109408
48.6,0,0,0,1,0.00234904,218816,1,0.00198738,218816,1,0.00198998,218816,1,0.00376404,218816,1,0.00659684,218816,1,0.0023001,218816,1,0.00339606,218816,1,0.00123084,109408,1,0.00144901,218816,1,0.00204487,201984,1,0.00269081,201984,1,0.00391382,201984,1,0.00354723,201984,1,0.00265781,100992
48.7,0,0,0,1,0.00251589,201984,1,0.00199302,201984,1,0.00209512,201984,1,0.0038974,201984,1,0.0057862,218816,1,0.00244397,218816,0.923077,0.00342055,201984,1,0.00208824,109408,1,0.00163292,218816,1,0.00190434,218816,1,0.00256977,218816,1,0.0036544,218816,1,0.00355207,218816,1,0.00280088,109408
48.8,0,0,0,1,0.0029685,218816,1,0.00187152,218816,1,0.00199849,218816,1,0.00416417,218816,1,0.00621118,201984,1,0.00259334,201984,1,0.00685196,201984,1,0.00211231,100992,1,0.00174862,201984,1,0.00193578,218816,1,0.002791,218816,1,0.00358285,218816,1,0.00358511,218816,1,0.00387284,109408
48.9,0,0,0,1,0.00300108,218816,1,0.00196646,218816,1,0.00240979,218816,1,0.00423562,218816,1,0.00583013,218816,1,0.00250868,218816,1,0.0063971,218816,1,0.00196659,109408,1,0.00173778,218816,1.02083,0.00193508,206192,1,0.00268712,201984,1,0.00386325,201984,1,0.00346761,201984,1,0.00393226,100992
49,0,0,0,1,0.00313925,201984,1,0.00205915,201984,1,0.00252322,201984,1,0.00457042,201984,1,0.00562739,218816,1,0.00247609,218816,1,0.00652229,218816,1,0.00196659,109408,1,0.0017269,218816,1,0.002061,218816,1,0.0027384,218816,1,0.00383621,218816,1,0.00376494,218816,1,0.00380027,109408
49.1,0,0,0,1,0.00321047,218816,1,0.00192267,218816,1,0.00260698,218816,1,0.00451151,218816,1.04167,0.00584377,210400,1,0.0026094,201984,1,0.00659724,201984,1,0.00183331,100992,1,0.00157976,201984,1,0.00214942,218816,1,0.00290127,218816,1,0.00385456,218816,1,0.00303684,218816,1,0.00405521,109408
49.2,0,0,0,1,0.00245915,218816,1,0.00194407,218816,1,0.00257801,218816,1,0.00428635,218816,1,0.00504549,218816,1,0.00277393,218816,1,0.00694887,218816,1,0.00255171,109408,1,0.00147501,218816,1,0.0020154,201984,1,0.00294929,201984,1,0.00384687,201984,1,0.00301026,201984,1,0.00431731,100992
49.3,0,0,0,1,0.00253116,201984,1,0.00168791,201984,1,0.00267136,201984,1,0.00438919,201984,1,0.00421252,218816,1,0.00273368,218816,1,0.0066283,218816,1,0.00256101,109408,1,0.00137045,218816,1,0.00230024,218816,1,0.00297915,218816,1,0.0036744,218816,1,0.00316735,218816,1,0.00502211,109408
49.4,0,0,0,1,0.00239177,218816,1,0.00158204,218816,1,0.00264118,218816,1,0.00416507,218816,1.04167,0.0043723,210400,1,0.00269279,201984,1,0.00695634,201984,1,0.00265171,100992,1,0.00146649,201984,1,0.00212013,218816,1,0.00309695,218816,1,0.00366376,218816,1,0.00346525,218816,1,0.00523278,109408
49.5,0,0,0,1,0.00255507,218816,1,0.00146679,218816,1,0.00221968,218816,1,0.00380427,218816,1,0.00437877,218816,1,0.00271395,218816,1,0.00656766,218816,1,0.003177,109408,1,0.00137045,218816,1,0.00204323,201984,1,0.00272,201984,1,0.00376766,201984,1,0.0036744,201984,1,0.00565067,100992
49.6,0,0,0,1,0.00261428,201984,1,0.00146827,201984,1,0.00235176,201984,1,0.00406899,201984,0.980769,0.00441381,214608,1,0.0026764,218816,1,0.00588189,218816,1,0.0042517,109408,1,0.00134669,218816,1,0.00202506,218816,1,0.00282911,218816,1,0.00387232,218816,1,0.00352249,218816,1,0.00639364,109408
49.7,0,0,0,1,0.00251218,218816,1,0.00142055,218816,1,0.00219922,218816,1,0.00384036,218816,1.08333,0.00436489,218816,1.02083,0.00261306,206192,1,0.00635388,201984,1,0.00444237,100992,1,0.00144075,201984,0.961538,0.00204201,210400,1,0.00261377,218816,1,0.00313147,218816,1,0.00345353,218816,1,0.00645925,109408
49.8,0,0,0,1,0.00247443,218816,1,0.00184241,218816,1,0.00217026,218816,1,0.00294563,218816,1,0.00301029,218816,1,0.00224357,218816,1,0.0063376,218816,1,0.00411742,109408,1,0.00135316,218816,1,0.00211899,201984,1,0.00278964,201984,1,0.00321806,201984,1,0.00366783,201984,1,0.00633744,100992
49.9,0,0,0,1,0.00262997,201984,1,0.00154578,201984,1,0.00197986,201984,1,0.0021499,201984,0.942308,0.00271081,206192,1,0.00225981,218816,1,0.00632462,218816,1,0.00426121,109408,1,0.00160127,218816,1,0.00276078,218816,1,0.00296684,218816,1,0.00306142,218816,1,0.00341846,218816,1,0.00592493,109408
50,0,0,0,1,0.00251117,218816,1,0.00144364,218816,1,0.00193582,218816,1,0.00241983,218816,1.04167,0.00300865,210400,1,0.00219868,201984,1,0.00679457,201984,1,0.00459367,100992,1,0.00117938,201984,0.942308,0.00285616,206192,0.980769,0.00299827,214608,1,0.00326606,218816,1,0.00336097,218816,1,0.00586805,109408
50.1,0,0,0,1,0.00222998,218816,1,0.0014801,218816,1,0.00191762,218816,1,0.00222445,218816,1,0.00323019,218816,1,0.00218859,218816,1,0.00665955,218816,1,0.00479079,109408,1,0.00127756,218816,1.04167,0.00356979,210400,1,0.00339249,201984,1,0.00343769,201984,1,0.00324084,201984,1,0.00613186,100992
