time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
23.1,1.06522,0.13029,206192,0.152174,0.00496955,29456,0.543478,0.0211229,105200,0.782609,0.372349,151488,0.162791,0.460855,29456,0.326087,0.458032,63120,0.347826,0.637129,67328,0.217391,0.456583,42080,0.717391,0.147629,138864,0.5625,0.434217,113616,0.195652,0.427871,37872,0.352941,0.547162,25248,0.26087,0.828336,50496,0.608696,0.0908638,117824,0.145833,0.464173,29456
23.2,0.978261,0.0985411,189360,0.1875,0.00592053,37872,0.5,0.0169689,96784,0.76087,0.368926,147280,0.170732,0.460855,29456,0.326087,0.458032,63120,0.333333,0.637129,67328,0.217391,0.457751,42080,0.717391,0.147181,138864,0.543478,0.377338,105200,0.23913,0.435357,46288,0.285714,0.547162,25248,0.26087,0.828336,50496,0.630435,0.0889863,122032,0.152174,0.464173,29456
23.3,0.895833,0.084136,180944,0.217391,0.00704829,42080,0.478261,0.0174544,92576,0.708333,0.365004,143072,0.170732,0.460855,29456,0.326087,0.458032,63120,0.369565,0.629006,71536,0.23913,0.454324,46288,0.625,0.143947,126240,0.521739,0.341159,100992,0.23913,0.435357,46288,0.26087,0.547162,25248,0.26087,0.828336,50496,0.520833,0.031959,105200,0.130435,0.462055,25248
23.4,0.934783,0.0719605,180944,0.23913,0.00687214,46288,0.4375,0.0176483,88368,0.76087,0.366944,147280,0.121951,0.467092,21040,0.291667,0.45917,58912,0.413043,0.607839,79952,0.282609,0.449319,54704,0.630435,0.138507,122032,0.521739,0.31613,100992,0.25,0.440283,50496,0.24,0.547162,25248,0.217391,0.810342,42080,0.5,0.0215161,96784,0.130435,0.462055,25248
23.5,0.73913,0.0447184,143072,0.26087,0.00728255,50496,0.434783,0.0179241,84160,0.76087,0.362044,147280,0.116279,0.467092,21040,0.282609,0.461925,54704,0.434783,0.598,84160,0.3125,0.444035,63120,0.652174,0.135844,126240,0.543478,0.303727,105200,0.304348,0.440634,58912,0.222222,0.547162,25248,0.1875,0.802682,37872,0.5,0.023554,96784,0.108696,0.456387,21040
23.6,0.695652,0.0461939,134656,0.270833,0.0070986,54704,0.391304,0.0194954,75744,0.717391,0.35793,138864,0.121951,0.467092,21040,0.26087,0.464075,50496,0.395833,0.582014,79952,0.326087,0.434271,63120,0.652174,0.136606,126240,0.5625,0.281529,113616,0.347826,0.44047,67328,0.172414,0.0170935,21040,0.173913,0.794392,33664,0.5,0.0230869,96784,0.104167,0.456387,21040
23.7,0.673913,0.0474746,130448,0.326087,0.00781511,63120,0.369565,0.0196719,71536,0.645833,0.364,130448,0.121951,0.467092,21040,0.23913,0.463831,46288,0.413043,0.587532,79952,0.326087,0.434271,63120,0.625,0.136115,126240,0.543478,0.252969,105200,0.347826,0.44047,67328,0.151515,0.0170935,21040,0.26087,0.652236,50496,0.5,0.0228424,96784,0.0652174,0.465252,12624
23.8,0.625,0.0476464,126240,0.347826,0.00746075,67328,0.347826,0.020776,67328,0.565217,0.380786,109408,0.121951,0.467092,21040,0.25,0.462069,50496,0.369565,0.606069,71536,0.282609,0.428548,54704,0.673913,0.132601,130448,0.521739,0.236952,100992,0.354167,0.442386,71536,0.142857,0.0170935,21040,0.326087,0.569698,63120,0.479167,0.0225423,96784,0.0434783,0.457917,8416
23.9,0.586957,0.0504057,113616,0.369565,0.00744328,71536,0.3125,0.0214133,63120,0.5,0.414692,96784,0.097561,0.459569,16832,0.217391,0.460558,42080,0.347826,0.617805,67328,0.270833,0.428548,54704,0.652174,0.136289,126240,0.543478,0.227648,105200,0.456522,0.439856,88368,0.135135,0.0170935,21040,0.291667,0.565924,58912,0.5,0.0225711,96784,0.0652174,0.422535,12624
24,0.521739,0.0521961,100992,0.391304,0.00737881,75744,0.326087,0.0505642,63120,0.608696,0.41865,117824,0.0930233,0.459569,16832,0.217391,0.460133,42080,0.326087,0.633542,63120,0.304348,0.432314,58912,0.652174,0.135693,126240,0.541667,0.218995,109408,0.478261,0.439563,92576,0.128205,0.0170935,21040,0.304348,0.565924,58912,0.5,0.0227334,96784,0.0833333,0.403477,16832
24.1,0.521739,0.0521961,100992,0.416667,0.00729792,84160,0.304348,0.0833722,58912,0.630435,0.415807,122032,0.0952381,0.459569,16832,0.173913,0.460147,33664,0.3125,0.633542,63120,0.304348,0.432314,58912,0.673913,0.148226,130448,0.565217,0.218995,109408,0.5,0.439727,96784,0.0952381,0.016826,16832,0.304348,0.565924,58912,0.5,0.0226674,96784,0.0869565,0.403477,16832
24.2,0.478261,0.0448127,92576,0.456522,0.00702789,88368,0.304348,0.0833722,58912,0.6875,0.407802,138864,0.116279,0.462992,21040,0.152174,0.460567,29456,0.304348,0.609987,58912,0.326087,0.433783,63120,0.666667,0.158795,134656,0.543478,0.201855,105200,0.5,0.439727,96784,0.047619,0.0291218,8416,0.304348,0.565924,58912,0.479167,0.0223235,96784,0.0869565,0.403477,16832
24.3,0.413043,0.0419112,79952,0.5,0.00900761,96784,0.282609,0.108827,54704,0.73913,0.403496,143072,0.136364,0.465212,25248,0.125,0.460092,25248,0.217391,0.541967,42080,0.326087,0.433783,63120,0.73913,0.165144,143072,0.521739,0.185194,100992,0.479167,0.439727,96784,0.0232558,0.0515818,4208,0.304348,0.565924,58912,0.5,0.0221081,96784,0.0869565,0.403477,16832
24.4,0.391304,0.0354877,75744,0.543478,0.00947195,105200,0.304348,0.162436,58912,0.73913,0.403496,143072,0.133333,0.465212,25248,0.0869565,0.453199,16832,0.195652,0.553146,37872,0.291667,0.432971,58912,0.76087,0.17507,147280,0.5,0.166051,96784,0.586957,0.435221,113616,0.0227273,0.0515818,4208,0.291667,0.565924,58912,0.521739,0.0223913,100992,0.108696,0.406774,21040
24.5,0.326087,0.0149209,63120,0.541667,0.00989227,109408,0.26087,0.187526,50496,0.73913,0.403496,143072,0.152174,0.467328,29456,0.0434783,0.439884,8416,0.195652,0.553146,37872,0.304348,0.432971,58912,0.73913,0.191596,143072,0.5625,0.16459,113616,0.586957,0.435221,113616,0,0.0515818,0,0.355556,0.546976,67328,0.5,0.0180353,96784,0.104167,0.406774,21040
24.6,0.391304,0.109748,75744,0.586957,0.0100413,113616,0.23913,0.203173,46288,0.708333,0.403496,143072,0.130435,0.472374,25248,0.0434783,0.439884,8416,0.173913,0.569063,33664,0.304348,0.432971,58912,0.673913,0.179181,130448,0.608696,0.140609,117824,0.652174,0.438247,126240,0,0.0515818,0,0.355556,0.546976,67328,0.5,0.023764,96784,0.152174,0.413513,29456
24.7,0.375,0.122533,75744,0.608696,0.0114099,117824,0.23913,0.24541,46288,0.717391,0.398135,138864,0.108696,0.473668,21040,0.0416667,0.439884,8416,0.173913,0.569063,33664,0.304348,0.432971,58912,0.673913,0.195136,130448,0.630435,0.135887,122032,0.652174,0.439115,126240,0,0.0515818,0,0.422222,0.566237,79952,0.479167,0.0252023,96784,0.152174,0.413513,29456
24.8,0.413043,0.132021,79952,0.586957,0.0117694,113616,0.208333,0.269685,42080,0.73913,0.397307,143072,0.152174,0.455243,29456,0.0434783,0.439884,8416,0.130435,0.449318,25248,0.291667,0.432971,58912,0.717391,0.205094,138864,0.586957,0.0987355,113616,0.630435,0.444786,122032,0,0.0515818,0,0.422222,0.566237,79952,0.5,0.0267726,96784,0.152174,0.413513,29456
24.9,0.434783,0.134073,84160,0.608696,0.0233001,117824,0.173913,0.334851,33664,0.652174,0.394149,126240,0.125,0.451336,25248,0.0434783,0.439884,8416,0.130435,0.449318,25248,0.304348,0.432971,58912,0.630435,0.19872,122032,0.479167,0.0788324,96784,0.630435,0.444786,122032,0,0.0515818,0,0.311111,0.456459,58912,0.5,0.0275746,96784,0.152174,0.413513,29456
25,0.413043,0.14013,79952,0.666667,0.0389785,134656,0.152174,0.381204,29456,0.608696,0.397883,117824,0.152174,0.452891,29456,0.0652174,0.433605,12624,0.125,0.449318,25248,0.282609,0.431502,54704,0.717391,0.211987,138864,0.5,0.0792067,96784,0.586957,0.444638,113616,0,0.0515818,0,0.311111,0.456459,58912,0.478261,0.0282463,92576,0.130435,0.403855,25248
25.1,0.391304,0.146942,75744,0.73913,0.0386148,143072,0.130435,0.443546,25248,0.583333,0.397883,117824,0.152174,0.452891,29456,0.0652174,0.433605,12624,0.152174,0.457148,29456,0.26087,0.429129,50496,0.6875,0.217666,138864,0.5,0.0800853,96784,0.565217,0.442298,109408,0,0.0515818,0,0.311111,0.456459,58912,0.4375,0.0278572,88368,0.130435,0.403855,25248
25.2,0.369565,0.154547,71536,0.717391,0.0392638,138864,0.130435,0.443546,25248,0.652174,0.400851,126240,0.152174,0.452891,29456,0.0625,0.433605,12624,0.130435,0.450167,25248,0.23913,0.429954,46288,0.73913,0.218074,143072,0.5,0.0802758,96784,0.541667,0.442298,109408,0,0.0515818,0,0.311111,0.456459,58912,0.434783,0.0287911,84160,0.130435,0.403855,25248
25.3,0.326087,0.172658,63120,0.695652,0.0403311,134656,0.130435,0.443546,25248,0.630435,0.399746,122032,0.195652,0.452621,37872,0.0869565,0.447242,16832,0.0869565,0.461293,16832,0.145833,0.423896,29456,0.695652,0.224316,134656,0.5,0.0801136,96784,0.543478,0.440212,105200,0,0.0515818,0,0.297872,0.456459,58912,0.413043,0.0295361,79952,0.130435,0.403855,25248
25.4,0.304348,0.184835,58912,0.6875,0.0523197,138864,0.217391,0.749209,42080,0.565217,0.397172,109408,0.23913,0.460121,46288,0.0869565,0.447242,16832,0.0652174,0.478037,12624,0.0869565,0.431284,16832,0.695652,0.230953,134656,0.5,0.0770599,100992,0.456522,0.441894,88368,0,0.0515818,0,0.311111,0.456459,58912,0.391304,0.0533065,75744,0.125,0.403855,25248
25.5,0.282609,0.198325,54704,0.826087,0.0645124,159904,0.26087,1.02465,50496,0.541667,0.399378,109408,0.23913,0.460121,46288,0.0869565,0.447242,16832,0.0434783,0.506569,8416,0.0652174,0.459493,12624,0.73913,0.228453,143072,0.478261,0.083696,92576,0.413043,0.442165,79952,0,0.0515818,0,0.311111,0.456459,58912,0.434783,0.102518,84160,0.152174,0.412654,29456
25.6,0.25,0.213806,50496,0.826087,0.067598,159904,0.26087,1.02465,50496,0.543478,0.401498,105200,0.282609,0.460364,54704,0.0833333,0.447242,16832,0.0217391,0.504127,4208,0.0652174,0.459493,12624,0.76087,0.222343,147280,0.5,0.0819337,96784,0.5,0.441118,96784,0,0.0515818,0,0.222222,0.491873,42080,0.395833,0.106803,79952,0.173913,0.418344,33664
25.7,0.23913,0.232139,46288,0.891304,0.0654408,172528,0.25,1.02465,50496,0.652174,0.403997,126240,0.326087,0.459223,63120,0.0652174,0.44876,12624,0.0217391,0.504127,4208,0.0625,0.459493,12624,0.73913,0.227772,143072,0.5,0.0829148,96784,0.478261,0.439667,92576,0,0.0515818,0,0.111111,0.567115,21040,0.391304,0.111968,75744,0.173913,0.418344,33664
25.8,0.23913,0.232139,46288,0.913043,0.0642867,176736,0.26087,1.02465,50496,0.630435,0.403041,122032,0.354167,0.460714,71536,0.0652174,0.44876,12624,0.0217391,0.504127,4208,0.0652174,0.459493,12624,0.73913,0.227803,143072,0.479167,0.0849991,96784,0.391304,0.442015,75744,0,0.0515818,0,0.111111,0.567115,21040,0.347826,0.124442,67328,0.152174,0.427855,29456
25.9,0.347826,0.250012,67328,0.854167,0.0657015,172528,0.23913,1.0766,46288,0.521739,0.408502,100992,0.456522,0.450104,88368,0.0434783,0.4546,8416,0.0208333,0.504127,4208,0.0434783,0.448605,8416,0.73913,0.227886,143072,0.521739,0.0822648,100992,0.369565,0.442521,71536,0,0.0515818,0,0.266667,0.363017,50496,0.326087,0.132027,63120,0.152174,0.437294,29456
26,0.391304,0.226781,75744,0.847826,0.0687339,164112,0.217391,1.13897,42080,0.541667,0.418016,109408,0.5,0.443662,96784,0.0434783,0.4546,8416,0.0217391,0.504127,4208,0.0434783,0.448605,8416,0.6875,0.217804,138864,0.543478,0.0792511,105200,0.391304,0.443124,75744,0,0.0515818,0,0.288889,0.335303,54704,0.3125,0.160674,63120,0.152174,0.437294,29456
26.1,0.395833,0.215063,79952,0.826087,0.0704998,159904,0.217391,1.13897,42080,0.608696,0.407333,117824,0.478261,0.442161,92576,0.0416667,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.695652,0.211729,134656,0.565217,0.0766451,109408,0.375,0.443124,75744,0,0.0515818,0,0.311111,0.31146,58912,0.326087,0.191035,63120,0.152174,0.437294,29456
26.2,0.456522,0.196629,88368,0.782609,0.0727612,151488,0.1875,1.21885,37872,0.608696,0.40852,117824,0.456522,0.440535,88368,0.0434783,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.652174,0.209601,126240,0.586957,0.0742506,113616,0.391304,0.443124,75744,0,0.0515818,0,0.340426,0.272964,67328,0.304348,0.203875,58912,0.152174,0.437294,29456
26.3,0.478261,0.187779,92576,0.708333,0.07617,143072,0.282609,1.08415,54704,0.608696,0.40852,117824,0.479167,0.443649,96784,0.0434783,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.608696,0.205585,117824,0.583333,0.0728132,117824,0.326087,0.452175,63120,0,0.0515818,0,0.377778,0.257254,71536,0.304348,0.259064,58912,0.104167,0.439345,21040
26.4,0.5,0.179905,96784,0.695652,0.0801999,134656,0.282609,1.08415,54704,0.583333,0.40852,117824,0.543478,0.443787,105200,0.0434783,0.4546,8416,0.0208333,0.504127,4208,0,0.448605,0,0.586957,0.196206,113616,0.521739,0.0165967,100992,0.391304,0.451181,75744,0,0.0515818,0,0.347826,0.223327,67328,0.347826,0.262527,67328,0.108696,0.439345,21040
26.5,0.395833,0.123087,79952,0.673913,0.113418,130448,0.326087,0.997302,63120,0.630435,0.411238,122032,0.586957,0.443165,113616,0.0416667,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.5625,0.196206,113616,0.5,0.0182101,96784,0.347826,0.446715,67328,0,0.0515818,0,0.369565,0.229322,71536,0.291667,0.286659,58912,0.0652174,0.445333,12624
26.6,0.434783,0.106121,84160,0.73913,0.161564,143072,0.354167,0.91765,71536,0.565217,0.411403,109408,0.565217,0.442647,109408,0.0434783,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.652174,0.210849,126240,0.5,0.0181629,96784,0.3125,0.446211,63120,0,0.0515818,0,0.304348,0.135113,58912,0.282609,0.304363,54704,0.0869565,0.43422,16832
26.7,0.413043,0.0958792,79952,0.76087,0.168345,147280,0.369565,0.91765,71536,0.608696,0.41587,117824,0.5,0.445436,100992,0.0434783,0.4546,8416,0.0217391,0.504127,4208,0,0.448605,0,0.673913,0.213995,130448,0.479167,0.0172654,96784,0.282609,0.442895,54704,0,0.0515818,0,0.291667,0.135113,58912,0.23913,0.353845,46288,0.0869565,0.43422,16832
26.8,0.369565,0.0962396,71536,0.708333,0.176084,143072,0.413043,0.862225,79952,0.586957,0.413665,113616,0.608696,0.440515,117824,0.0434783,0.4546,8416,0.0208333,0.504127,4208,0,0.448605,0,0.826087,0.191805,159904,0.521739,0.0173329,100992,0.282609,0.442895,54704,0,0.0515818,0,0.413043,0.589763,79952,0.217391,0.385097,42080,0.0833333,0.43422,16832
26.9,0.391304,0.091273,75744,0.630435,0.185805,122032,0.456522,0.807626,88368,0.5625,0.413665,113616,0.673913,0.43108,130448,0.0217391,0.488152,4208,0.0217391,0.504127,4208,0,0.448605,0,0.729167,0.172492,147280,0.5,0.0172632,96784,0.282609,0.442895,54704,0.0217391,0.00465522,4208,0.413043,0.589763,79952,0.212766,0.385097,42080,0.108696,0.430545,21040
27,0.395833,0.0874529,79952,0.586957,0.229479,113616,0.456522,0.807626,88368,0.608696,0.414347,117824,0.673913,0.43108,130448,0.0208333,0.488152,4208,0,0.504127,0,0,0.448605,0,0.76087,0.166628,147280,0.5,0.0162307,96784,0.25,0.44375,50496,0.0434783,0.0089923,8416,0.456522,0.56283,88368,0.227273,0.385097,42080,0.108696,0.430545,21040
27.1,0.456522,0.0802116,88368,0.608696,0.238701,117824,0.4375,0.807626,88368,0.543478,0.411817,105200,0.76087,0.426678,147280,0.0217391,0.488152,4208,0,0.504127,0,0,0.448605,0,0.73913,0.164719,143072,0.5,0.0170052,96784,0.282609,0.444558,54704,0.0652174,0.019119,12624,0.4375,0.56283,88368,0.302326,0.388546,54704,0.108696,0.430545,21040
27.2,0.478261,0.0770507,92576,0.583333,0.238701,117824,0.478261,0.7931,92576,0.543478,0.411817,105200,0.729167,0.421131,147280,0,0.488152,0,0,0.504127,0,0,0.448605,0,0.73913,0.164719,143072,0.479167,0.0186523,96784,0.282609,0.444558,54704,0.0869565,0.0213874,16832,0.478261,0.55365,92576,0.380952,0.357744,67328,0.104167,0.430545,21040
27.3,0.478261,0.0770507,92576,0.565217,0.239842,109408,0.434783,0.673683,84160,0.5625,0.414346,113616,0.717391,0.416723,138864,0,0.488152,0,0,0.504127,0,0,0.448605,0,0.673913,0.155749,130448,0.5,0.0206763,96784,0.326087,0.446174,63120,0.0833333,0.0213874,16832,0.478261,0.55365,92576,0.439024,0.307655,75744,0.108696,0.430545,21040
27.4,0.520833,0.073242,105200,0.521739,0.304158,100992,0.391304,0.481664,75744,0.565217,0.411725,109408,0.717391,0.416723,138864,0,0.488152,0,0,0.504127,0,0.152174,0.813875,29456,0.583333,0.157888,117824,0.5,0.0206763,96784,0.391304,0.446951,75744,0.0869565,0.0213874,16832,0.608696,0.485526,117824,0.414634,0.262253,71536,0.0869565,0.42182,16832
27.5,0.565217,0.0707752,109408,0.565217,0.330019,109408,0.375,0.481664,75744,0.521739,0.406323,100992,0.73913,0.41551,143072,0,0.488152,0,0,0.504127,0,0.145833,0.813875,29456,0.565217,0.1684,109408,0.5,0.0208438,96784,0.333333,0.448171,67328,0.0869565,0.0213874,16832,0.630435,0.468956,122032,0.473684,0.248168,75744,0.0652174,0.409701,12624
27.6,0.586957,0.0684381,113616,0.608696,0.361589,117824,0.434783,0.481884,84160,0.413043,0.403646,79952,0.729167,0.410348,147280,0,0.488152,0,0,0.504127,0,0.152174,0.813875,29456,0.543478,0.174896,105200,0.479167,0.0201651,96784,0.347826,0.448171,67328,0.0869565,0.0213874,16832,0.645833,0.438885,130448,0.513514,0.235709,79952,0.0869565,0.429487,16832
27.7,0.608696,0.0665364,117824,0.708333,0.317551,143072,0.478261,0.479407,92576,0.413043,0.403646,79952,0.717391,0.406617,138864,0,0.488152,0,0,0.504127,0,0.152174,0.813875,29456,0.521739,0.181732,100992,0.521739,0.0185017,100992,0.391304,0.44945,75744,0.0833333,0.0213874,16832,0.695652,0.425335,134656,0.555556,0.224298,84160,0.125,0.430915,25248
27.8,0.521739,0.0175574,100992,0.782609,0.300615,151488,0.630435,0.459978,122032,0.375,0.400388,75744,0.630435,0.406839,122032,0,0.488152,0,0,0.504127,0,0.152174,0.813875,29456,0.541667,0.213973,109408,0.5,0.0189096,96784,0.391304,0.44945,75744,0.0869565,0.0213874,16832,0.565217,0.465369,109408,0.583333,0.213893,88368,0.108696,0.434623,21040
27.9,0.479167,0.0151751,96784,0.826087,0.285446,159904,0.782609,0.407331,151488,0.347826,0.393446,67328,0.608696,0.411933,117824,0,0.488152,0,0,0.504127,0,0.173913,0.811975,33664,0.630435,0.249847,122032,0.5,0.0194878,96784,0.416667,0.440716,84160,0.0869565,0.0213874,16832,0.565217,0.465322,109408,0.636364,0.193289,88368,0.108696,0.434623,21040
28,0.521739,0.0163218,100992,0.869565,0.271718,168320,0.75,0.407331,151488,0.26087,0.437426,50496,0.608696,0.411933,117824,0,0.488152,0,0,0.504127,0,0.1875,0.811856,37872,0.630435,0.260331,122032,0.5,0.0196396,96784,0.478261,0.435319,92576,0.0869565,0.0213874,16832,0.5625,0.448355,113616,0.6875,0.166302,92576,0.108696,0.434623,21040
28.1,0.5,0.0160207,96784,0.891304,0.266901,172528,0.913043,0.366864,176736,0.282609,0.435919,54704,0.583333,0.411933,117824,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.717391,0.278117,138864,0.479167,0.0195253,96784,0.5,0.43527,96784,0.0869565,0.0213874,16832,0.565217,0.465777,109408,0.741935,0.15948,96784,0.104167,0.434623,21040
28.2,0.5,0.0180223,96784,0.913043,0.263982,176736,0.782609,0.317304,151488,0.304348,0.428917,58912,0.565217,0.406978,109408,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.717391,0.278117,138864,0.521739,0.0185708,100992,0.478261,0.43489,92576,0.166667,0.183037,33664,0.565217,0.465763,109408,0.733333,0.130203,92576,0.108696,0.434623,21040
28.3,0.479167,0.0179807,96784,0.913043,0.263982,176736,0.782609,0.317304,151488,0.304348,0.428917,58912,0.5,0.400463,96784,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.6875,0.278117,138864,0.5,0.0188017,96784,0.434783,0.43545,84160,0.23913,0.170253,46288,0.565217,0.464885,109408,0.733333,0.104578,92576,0.108696,0.434623,21040
28.4,0.521739,0.0196838,100992,0.869565,0.252845,168320,0.708333,0.310511,143072,0.282609,0.424422,54704,0.456522,0.397137,88368,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.847826,0.293443,164112,0.5,0.0172255,96784,0.395833,0.436124,79952,0.282609,0.14801,54704,0.565217,0.452467,109408,0.851852,0.100349,96784,0.108696,0.434623,21040
28.5,0.5,0.0203514,96784,0.76087,0.231017,147280,0.673913,0.304605,130448,0.26087,0.422634,50496,0.479167,0.40224,96784,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.73913,0.277971,143072,0.5,0.0171993,96784,0.391304,0.433753,75744,0.304348,0.138185,58912,0.5625,0.435987,113616,0.923077,0.0962508,100992,0.130435,0.441762,25248
28.6,0.5,0.0200702,96784,0.708333,0.226079,143072,0.76087,0.319152,147280,0.195652,0.417079,37872,0.543478,0.405599,105200,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.630435,0.27448,122032,0.5,0.038045,96784,0.391304,0.433753,75744,0.326087,0.129618,63120,0.630435,0.406603,122032,1,0.0924996,105200,0.125,0.441762,25248
28.7,0.5,0.0207231,96784,0.717391,0.219495,138864,0.76087,0.322302,147280,0.1875,0.417079,37872,0.478261,0.406785,92576,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.458333,0.332053,92576,0.521739,0.0667758,100992,0.391304,0.433753,75744,0.369565,0.116638,71536,0.543478,0.0992321,105200,1.08333,0.0891296,109408,0.152174,0.442654,29456
28.8,0.5,0.0202745,100992,0.73913,0.227728,143072,0.869565,0.326893,168320,0.195652,0.417079,37872,0.413043,0.416335,79952,0,0.488152,0,0,0.504127,0,0.195652,0.811856,37872,0.434783,0.364096,84160,0.608696,0.0811303,117824,0.375,0.433753,75744,0.369565,0.117012,71536,0.565217,0.0954862,109408,1.21739,0.0836631,117824,0.152174,0.446062,29456
28.9,0.521739,0.0195847,100992,0.76087,0.236103,147280,0.895833,0.322014,180944,0.173913,0.415117,33664,0.434783,0.419356,84160,0,0.488152,0,0,0.504127,0,0.208333,0.821466,42080,0.413043,0.382571,79952,0.630435,0.0834106,122032,0.434783,0.432907,84160,0.369565,0.116674,71536,0.520833,0.0753449,105200,1.26087,0.0809815,122032,0.282609,0.352027,54704
29,0.5,0.0197451,96784,0.804348,0.247024,155696,1.06522,0.299896,206192,0.173913,0.415117,33664,0.333333,0.426054,67328,0.0652174,0.355505,12624,0,0.504127,0,0.217391,0.821466,42080,0.413043,0.382571,79952,0.625,0.0817175,126240,0.413043,0.431783,79952,0.369565,0.115359,71536,0.543478,0.0753449,105200,1.17391,0.0427621,113616,0.291667,0.327329,58912
29.1,0.5,0.0194008,96784,0.913043,0.262938,176736,1.06522,0.291081,206192,0.173913,0.415117,33664,0.391304,0.436194,75744,0.108696,0.305591,21040,0,0.504127,0,0.217391,0.821466,42080,0.413043,0.382571,79952,0.673913,0.079984,130448,0.456522,0.434061,88368,0.333333,0.120807,67328,0.521739,0.0634476,100992,1.08696,0.0204732,105200,0.347826,0.287375,67328
29.2,0.5,0.0193186,100992,0.934783,0.265067,180944,1.02174,0.285249,197776,0.130435,0.404836,25248,0.391304,0.436194,75744,0.108696,0.305591,21040,0,0.504127,0,0.217391,0.821466,42080,0.395833,0.382571,79952,0.630435,0.0834507,122032,0.413043,0.43168,79952,0.347826,0.120807,67328,0.521739,0.0634476,100992,1,0.00995515,100992,0.369565,0.270893,71536
29.3,0.5,0.0168962,96784,0.847826,0.24626,164112,0.979167,0.285249,197776,0.130435,0.404836,25248,0.434783,0.440349,84160,0.108696,0.305591,21040,0,0.504127,0,0.0652174,0.839178,12624,0.456522,0.390485,88368,0.630435,0.0834507,122032,0.333333,0.428089,67328,0.347826,0.120807,67328,0.391304,0.00601724,75744,1,0.00976383,96784,0.391304,0.256214,75744
29.4,0.5,0.017096,96784,0.847826,0.254227,164112,1.04348,0.287664,201984,0.130435,0.404836,25248,0.4375,0.446358,88368,0.108696,0.305591,21040,0,0.504127,0,0.0652174,0.839178,12624,0.478261,0.393243,92576,0.586957,0.0874246,113616,0.304348,0.427088,58912,0.347826,0.120807,67328,0.375,0.0273802,75744,1,0.00965902,96784,0.413043,0.242944,79952
29.5,0.5,0.0170596,96784,0.770833,0.256036,155696,1,0.279134,193568,0.130435,0.404836,25248,0.391304,0.457505,75744,0.108696,0.305591,21040,0,0.504127,0,0.0652174,0.839178,12624,0.478261,0.393243,92576,0.565217,0.0902976,109408,0.304348,0.427088,58912,0.347826,0.120807,67328,0.347826,0.0304447,67328,1,0.00987904,96784,0.416667,0.206971,84160
29.6,0.5,0.0167359,96784,0.73913,0.290924,143072,1.08696,0.287008,210400,0.125,0.404836,25248,0.391304,0.457505,75744,0.108696,0.305591,21040,0,0.504127,0,0.0652174,0.839178,12624,0.458333,0.393243,92576,0.521739,0.0964668,100992,0.282609,0.423484,54704,0.369565,0.138452,71536,0.347826,0.0588425,67328,1,0.00962464,96784,0.434783,0.187647,84160
29.7,0.5,0.0173693,100992,0.695652,0.308313,134656,1.13043,0.249326,218816,0.130435,0.404836,25248,0.413043,0.456768,79952,0.104167,0.305591,21040,0,0.504127,0,0.0652174,0.839178,12624,0.413043,0.391472,79952,0.521739,0.113585,100992,0.291667,0.427524,58912,0.413043,0.169623,79952,0.326087,0.0621311,63120,1.04348,0.00938936,100992,0.456522,0.1791,88368
29.8,0.521739,0.0171163,100992,0.652174,0.32804,126240,0.958333,0.254723,193568,0.152174,0.408021,29456,0.413043,0.453189,79952,0.108696,0.305591,21040,0,0.504127,0,0.0416667,0.859429,8416,0.347826,0.38627,67328,0.521739,0.131114,100992,0.217391,0.436441,42080,0.413043,0.169623,79952,0.3125,0.0945506,63120,1.04348,0.00915132,100992,0.478261,0.171433,92576
29.9,0.5,0.0163345,96784,0.608696,0.350693,117824,1.02174,0.251387,197776,0.108696,0.393237,21040,0.416667,0.45517,84160,0.108696,0.305591,21040,0,0.504127,0,0.0217391,0.907948,4208,0.326087,0.384892,63120,0.5,0.148738,100992,0.173913,0.450213,33664,0.456522,0.198911,88368,0.326087,0.151918,63120,1,0.00728169,96784,0.479167,0.164185,96784
