time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
20.7,1,0.00236168,193568,1,0.00233378,193568,1,0.00232811,201984,1,0.0023312,193568,1,0.00233383,193568,1.02174,0.00237974,197776,1,0.00233551,193568,1,0.00232486,193568,1,0.0023295,193568,1,0.00232428,193568,1,0.00233871,201984,1,0.00233731,193568,1,0.00233131,193568,1,0.0023345,193568,1,0.00234262,193568
20.8,1,0.00236148,193568,1,0.00233378,193568,1,0.00232934,193568,1,0.00233081,193568,1,0.0023328,201984,1,0.00235942,193568,1,0.00233414,193568,1.02174,0.00234038,197776,1,0.0023299,193568,1,0.00232134,193568,1,0.00233902,193568,1,0.00233692,193568,1,0.00233208,201984,1,0.0023345,193568,1,0.00234321,193568
20.9,1,0.00236344,193568,1,0.00233199,201984,1,0.00232797,193568,1,0.00232924,193568,1,0.00233148,193568,1,0.00235765,193568,1,0.00233235,201984,1,0.00232447,193568,1,0.00232911,193568,1.02174,0.00234038,197776,1,0.00233862,193568,1,0.00233633,193568,1,0.00233405,193568,1,0.00233528,193568,1,0.00234498,201984
21,1,0.00236246,193568,1,0.00233124,193568,1,0.00232739,193568,1,0.00233045,201984,1,0.00232972,193568,1,0.00235628,193568,1,0.00233238,193568,1,0.00232271,193568,1,0.00232941,201984,1,0.0023235,193568,1,0.00233843,193568,1.02174,0.00235467,197776,1,0.00233229,193568,1,0.00233254,193568,1,0.00234379,193568
21.1,1,0.00236097,201984,1,0.00233006,193568,1,0.00232817,193568,1,0.00232983,193568,1,0.00232894,193568,1,0.00235732,201984,1,0.00233316,193568,1,0.00232388,193568,1,0.00232911,193568,1,0.0023235,193568,1,0.00234096,201984,1,0.00233751,193568,1,0.00233092,193568,1.02174,0.00234885,197776,1,0.00234536,193568
21.2,1,0.00236187,193568,1,0.00232889,193568,1,0.00232755,201984,1,0.00232963,193568,1,0.00232855,193568,1,0.00235883,193568,1,0.00233336,193568,1,0.00232477,201984,1,0.00232892,193568,1,0.00232389,193568,1,0.00234215,193568,1,0.00233849,193568,1,0.00233077,201984,1,0.00233332,193568,1,0.00234712,193568
21.3,1,0.00236402,193568,1,0.00233045,193568,1,0.00233012,193568,1,0.002331,193568,1,0.00232849,201984,1,0.00235942,193568,1,0.00233257,193568,1,0.00232251,193568,1,0.00232774,193568,1,0.00232215,201984,1,0.00234078,193568,1,0.00233712,193568,1,0.00233131,193568,1,0.00233137,193568,1,0.00234835,201984
21.4,1,0.00236285,193568,1.04348,0.00233105,201984,1,0.00233052,193568,1,0.00232944,193568,1,0.00233012,193568,1,0.00235961,193568,1,0.00233291,201984,1,0.00232232,193568,1,0.00232892,193568,1,0.00232291,193568,1,0.00234254,193568,1,0.00233446,201984,1,0.00233072,193568,1,0.00233254,193568,1,0.00234927,193568
21.5,0.979167,0.00234662,197776,1,0.00233026,193568,1,0.00232915,193568,1.04348,0.00233083,201984,1,0.00233051,193568,1,0.00235902,193568,1,0.0023314,193568,1,0.00232212,193568,1,0.00232584,201984,1,0.00232369,193568,1,0.00234332,193568,1,0.00233438,193568,1,0.00233014,193568,1,0.00233308,201984,1,0.00235025,193568
21.6,1,0.00236774,193568,1,0.00233065,193568,0.979167,0.00231364,197776,1,0.00232924,193568,1,0.00233129,193568,1.04348,0.002359,201984,1,0.00233199,193568,1,0.00232506,193568,1,0.00232872,193568,1,0.00232369,193568,1,0.00234265,201984,1,0.00233575,193568,1,0.00233111,193568,1,0.00233078,193568,1,0.00234829,193568
21.7,1,0.0023697,193568,1,0.00232948,193568,1,0.00233149,193568,1,0.00232728,193568,0.979167,0.0023142,197776,1,0.00236078,193568,1,0.00233179,193568,1.04348,0.00232758,201984,1,0.00232833,193568,1,0.00232623,193568,1,0.00234254,193568,1,0.00233496,193568,1,0.00232852,201984,1,0.00233058,193568,1,0.00234712,193568
21.8,1,0.00237107,193568,1,0.00232617,201984,1,0.0023311,193568,1,0.00232631,193568,1,0.00233207,193568,1,0.00235863,193568,0.979167,0.00231374,197776,1,0.00232858,193568,1,0.00232618,193568,1.04348,0.00232853,201984,1,0.00234078,193568,1,0.00233222,193568,1,0.00232524,193568,1,0.00232941,193568,1,0.00234798,201984
21.9,1,0.00237165,193568,1,0.00232948,193568,1,0.00233169,193568,1,0.00232783,201984,1,0.00233168,193568,1,0.00235981,193568,1,0.00233375,193568,1,0.00232838,193568,0.979167,0.00230691,197776,1,0.00232995,193568,1,0.00233921,193568,1.04348,0.00233202,201984,1,0.00232564,193568,1,0.00233039,193568,1,0.00234869,193568
22,1,0.00237203,201984,1,0.00233026,193568,1,0.00233208,193568,1,0.00232826,193568,1,0.00233422,193568,1,0.00235788,201984,1,0.00233179,193568,1,0.00232799,193568,1,0.00232461,193568,1,0.00233015,193568,0.979167,0.00232062,197776,1,0.00233438,193568,1,0.0023274,193568,1.04348,0.00232727,201984,1,0.00234908,193568
22.1,1,0.00233785,193568,1,0.00233085,193568,1,0.00232999,201984,1,0.00232846,193568,1,0.00233501,193568,1,0.00232451,193568,1,0.00233023,193568,1,0.00232721,201984,1,0.00232637,193568,1,0.00233054,193568,1,0.00233745,193568,1,0.0023332,193568,0.979167,0.00230982,197776,1,0.00232647,193568,1,0.00235103,193568
22.2,1,0.00233707,193568,1,0.00233143,193568,1,0.00233247,193568,1,0.00232944,193568,1,0.00233149,201984,1,0.0023249,193568,1,0.00233199,193568,1,0.00232799,193568,1,0.0023252,193568,1,0.00233059,201984,1,0.00233667,193568,1,0.00233942,193568,1,0.00232642,193568,1,0.00232647,193568,0.979167,0.0023261,197776
22.3,1,0.0023355,193568,1,0.0023273,201984,1,0.00232351,193568,1,0.00232944,193568,1,0.00233129,193568,1,0.00232529,193568,1,0.0023262,201984,1,0.00232877,193568,1,0.0023254,193568,1,0.0023321,193568,1,0.00233706,193568,1,0.00233929,201984,1,0.00232622,193568,1,0.00232589,193568,1,0.00234364,193568
22.4,0.979167,0.00231851,197776,1,0.00232693,193568,1,0.00232586,193568,1,0.00233121,201984,1,0.00233246,193568,1,0.00232725,193568,1,0.00232616,193568,1,0.00233151,193568,1,0.00232756,201984,1,0.00233445,193568,1,0.00233784,193568,1,0.00233883,193568,1,0.00232642,193568,1,0.00232652,201984,1,0.00234149,193568
22.5,1,0.00233746,193568,1,0.00232635,193568,0.979167,0.00230793,197776,1,0.00233061,193568,1,0.0023307,193568,1,0.00232742,201984,1,0.00232655,193568,1,0.00233132,193568,1,0.0023262,193568,1,0.00233426,193568,1,0.00233721,201984,1,0.00234525,193568,1,0.0023274,193568,1,0.00232608,193568,1,0.00234129,193568
22.6,1,0.00233726,193568,1,0.0023283,193568,1,0.00232762,193568,1,0.00232924,193568,0.979167,0.00231248,197776,1,0.00232588,193568,1,0.00232499,193568,1,0.00233096,201984,1,0.0023262,193568,1,0.00233387,193568,1,0.00233549,193568,1,0.00234545,193568,1,0.0023274,201984,1,0.00232511,193568,1,0.00234071,193568
22.7,1,0.00233707,193568,1,0.00232861,201984,1,0.00232644,193568,1,0.0023267,193568,1,0.00233285,193568,1,0.00232842,193568,0.979167,0.00230746,197776,1,0.00233347,193568,1,0.00232797,193568,1,0.00233321,201984,1,0.00233452,193568,1,0.00234603,193568,1,0.00232779,193568,1,0.00232393,193568,1,0.00233996,201984
22.8,1,0.00233609,193568,1,0.00233124,193568,1,0.00232683,193568,1,0.00232783,201984,1,0.00233422,193568,1,0.00232881,193568,1,0.00232675,193568,1,0.00233288,193568,0.979167,0.00231,197776,1,0.00233171,193568,1,0.00233256,193568,1,0.002343,201984,1,0.00232837,193568,1,0.00232491,193568,1,0.00233973,193568
22.9,1,0.00233813,201984,1,0.00233085,193568,1,0.00232546,193568,1,0.00232826,193568,1,0.00233677,193568,1,0.0023323,201984,1,0.00232734,193568,1,0.00233308,193568,1,0.00232934,193568,1,0.0023323,193568,0.979167,0.00231296,197776,1,0.0023429,193568,1,0.0023272,193568,1,0.00232802,201984,1,0.00233895,193568
23,1,0.00233844,193568,1,0.00232928,193568,1,0.00232627,201984,1,0.00232826,193568,1,0.00233696,193568,1,0.00233175,193568,1,0.00232753,193568,1,0.00233377,201984,1,0.0023311,193568,1,0.00233308,193568,1,0.00232806,193568,1,0.00234036,193568,0.979167,0.00230963,197776,1,0.00232941,193568,1,0.00233699,193568
23.1,1,0.00233707,193568,1,0.00232928,193568,1,0.00232762,193568,1,0.00232787,193568,1,0.00233599,201984,1,0.00233116,193568,1,0.00232714,193568,1,0.00233582,193568,1,0.00233129,193568,1,0.0023334,201984,1,0.00232688,193568,1,0.00233918,193568,1,0.00232603,193568,1,0.00233,193568,0.979167,0.00231844,197776
23.2,1,0.00233589,193568,1,0.00232674,201984,1,0.00232918,193568,1,0.00232748,193568,1,0.0023352,193568,1,0.00233175,193568,1,0.00232752,201984,1,0.00233719,193568,1,0.0023311,193568,1,0.002337,193568,1,0.00232728,193568,1,0.00233607,201984,1,0.00232524,193568,1,0.00233039,193568,1,0.0023319,193568
23.3,0.958333,0.00233746,193568,1,0.00232556,193568,1,0.00232957,193568,1,0.0023297,201984,1,0.00233579,193568,1,0.00233057,193568,1,0.00232851,193568,1,0.00233856,193568,1,0.00233281,201984,1,0.00233837,193568,1,0.00232454,193568,1,0.00233899,193568,1,0.0023272,193568,1,0.00232802,201984,1,0.00233112,193568
23.4,1.02174,0.00235326,197776,1,0.00232576,193568,0.958333,0.00232996,193568,1,0.00232865,193568,1,0.0023354,193568,1,0.00232986,201984,1,0.00232792,193568,1,0.00233738,193568,1,0.00233442,193568,1,0.00233915,193568,1,0.00232521,201984,1,0.00233801,193568,1,0.00232837,193568,1,0.00232902,193568,1,0.00232936,193568
23.5,1,0.00233393,193568,1,0.00232478,193568,1.02174,0.00234498,197776,1,0.00232983,193568,0.958333,0.00233501,193568,1,0.00233038,193568,1,0.00232616,193568,1,0.00233302,201984,1,0.00233442,193568,1,0.00233817,193568,1,0.0023261,193568,1,0.00233645,193568,1,0.00232852,201984,1,0.00232961,193568,1,0.00233073,193568
23.6,1,0.00233315,193568,1,0.00232805,201984,1,0.00232879,193568,1,0.0023312,193568,1.02174,0.00235375,197776,1,0.00233175,193568,0.958333,0.00232675,193568,1,0.00233073,193568,1,0.00233266,193568,1,0.00233528,201984,1,0.00232395,193568,1,0.00233645,193568,1,0.00233014,193568,1,0.00232961,193568,1,0.00232964,201984
23.7,1,0.00233276,193568,1,0.00233065,193568,1,0.00232781,193568,1,0.00233177,201984,1,0.00233481,193568,1,0.00233253,193568,1.02174,0.00234395,197776,1,0.00233171,193568,0.958333,0.00233501,193568,1,0.00233289,193568,1,0.00232532,193568,1,0.00233757,201984,1,0.00233131,193568,1,0.00233078,193568,1,0.00232642,193568
23.8,1,0.00233419,201984,1,0.00232967,193568,1,0.00233016,193568,1,0.00233217,193568,1,0.0023352,193568,1,0.00233192,201984,1,0.00232577,193568,1,0.00233288,193568,1.02174,0.00235222,197776,1,0.00233328,193568,0.958333,0.00232806,193568,1,0.00233899,193568,1,0.00233111,193568,1,0.00232971,201984,1,0.00232701,193568
23.9,1,0.00233471,193568,1,0.00232889,193568,1,0.00233002,201984,1,0.00232963,193568,1,0.00233501,193568,1,0.00233468,193568,1,0.00232694,193568,1,0.0023334,201984,1,0.00233618,193568,1,0.00233289,193568,1.02174,0.00234542,197776,1,0.00233899,193568,0.958333,0.00232974,193568,1,0.00233293,193568,1,0.0023276,193568
24,1,0.00233315,193568,1,0.00232869,193568,1,0.00233309,193568,1,0.00233081,193568,1,0.00233092,201984,1,0.00233429,193568,1,0.00232577,193568,1,0.00233386,193568,1,0.00233462,193568,1,0.00233059,201984,1,0.00232767,193568,1,0.00233762,193568,1.02174,0.0023465,197776,1,0.00233156,193568,0.958333,0.00232603,193568
24.1,1,0.00233334,193568,1,0.00233011,201984,1,0.00233172,193568,1,0.00233002,193568,1,0.00233305,193568,1,0.0023337,193568,1,0.00232302,201984,1,0.00233151,193568,1,0.00233521,193568,1,0.00233191,193568,1,0.00232669,193568,1,0.00233217,201984,1,0.00234251,193568,1,0.00233293,193568,1.02174,0.00234382,197776
24.2,1,0.00233217,193568,1,0.00233397,193568,1,0.0023327,193568,1,0.00233008,201984,1,0.00233403,193568,1,0.00233312,193568,1,0.00232244,193568,1,0.0023323,193568,1,0.00233375,201984,1,0.00233113,193568,1,0.00232669,193568,1,0.00233062,193568,1,0.00234212,193568,1,0.00233196,201984,1,0.00232642,193568
24.3,1.02174,0.00234847,197776,1,0.0023328,193568,1,0.00233055,193568,1,0.00232944,193568,1,0.00233246,193568,1,0.00232949,201984,1,0.00232166,193568,1,0.0023319,193568,1,0.00233048,193568,1,0.00232819,193568,1,0.00232746,201984,1,0.0023318,193568,1,0.00234036,193568,1,0.00233235,193568,1,0.00232818,193568
24.4,1,0.00232982,193568,1,0.00233476,193568,1.02174,0.00234708,197776,1,0.00232963,193568,1,0.00233168,193568,1,0.00233214,193568,1,0.00232244,193568,1,0.00232965,201984,1,0.00233009,193568,1,0.00232858,193568,1,0.00232786,193568,1,0.00232362,193568,1,0.0023372,201984,1,0.00232941,193568,1,0.00232661,193568
24.5,1,0.00233041,193568,1,0.00233461,201984,1,0.002328,193568,1,0.00232904,193568,1.02174,0.00234781,197776,1,0.00233175,193568,1,0.00233422,193568,1,0.00232858,193568,1,0.00233107,193568,1,0.00232872,201984,1,0.00232786,193568,1,0.00232381,193568,1,0.00233821,193568,1,0.00232785,193568,1,0.00232495,201984
24.6,1,0.00233295,193568,1,0.00233201,193568,1,0.00232741,193568,1,0.00232933,201984,1,0.00232992,193568,1,0.00232979,193568,1.02174,0.00235145,197776,1,0.00232819,193568,1,0.00233048,193568,1,0.00233132,193568,1,0.00232962,193568,1,0.00232509,201984,1,0.00233625,193568,1,0.00232902,193568,1,0.0023225,193568
24.7,1,0.00233213,201984,1,0.00233006,193568,1,0.00232722,193568,1,0.00232826,193568,1,0.00232953,193568,1,0.00232892,201984,1,0.00233383,193568,1,0.00232858,193568,1.02174,0.00234722,197776,1,0.00233035,193568,1,0.00233217,193568,1,0.00232675,193568,1,0.00233606,193568,1,0.00232764,201984,1,0.0023225,193568
24.8,1,0.00232904,193568,1,0.0023283,193568,1,0.00232833,201984,1,0.00232807,193568,1,0.00232972,193568,1,0.00232509,193568,1,0.00233285,193568,1,0.00232965,201984,1,0.00232755,193568,1,0.00232898,193568,1.02174,0.00235097,197776,1,0.00232636,193568,1,0.00233742,193568,1,0.00232472,193568,1,0.00232309,193568
24.9,1,0.00232943,193568,1,0.00232908,193568,1,0.00232917,193568,1,0.00232904,193568,1,0.0023298,201984,1,0.0023247,193568,1,0.00233187,193568,1,0.00232897,193568,1,0.00232735,193568,1,0.00232872,201984,1,0.00233373,193568,1,0.00232753,193568,1.02174,0.00235593,197776,1,0.00232452,193568,1,0.00232485,193568
25,1,0.00232825,193568,1,0.00232823,201984,1,0.00232917,193568,1,0.00232846,193568,1,0.00233305,193568,1,0.00232412,193568,1,0.00232868,201984,1,0.00232819,193568,1,0.00232794,193568,1,0.00232741,193568,1,0.00233451,193568,1,0.00232977,201984,1,0.00234134,193568,1,0.00232335,193568,1.02174,0.00234036,197776
25.1,1,0.00232845,193568,1,0.00232966,193568,1,0.00232702,193568,1,0.00232877,201984,1,0.00233305,193568,1,0.00232431,193568,1,0.00232914,193568,1,0.0023278,193568,1,0.00232978,201984,1,0.00232683,193568,1,0.00233393,193568,1,0.00233399,193568,1,0.0023431,193568,1,0.00232483,201984,1,0.00232407,193568
25.2,1.04348,0.00232443,201984,1,0.00233006,193568,1,0.00232604,193568,1,0.00232572,193568,1,0.00233325,193568,1,0.00232517,201984,1,0.00232855,193568,1,0.0023276,193568,1,0.00232735,193568,1,0.00232624,193568,1,0.00233478,201984,1,0.00233321,193568,1,0.00234134,193568,1,0.00232863,193568,1,0.00232348,193568
25.3,1,0.00232453,193568,1,0.00232888,193568,1.04348,0.0023257,201984,1,0.00232513,193568,1,0.00233559,193568,1,0.00232705,193568,1,0.00232835,193568,1,0.00232665,201984,1,0.00232931,193568,1,0.00232663,193568,1,0.00233236,193568,1,0.00233262,193568,1,0.00233776,201984,1,0.00232863,193568,1,0.00232426,193568
25.4,1,0.00232453,193568,0.979167,0.00231088,197776,1,0.0023278,193568,1,0.00232494,193568,1.04348,0.00233448,201984,1,0.00232646,193568,1,0.00232894,193568,1,0.00233014,193568,1,0.00232833,193568,1,0.00232628,201984,1,0.00233197,193568,1,0.00233262,193568,1,0.00233821,193568,1,0.00232785,193568,1,0.00232457,201984
25.5,1,0.00232394,193568,1,0.00232379,193568,1,0.00232838,193568,0.979167,0.00230741,197776,1,0.00233227,193568,1,0.00232588,193568,1.04348,0.00233037,201984,1,0.00232936,193568,1,0.00232872,193568,1,0.00232644,193568,1,0.00233275,193568,1,0.00233315,201984,1,0.0023384,193568,1,0.00232804,193568,1,0.00232465,193568
25.6,1,0.00232443,201984,1,0.00232242,193568,1,0.00232936,193568,1,0.00232357,193568,1,0.00233305,193568,0.979167,0.00230795,197776,1,0.0023309,193568,1,0.00232799,193568,1.04348,0.00232678,201984,1,0.00232624,193568,1,0.00233275,193568,1,0.00233242,193568,1,0.00233801,193568,1,0.00232614,201984,1,0.00232543,193568
25.7,1,0.00232199,193568,1,0.00232262,193568,1,0.00232738,201984,1,0.00232337,193568,1,0.00233168,193568,1,0.00232568,193568,1,0.00233109,193568,0.979167,0.00231079,197776,1,0.00232774,193568,1,0.00232604,193568,1.04348,0.00233159,201984,1,0.00233262,193568,1,0.00233625,193568,1,0.00232628,193568,1,0.00232641,193568
25.8,1,0.00232198,193568,1,0.00232379,193568,1,0.0023276,193568,1,0.00232611,193568,1,0.00233148,201984,1,0.00232568,193568,1,0.00233011,193568,1,0.00232838,193568,1,0.00232911,193568,0.979167,0.00230812,197776,1,0.00233354,193568,1,0.00233262,193568,1.04348,0.00233757,201984,1,0.00232687,193568,1,0.00232622,193568
25.9,1,0.00232101,193568,1,0.00232035,201984,1,0.00232721,193568,1,0.00232591,193568,1,0.00233501,193568,1,0.00232411,193568,1,0.00233093,201984,1,0.00232799,193568,1,0.00232813,193568,1,0.00232585,193568,1,0.00233236,193568,0.979167,0.00231608,197776,1,0.00233899,193568,1,0.00232883,193568,1.04348,0.00232888,201984
26,1,0.00232296,193568,1,0.00231988,193568,1,0.00232916,193568,1,0.00232802,201984,1,0.00233481,193568,1,0.00232529,193568,1,0.00233422,193568,1,0.00232877,193568,1,0.00232866,201984,1,0.0023237,193568,1,0.00233373,193568,1,0.00233008,193568,1,0.00232817,193568,0.979167,0.00231065,197776,1,0.00232876,193568
26.1,1,0.00232405,201984,1,0.0023187,193568,1,0.00232799,193568,1,0.00232689,193568,1,0.00233461,193568,1,0.0023263,201984,1,0.00233305,193568,1,0.00232779,193568,1,0.00233048,193568,1,0.00232409,193568,1,0.00233271,201984,1,0.00233223,193568,1,0.00232739,193568,1,0.00232883,193568,1,0.002327,193568
26.2,1,0.0023255,193568,1,0.00232105,193568,1,0.00232962,201984,1,0.00232807,193568,1,0.0023352,193568,1,0.00232685,193568,1,0.00233305,193568,1,0.00232646,201984,1,0.00233068,193568,1,0.00232526,193568,1,0.00233158,193568,1,0.00233281,193568,1,0.00232795,201984,1,0.00232687,193568,1,0.0023268,193568
26.3,1,0.0023259,193568,0.958333,0.00232105,193568,1,0.00233092,193568,1,0.00232787,193568,1,0.00233598,201984,1,0.00232627,193568,1,0.00234083,193568,1,0.00232858,193568,1,0.00233797,193568,1,0.00232591,201984,1,0.00233158,193568,1,0.00233281,193568,1,0.00233052,193568,1,0.00232765,193568,1,0.00232701,201984
26.4,1,0.00232589,193568,1,0.00231987,193568,1,0.00233072,193568,0.958333,0.00232904,193568,1,0.00233735,193568,1,0.00232568,193568,1,0.00233048,201984,1,0.00232897,193568,1,0.00233523,193568,1,0.0023233,193568,1,0.00233393,193568,1,0.00233127,201984,1,0.0023313,193568,1,0.00232882,193568,1,0.00232641,193568
26.5,1,0.00232405,201984,1,0.00232065,193568,1,0.00233209,193568,1,0.00233041,193568,1,0.00233813,193568,0.958333,0.0023247,193568,1,0.00233062,193568,1,0.00232799,193568,1,0.00233359,201984,1,0.00232174,193568,1,0.00233412,193568,1,0.00233066,193568,1,0.0023315,193568,1,0.0023297,201984,1,0.00232719,193568
26.6,1,0.0023255,193568,1,0.00232144,193568,1,0.00233168,201984,1,0.00233061,193568,1,0.00233754,193568,1,0.00232431,193568,1,0.00233258,193568,0.958333,0.00232818,193568,1,0.00233426,193568,1,0.0023233,193568,1,0.00233365,201984,1,0.00233223,193568,1,0.00233091,193568,1,0.00233078,193568,1,0.00232563,193568
26.7,1,0.00232765,193568,1,0.00232241,193568,1,0.00233307,193568,1,0.0023308,193568,1,0.00233673,201984,1,0.00232529,193568,1,0.00233219,193568,1,0.00232759,193568,1,0.00233563,193568,0.958333,0.00232252,193568,1,0.00233412,193568,1,0.00233105,193568,1,0.0023287,201984,1,0.00233332,193568,1,0.00232543,193568
26.8,1,0.00232707,193568,1,0.00232465,201984,1,0.00233052,193568,1,0.00233237,193568,1,0.00233754,193568,1,0.00232411,193568,1,0.00233085,201984,1,0.00232583,193568,1,0.00233621,193568,1,0.00232095,193568,1,0.00233549,193568,0.958333,0.00233027,193568,1,0.00232797,193568,1,0.00233469,193568,1,0.00232532,201984
26.9,1,0.00232902,193568,1,0.00232495,193568,1,0.00233013,193568,1,0.00233289,201984,1,0.00233637,193568,1,0.00232333,193568,1,0.00233395,193568,1,0.00232544,193568,1,0.00233565,201984,1,0.0023233,193568,1,0.00233588,193568,1,0.00232616,193568,1,0.00232699,193568,0.958333,0.00233645,193568,1,0.00232661,193568
27,1,0.00232968,201984,1,0.00232515,193568,1,0.00232935,193568,1,0.00233315,193568,1,0.00233617,193568,1,0.00232404,201984,1,0.00233434,193568,1,0.00232466,193568,1,0.00233289,193568,1,0.00232311,193568,1,0.00233777,201984,1,0.00232557,193568,1,0.00232464,193568,1,0.00233449,193568,1,0.00232543,193568
27.1,1,0.00233313,193568,1,0.00232417,193568,1,0.00232999,201984,1,0.00233491,193568,1,0.00233441,193568,1,0.00232313,193568,1,0.00233336,193568,1,0.00232345,201984,1,0.0023323,193568,1,0.00232467,193568,1,0.00233784,193568,1,0.00232459,193568,1,0.00232438,201984,1,0.00233214,193568,1,0.00232582,193568
27.2,1,0.00233274,193568,0.958333,0.00232456,193568,1,0.00233071,193568,1,0.00233412,193568,1,0.00233109,201984,1,0.00232195,193568,1,0.00233532,193568,1,0.00232544,193568,1,0.00233034,193568,1,0.00232402,201984,1,0.00234058,193568,1,0.00232576,193568,1,0.0023264,193568,1,0.00233038,193568,1,0.00232644,201984
27.3,1,0.00233372,193568,1.02174,0.0023416,197776,1,0.00233071,193568,0.958333,0.00233608,193568,1,0.00232971,193568,1,0.00232137,193568,1,0.00233479,201984,1,0.00232524,193568,1,0.00232897,193568,1,0.0023231,193568,1,0.00234116,193568,1,0.00232826,201984,1,0.0023262,193568,1,0.00233234,193568,1,0.00232563,193568
27.4,1,0.00233249,201984,1,0.00232495,193568,1,0.00233051,193568,1.02174,0.0023523,197776,1,0.00233127,193568,0.958333,0.00232195,193568,1,0.00233454,193568,1,0.00232563,193568,1,0.00232983,201984,1,0.00232291,193568,1,0.00234234,193568,1,0.00232733,193568,1,0.00232483,193568,1,0.00233101,201984,1,0.00232661,193568
27.5,1,0.0023304,193568,1,0.00232553,193568,1,0.00233092,201984,1,0.00233587,193568,1,0.00233009,193568,1.02174,0.00233905,197776,1,0.00233356,193568,0.958333,0.00232543,193568,1,0.00233191,193568,1,0.00232232,193568,1,0.00233983,201984,1,0.00232811,193568,1,0.0023264,193568,1,0.00233272,193568,1,0.00232778,193568
27.6,1,0.00233216,193568,1,0.00232573,193568,1,0.00233032,193568,1,0.00233489,193568,1,0.00232827,201984,1,0.00232214,193568,1,0.00233532,193568,1.02174,0.00234189,197776,1,0.00233289,193568,0.958333,0.00232153,193568,1,0.00234018,193568,1,0.00232634,193568,1,0.00232944,201984,1,0.00233292,193568,1,0.00232797,193568
27.7,1,0.00233177,193568,1,0.00232277,201984,1,0.00233129,193568,1,0.0023345,193568,1,0.00232754,193568,1,0.00232097,193568,1,0.00233704,201984,1,0.00232328,193568,1,0.00233191,193568,1.02174,0.00233922,197776,1,0.00233881,193568,0.958333,0.00232615,193568,1,0.00232678,193568,1,0.00233135,193568,1,0.00232907,201984
27.8,1,0.00233235,193568,1,0.00232553,193568,1,0.00233168,193568,1,0.00233343,201984,1,0.00232597,193568,1,0.00232273,193568,1,0.00233884,193568,1,0.00232249,193568,1,0.00233302,201984,1,0.0023231,193568,1,0.00233862,193568,1.02174,0.0023447,197776,1,0.00232541,193568,0.958333,0.00233096,193568,1,0.00232523,193568
27.9,1,0.00233118,201984,1,0.00232357,193568,1,0.00233012,193568,1,0.00233214,193568,1,0.0023246,193568,1,0.00232384,201984,1,0.00233806,193568,1,0.00232229,193568,1,0.00233289,193568,1,0.00232505,193568,1,0.00233889,201984,1,0.00232908,193568,1,0.00232365,193568,1.02174,0.00234884,197776,1,0.00232602,193568
28,1,0.00233059,193568,1,0.00232396,193568,1,0.00233092,201984,1,0.00233312,193568,1,0.0023244,193568,1,0.00232233,193568,1,0.00233923,193568,1,0.00232306,201984,1,0.00233328,193568,1,0.00232466,193568,1,0.00233979,193568,1,0.00232673,193568,1,0.00232324,201984,1,0.00232958,193568,1,0.00232582,193568
28.1,1,0.0023304,193568,1,0.00232318,193568,1,0.00232894,193568,1,0.00233272,193568,1,0.00232375,201984,1,0.00232468,193568,1,0.0023404,193568,1,0.00232385,193568,1,0.00233328,193568,1,0.00232589,201984,1,0.00233861,193568,1,0.00232692,193568,1,0.00232169,193568,1,0.00233114,193568,1,0.00232494,201984
28.2,1,0.00233118,193568,1.04348,0.00232088,201984,1,0.00232718,193568,1,0.00233487,193568,1,0.00232244,193568,1,0.00232252,193568,1,0.00233164,201984,1,0.00233157,193568,1,0.00232657,193568,1,0.00232329,193568,1,0.00233861,193568,1,0.00232731,201984,1,0.00232051,193568,1,0.0023331,193568,1,0.00232464,193568
28.3,1,0.00233006,201984,1,0.00232219,193568,1,0.00232835,193568,1.04348,0.00233975,201984,1,0.00232204,193568,1,0.00232408,193568,1,0.00233105,193568,1,0.00233118,193568,1,0.00232809,201984,1,0.00232544,193568,1,0.00233607,193568,1,0.0023275,193568,1,0.00231933,193568,1,0.00233361,201984,1,0.0023266,193568
28.4,1,0.0023304,193568,1,0.00232376,193568,1,0.00232904,201984,1,0.00234089,193568,1,0.00231989,193568,1.04348,0.00232589,201984,1,0.00233281,193568,1,0.00233137,193568,1,0.0023293,193568,1,0.00232622,193568,1,0.0023327,201984,1,0.00232574,193568,1,0.00231874,193568,1,0.0023327,193568,1,0.00232738,193568
28.5,1,0.00233722,193568,1,0.00232434,193568,1,0.00232874,193568,1,0.00234186,193568,1,0.00232574,201984,1,0.00232838,193568,1,0.00233144,193568,1.04348,0.00238189,201984,1,0.0023295,193568,1,0.00232485,193568,1,0.00233274,193568,1,0.00232534,193568,1,0.00237624,201984,1,0.00233944,193568,1,0.00232738,193568
