time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
54.4,1,0.00233532,193568,0.979167,0.00233246,197776,1,0.00233747,193568,1,0.00233899,193568,1.04348,0.0023327,201984,1,0.0023316,193568,1,0.00232456,193568,1,0.00232808,193568,1,0.00232379,193568,1,0.00232562,201984,1,0.00233219,193568,1,0.00232769,193568,1,0.00232616,193568,1,0.00232791,193568,1,0.00232127,201984
54.5,1,0.00233317,193568,1,0.00235131,193568,1,0.00233787,193568,0.979167,0.00231943,197776,1,0.00233238,193568,1,0.00233121,193568,1.04348,0.00232652,201984,1,0.0023273,193568,1,0.00232458,193568,1,0.00232401,193568,1,0.00233023,193568,1,0.00232783,201984,1,0.00233316,193568,1,0.00233979,193568,1,0.00231987,193568
54.6,1,0.00233158,201984,1,0.00235112,193568,1,0.00233767,193568,1,0.00233683,193568,1,0.00233336,193568,0.979167,0.0023122,197776,1,0.0023275,193568,1,0.00232788,193568,1.04348,0.00232484,201984,1,0.00232362,193568,1,0.00232886,193568,1,0.00232749,193568,1,0.00233276,193568,1,0.00233849,201984,1,0.00232065,193568
54.7,1,0.00233063,193568,1,0.00234858,193568,1,0.00233458,201984,1,0.00233488,193568,1,0.00233395,193568,1,0.00232749,193568,1,0.00232789,193568,0.979167,0.00231086,197776,1,0.00232438,193568,1,0.00232577,193568,1.04348,0.00232914,201984,1,0.00232906,193568,1,0.00233061,193568,1,0.00233647,193568,1,0.0023232,193568
54.8,1,0.00233219,193568,1,0.00234642,193568,1,0.00233532,193568,1,0.00233507,193568,1,0.00233457,201984,1,0.00232788,193568,1,0.00232652,193568,1,0.00232964,193568,1,0.00232418,193568,0.979167,0.00230995,197776,1,0.00232964,193568,1,0.00232984,193568,1.04348,0.002334,201984,1,0.00233588,193568,1,0.00232202,193568
54.9,1,0.00233454,193568,1,0.00234278,201984,1,0.00233532,193568,1,0.00233547,193568,1,0.00233395,193568,1,0.00232905,193568,1,0.00232858,201984,1,0.00232925,193568,1,0.00232496,193568,1,0.00233027,193568,1,0.00232964,193568,0.979167,0.00231317,197776,1,0.00233374,193568,1,0.00233568,193568,1.04348,0.00231996,201984
55,1,0.00233199,193568,1,0.00234368,193568,1,0.00233376,193568,1,0.00233453,201984,1,0.00233375,193568,1,0.00232788,193568,1,0.00232808,193568,1,0.00233062,193568,1,0.00232559,201984,1,0.00233066,193568,1,0.00232788,193568,1,0.00233199,193568,1,0.00233452,193568,0.979167,0.00231792,197776,1,0.00232163,193568
55.1,1,0.00232858,201984,1,0.00234486,193568,1,0.00233102,193568,1,0.00233449,193568,1,0.00233453,193568,1,0.00232876,201984,1,0.00232711,193568,1,0.00233101,193568,1,0.00232613,193568,1,0.00233066,193568,1,0.00232801,201984,1,0.0023318,193568,1,0.00233746,193568,1,0.00233568,193568,1,0.00232379,193568
55.2,1,0.00232554,193568,1,0.00234349,193568,1,0.00233139,201984,1,0.00233233,193568,1,0.00233336,193568,1,0.00232905,193568,1,0.00232926,193568,1,0.00232989,201984,1,0.00232652,193568,1,0.00232949,193568,1,0.00233004,193568,1,0.0023318,193568,1,0.0023385,201984,1,0.00233608,193568,1,0.00232437,193568
55.3,1,0.00232808,193568,0.958333,0.00234095,193568,1,0.00232906,193568,1,0.00233194,193568,1,0.0023327,201984,1,0.00232729,193568,1,0.00233024,193568,1,0.00232886,193568,1,0.00232711,193568,1,0.0023303,201984,1,0.00233023,193568,1,0.00233258,193568,1,0.00233824,193568,1,0.00233686,193568,1,0.00232671,201984
55.4,1,0.00232671,193568,1,0.0023429,193568,1,0.00232886,193568,0.958333,0.00233116,193568,1,0.0023314,193568,1,0.00232671,193568,1,0.00233139,201984,1,0.00232945,193568,1,0.00232535,193568,1,0.00232949,193568,1,0.00233004,193568,1,0.00233308,201984,1,0.00233824,193568,1,0.00233823,193568,1,0.0023277,193568
55.5,1,0.0023252,201984,1,0.00234231,193568,1,0.00232789,193568,1,0.00233116,193568,1,0.0023316,193568,0.958333,0.00232671,193568,1,0.00233337,193568,1,0.00233042,193568,1,0.00232652,201984,1,0.00232988,193568,1,0.0023318,193568,1,0.00233102,193568,1,0.00234,193568,1,0.00233943,201984,1,0.0023275,193568
55.6,1,0.0023228,193568,1,0.00233997,193568,1,0.00232783,201984,1,0.00233077,193568,1,0.00233218,193568,1,0.00232534,193568,1,0.00233376,193568,0.958333,0.0023314,193568,1,0.00232496,193568,1,0.00233047,193568,1,0.00233326,201984,1,0.00233004,193568,1,0.00234098,193568,1,0.00233979,193568,1,0.00232809,193568
55.7,1,0.00232299,193568,1,0.00234055,193568,1,0.00232652,193568,1,0.00232901,193568,1,0.00233139,201984,1,0.00232397,193568,1,0.00233239,193568,1,0.00232632,193568,1,0.00232437,193568,0.958333,0.00233125,193568,1,0.00233551,193568,1,0.00232808,193568,1,0.00234263,201984,1,0.00234136,193568,1,0.0023275,193568
55.8,1,0.00232123,193568,1,0.00234316,201984,1,0.00232691,193568,1,0.00232666,193568,1,0.00232984,193568,1,0.00232318,193568,1,0.00233308,201984,1,0.00232827,193568,1,0.00232574,193568,1,0.00233145,193568,1,0.00233591,193568,0.958333,0.00232671,193568,1,0.00234,193568,1,0.00233862,193568,1,0.00232727,201984
55.9,1,0.00232104,193568,1,0.00234368,193568,1,0.00232886,193568,1,0.00232515,201984,1,0.0023316,193568,1,0.00232299,193568,1,0.00233474,193568,1,0.00232827,193568,1,0.00232802,201984,1,0.00233066,193568,1,0.00233414,193568,1,0.00232593,193568,1,0.0023402,193568,0.958333,0.00233725,193568,1,0.00232848,193568
56,1,0.00232145,201984,1,0.00233039,193568,1,0.00232632,193568,1,0.00231673,193568,1,0.00233101,193568,1,0.00232051,201984,1,0.00233454,193568,1,0.00232592,193568,1,0.00232711,193568,1,0.00233066,193568,1,0.00233495,201984,1,0.00232769,193568,1,0.00234039,193568,1,0.0023394,193568,1,0.00232965,193568
56.1,1,0.00231928,193568,1,0.00233039,193568,1,0.00232427,201984,1,0.00231849,193568,1,0.00233179,193568,1,0.00231986,193568,1,0.00233376,193568,1,0.00232689,201984,1,0.00232652,193568,1,0.00233203,193568,1,0.00233786,193568,1,0.00232671,193568,1,0.002337,201984,1,0.00234038,193568,1,0.00233102,193568
56.2,1,0.00232765,193568,0.958333,0.00232863,193568,1,0.00232241,193568,1,0.00231594,193568,1,0.00233101,201984,1,0.00232162,193568,1,0.00233356,193568,1,0.00232651,193568,1,0.00232613,193568,1,0.00233162,201984,1,0.00233708,193568,1,0.00232789,193568,1,0.00233981,193568,1,0.00234155,193568,1,0.00233121,201984
56.3,1,0.00232804,193568,1.02174,0.00233853,197776,1,0.00231967,193568,0.958333,0.0023177,193568,1,0.00233355,193568,1,0.00232299,193568,1,0.00233439,201984,1,0.00232631,193568,1,0.0023273,193568,1,0.00233262,193568,1,0.00233532,193568,1,0.00232914,201984,1,0.00234079,193568,1,0.00234077,193568,1,0.00233396,193568
56.4,1,0.00232873,201984,1,0.00232319,193568,1,0.00231732,193568,1.02174,0.00233928,197776,1,0.00233453,193568,0.958333,0.00232279,193568,1,0.00233239,193568,1,0.00232729,193568,1,0.00232746,201984,1,0.00233438,193568,1,0.0023746,193568,1,0.00232965,193568,1,0.00233281,193568,1,0.00232898,201984,1,0.00233435,193568
56.5,1,0.00233058,193568,1,0.00232143,193568,1,0.00231808,201984,1,0.00232338,193568,1,0.00233492,193568,1.02174,0.0023492,197776,1,0.00233297,193568,0.958333,0.00232651,193568,1,0.00232711,193568,1,0.0023334,193568,1,0.0023726,201984,1,0.0023271,193568,1,0.00233281,193568,1,0.00233065,193568,1,0.00233376,193568
56.6,1,0.00233195,193568,1,0.0023226,193568,1,0.00231928,193568,1,0.00232514,193568,1,0.00233326,201984,1,0.00233488,193568,1,0.00233415,193568,1.02174,0.0023435,197776,1,0.0023273,193568,0.958333,0.00233164,193568,1,0.00237206,193568,1,0.00232691,193568,1,0.00233348,201984,1,0.00233143,193568,1,0.00233181,193568
56.7,1,0.00233156,193568,1,0.00232352,201984,1,0.00231928,193568,1,0.00232553,193568,1,0.00233277,193568,1,0.00233468,193568,1,0.00233421,201984,1,0.00232651,193568,1,0.0023275,193568,1.02174,0.00234891,197776,1,0.00237206,193568,0.958333,0.00232828,193568,1,0.00233066,193568,1,0.00233124,193568,1,0.00233327,201984
56.8,1,0.00233215,193568,1,0.00232612,193568,1,0.00232045,193568,1,0.00232557,201984,1,0.00233179,193568,1,0.00233312,193568,1,0.00233376,193568,1,0.00232631,193568,1,0.00233046,201984,1,0.0023291,193568,1,0.00236951,193568,1.02174,0.00234695,197776,1,0.00233202,193568,0.958333,0.00233124,193568,1,0.00233455,193568
56.9,1,0.00233191,201984,1,0.00232515,193568,1,0.00232026,193568,1,0.00232494,193568,1,0.00233336,193568,1,0.00233228,201984,1,0.00233513,193568,1,0.00232749,193568,1,0.00232984,193568,1,0.00232851,193568,1,0.00236922,201984,1,0.00232828,193568,1,0.00233398,193568,1.02174,0.00235004,197776,1,0.00233357,193568
57,1,0.00233313,193568,1,0.00232436,193568,1,0.00232352,201984,1,0.00232338,193568,1,0.00233179,193568,1,0.00233175,193568,1,0.00233708,193568,1,0.00232632,201984,1,0.00232887,193568,1,0.00232871,193568,1,0.00236971,193568,1,0.00232965,193568,1,0.00233105,201984,1,0.0023332,193568,1,0.00233337,193568
57.1,1,0.00233293,193568,1,0.00232436,193568,1,0.00232436,193568,1,0.00232455,193568,1,0.00233326,201984,1,0.00233292,193568,1,0.00233708,193568,1,0.00232534,193568,1,0.00232906,193568,1,0.0023273,201984,1,0.00236873,193568,1,0.00232906,193568,1,0.00233183,193568,1,0.00233476,193568,1,0.00233215,201984
57.2,1,0.00233117,193568,1.04348,0.00232539,201984,1,0.00232554,193568,1,0.00232592,193568,1,0.00233571,193568,1,0.00233488,193568,1,0.00233702,201984,1,0.0023269,193568,1,0.00233063,193568,1,0.00232655,193568,1,0.00236971,193568,1,0.00232914,201984,1,0.00233457,193568,1,0.002333,193568,1,0.00232907,193568
57.3,1,0.00232873,201984,1,0.00232554,193568,1,0.00232573,193568,1.04348,0.00232726,201984,1,0.00233395,193568,1,0.00233645,193568,1,0.00233865,193568,1,0.0023271,193568,1,0.00233271,201984,1,0.00232929,193568,1,0.00236814,193568,1,0.00232789,193568,1,0.00233476,193568,1,0.00233217,201984,1,0.0023275,193568
57.4,1,0.0023298,193568,1,0.00232534,193568,1,0.00232633,201984,1,0.00232964,193568,1,0.00233258,193568,1.04348,0.00233566,201984,1,0.00233826,193568,1,0.00232847,193568,1,0.002332,193568,1,0.00232851,193568,1,0.00236697,201984,1,0.00233004,193568,1,0.00233457,193568,1,0.00233261,193568,1,0.00232613,193568
57.5,1,0.00233039,193568,1,0.0023273,193568,1,0.00232534,193568,1,0.00233081,193568,1,0.00233045,201984,1,0.00233371,193568,1,0.00233571,193568,1.04348,0.00232838,201984,1,0.00233121,193568,1,0.00232597,193568,1,0.00236658,193568,1,0.00233141,193568,1,0.00233498,201984,1,0.00233222,193568,1,0.00232731,193568
57.6,1,0.00233039,193568,1,0.00232708,201984,1,0.00232554,193568,1,0.0023312,193568,1,0.00233081,193568,1,0.00233449,193568,1,0.00233552,201984,1,0.00233023,193568,1,0.00233337,193568,1.04348,0.00232393,201984,1,0.00236658,193568,1,0.00233297,193568,1,0.00233379,193568,1,0.0023328,193568,1,0.00232784,201984
57.7,1,0.00233156,193568,1,0.00232358,193568,1,0.00232691,193568,1,0.00233195,201984,1,0.0023316,193568,1,0.00233664,193568,1,0.00233513,193568,1,0.00232886,193568,1,0.00233233,201984,1,0.00232225,193568,1,0.00236619,193568,1.04348,0.0023327,201984,1,0.00233535,193568,1,0.00233515,193568,1,0.00232848,193568
57.8,1,0.00233116,201984,1,0.00232299,193568,1,0.00232417,193568,1,0.00233473,193568,1,0.00233179,193568,1,0.00233791,201984,1,0.00233297,193568,1,0.00232847,193568,1,0.0023316,193568,1,0.00232479,193568,1,0.00236322,201984,1,0.00233434,193568,1,0.00233535,193568,1.04348,0.00233629,201984,1,0.00232731,193568
57.9,1,0.00233273,193568,1,0.00232417,193568,1,0.00232689,201984,1,0.00233551,193568,1,0.00233121,193568,1,0.00234016,193568,1,0.0023316,193568,1,0.00232745,201984,1,0.00233102,193568,1,0.00232381,193568,1,0.00236443,193568,1,0.00233278,193568,1,0.00233367,201984,1,0.00233593,193568,1,0.00232868,193568
58,1,0.0023345,193568,1,0.00232476,193568,1,0.00232926,193568,1,0.00233629,193568,1,0.00233326,201984,1,0.00234114,193568,1,0.00233337,193568,1,0.00232749,193568,1,0.00233082,193568,1,0.00232487,201984,1,0.00236188,193568,1,0.00233395,193568,1,0.00233555,193568,1,0.00233593,193568,1,0.00232802,201984
58.1,1,0.00232769,193568,1.04348,0.00232408,201984,1,0.00233062,193568,1,0.00233805,193568,1,0.00233395,193568,1,0.00233958,193568,1,0.00233439,201984,1,0.0023269,193568,1,0.00233141,193568,1,0.00232558,193568,1,0.00236188,193568,1,0.0023327,201984,1,0.00233535,193568,1,0.00233593,193568,1,0.0023275,193568
58.2,0.979167,0.00230972,197776,1,0.00232221,193568,1,0.0023316,193568,1.04348,0.00233645,201984,1,0.00233434,193568,1,0.00233879,193568,1,0.00233454,193568,1,0.00232534,193568,1,0.00233046,201984,1,0.00232675,193568,1,0.00236384,193568,1,0.00233141,193568,1,0.00233652,193568,1,0.00233611,201984,1,0.00232633,193568
58.3,1,0.00232808,193568,1,0.0023228,193568,0.979167,0.00231661,197776,1,0.00233473,193568,1,0.00233277,193568,1.04348,0.00234053,201984,1,0.00233689,193568,1,0.00232318,193568,1,0.00233121,193568,1,0.00232655,193568,1,0.00232595,201984,1,0.00232965,193568,1,0.0023377,193568,1,0.00233691,193568,1,0.00232535,193568
58.4,1,0.00232808,193568,1,0.00232397,193568,1,0.00233395,193568,1,0.00233257,193568,0.979167,0.00231527,197776,1,0.00233434,193568,1,0.00233395,193568,1.04348,0.00232295,201984,1,0.00233337,193568,1,0.00232675,193568,1,0.00233391,193568,1,0.00233102,193568,1,0.00233723,201984,1,0.0023377,193568,1,0.00232398,193568
58.5,1,0.00232652,193568,1,0.00232483,201984,1,0.00233239,193568,1,0.00233277,193568,1,0.00233375,193568,1,0.00233959,193568,0.979167,0.00231604,197776,1,0.00232416,193568,1,0.00233395,193568,1.04348,0.00232693,201984,1,0.00233684,193568,1,0.00232945,193568,1,0.00233907,193568,1,0.00233828,193568,1,0.00232955,201984
58.6,1,0.00232573,193568,1,0.00232671,193568,1,0.00233336,193568,1,0.00233138,201984,1,0.00233355,193568,1,0.00234056,193568,1,0.00233532,193568,1,0.00232397,193568,0.979167,0.00231642,197776,1,0.00232753,193568,1,0.00233743,193568,1.04348,0.00232895,201984,1,0.00233985,193568,1,0.00233906,193568,1,0.00232968,193568
58.7,1,0.00232577,201984,1,0.00232397,193568,1,0.00233434,193568,1,0.00233355,193568,1,0.00233512,193568,1,0.00234073,201984,1,0.00233415,193568,1,0.00232416,193568,1,0.00233043,193568,1,0.00232714,193568,0.979167,0.00232097,197776,1,0.00232867,193568,1,0.00233966,193568,1.04348,0.00233798,201984,1,0.00232968,193568
58.8,1,0.00232554,193568,1,0.0023228,193568,1,0.00233383,201984,1,0.00233512,193568,1,0.00233531,193568,1,0.00234154,193568,1,0.00233258,193568,1,0.00232257,201984,1,0.00233278,193568,1,0.00232558,193568,1,0.00233625,193568,1,0.00232906,193568,0.979167,0.00232143,197776,1,0.00233593,193568,1,0.00232792,193568
58.9,1,0.00232652,193568,1,0.00232319,193568,1,0.0023318,193568,1,0.00233414,193568,1,0.00233514,201984,1,0.0023433,193568,1,0.00233239,193568,1,0.00232514,193568,1,0.00233474,193568,1,0.00232562,201984,1,0.00233743,193568,1,0.00232769,193568,1,0.00234122,193568,1,0.00233672,193568,0.979167,0.00230841,197776
59,1,0.0023271,193568,1,0.00232277,201984,1,0.00233121,193568,1,0.00233355,193568,1,0.00233414,193568,1,0.00234369,193568,1,0.00233271,201984,1,0.00232788,193568,1,0.00233415,193568,1,0.00232734,193568,1,0.00233841,193568,1,0.00232708,201984,1,0.00234063,193568,1,0.00233652,193568,1,0.00232792,193568
59.1,0.958333,0.00232808,193568,1,0.00232417,193568,1,0.00233043,193568,1,0.00233101,201984,1,0.00233336,193568,1,0.00234193,193568,1,0.0023316,193568,1,0.00232768,193568,1,0.00233121,201984,1,0.00232831,193568,1,0.00233821,193568,1,0.00232573,193568,1,0.00233848,193568,1,0.00233742,201984,1,0.00232968,193568
59.2,1,0.00233395,193568,1,0.00232476,193568,0.958333,0.00232867,193568,1,0.00233257,193568,1,0.00233571,193568,1,0.00233979,201984,1,0.00232984,193568,1,0.00232905,193568,1,0.00232867,193568,1,0.00232753,193568,1,0.00233941,201984,1,0.00232652,193568,1,0.00233907,193568,1,0.00233809,193568,1,0.00233105,193568
59.3,1,0.00233473,193568,1,0.00232691,193568,1,0.00232965,193568,1,0.00233336,193568,0.958333,0.00233473,193568,1,0.00233919,193568,1,0.00233121,193568,1,0.0023282,201984,1,0.00233102,193568,1,0.00232636,193568,1,0.00233977,193568,1,0.00232515,193568,1,0.00233592,201984,1,0.00233672,193568,1,0.0023332,193568
59.4,1,0.00233493,193568,1,0.00232595,201984,1,0.00233082,193568,1,0.00233179,193568,1,0.00233238,193568,1,0.00233939,193568,0.958333,0.0023318,193568,1,0.00232964,193568,1,0.00233121,193568,1,0.00232918,201984,1,0.0023386,193568,1,0.00232319,193568,1,0.00233418,193568,1,0.00233867,193568,1,0.00233311,201984
59.5,1,0.00233473,193568,1,0.00232534,193568,1,0.0023316,193568,1,0.00233476,201984,1,0.00233218,193568,1,0.00233763,193568,1,0.00233082,193568,1,0.00232925,193568,0.958333,0.00232945,193568,1,0.00233047,193568,1,0.00233977,193568,1,0.00232333,201984,1,0.00233516,193568,1,0.00233828,193568,1,0.00233438,193568
59.6,1,0.00233439,201984,1,0.00232671,193568,1,0.00233043,193568,1,0.00233551,193568,1,0.00233277,193568,1,0.00233867,201984,1,0.00233102,193568,1,0.00232925,193568,1,0.0023318,193568,1,0.00233086,193568,0.958333,0.00233938,193568,1,0.00232378,193568,1,0.00233398,193568,1,0.00233817,201984,1,0.00233438,193568
59.7,1,0.00233395,193568,1,0.00232749,193568,1,0.00233158,201984,1,0.00233433,193568,1,0.00233121,193568,1,0.00233959,193568,1,0.00233239,193568,1,0.00233045,201984,1,0.00233258,193568,1,0.00232968,193568,1,0.00234232,193568,1,0.00232417,193568,0.958333,0.0023332,193568,1,0.00233985,193568,1,0.00233301,193568
59.8,1,0.00233473,193568,1,0.00232554,193568,1,0.0023316,193568,1,0.00233316,193568,1,0.00233139,201984,1,0.00233841,193568,1,0.0023318,193568,1,0.00233414,193568,1,0.00233258,193568,1,0.00232937,201984,1,0.00233997,193568,1,0.00232554,193568,1,0.00233124,193568,1,0.00233985,193568,0.958333,0.00233085,193568
59.9,1,0.00233297,193568,1,0.00232614,201984,1,0.00233199,193568,1,0.00233199,193568,1,0.00232984,193568,1,0.00233704,193568,1,0.00233102,201984,1,0.00233414,193568,1,0.00233219,193568,1,0.0023291,193568,1,0.00234056,193568,1,0.00232652,201984,1,0.00233183,193568,1,0.00233946,193568,1,0.00232929,193568
60,0.958333,0.00233356,193568,1,0.00232886,193568,1,0.00233121,193568,1,0.00233195,201984,1,0.00232886,193568,1,0.00233959,193568,1,0.00233121,193568,1,0.00233492,193568,1,0.00233214,201984,1,0.0023289,193568,1,0.00234193,193568,1,0.00232632,193568,1,0.00233202,193568,1,0.00233704,201984,1,0.00233203,193568
60.1,1.02174,0.00235136,197776,1,0.00232984,193568,0.958333,0.00233297,193568,1,0.00233316,193568,1,0.00232729,193568,1,0.00233848,201984,1,0.00232965,193568,1,0.00233688,193568,1,0.0023318,193568,1,0.00232871,193568,1,0.00234241,201984,1,0.00232632,193568,1,0.00233163,193568,1,0.00233809,193568,1,0.0023332,193568
60.2,1,0.00233415,193568,1,0.00233004,193568,1.02174,0.00234753,197776,1,0.00233355,193568,0.958333,0.00232612,193568,1,0.00233822,193568,1,0.00232671,193568,1,0.00233851,201984,1,0.00233024,193568,1,0.00232655,193568,1,0.00234893,193568,1,0.00233352,193568,1,0.00233236,201984,1,0.00233789,193568,1,0.00233399,193568
60.3,1,0.00233199,193568,1,0.00232802,201984,1,0.00232984,193568,1,0.00233453,193568,1.02174,0.00234273,197776,1,0.00233763,193568,0.958333,0.0023273,193568,1,0.00233923,193568,1,0.00232867,193568,1,0.00232787,201984,1,0.00234134,193568,1,0.00233293,193568,1,0.00233281,193568,1,0.0023377,193568,1,0.00233536,201984
60.4,1,0.00233454,193568,1,0.00232593,193568,1,0.00233258,193568,1,0.0023327,201984,1,0.00232397,193568,1,0.00233042,193568,1.02174,0.00234485,197776,1,0.00233629,193568,0.958333,0.00232965,193568,1,0.00232871,193568,1,0.00234036,193568,1,0.00233379,201984,1,0.00233281,193568,1,0.00233593,193568,1,0.00233142,193568
60.5,1,0.00233308,201984,1,0.00232436,193568,1,0.00233297,193568,1,0.00233277,193568,1,0.00232534,193568,1,0.00232745,201984,1,0.00232593,193568,1,0.00233649,193568,1.02174,0.00234734,197776,1,0.00232753,193568,0.958333,0.00233978,193568,1,0.0023341,193568,1,0.00233202,193568,1,0.00233348,201984,1,0.00233102,193568
60.6,1,0.00233141,193568,1,0.00232534,193568,1,0.00233289,201984,1,0.00233023,193568,1,0.00232397,193568,1,0.00232886,193568,1,0.00232691,193568,1,0.00233682,201984,1,0.00232965,193568,1,0.00232871,193568,1.02174,0.00235533,197776,1,0.00233489,193568,0.958333,0.00233281,193568,1,0.00233456,193568,1,0.00233102,193568
60.7,1,0.0023316,193568,1,0.00232749,193568,1,0.00233356,193568,1,0.00232925,193568,1,0.00232201,201984,1,0.00232886,193568,1,0.00232867,193568,1,0.00233629,193568,1,0.00232828,193568,1,0.00232974,201984,1,0.00234017,193568,1,0.00233508,193568,1.02174,0.00235043,197776,1,0.00233515,193568,0.958333,0.00233161,193568
60.8,1,0.00233219,193568,1,0.00232858,201984,1,0.00233434,193568,1,0.0023314,193568,1,0.00232416,193568,1,0.00232671,193568,1,0.00232483,201984,1,0.00233414,193568,1,0.00232613,193568,1,0.00232773,193568,1,0.00233919,193568,1,0.00233398,201984,1,0.00233242,193568,1,0.00233652,193568,1.02174,0.00234964,197776
60.9,1,0.00233415,193568,1,0.0023316,193568,1,0.00233336,193568,1,0.00233101,201984,1,0.00232651,193568,1,0.00232553,193568,1,0.00232221,193568,1,0.00233238,193568,1,0.00232577,201984,1,0.00232792,193568,1,0.00233958,193568,1,0.00233567,193568,1,0.00233163,193568,1,0.00233704,201984,1,0.00233083,193568
61,1.04348,0.00233195,201984,1,0.00233141,193568,1,0.00233395,193568,1,0.00233296,193568,1,0.00232631,193568,1,0.00232595,201984,1,0.00232476,193568,1,0.00233316,193568,1,0.00232808,193568,1,0.00232812,193568,1,0.00233941,201984,1,0.00233743,193568,1,0.00233202,193568,1,0.0023377,193568,1,0.00232946,193568
61.1,1,0.00232945,193568,1,0.00232926,193568,1.04348,0.00233533,201984,1,0.0023314,193568,1,0.00232592,193568,1,0.0023271,193568,1,0.00232632,193568,1,0.00233288,201984,1,0.00232887,193568,1,0.00232655,193568,1,0.00233997,193568,1,0.00233919,193568,1,0.00233011,201984,1,0.00233691,193568,1,0.00233005,193568
61.2,1,0.00232886,193568,1,0.0023282,201984,1,0.00233512,193568,1,0.00233062,193568,1.04348,0.00232782,201984,1,0.0023269,193568,1,0.00232632,193568,1,0.00233316,193568,1,0.00232691,193568,1,0.00232787,201984,1,0.00233743,193568,1,0.00234115,193568,1,0.00233026,193568,1,0.00233906,193568,1,0.0023299,201984
61.3,1,0.00232984,193568,1,0.0023271,193568,1,0.00233434,193568,1,0.0023312,201984,1,0.0023316,193568,1,0.00232925,193568,1.04348,0.00232821,201984,1,0.00233081,193568,1,0.00232789,193568,1,0.00232597,193568,1,0.00233997,193568,1,0.00234016,201984,1,0.00233085,193568,1,0.00233789,193568,1,0.00232848,193568
61.4,1,0.00233027,201984,1,0.0023273,193568,1,0.00233454,193568,1,0.00232749,193568,1,0.0023314,193568,0.979167,0.00231335,197776,1,0.00232847,193568,1,0.00233258,193568,1.04348,0.00233008,201984,1,0.00232812,193568,1,0.00233802,193568,1,0.00234076,193568,1,0.00233183,193568,1,0.00233648,201984,1,0.00232672,193568
61.5,1,0.00232886,193568,1,0.00232593,193568,1,0.00233439,201984,1,0.00232729,193568,1,0.00232866,193568,1,0.00232944,193568,1,0.00232945,193568,1,0.0023327,201984,1,0.00232984,193568,1,0.00233027,193568,1.04348,0.00233679,201984,1,0.00233978,193568,1,0.00233379,193568,1,0.00233574,193568,1,0.00232555,193568
61.6,1,0.00233004,193568,1,0.00232515,193568,1,0.0023361,193568,1,0.00232866,193568,1,0.00232726,201984,1,0.00232808,193568,1,0.00232828,193568,1,0.00232925,193568,1,0.00232926,193568,1,0.0023303,201984,1,0.00233625,193568,1,0.00233939,193568,1.04348,0.00233255,201984,1,0.00233554,193568,1,0.00232613,193568
61.7,1,0.00232789,193568,1,0.00232558,201984,1,0.00233493,193568,1,0.00232749,193568,1,0.0023269,193568,1,0.00232768,193568,1,0.00232764,201984,1,0.00232925,193568,1,0.00233063,193568,1,0.00233301,193568,1,0.00233782,193568,1,0.00233885,201984,1,0.00233379,193568,1,0.00233535,193568,1.04348,0.00232596,201984
61.8,1,0.00232808,193568,1,0.00232436,193568,1,0.00233473,193568,1,0.00232895,201984,1,0.00232592,193568,1,0.00232905,193568,1,0.00232534,193568,1,0.00232808,193568,1,0.00232971,201984,1,0.00233164,193568,1,0.00233919,193568,1,0.00233919,193568,1,0.00233202,193568,0.979167,0.00231721,197776,1,0.00232594,193568
61.9,1.04348,0.00232689,201984,1,0.0023228,193568,1,0.00233278,193568,1,0.00232768,193568,1,0.00232455,193568,1,0.00232932,201984,1,0.00232339,193568,1,0.00232729,193568,1,0.00232926,193568,1,0.00233027,193568,1,0.00233772,201984,1,0.00234056,193568,1,0.00233183,193568,1,0.00233691,193568,1,0.00232515,193568
62,1,0.0023271,193568,1,0.00232202,193568,1.04348,0.00233383,201984,1,0.00232651,193568,1,0.00232318,193568,1,0.00233081,193568,1,0.00232221,193568,1,0.0023267,201984,1,0.00232945,193568,1,0.0023289,193568,1,0.00233723,193568,1,0.00233919,193568,1,0.00233236,201984,1,0.00233574,193568,1,0.00232574,193568
62.1,1,0.00232691,193568,0.979167,0.0023034,197776,1,0.00233434,193568,1,0.00232533,193568,1.04348,0.00232464,201984,1,0.00233062,193568,1,0.002323,193568,1,0.00232553,193568,1,0.00232965,193568,1,0.00232955,201984,1,0.00233004,193568,1,0.00233336,193568,1,0.00233066,193568,1,0.00233613,193568,1,0.00232615,201984
62.2,1,0.00232769,193568,1,0.00232202,193568,1,0.00233317,193568,0.979167,0.00230799,197776,1,0.00232573,193568,1,0.00232886,193568,1.04348,0.00232371,201984,1,0.00232749,193568,1,0.00233121,193568,1,0.00232812,193568,1,0.00232886,193568,1,0.00234025,201984,1,0.00233007,193568,1,0.00233476,193568,1,0.00232339,193568
