time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
24.3,1.15217,0.257927,223024,1.02174,0.111296,197776,0.565217,0.436553,109408,0.456522,0.0472082,88368,0.195652,0.449763,37872,0.25,0.282126,50496,0.0652174,0.751016,12624,0.586957,0.252802,113616,0,0.47629,0,0.0434783,0.450378,4208,0,0.472978,0,0.0434783,0.418065,8416,0,0.180953,0,0.26087,0.18303,25248,0,0.399815,0
24.4,1.08696,0.234165,210400,1,0.112818,193568,0.586957,0.43765,113616,0.434783,0.0471519,84160,0.195652,0.449763,37872,0.26087,0.323931,50496,0.0652174,0.751016,12624,0.5625,0.238376,113616,0,0.47629,0,0.0434783,0.450378,4208,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.217391,0.218108,21040,0,0.399815,0
24.5,1.1087,0.217935,214608,0.958333,0.113445,193568,0.652174,0.439137,126240,0.413043,0.0446435,79952,0.195652,0.449763,37872,0.26087,0.359738,50496,0.0652174,0.751016,12624,0.630435,0.222736,122032,0,0.47629,0,0.0416667,0.450378,4208,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.173913,0.261851,16832,0,0.399815,0
24.6,1.1087,0.205385,214608,1.08696,0.105906,210400,0.717391,0.425782,138864,0.375,0.0432426,75744,0.130435,0.442954,25248,0.326087,0.370982,63120,0.0652174,0.751016,12624,0.608696,0.19764,117824,0,0.47629,0,0.0434783,0.450378,4208,0,0.472978,0,0.0625,0.421526,12624,0,0.180953,0,0.130435,0.328042,12624,0,0.399815,0
24.7,1.04167,0.185051,210400,1.1087,0.101716,214608,0.76087,0.41962,147280,0.347826,0.0380278,67328,0.0869565,0.436014,16832,0.291667,0.382443,58912,0.0652174,0.751016,12624,0.608696,0.18454,117824,0,0.47629,0,0.0434783,0.450378,4208,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0833333,0.455074,8416,0,0.399815,0
24.8,1.13043,0.181204,218816,1.08696,0.0955804,210400,0.708333,0.418171,143072,0.304348,0.0396134,58912,0.0434783,0.425654,8416,0.326087,0.343434,63120,0.0652174,0.751016,12624,0.604167,0.163837,122032,0,0.47629,0,0,0.450378,0,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
24.9,1.15217,0.171507,223024,1.08696,0.0859041,210400,0.826087,0.417538,159904,0.304348,0.0396134,58912,0.0208333,0.456584,4208,0.304348,0.338841,58912,0.0869565,0.682017,16832,0.586957,0.14671,113616,0,0.47629,0,0,0.450378,0,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25,1.06522,0.13428,206192,1.04167,0.0808785,210400,0.869565,0.406987,168320,0.304348,0.0396134,58912,0,0.456584,0,0.326087,0.317002,63120,0.166667,0.486014,33664,0.565217,0.127501,109408,0,0.47629,0,0,0.450378,0,0,0.472978,0,0.0625,0.421526,12624,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.1,1.08696,0.124061,210400,1.1087,0.0729543,214608,0.869565,0.406987,168320,0.229167,0.0166095,46288,0,0.456584,0,0.326087,0.303233,63120,0.217391,0.404263,42080,0.586957,0.115567,113616,0,0.47629,0,0,0.450378,0,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0833333,0.455074,8416,0,0.399815,0
25.2,1.15217,0.119461,223024,1.17391,0.0705904,227232,0.826087,0.404753,159904,0.217391,0.0178385,42080,0,0.456584,0,0.333333,0.284556,67328,0.23913,0.302007,46288,0.565217,0.0984371,109408,0,0.47629,0,0.0434783,0.628752,4208,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.3,1.19565,0.116238,231440,1.1087,0.0484157,214608,0.76087,0.39999,147280,0.173913,0.0176826,33664,0.0434783,0.459714,8416,0.391304,0.253983,75744,0.195652,0.20734,37872,0.5625,0.0960925,113616,0,0.47629,0,0.0869565,0.597384,8416,0,0.472978,0,0.0652174,0.421526,12624,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.4,1.23913,0.113953,239856,1.02083,0.0367057,206192,0.73913,0.399349,143072,0.152174,0.0193167,29456,0.0652174,0.447267,12624,0.413043,0.241576,79952,0.23913,0.181565,46288,0.608696,0.0785892,117824,0,0.47629,0,0.0833333,0.597384,8416,0,0.472978,0,0.0434783,0.435638,8416,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.5,1.1087,0.0726121,214608,1.02174,0.0285836,197776,0.673913,0.399535,130448,0.125,0.0197583,25248,0.0869565,0.440884,16832,0.478261,0.339711,92576,0.23913,0.181565,46288,0.543478,0.0431418,105200,0,0.47629,0,0.173913,0.835744,16832,0,0.472978,0,0.0416667,0.435638,8416,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.6,1.0625,0.0601536,214608,0.978261,0.0280973,189360,0.673913,0.399535,130448,0.108696,0.0147478,21040,0.108696,0.443349,21040,0.479167,0.326007,96784,0.26087,0.176387,50496,0.543478,0.0377106,105200,0.0217391,0.45741,4208,0.173913,0.835744,16832,0,0.472978,0,0.0434783,0.435638,8416,0,0.180953,0,0.0833333,0.455074,8416,0,0.399815,0
25.7,0.978261,0.0454858,189360,0.978261,0.0304936,189360,0.5625,0.394181,113616,0.0869565,0.0130466,16832,0.130435,0.4464,25248,0.5,0.306779,96784,0.304348,0.168105,58912,0.5,0.0304946,100992,0.108696,0.37513,21040,0.173913,0.835744,16832,0,0.472978,0,0.0434783,0.435638,8416,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.8,1.02174,0.0464618,197776,0.978261,0.0324982,189360,0.608696,0.400819,117824,0.0434783,0.0129368,8416,0.145833,0.443406,29456,0.521739,0.277915,100992,0.326087,0.164858,63120,0.5,0.0251328,96784,0.130435,0.353963,25248,0.166667,0.835744,16832,0,0.472978,0,0.0434783,0.435638,8416,0,0.180953,0,0.0869565,0.455074,8416,0,0.399815,0
25.9,0.978261,0.0468442,189360,0.875,0.03277,176736,0.695652,0.40132,134656,0.0217391,0.00792863,4208,0.152174,0.443406,29456,0.543478,0.266919,105200,0.3125,0.164858,63120,0.434783,0.0194386,84160,0.152174,0.339805,29456,0.173913,0.835744,16832,0,0.472978,0,0.0208333,0.428449,4208,0,0.180953,0,0.130435,0.421863,12624,0,0.399815,0
26,1,0.0485614,193568,0.826087,0.0341117,159904,0.76087,0.393885,147280,0,0.00792863,0,0.173913,0.441886,33664,0.543478,0.266919,105200,0.369565,0.167419,71536,0.434783,0.0194386,84160,0.1875,0.311943,37872,0.173913,0.835744,16832,0,0.472978,0,0.0217391,0.428449,4208,0,0.180953,0,0.125,0.421863,12624,0,0.399815,0
26.1,0.9375,0.0477879,189360,0.826087,0.0523825,159904,0.804348,0.377259,155696,0,0.00792863,0,0.173913,0.441886,33664,0.520833,0.251964,105200,0.391304,0.165279,75744,0.391304,0.0167875,75744,0.26087,0.270622,50496,0.173913,0.835744,16832,0,0.472978,0,0.0217391,0.428449,4208,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.2,0.978261,0.050791,189360,0.826087,0.0680091,159904,0.833333,0.361147,168320,0,0.00792863,0,0.217391,0.446561,42080,0.565217,0.232971,109408,0.391304,0.165279,75744,0.354167,0.016296,71536,0.282609,0.255474,54704,0.173913,0.835744,16832,0,0.472978,0,0.0217391,0.428449,4208,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.3,0.978261,0.0539318,189360,0.791667,0.0847776,159904,0.913043,0.333423,176736,0,0.00792863,0,0.229167,0.446189,46288,0.565217,0.217334,109408,0.413043,0.172393,79952,0.347826,0.0170714,67328,0.282609,0.255474,54704,0.166667,0.835744,16832,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.4,0.956522,0.0575013,185152,0.869565,0.112067,168320,0.891304,0.306354,172528,0,0.00792863,0,0.23913,0.446189,46288,0.586957,0.196323,113616,0.395833,0.172393,79952,0.304348,0.017854,58912,0.347826,0.638152,67328,0.173913,0.835744,16832,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.5,0.895833,0.0592274,180944,0.826087,0.132271,159904,0.847826,0.280663,164112,0,0.00792863,0,0.282609,0.448342,54704,0.520833,0.162451,105200,0.413043,0.172393,79952,0.282609,0.0190645,54704,0.354167,0.804874,71536,0.173913,0.835744,16832,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0416667,0.355441,4208,0,0.399815,0
26.6,0.956522,0.064978,185152,0.826087,0.14851,159904,0.791667,0.272951,159904,0,0.00792863,0,0.304348,0.447641,58912,0.586957,0.151048,113616,0.466667,0.198025,88368,0.25,0.0203717,50496,0.369565,0.804874,71536,0.173913,0.835744,16832,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.7,0.956522,0.0640471,185152,0.826087,0.155881,159904,0.847826,0.267329,164112,0,0.00792863,0,0.3125,0.44624,63120,0.565217,0.155966,109408,0.477273,0.198025,88368,0.217391,0.0230314,42080,0.369565,0.804874,71536,0.25,0.573772,25248,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.8,0.978261,0.0653673,189360,0.729167,0.165304,147280,0.782609,0.245871,151488,0,0.00792863,0,0.326087,0.44624,63120,0.565217,0.155946,109408,0.444444,0.184176,84160,0.222222,0.0230314,42080,0.391304,0.786158,75744,0.347826,0.433993,33664,0,0.472978,0,0,0.428449,0,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
26.9,0.956522,0.0654621,185152,0.717391,0.172375,138864,0.73913,0.224922,143072,0,0.00792863,0,0.326087,0.44624,63120,0.577778,0.15623,109408,0.372093,0.157717,67328,0.204545,0.0228847,37872,0.395833,0.770769,79952,0.391304,0.386349,37872,0,0.472978,0,0.0227273,0.474842,4208,0,0.180953,0,0.0416667,0.355441,4208,0,0.399815,0
27,0.895833,0.0661683,180944,0.826087,0.222093,159904,0.76087,0.219913,147280,0,0.00792863,0,0.326087,0.44624,63120,0.577778,0.155921,109408,0.325581,0.169211,58912,0.162791,0.0183987,29456,0.434783,0.757163,84160,0.434783,0.350253,42080,0,0.472978,0,0.0232558,0.474842,4208,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.1,0.956522,0.067238,185152,0.804348,0.240143,155696,0.75,0.21527,151488,0,0.00792863,0,0.326087,0.44624,63120,0.642857,0.15146,113616,0.27907,0.19104,50496,0.139535,0.0177024,25248,0.434783,0.757163,84160,0.434783,0.289285,42080,0,0.472978,0,0.0238095,0.474842,4208,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.2,0.978261,0.0662583,189360,0.791667,0.252475,159904,0.804348,0.210454,155696,0,0.00792863,0,0.270833,0.444167,54704,0.634146,0.156825,109408,0.27907,0.19104,50496,0.125,0.0142161,21040,0.434783,0.757163,84160,0.416667,0.232834,42080,0,0.472978,0,0.0243902,0.474842,4208,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.3,0.956522,0.0659791,185152,0.891304,0.254553,172528,0.847826,0.201226,164112,0,0.00792863,0,0.26087,0.445983,50496,0.65,0.157236,109408,0.222222,0.216131,42080,0.0769231,0.0145798,12624,0.565217,0.657883,109408,0.521739,0.196167,50496,0,0.472978,0,0.0487805,0.472409,8416,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.4,0.958333,0.0635642,193568,0.956522,0.247332,185152,0.869565,0.1974,168320,0,0.00792863,0,0.23913,0.448188,46288,0.575,0.0350659,96784,0.27907,0.268701,50496,0.0526316,0.0193013,8416,0.604167,0.594628,122032,0.608696,0.51383,58912,0,0.472978,0,0.0789474,0.468233,12624,0,0.180953,0,0.0416667,0.355441,4208,0,0.399815,0
27.5,1,0.0600632,193568,0.956522,0.245988,185152,0.854167,0.193198,172528,0,0.00792863,0,0.217391,0.447685,42080,0.621622,0.0352013,96784,0.325581,0.271276,58912,0.0263158,0.0302725,4208,0.608696,0.599529,117824,0.652174,0.481276,63120,0,0.472978,0,0.0810811,0.468233,12624,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.6,0.978261,0.058353,189360,0.978261,0.238649,189360,0.934783,0.184632,180944,0,0.00792863,0,0.1875,0.446133,37872,0.666667,0.0355931,100992,0.348837,0.260901,63120,0,0.0302725,0,0.521739,0.640357,100992,0.666667,0.451449,67328,0,0.472978,0,0.0833333,0.468233,12624,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.7,0.956522,0.0570041,185152,0.958333,0.231528,193568,0.891304,0.160807,172528,0,0.00792863,0,0.173913,0.44872,33664,0.657143,0.035209,96784,0.333333,0.256023,63120,0,0.0302725,0,0.543478,0.612593,105200,0.782609,0.402259,75744,0,0.472978,0,0.0833333,0.468233,12624,0,0.180953,0,0.0434783,0.355441,4208,0,0.399815,0
27.8,0.956522,0.057291,185152,1.06522,0.217912,206192,0.826087,0.131434,159904,0,0.00792863,0,0.173913,0.44872,33664,0.676471,0.0360864,96784,0.372093,0.241929,67328,0,0.0302725,0,0.541667,0.58363,109408,0.826087,0.382096,79952,0,0.472978,0,0.0909091,0.468233,12624,0,0.180953,0,0.125,0.315742,12624,0,0.399815,0
27.9,0.916667,0.054695,185152,1.1087,0.209684,214608,0.73913,0.106129,143072,0,0.00792863,0,0.195652,0.453,37872,0.735294,0.0346061,105200,0.348837,0.235675,63120,0,0.0302725,0,0.565217,0.567663,109408,0.869565,0.363828,84160,0,0.472978,0,0.09375,0.468233,12624,0,0.180953,0,0.304348,0.196605,29456,0,0.399815,0
28,0.934783,0.0534955,180944,1.1087,0.19677,214608,0.625,0.0844547,126240,0,0.00792863,0,0.282609,0.410858,54704,0.806452,0.0317424,105200,0.372093,0.218881,67328,0,0.0302725,0,0.521739,0.597315,100992,0.913043,0.34708,88368,0,0.472978,0,0.0967742,0.468233,12624,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.1,0.891304,0.0519327,172528,1.1087,0.185339,214608,0.565217,0.0630531,109408,0,0.00792863,0,0.270833,0.361505,54704,0.8,0.0270232,100992,0.395349,0.208435,71536,0.137931,0.368933,16832,0.521739,0.594346,100992,0.916667,0.332264,92576,0,0.472978,0,0.1,0.468233,12624,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.2,0.913043,0.0638161,176736,1.06522,0.179363,206192,0.521739,0.0691526,100992,0,0.00792863,0,0.304348,0.314543,58912,0.827586,0.0228014,100992,0.355556,0.202684,67328,0.142857,0.368933,16832,0.543478,0.57072,105200,1.04348,0.305078,100992,0,0.472978,0,0.133333,0.473569,16832,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.3,0.854167,0.061311,172528,1.06522,0.162166,206192,0.456522,0.0630309,88368,0,0.00792863,0,0.304348,0.314543,58912,0.821429,0.0195589,96784,0.372093,0.202684,67328,0.185185,0.360614,21040,0.5,0.308236,100992,1.08696,0.293728,105200,0,0.472978,0,0.148148,0.473569,16832,0,0.180953,0,0.333333,0.172591,33664,0,0.399815,0
28.4,0.956522,0.0759535,185152,1.1087,0.148569,214608,0.416667,0.0924651,84160,0,0.00792863,0,0.26087,0.290271,50496,0.923077,0.0197945,100992,0.380952,0.202684,67328,0.230769,0.352763,25248,0.521739,0.163951,100992,1.13043,0.283876,109408,0,0.472978,0,0.153846,0.473569,16832,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.5,0.978261,0.0886625,189360,1.1087,0.136022,214608,0.456522,0.11007,88368,0,0.00792863,0,0.229167,0.276792,46288,0.92,0.0210178,96784,0.333333,0.168563,58912,0.25,0.352763,25248,0.521739,0.163951,100992,1.17391,0.274245,113616,0,0.472978,0,0.2,0.455877,21040,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.6,1.04348,0.091558,201984,1.08333,0.129895,218816,0.521739,0.112275,100992,0.0434783,0.0258151,4208,0.217391,0.261809,42080,0.958333,0.0204192,96784,0.325581,0.168563,58912,0.26087,0.352763,25248,0.565217,0.153968,109408,1.08696,0.292198,105200,0,0.472978,0,0.208333,0.455877,21040,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.7,1.02174,0.0895959,197776,1.17391,0.127037,227232,0.521739,0.109614,100992,0.0833333,0.0198323,8416,0.217391,0.261809,42080,1,0.0206281,96784,0.341463,0.168563,58912,0.26087,0.352763,25248,0.5625,0.133374,113616,1,0.316332,96784,0,0.472978,0,0.217391,0.455877,21040,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.8,0.979167,0.0867279,197776,1.21739,0.123911,235648,0.5,0.109503,96784,0.173913,0.0173283,16832,0.217391,0.261809,42080,0.958333,0.0211686,96784,0.35,0.168563,58912,0.26087,0.352763,25248,0.586957,0.115538,113616,0.956522,0.330475,92576,0,0.472978,0,0.173913,0.451136,16832,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
28.9,1,0.0859472,193568,1.06522,0.0837117,206192,0.5,0.103356,100992,0.217391,0.0166511,21040,0.217391,0.261809,42080,1,0.0206398,96784,0.358974,0.168563,58912,0.25,0.352763,25248,0.586957,0.0977097,113616,0.913043,0.345002,88368,0,0.472978,0,0.304348,0.411027,29456,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29,1,0.0911326,193568,1.04348,0.0743721,201984,0.521739,0.101252,100992,0.26087,0.0142127,25248,0.208333,0.261809,42080,1,0.0209776,96784,0.368421,0.168563,58912,0.26087,0.352763,25248,0.608696,0.0944105,117824,0.833333,0.361299,84160,0,0.472978,0,0.391304,0.362735,37872,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.1,1,0.093264,193568,1,0.0615966,193568,0.521739,0.100093,100992,0.304348,0.0148164,29456,0.23913,0.283957,46288,1,0.0212723,96784,0.368421,0.168563,58912,0.26087,0.352763,25248,0.630435,0.0915141,122032,0.826087,0.380235,79952,0,0.472978,0,0.375,0.362735,37872,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.2,0.958333,0.09403,193568,0.934783,0.0458758,180944,0.478261,0.10642,92576,0.391304,0.014597,37872,0.304348,0.308328,58912,1,0.0219801,96784,0.457143,0.277141,67328,0.304348,0.381324,29456,0.479167,0.0300958,96784,0.73913,0.42346,71536,0,0.472978,0,0.347826,0.349329,33664,0,0.180953,0,0.333333,0.172591,33664,0,0.399815,0
29.3,0.978261,0.0958713,189360,0.847826,0.038397,164112,0.479167,0.109718,96784,0.434783,0.0159134,42080,0.347826,0.305913,67328,1,0.0197164,96784,0.411765,0.240797,58912,0.434783,0.402498,42080,0.434783,0.0276474,84160,0.565217,0.0162303,54704,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.4,0.934783,0.101595,180944,0.804348,0.0389584,155696,0.521739,0.105084,100992,0.478261,0.0157619,46288,0.416667,0.274568,84160,1.04348,0.0213109,100992,0.333333,0.24348,46288,0.521739,0.38501,50496,0.434783,0.0276474,84160,0.521739,0.0154563,50496,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.5,0.869565,0.107472,168320,0.770833,0.0384,155696,0.5,0.109798,96784,0.521739,0.0152679,50496,0.456522,0.265192,88368,1,0.019562,96784,0.242424,0.290726,33664,0.695652,0.33669,67328,0.521739,0.0636137,100992,0.478261,0.0164937,46288,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.6,0.847826,0.115944,164112,0.73913,0.0394668,143072,0.565217,0.45121,109408,0.583333,0.0148967,58912,0.5,0.245353,96784,1,0.0181427,96784,0.233333,0.325655,29456,0.73913,0.322564,71536,0.5,0.0649352,100992,0.391304,0.0182161,37872,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.347826,0.172591,33664,0,0.399815,0
29.7,1,0.129529,201984,0.717391,0.0406825,138864,0.565217,0.452427,109408,0.652174,0.0153211,63120,0.5,0.245353,96784,0.958333,0.0172979,96784,0.206897,0.374844,25248,0.782609,0.307663,75744,0.5,0.0637145,96784,0.347826,0.018097,33664,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.217391,0.0867002,21040,0,0.399815,0
29.8,1.04348,0.130418,201984,0.695652,0.0417139,134656,0.5625,0.435766,113616,0.695652,0.0151836,67328,0.478261,0.21812,92576,1,0.0175814,96784,0.178571,0.442311,21040,0.791667,0.299378,79952,0.478261,0.066933,92576,0.304348,0.0182925,29456,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0.0434783,0.00449435,4208,0,0.399815,0
29.9,1.06522,0.130704,206192,0.695652,0.0773385,134656,0.586957,0.435766,113616,0.73913,0.0153532,71536,0.416667,0.186966,84160,1,0.0178895,96784,0.111111,0.705225,12624,0.913043,0.279689,88368,0.478261,0.0697698,92576,0.25,0.0193208,25248,0,0.472978,0,0.304348,0.333536,29456,0,0.180953,0,0,0.00449435,0,0,0.399815,0
30,1.1087,0.12814,214608,0.708333,0.140883,143072,0.586957,0.435766,113616,0.782609,0.0150575,75744,0.413043,0.186297,79952,1,0.0182013,96784,0.0740741,1.03719,8416,0.782609,0.248365,75744,0.5,0.0706966,96784,0.217391,0.0189585,21040,0,0.472978,0,0.291667,0.333536,29456,0,0.180953,0,0,0.00449435,0,0,0.399815,0
30.1,1.04167,0.117686,210400,0.804348,0.134147,155696,0.608696,0.423619,117824,0.833333,0.0145633,84160,0.391304,0.193643,75744,1,0.0180153,96784,0.08,1.03719,8416,0.782609,0.248365,75744,0.5,0.068638,100992,0.130435,0.0275755,12624,0,0.472978,0,0.26087,0.307529,25248,0,0.180953,0,0,0.00449435,0,0,0.399815,0
30.2,1.08696,0.117979,210400,0.76087,0.133223,147280,0.645833,0.387664,130448,0.913043,0.0140828,88368,0.391304,0.193643,75744,0.958333,0.0180655,96784,0.08,1.03719,8416,0.782609,0.240496,75744,0.478261,0.0740167,92576,0.0869565,0.0307039,8416,0,0.472978,0,0.26087,0.307529,25248,0,0.180953,0,0.0434783,0.102514,4208,0,0.399815,0
30.3,1.04348,0.105683,201984,0.695652,0.139192,134656,0.673913,0.367906,130448,0.956522,0.0140488,92576,0.395833,0.191255,79952,1,0.0183567,96784,0.115385,0.697374,12624,0.75,0.233259,75744,0.456522,0.0770852,88368,0.0434783,0.0238372,4208,0,0.472978,0,0.26087,0.307529,25248,0,0.180953,0,0.130435,0.0584211,12624,0,0.399815,0
30.4,1,0.0903992,193568,0.645833,0.143454,130448,0.673913,0.352714,130448,1,0.0139113,96784,0.478261,0.172214,92576,1,0.017517,96784,0.137931,0.533463,16832,0.782609,0.233259,75744,0.478261,0.0798675,92576,0,0.0238372,0,0,0.472978,0,0.217391,0.292013,21040,0,0.180953,0,0.173913,0.0448936,16832,0,0.399815,0
30.5,0.934783,0.0853938,180944,0.673913,0.139625,130448,0.630435,0.365738,122032,0.958333,0.0130704,96784,0.5,0.165046,96784,1,0.0174968,96784,0.206897,0.371123,25248,0.782609,0.233259,75744,0.489362,0.0872764,96784,0,0.0238372,0,0,0.472978,0,0.208333,0.292013,21040,0,0.180953,0,0.217391,0.0400478,21040,0,0.399815,0
30.6,0.895833,0.0852807,180944,0.652174,0.14091,126240,0.630435,0.36959,122032,1.04348,0.0132748,100992,0.521739,0.158535,100992,1,0.0173222,100992,0.233333,0.319204,29456,0.782609,0.233259,75744,0.5,0.090639,92576,0,0.0238372,0,0,0.472978,0,0.26087,0.322378,25248,0,0.180953,0,0.25,0.0354548,25248,0,0.399815,0
30.7,0.978261,0.0838482,189360,0.673913,0.142352,130448,0.6875,0.341157,138864,1,0.012764,96784,0.543478,0.1532,105200,1.04348,0.0163337,100992,0.258065,0.280425,33664,0.75,0.233259,75744,0.534884,0.0887775,96784,0,0.0238372,0,0,0.472978,0,0.26087,0.322378,25248,0,0.180953,0,0.347826,0.0320845,33664,0,0.399815,0
30.8,1,0.0831583,193568,0.717391,0.138737,138864,0.76087,0.323689,147280,1,0.0122505,96784,0.541667,0.149491,109408,1,0.016623,96784,0.28125,0.249961,37872,0.782609,0.233259,75744,0.547619,0.0887565,96784,0,0.0238372,0,0,0.472978,0,0.26087,0.35932,25248,0,0.180953,0,0.391304,0.0301264,37872,0,0.399815,0
30.9,0.956522,0.0772279,185152,0.708333,0.136443,143072,0.782609,0.31615,151488,1,0.0132974,96784,0.608696,0.139965,117824,1,0.0179887,96784,0.314286,0.206391,46288,0.782609,0.233259,75744,0.560976,0.0892162,96784,0,0.0238372,0,0,0.472978,0,0.25,0.389624,25248,0,0.180953,0,0.478261,0.271724,46288,0,0.399815,0
31,0.875,0.0772786,176736,0.782609,0.132451,151488,0.804348,0.308385,155696,0.958333,0.0132725,96784,0.586957,0.126429,113616,1,0.017716,96784,0.342857,0.189581,50496,0.782609,0.233259,75744,0.560976,0.0900136,96784,0,0.0238372,0,0,0.472978,0,0.347826,0.355487,33664,0,0.180953,0,0.583333,0.595859,58912,0,0.399815,0
31.1,0.956522,0.0774406,185152,0.782609,0.133259,151488,0.791667,0.300582,159904,1,0.0137981,96784,0.565217,0.0882219,109408,0.958333,0.0181847,96784,0.305556,0.0217046,46288,0.73913,0.214469,71536,0.657895,0.0857198,105200,0,0.0238372,0,0,0.472978,0,0.347826,0.355487,33664,0,0.180953,0,0.652174,0.557354,63120,0,0.399815,0
31.2,1,0.074998,193568,0.847826,0.180336,164112,0.847826,0.292409,164112,1,0.0136206,96784,0.5,0.07149,100992,1.04348,0.0190695,100992,0.324324,0.0217632,50496,0.625,0.222345,63120,0.675676,0.0857198,105200,0,0.0238372,0,0,0.472978,0,0.347826,0.355487,33664,0,0.180953,0,0.73913,0.495165,71536,0,0.399815,0
31.3,1.02174,0.071507,197776,0.854167,0.175069,172528,0.891304,0.281256,172528,1,0.0131831,96784,0.5,0.141392,96784,0.956522,0.016912,92576,0.325,0.0211839,54704,0.565217,0.210772,54704,0.75,0.0819084,113616,0,0.0238372,0,0,0.472978,0,0.347826,0.355487,33664,0,0.180953,0,0.782609,0.470255,75744,0,0.399815,0
31.4,1.06522,0.0693281,206192,0.913043,0.172338,176736,0.913043,0.274638,176736,0.958333,0.0140534,96784,0.521739,0.178707,100992,0.913043,0.0175691,88368,0.375,0.0211517,63120,0.391304,0.219236,37872,0.666667,0.0535961,100992,0,0.0238372,0,0,0.472978,0,0.333333,0.355487,33664,0,0.180953,0,0.826087,0.446328,79952,0,0.399815,0
31.5,1.04167,0.0641648,210400,0.956522,0.165624,185152,0.847826,0.0599298,164112,1,0.0140152,96784,0.630435,0.169157,122032,0.833333,0.0183242,84160,0.390244,0.0201394,67328,0.347826,0.234571,33664,0.727273,0.0461823,100992,0,0.0238372,0,0,0.472978,0,0.347826,0.355487,33664,0,0.180953,0,0.875,0.404992,88368,0,0.399815,0
