time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
35.2,1.04348,0.00630332,100992,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1.04348,0.00836364,100992,1.04348,0.0825207,100992,1,0.00676736,193568,0,0,0,1,0.0068918,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.3,1,0.00531327,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00810306,96784,1.04348,0.079345,100992,1.02174,0.00694806,197776,0,0,0,1,0.00700462,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.4,1,0.00524967,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00817829,96784,1,0.0761918,100992,1,0.00770393,193568,0,0,0,1.04348,0.00679708,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.5,1,0.0054141,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00827211,96784,1,0.0728115,96784,1,0.00758646,193568,0,0,0,1,0.00720692,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.6,0.958333,0.00540268,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.958333,0.00827715,96784,1.04348,0.067982,100992,1,0.00731645,193568,0,0,0,1,0.00728052,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.7,1,0.00576539,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00863908,96784,1.04348,0.064535,100992,1,0.00672292,201984,0,0,0,1,0.00728013,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.8,1,0.00547552,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00804427,96784,1.04348,0.0609707,100992,1,0.00688647,193568,0,0,0,1,0.00629874,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
35.9,1,0.00510181,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.0077409,96784,1,0.0569231,100992,1,0.00702858,193568,0,0,0,1,0.00590947,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.958333,0.00512875,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00802412,92576,1.04348,0.0542825,100992,1,0.00687652,193568,0,0,0,1,0.00576839,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.1,1.04348,0.0046461,100992,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00802461,96784,1.13043,0.0521195,109408,1,0.00691457,193568,0,0,0,1,0.00510732,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.2,1,0.00478612,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,1,0.00808641,96784,1.13043,0.0433195,109408,1.04348,0.00650997,201984,0,0,0,1,0.00513057,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.3,1,0.00478612,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00736615,92576,1.04167,0.0294338,105200,1,0.00628359,193568,0,0,0,1.04348,0.00494607,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.4,1,0.00464036,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00695434,92576,1.04348,0.0175712,100992,1,0.00651026,193568,0,0,0,1,0.00485921,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.5,1,0.00470027,100992,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.916667,0.0072402,92576,1,0.0173943,96784,1,0.00703797,193568,0,0,0,1,0.00428669,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.6,1,0.00461199,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00803562,92576,1,0.016248,96784,1,0.00690273,201984,0,0,0,1,0.00464629,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.7,1,0.00457347,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00841239,92576,1,0.0163929,96784,1,0.00692583,193568,0,0,0,1,0.00472522,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.8,1,0.00460175,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00845304,92576,0.958333,0.0174757,96784,1,0.00703532,193568,0,0,0,1,0.004733,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
36.9,0.958333,0.0047112,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00840767,92576,1,0.0177719,96784,1,0.00681253,193568,0,0,0,1,0.00432477,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1.04348,0.00470348,100992,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.958333,0.00791226,96784,1,0.0167969,96784,1,0.00683665,193568,0,0,0,1,0.00440368,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.1,1,0.00434148,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00856056,92576,1,0.0164165,96784,1,0.00653986,201984,0,0,0,1,0.00432888,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.2,1,0.00482966,96784,0,0.00483938,0,0,0.233566,0,0,0.0172306,0,0,0.277178,0,0.956522,0.00881219,92576,1,0.0155644,100992,1,0.00712082,193568,0,0,0,1,0.00413464,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.3,1,0.00494205,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00893347,92576,1,0.01589,96784,1,0.00649589,193568,0,0,0,1,0.00545999,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.4,1,0.00481969,100992,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.958333,0.008769,96784,1.04348,0.0169968,100992,1,0.00623677,193568,0,0,0,1,0.00503016,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.5,1.04348,0.00507965,100992,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.00885624,96784,1,0.0164748,96784,0.958333,0.00629318,193568,0,0,0,1,0.00492509,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.6,1,0.00455992,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00849063,92576,1,0.0162547,96784,1,0.00657027,193568,0,0,0,0.958333,0.00484919,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.7,1,0.00477644,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00888629,92576,1,0.0145864,100992,1,0.00657978,193568,0,0,0,1,0.00531568,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.8,0.958333,0.00518528,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00888484,92576,1.04348,0.0144905,100992,1,0.00637853,193568,0,0,0,1,0.00534743,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
37.9,1.04348,0.00550029,100992,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.00849024,100992,1.04348,0.013513,100992,1,0.00582347,193568,0,0,0,1,0.00513924,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,0.00531735,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00842231,92576,1,0.011891,96784,0.979167,0.00597969,197776,0,0,0,1,0.0051343,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.1,1,0.00496848,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.0101662,96784,0.958333,0.0114786,96784,1,0.00610944,193568,0,0,0,1,0.00533204,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.2,1,0.00496848,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.0100095,96784,1.04348,0.0100581,100992,1,0.00614099,193568,0,0,0,1,0.00518213,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.3,1,0.00491251,100992,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.958333,0.00979847,96784,1,0.00981665,96784,1,0.00607331,193568,0,0,0,1,0.00569224,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.4,1,0.00501773,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1.04348,0.0100138,100992,1,0.0096613,96784,0.958333,0.00521959,193568,0,0,0,1,0.00568481,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.5,1,0.00518786,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.0089787,96784,1,0.00957715,96784,1,0.00542524,193568,0,0,0,1,0.00551409,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6,1,0.00518786,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,1,0.00858137,96784,1,0.00899634,100992,1,0.0055197,193568,0,0,0,1,0.00544966,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.7,1,0.00514448,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00882859,92576,1,0.00739488,96784,1,0.0054925,193568,0,0,0,1,0.00540979,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.8,1.04348,0.00495512,100992,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.958333,0.00897504,96784,1,0.00800828,96784,1,0.005514,193568,0,0,0,1,0.00536914,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
38.9,1,0.0050461,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00891782,92576,1,0.00873024,96784,1,0.00575304,201984,0,0,0,1,0.0055085,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,0.0053731,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.00814853,92576,1,0.00928523,96784,1,0.00592769,193568,0,0,0,1,0.00565258,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.1,1,0.00515146,96784,0,0.00483938,0,0,2.98214,8416,0,0.0172306,0,0,0.277178,0,0.956522,0.0080162,92576,0.956522,0.00963865,92576,1,0.0053315,193568,0,0,0,1,0.00576991,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.2,1,0.00506616,100992,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0,0.277178,0,0.916667,0.00799595,92576,1.04348,0.00983193,100992,1,0.00530629,193568,0,0,0,1,0.00498063,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.3,1,0.0049496,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.130435,0.938849,12624,0.956522,0.00848976,92576,1,0.00840753,96784,0.958333,0.00548006,193568,0,0,0,1,0.00506789,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.4,1,0.00473806,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.208333,0.564997,21040,0.956522,0.00938545,92576,1,0.00906533,96784,1.04348,0.00549407,201984,0,0,0,1,0.00492146,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.5,1,0.0046024,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.26087,0.472191,25248,0.956522,0.00956811,92576,1,0.00869704,100992,1,0.00532414,193568,0,0,0,1.04348,0.00491084,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.6,1,0.00459975,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.304348,0.405176,29456,0.956522,0.00912212,92576,1,0.00908511,96784,1,0.0056071,193568,0,0,0,1,0.00449415,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.7,1.04348,0.00454162,100992,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.347826,0.354914,33664,0.958333,0.0087825,96784,1,0.00882806,96784,1,0.00548998,193568,0,0,0,1,0.00446239,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.8,1,0.00408208,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.391304,0.315821,37872,0.956522,0.00955619,92576,1,0.008731,96784,0.958333,0.00562867,193568,0,0,0,1,0.00459934,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
39.9,1,0.00403959,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.478261,0.25918,46288,1,0.00988618,96784,1,0.00905212,96784,1.02174,0.00602147,197776,0,0,0,1,0.00444434,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,0.00395067,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.521739,0.237838,50496,0.956522,0.00923167,92576,1.04348,0.00924709,100992,1,0.00612045,193568,0,0,0,1,0.00433297,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.1,1,0.00398868,100992,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.565217,0.220827,54704,0.916667,0.00926848,92576,1,0.00899489,96784,1,0.00617829,193568,0,0,0,1,0.00467553,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.2,1,0.00405711,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.608696,0.205303,58912,1,0.00938717,96784,1,0.00899496,96784,0.958333,0.00608757,193568,0,0,0,1,0.00403819,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.3,1,0.00389371,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.625,0.192571,63120,0.956522,0.00923449,92576,1,0.00945284,96784,1.04348,0.00617981,201984,0,0,0,0.958333,0.00421669,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.4,1,0.00369787,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.73913,0.170505,71536,0.956522,0.00941896,92576,0.958333,0.00914134,96784,1,0.00619092,193568,0,0,0,1,0.00396303,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.5,1,0.00369787,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.782609,0.161204,75744,0.956522,0.0104351,92576,1,0.00950813,96784,1,0.00642272,193568,0,0,0,1,0.00394092,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.6,1,0.00367195,100992,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.826087,0.15293,79952,0.958333,0.010047,96784,1.04348,0.00918814,100992,1,0.00681553,193568,0,0,0,1,0.00419051,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.7,1,0.0039436,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.869565,0.145542,84160,1,0.0102871,96784,1,0.00851041,96784,1,0.00689464,201984,0,0,0,1,0.00423688,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.8,1,0.00387127,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.916667,0.132683,92576,1,0.0103598,96784,1,0.00804331,96784,1,0.00672894,193568,0,0,0,1,0.00392372,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
40.9,1,0.00380858,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.127125,96784,1,0.010281,96784,1,0.00732182,100992,1,0.00665976,193568,0,0,0,1,0.00369633,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.958333,0.00356789,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1.04348,0.122303,100992,0.958333,0.00999039,96784,1.04348,0.00737998,100992,1,0.00658544,193568,0,0,0,1,0.00380101,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.1,1,0.00388148,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1.08696,0.117825,105200,1.04348,0.00981622,100992,1,0.00736099,96784,0.958333,0.00655066,193568,0,0,0,1,0.00352031,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.2,1,0.00420648,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.958333,0.00574642,96784,1,0.00947662,96784,1,0.00733889,96784,1.04348,0.00635408,201984,0,0,0,0.958333,0.00343306,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.3,1,0.0041832,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00609349,96784,1,0.00858883,96784,1,0.00678854,100992,1,0.00639253,193568,0,0,0,1,0.00358717,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.4,1,0.00459021,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00624794,96784,1,0.00854112,96784,1,0.00690121,96784,1,0.00654899,193568,0,0,0,1,0.00360775,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.5,1,0.00432652,100992,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00632803,96784,1,0.00811607,100992,1,0.00678359,96784,1,0.00656415,193568,0,0,0,1,0.00364554,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.6,1,0.00438173,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00634313,96784,1,0.00840351,96784,1,0.00678359,96784,1,0.00683054,201984,0,0,0,1,0.00364554,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.7,1,0.00470198,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,0.958333,0.00638002,96784,1,0.00782072,96784,1,0.0068519,96784,1.04348,0.00679696,201984,0,0,0,1,0.00369179,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.8,1,0.00470198,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00685452,96784,1,0.00742406,96784,1,0.00682147,100992,1,0.00683608,193568,0,0,0,1,0.00384987,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
41.9,0.958333,0.00467169,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00688122,96784,0.958333,0.00616183,96784,1,0.00724369,96784,1,0.00649023,193568,0,0,0,1,0.00370165,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,0.00487067,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00635139,96784,1.04348,0.00625493,100992,1,0.00725506,96784,0.958333,0.00646739,193568,0,0,0,1,0.00331069,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.1,1,0.00482591,96784,0,0.00483938,0,0,2.98214,0,0,0.0172306,0,1,0.00619781,100992,1,0.00600335,96784,1,0.00667449,96784,1.04348,0.00636571,201984,0,0,0,0.958333,0.00339996,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.2,1,0.00507861,96784,0,0.00483938,0,1,0.00336574,4208,0,0.0172306,0,1.04348,0.00638142,100992,1,0.00578059,96784,1,0.00604989,100992,1,0.00616806,193568,0,0,0,1.04348,0.00355774,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.3,1,0.00506415,96784,0.5,0.0191131,4208,1,0.00297484,8416,0,0.0172306,0,1,0.0064298,96784,1,0.00585418,96784,1,0.00624727,96784,1,0.00602202,193568,0,0,0,1,0.00355631,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.4,1,0.00536864,100992,1,0.0178284,12624,1,0.00377709,12624,1,0.00581632,8416,1,0.00645711,96784,1,0.00587717,100992,1,0.00708419,96784,1,0.00582544,193568,0,0,0,1,0.00356188,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.5,1,0.00555958,96784,1,0.0185127,16832,1,0.00294287,21040,1,0.00523837,12624,1,0.00656848,96784,1.04348,0.00605732,100992,1,0.00757132,96784,1,0.00515261,201984,0,0,0,1,0.00342104,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.6,1,0.00534363,96784,1,0.0156215,21040,1,0.00270406,25248,1,0.00679037,16832,1,0.00646044,100992,1,0.00558243,96784,1,0.00706586,96784,1,0.00487744,193568,0,0,0,1,0.00355269,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.7,1,0.00541067,96784,1,0.0171482,29456,1,0.00289613,29456,1,0.0057343,21040,1,0.00667154,96784,1,0.0059371,96784,1,0.00751134,100992,1,0.00477618,193568,0,0,0,1,0.00373932,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.8,1,0.00510339,100992,1,0.017537,33664,1,0.00272287,33664,1,0.00562525,29456,1,0.00659378,96784,1,0.00615091,96784,1,0.0079641,96784,1,0.00477598,193568,0,0,0,1,0.00379289,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
42.9,1.04348,0.00531933,100992,1,0.0165557,37872,1,0.00285415,42080,1,0.00511085,33664,1,0.00659796,96784,1.04348,0.00626199,100992,1,0.00810224,96784,1,0.00482772,193568,0,0,0,1,0.00379824,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,0.00483325,96784,1,0.0152081,42080,1,0.00278084,46288,1,0.0050401,37872,0.958333,0.00632503,96784,1,0.00635464,96784,1,0.00746791,96784,1.04348,0.00493449,201984,0,0,0,1,0.00352633,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.1,1,0.00450826,96784,1,0.0133939,50496,1,0.00403659,50496,1,0.00468709,42080,1.04348,0.00625339,100992,1,0.00630088,96784,1,0.00749356,100992,1,0.00527927,193568,0,0,0,1.04348,0.00346118,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.2,1,0.00460785,96784,1,0.0127445,54704,1,0.00384224,54704,1,0.00433824,50496,1,0.00594516,96784,1,0.0061936,96784,1,0.00740538,96784,1,0.00539209,193568,0,0,0,1,0.0033343,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.3,1,0.00447358,100992,1,0.0120542,58912,1,0.00367565,58912,1,0.00412069,54704,1,0.00572687,96784,1,0.00613617,100992,1,0.00740538,96784,1,0.00558479,193568,0,0,0,1,0.00339348,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.4,1,0.00449249,96784,1,0.0114874,63120,1,0.0035111,67328,1,0.00393421,58912,1,0.00577883,96784,1,0.00655485,96784,1,0.00742351,96784,1,0.00609309,201984,0,0,0,1,0.00372267,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.5,1,0.00413751,96784,1,0.0125224,67328,1,0.00339339,71536,1,0.00408091,63120,1,0.00596779,100992,1,0.00631268,96784,1,0.00861706,96784,1,0.00608293,193568,0,0,0,0.958333,0.00372267,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.6,1,0.00381117,96784,1,0.011906,75744,1,0.00333552,75744,1,0.0039904,67328,1.04348,0.00626129,100992,1,0.00624208,96784,1,0.00827665,100992,1,0.0063376,193568,0,0,0,1,0.00379393,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.7,1,0.00402866,100992,1,0.0114415,79952,1,0.00332108,79952,1,0.00394849,75744,1,0.0058422,96784,1,0.00618431,96784,1,0.00804924,96784,1,0.00581391,193568,0,0,0,1,0.00367295,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.8,1.04348,0.00407603,100992,1,0.0111245,84160,0.952381,0.00334217,84160,1,0.00382015,79952,1,0.0058155,96784,1.04348,0.00601799,100992,1,0.0074192,96784,1,0.00581234,193568,0,0,0,1,0.00367295,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
43.9,1,0.00395422,96784,1,0.0108718,88368,1,0.0034725,92576,1,0.00378474,84160,0.958333,0.00575347,96784,1,0.00589906,96784,1,0.0074831,96784,1.04348,0.00614104,201984,0,0,0,1,0.00365718,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,0.00396911,96784,1,0.0102463,96784,1,0.00356861,96784,1,0.00375647,88368,1,0.00588442,96784,1,0.00603903,96784,0.958333,0.00735601,96784,1,0.00659843,193568,0,0,0,1.04348,0.00363138,100992,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.1,1,0.00371641,96784,1,0.0102463,96784,1,0.00388047,96784,1,0.00368612,96784,1,0.00657971,96784,1,0.0060553,96784,0.956522,0.00777191,92576,1,0.00687489,193568,0,0,0,1,0.00395968,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.2,1,0.00362448,100992,1,0.00954917,96784,1,0.00383378,96784,1.04348,0.00403575,100992,1,0.00651215,96784,1,0.00609462,100992,1.04348,0.00856516,100992,1,0.00709044,193568,0,0,0,1,0.00392889,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.3,1,0.00331747,96784,0.956522,0.00873995,92576,1,0.00412138,100992,1,0.0037711,96784,1,0.00659939,96784,1,0.00532152,96784,1,0.00756122,96784,0.979167,0.00711031,197776,0,0,0,1,0.00399048,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.4,1,0.00322622,96784,0.956522,0.00794516,92576,1,0.00426653,96784,1,0.00399441,96784,0.958333,0.00653435,96784,1,0.00514491,96784,1,0.00706024,96784,1,0.00737558,193568,0,0,0,0.958333,0.00392622,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.5,1,0.00318982,96784,0.916667,0.00809757,92576,1,0.00434552,96784,1,0.0035624,96784,1,0.00740906,96784,1,0.00511281,96784,0.958333,0.00706024,96784,1,0.00747652,193568,0,0,0,1,0.00397087,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6,0.958333,0.00312278,96784,0.913043,0.00663786,88368,1,0.00430589,96784,1,0.00359462,100992,1,0.00756674,96784,1,0.00484335,96784,0.956522,0.00631496,92576,1,0.00747573,193568,0,0,0,1,0.00391672,96784,0,0.00206981,0,0,0,0,0,0,0,0,0,0,0,0,0
