time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
66,1,0.0051087,151488,0.569231,0.0211643,155696,0.641026,0.00899803,105200,1,0.00121287,109408,0.4,0.0248728,109408,0.820513,0.00339017,134656,1,0.00148297,109408,0.25641,0.0234636,42080,0.327869,0.0187819,84160,0,0.000480033,0,0,0.00220847,0,1,0.00468348,151488,0.4,0.00109612,100992,0,0.00169535,0,0.76087,0.00499704,147280
66.1,1,0.0051087,151488,0.633333,0.0232583,159904,0.666667,0.00982459,100992,1,0.00127522,100992,0.4,0.025049,100992,0.871795,0.00300635,143072,1,0.00153877,109408,0.230769,0.0241274,37872,0.333333,0.0190329,88368,0,0.000480033,0,0,0.00220847,0,1,0.0051281,164112,0.4,0.00106927,109408,0,0.00169535,0,0.74,0.00573815,155696
66.2,1,0.00488554,164112,0.6,0.0231943,164112,0.666667,0.0095447,109408,1,0.00125279,109408,0.4,0.0255819,109408,0.944444,0.00300635,143072,1,0.00158748,100992,0.25,0.0251924,37872,0.35,0.0190329,88368,0,0.000480033,0,0,0.00220847,0,1,0.00527339,164112,0.4,0.00101047,109408,0,0.00169535,0,0.711538,0.00604159,155696
66.3,0.948718,0.00312247,155696,0.569231,0.0230305,155696,0.666667,0.00927766,109408,1,0.00125279,109408,0.4,0.0250349,109408,0.923077,0.00270386,151488,1,0.00157086,109408,0.25641,0.0242696,42080,0.353846,0.018889,96784,0,0.000480033,0,0,0.00220847,0,1,0.00565045,151488,0.4,0.00107651,100992,0,0.00169535,0,0.6875,0.00566322,138864
66.4,1,0.00331364,151488,0.616667,0.0241759,155696,0.694444,0.00964005,105200,1,0.00133902,100992,0.4,0.0253767,100992,0.948718,0.00256751,155696,1,0.00166205,109408,0.282051,0.0234332,46288,0.323077,0.0192937,88368,0,0.000480033,0,0,0.00220847,0,1,0.00528595,164112,0.419355,0.00101047,109408,0,0.00169535,0,0.634615,0.00566322,138864
66.5,1,0.00322525,164112,0.6,0.0238227,164112,0.666667,0.00870992,109408,1,0.00145527,109408,0.4,0.0255498,109408,1,0.00279687,151488,1,0.00163957,100992,0.333333,0.0246733,50496,0.316667,0.0192849,79952,0,0.000480033,0,0,0.00220847,0,1,0.00521739,164112,0.440678,0.00118216,109408,0,0.00169535,0,0.557692,0.00601528,122032
66.6,0.974359,0.00280437,159904,0.569231,0.0238064,155696,0.666667,0.0080425,109408,1,0.00152755,109408,0.4,0.0264453,109408,1,0.00265908,164112,1,0.00154448,109408,0.384615,0.0199536,63120,0.292308,0.0192849,79952,0,0.000480033,0,0,0.00220847,0,1,0.00560066,151488,0.444444,0.00103631,100992,0,0.00169535,0,0.520833,0.00691621,105200
66.7,1,0.00296036,151488,0.616667,0.0257189,155696,0.666667,0.00807896,100992,1,0.00149602,100992,0.4,0.0271755,100992,0.974359,0.00270137,159904,1,0.00193713,109408,0.461538,0.0166728,75744,0.261538,0.0189857,71536,0,0.000480033,0,0,0.00220847,0,1,0.00579128,164112,0.464286,0.000973361,109408,0,0.00169535,0,0.480769,0.00691621,105200
66.8,1,0.00287638,164112,0.6,0.0246287,164112,0.666667,0.00793915,109408,1,0.00147497,109408,0.4,0.0269734,109408,1,0.00287526,151488,1,0.00204966,100992,0.472222,0.0166892,71536,0.25,0.0189132,63120,0,0.000480033,0,0,0.00220847,0,1,0.00561497,164112,0.490566,0.000973361,109408,0,0.00169535,0,0.403846,0.00815819,88368
66.9,1,0.00288449,164112,0.569231,0.0244231,155696,0.666667,0.00788852,109408,1,0.00148833,109408,0.4,0.0269785,109408,1,0.00276398,164112,1,0.00201416,109408,0.512821,0.0143741,84160,0.230769,0.0189132,63120,0,0.000480033,0,0,0.00220847,0,1,0.00606472,151488,0.5,0.000879509,100992,0,0.00169535,0,0.354167,0.00962193,71536
67,1.08333,0.00288449,164112,0.633333,0.0272602,159904,0.694444,0.00818514,105200,1,0.00159419,100992,0.416667,0.027344,105200,0.974359,0.00228163,159904,1,0.00173663,109408,0.564103,0.0124586,92576,0.2,0.0191525,54704,0,0.000480033,0,0,0.00220847,0,1,0.00894429,164112,0.52,0.00098012,109408,0,0.00169535,0,0.365385,0.0106495,79952
67.1,1,0.00187649,164112,0.6,0.0255789,164112,0.666667,0.00691421,109408,1,0.00148833,109408,0.4,0.0266212,109408,1.02778,0.0023556,155696,1,0.00178838,100992,0.583333,0.0123802,88368,0.2,0.0185595,50496,0,0.000480033,0,0,0.00220847,0,1,0.00718048,164112,0.553191,0.000815785,109408,0,0.00169535,0,0.346154,0.0117653,75744
67.2,0.923077,0.00187604,151488,0.553846,0.0253175,151488,0.666667,0.00685241,109408,1,0.00137864,109408,0.4,0.0244951,109408,1,0.00187775,164112,1,0.00168047,109408,0.615385,0.0109332,100992,0.184615,0.0185595,50496,0,0.000480033,0,0,0.00220847,0,1,0.0070719,151488,0.571429,0.00075141,100992,0,0.00169535,0,0.333333,0.011634,67328
67.3,0.944444,0.00268859,143072,0.583333,0.0259541,147280,0.666667,0.00649387,100992,1,0.00118716,100992,0.4,0.0243103,100992,1,0.00192353,164112,1,0.00181246,109408,0.666667,0.00931465,109408,0.153846,0.0193941,42080,0,0.000480033,0,0,0.00220847,0,1,0.00682477,164112,0.590909,0.00131358,109408,0,0.00169535,0,0.346154,0.0117134,75744
67.4,0.897436,0.0032876,147280,0.507692,0.0244851,138864,0.666667,0.00730655,109408,1,0.00112036,109408,0.4,0.0251037,109408,1.02778,0.00195213,155696,1,0.00193212,100992,0.694444,0.00904414,105200,0.183333,0.274074,46288,0,0.000480033,0,0,0.00220847,0,1,0.0060146,164112,0.634146,0.00257162,109408,0,0.00169535,0,0.346154,0.0115441,75744
67.5,0.820513,0.00347802,134656,0.461538,0.0245495,126240,0.666667,0.00704968,109408,1,0.00108242,109408,0.4,0.0247832,109408,1,0.00178295,164112,1,0.0022646,109408,0.717949,0.00822403,117824,0.2,0.234585,54704,0,0.000480033,0,0,0.00220847,0,1,0.00632072,151488,0.666667,0.00276058,100992,0,0.00169535,0,0.333333,0.0121447,67328
67.6,0.861111,0.00471789,130448,0.483333,0.0253667,122032,0.666667,0.00753008,100992,1,0.00115446,100992,0.4,0.0247941,100992,1,0.00157733,164112,1,0.00293751,109408,0.769231,0.00732219,126240,0.2,0.235385,54704,0,0.000480033,0,0,0.00220847,0,1,0.00594367,164112,0.684211,0.00496569,109408,0,0.00169535,0,0.346154,0.012099,75744
67.7,0.794872,0.0052558,130448,0.415385,0.0252708,113616,0.666667,0.00722247,109408,1,0.00110153,109408,0.4,0.0255766,109408,1.05556,0.0016131,159904,1,0.00298918,100992,0.833333,0.00732219,126240,0.2,0.253662,50496,0,0.000480033,0,0,0.00220847,0,1,0.00615682,164112,0.742857,0.00665974,109408,0,0.00169535,0,0.384615,0.0136358,84160
67.8,0.717949,0.0054728,117824,0.369231,0.0267614,100992,0.666667,0.00753433,109408,1,0.00101409,109408,0.4,0.0235538,109408,1,0.0012112,164112,1,0.00282917,109408,0.820513,0.00561433,134656,0.215385,0.219856,58912,0,0.000480033,0,0,0.00220847,0,1,0.00664647,151488,0.8,0.00719656,100992,0,0.00169535,0,0.375,0.0140679,75744
67.9,0.722222,0.00664489,109408,0.383333,0.0279041,96784,0.694444,0.00775142,105200,1,0.000828653,100992,0.4,0.0231441,100992,1,0.00116502,164112,1,0.00262779,109408,0.871795,0.00408864,143072,0.215385,0.219687,58912,0,0.000480033,0,0,0.00220847,0,1,0.00616726,164112,0.8125,0.00702465,109408,0,0.00169535,0,0.403846,0.0135269,88368
68,0.692308,0.0069206,113616,0.323077,0.025742,88368,0.666667,0.00673081,109408,1,0.000846761,109408,0.4,0.0217011,109408,1,0.00115595,151488,1,0.0026943,100992,0.944444,0.00408864,143072,0.216667,0.234736,54704,0,0.000480033,0,0,0.00220847,0,1,0.00551988,164112,0.896552,0.00725853,109408,0,0.00169535,0,0.442308,0.0116563,96784
68.1,0.615385,0.00750971,100992,0.276923,0.0259484,75744,0.65,0.0066361,109408,1,0.000787866,109408,0.4,0.0201801,109408,1,0.00109317,164112,1,0.00263447,109408,0.923077,0.00300165,151488,0.238806,0.198293,67328,0,0.000480033,0,0,0.00220847,0,1,0.00574221,151488,1,0.00779865,100992,0,0.00169535,0,0.4375,0.0122111,88368
68.2,0.666667,0.00857131,100992,0.283333,0.0274465,71536,0.648649,0.00664064,100992,1,0.000835355,100992,0.4,0.0207383,100992,1,0.00119787,164112,1,0.00257602,109408,0.948718,0.0025971,155696,0.217391,0.211107,63120,0,0.000480033,0,0,0.00220847,0,1,0.00540525,164112,1,0.00811099,105200,0,0.00169535,0,0.490566,0.011255,109408
68.3,0.589744,0.0094494,96784,0.230769,0.0273946,63120,0.634146,0.00644154,109408,1,0.000795958,109408,0.4,0.0200412,109408,1.02778,0.00125083,155696,1,0.00266795,100992,1,0.00225063,151488,0.265625,0.191472,71536,0,0.000480033,0,0,0.00220847,0,1,0.00537795,164112,1,0.00907357,100992,0,0.00169535,0,0.574074,0.0100119,130448
68.4,0.512821,0.0105421,84160,0.184615,0.0287489,50496,0.619048,0.00624253,109408,1,0.000611097,109408,0.4,0.0196768,109408,1,0.00124818,164112,1,0.00270578,109408,0.948718,0.00116609,155696,0.28169,0.166029,84160,0,0.000480033,0,0,0.00220847,0,1,0.00578775,151488,1,0.00964887,92576,0,0.00169535,0,0.62,0.0100119,130448
68.5,0.527778,0.0116571,79952,0.183333,0.0313188,46288,0.615385,0.00646633,100992,1,0.000565547,100992,0.4,0.0194712,100992,0.974359,0.00121312,159904,1,0.00270829,109408,0.948718,0.00111432,155696,0.356164,0.130824,109408,0,0.000480033,0,0,0.00220847,0,1,0.00538322,164112,1,0.00943259,96784,0,0.00169535,0,0.654545,0.00870762,151488
68.6,0.487179,0.01224,79952,0.138462,0.0284843,37872,0.604651,0.00614899,109408,1,0.000584144,109408,0.4,0.0195566,109408,1.02778,0.00125522,155696,1,0.00246046,100992,0.944444,0.00118889,143072,0.382353,0.130824,109408,0,0.000480033,0,0,0.00220847,0,1,0.00483104,164112,1,0.0103488,92576,0,0.00169535,0,0.732143,0.00792573,172528
68.7,0.435897,0.0135032,71536,0.0923077,0.0356614,25248,0.568182,0.00597559,105200,1,0.000669467,109408,0.4,0.0197918,109408,1,0.00111961,164112,1,0.00233473,109408,0.948718,0.00136855,155696,0.44,0.109077,138864,0,0.000480033,0,0,0.00220847,0,1,0.00511374,151488,1,0.0113619,84160,0,0.00169535,0,0.788462,0.00792573,172528
68.8,0.388889,0.0162306,58912,0.0833333,0.0425511,21040,0.585366,0.00701989,100992,1,0.000692616,100992,0.4,0.0203587,100992,0.948718,0.00107019,155696,1,0.00222934,109408,0.948718,0.00141291,155696,0.519481,0.0933076,168320,0,0.000480033,0,0,0.00220847,0,1,0.00480262,164112,1,0.0117799,88368,0,0.00169535,0,0.807018,0.00805593,193568
68.9,0.384615,0.0153574,63120,0.0461538,0.0266799,12624,0.577778,0.00697072,109408,1,0.00071395,109408,0.4,0.0218928,109408,1.02778,0.00155432,155696,1,0.00239696,100992,0.944444,0.00135164,143072,0.555556,0.0933076,168320,0,0.000480033,0,0,0.00220847,0,1,0.00148733,164112,1,0.0129102,84160,0,0.00169535,0,0.844828,0.00746601,206192
69,0.333333,0.0173586,54704,0,0.0266799,0,0.565217,0.00745365,109408,1,0.000908856,109408,0.384615,0.0210225,105200,1,0.00157458,164112,1,0.00228662,109408,0.948718,0.00125972,155696,0.594937,0.0822923,197776,0,0.000480033,0,0,0.00220847,0,1,0.00148877,151488,1,0.0143168,75744,0,0.00169535,0,0.87037,0.00741857,197776
69.1,0.361111,0.0173586,54704,0,0.0266799,0,0.55814,0.00719172,100992,1,0.000869262,100992,0.4,0.023141,100992,1,0.00157458,164112,1,0.00229346,109408,0.948718,0.0012422,155696,0.666667,0.0748505,227232,0,0.000480033,0,0,0.00220847,0,1,0.00143918,164112,1,0.014824,79952,0,0.00169535,0,0.881356,0.00767151,218816
69.2,0.333333,0.0154948,54704,0,0.0266799,0,0.553191,0.00711552,109408,1,0.000819165,109408,0.4,0.0239903,109408,1,0.00162352,151488,1,0.00210884,100992,0.944444,0.00107659,143072,0.710526,0.0748505,227232,0,0.000480033,0,0,0.00220847,0,1,0.00116319,164112,1,0.0153135,75744,0,0.00169535,0,0.916667,0.00699056,231440
69.3,0.307692,0.0148149,50496,0,0.0266799,0,0.541667,0.00613674,109408,1,0.000842349,109408,0.4,0.023094,109408,1,0.00166417,164112,1,0.00200362,109408,0.948718,0.0012264,155696,0.698795,0.0256183,244064,0,0.000480033,0,0,0.00220847,0,1,0.00113957,151488,1,0.0151562,67328,0,0.00169535,0,0.946429,0.00668914,223024
69.4,0.333333,0.0148149,50496,0,0.0266799,0,0.533333,0.00610159,100992,1,0.000882323,100992,0.4,0.0232017,100992,0.974359,0.00176145,159904,1,0.00153929,109408,0.948718,0.00135644,155696,0.658824,0.025912,235648,0,0.000480033,0,0,0.00220847,0,1,0.00118476,164112,1,0.0151731,71536,0,0.00169535,0,0.95082,0.00616209,244064
69.5,0.282051,0.0128964,46288,0,0.0266799,0,0.530612,0.00586711,109408,1,0.000952942,109408,0.4,0.0234635,109408,1,0.00195583,151488,1,0.000920415,100992,0.944444,0.00145689,143072,0.7625,0.0279573,256688,0,0.000480033,0,0,0.00220847,0,1,0.00117313,164112,1,0.0122993,67328,0,0.00169535,0,0.983871,0.00593901,256688
69.6,0.25641,0.0123587,42080,0,0.0266799,0,0.52,0.00623191,109408,1,0.0010348,109408,0.384615,0.0223856,105200,1,0.00188991,164112,1,0.000903354,109408,0.948718,0.00146959,155696,0.781609,0.0278835,286144,0,0.000480033,0,0,0.00220847,0,1,0.00094935,151488,1,0.0107795,58912,0,0.00169535,0,0.982759,0.00512609,239856
69.7,0.277778,0.0123587,42080,0,0.0266799,0,0.510638,0.00597293,100992,1,0.00109016,100992,0.4,0.0240164,100992,0.974359,0.00169031,159904,1,0.00099072,109408,0.948718,0.00187399,155696,0.820225,0.0274868,307184,0,0.000480033,0,0,0.00220847,0,1,0.000982983,164112,1,0.0116958,63120,0,0.00169535,0,0.984127,0.00498135,260896
69.8,0.230769,0.0108711,37872,0,0.0266799,0,0.509804,0.00636808,109408,1,0.00135867,109408,0.4,0.0253277,109408,1,0.00180682,151488,1,0.00102562,100992,0.944444,0.00194147,143072,0.845238,0.0278866,298768,0,0.000480033,0,0,0.00220847,0,1,0.000967698,164112,1,0.0126966,58912,0,0.00169535,0,1,0.00510073,269312
69.9,0.205128,0.0104689,33664,0,0.0266799,0,0.5,0.00682354,109408,1,0.00130567,109408,0.4,0.0270085,109408,1,0.0017436,164112,1,0.00117499,109408,0.948718,0.00250216,155696,0.857143,0.0292442,328224,0,0.000480033,0,0,0.00220847,0,1,0.00087771,151488,1,0.0141815,50496,0,0.00169535,0,1,0.00508335,252480
70,0.222222,0.0104689,33664,0,0.0266799,0,0.5,0.00697927,100992,1,0.00139631,100992,0.4,0.0282422,100992,0.923077,0.00186058,151488,0.961538,0.00108659,105200,0.923077,0.00261878,151488,0.824176,0.0287991,315600,0,0.000480033,0,0,0.00220847,0,1,0.000926551,164112,1,0.0131703,54704,0,0.00169535,0,1,0.00532973,273520
70.1,0.179487,0.00805681,29456,0,0.0266799,0,0.5,0.00694975,109408,1,0.00152349,109408,0.446154,0.0240876,122032,1,0.0022741,151488,1,0.00175149,100992,0.972222,0.00337936,147280,0.964286,0.0327985,340848,0,0.000480033,0,0,0.00220847,0,1,0.00088661,164112,1,0.0127208,54704,0,0.00169535,0,1,0.00553984,273520
70.2,0.153846,0.00638627,25248,0,0.0266799,0,0.538462,0.00677255,117824,1,0.00162658,109408,0.492308,0.0218551,134656,1,0.00213445,164112,1,0.00197691,109408,0.974359,0.00366467,159904,0.945055,0.0330619,361888,0,0.000480033,0,0,0.00220847,0,1,0.000914059,151488,1,0.0124953,50496,0,0.00169535,0,1,0.00570588,252480
70.3,0.166667,0.00638627,25248,0,0.0266799,0,0.541667,0.00702397,109408,1,0.00172488,100992,0.5,0.0217861,126240,1,0.00194736,164112,1,0.00190925,109408,0.974359,0.00412766,159904,0.967033,0.0335736,370304,0,0.000480033,0,0,0.00220847,0,1,0.00109558,164112,1,0.0120443,54704,0,0.00169535,0,1,0.00549822,273520
70.4,0.179487,0.00459206,29456,0.0461538,0.0287697,12624,0.576923,0.00626263,126240,1,0.00165952,109408,0.538462,0.0194612,147280,1.02778,0.00204084,155696,1,0.00203201,100992,0.972222,0.00444407,147280,1,0.0349724,353472,0,0.000480033,0,0,0.00220847,0,1,0.00183736,164112,1,0.0118439,54704,0,0.00169535,0,1,0.00591326,273520
70.5,0.205128,0.00257906,33664,0.0615385,0.0216973,16832,0.615385,0.00587596,134656,1,0.00168918,109408,0.584615,0.0171199,159904,1,0.00205905,164112,1,0.00201566,109408,0.948718,0.00497669,155696,1,0.0323192,382928,0.0769231,0.00501496,8416,0,0.00220847,0,1,0.00191543,151488,1,0.0119009,50496,0,0.00169535,0,1,0.00621469,252480
70.6,0.194444,0.00257581,29456,0.1,0.0278783,25248,0.645833,0.00599973,130448,1,0.00163564,100992,0.6,0.0165374,151488,1,0.00224029,164112,1,0.00227263,109408,0.923077,0.00541154,151488,1,0.0304919,382928,0.153846,0.00372559,16832,0,0.00220847,0,1,0.00201209,164112,1,0.0111211,54704,0,0.00169535,0,1,0.00604525,273520
70.7,0.230769,0.00239585,37872,0.138462,0.0223665,37872,0.653846,0.00477062,143072,1,0.00186634,109408,0.630769,0.0148274,172528,1.05556,0.0022935,159904,1,0.00244385,100992,0.916667,0.00573969,138864,1,0.0314524,353472,0.166667,0.00372559,16832,0,0.00220847,0,1,0.00194661,164112,1,0.00983942,54704,0,0.00169535,0,1,0.00539873,273520
70.8,0.25641,0.00193909,42080,0.169231,0.0197587,46288,0.692308,0.00429444,151488,1,0.0018085,109408,0.676923,0.0120335,185152,1,0.00197137,164112,1,0.00229082,109408,0.897436,0.00610269,147280,1,0.0293107,382928,0.230769,0.00264374,25248,0,0.00220847,0,1,0.00207547,151488,1,0.00939262,50496,0,0.00169535,0,1,0.00528145,252480
70.9,0.25,0.00169159,37872,0.2,0.0201599,50496,0.708333,0.00389537,143072,1,0.0017299,100992,0.716667,0.0117967,180944,0.974359,0.00189866,159904,1,0.00255346,109408,0.846154,0.00645934,138864,1,0.0278593,382928,0.307692,0.00224033,33664,0,0.00220847,0,1,0.00194865,164112,1,0.00868688,54704,0,0.00169535,0,1,0.0049698,273520
71,0.282051,0.00158661,46288,0.230769,0.0208707,63120,0.730769,0.00352207,159904,1,0.00167676,109408,0.723077,0.00989544,197776,1,0.00207507,151488,1,0.00272672,100992,0.861111,0.00763475,130448,1,0.0281072,353472,0.333333,0.00224033,33664,0,0.00220847,0,1,0.00190365,164112,1,0.00686109,54704,0,0.00169535,0,1,0.00429029,273520
71.1,0.307692,0.00138669,50496,0.246154,0.0197367,67328,0.769231,0.00329693,168320,1,0.00174315,109408,0.769231,0.00889308,210400,1,0.00283956,164112,1,0.00253374,109408,0.846154,0.00746695,138864,1,0.0260915,382928,0.384615,0.00215529,42080,0,0.00220847,0,1,0.00203968,151488,1,0.00659062,50496,0,0.00169535,0,1,0.00447682,252480
71.2,0.333333,0.00138669,50496,0.3,0.0197095,75744,0.791667,0.00324233,159904,1,0.00183673,100992,0.8,0.00830639,201984,1,0.00283617,164112,1,0.00256655,109408,0.846154,0.00799957,138864,1,0.0229503,382928,0.461538,0.00192217,50496,0,0.00220847,0,1,0.0019732,164112,1,0.0061158,54704,0,0.00169535,0,1,0.00419546,273520
71.3,0.358974,0.00133602,58912,0.323077,0.0197921,88368,0.807692,0.0030578,176736,1,0.00171222,109408,0.815385,0.00787564,223024,1.02778,0.00285991,155696,1,0.00276226,100992,0.833333,0.00850017,126240,1.08333,0.0229503,382928,0.5,0.00192217,50496,0,0.00220847,0,1,0.00185712,164112,1,0.00508437,54704,0,0.00169535,0,1,0.00419356,273520
71.4,0.410256,0.00122902,67328,0.353846,0.018574,96784,0.846154,0.00291861,185152,1,0.00165237,109408,0.861538,0.00692031,235648,1,0.00334151,164112,1,0.00259254,109408,0.846154,0.00810247,138864,1,0.0196357,382928,0.538462,0.00173612,58912,0,0.00220847,0,1,0.00190622,151488,1,0.00536642,50496,0,0.00169535,0,1,0.00407061,252480
71.5,0.444444,0.00122902,67328,0.4,0.0184515,100992,0.875,0.00266361,176736,1,0.00166253,100992,0.916667,0.00669121,231440,1,0.00333546,164112,0.961538,0.00279158,105200,0.820513,0.00821803,134656,1,0.0175773,382928,0.615385,0.00161741,67328,0,0.00220847,0,1,0.00177636,164112,1,0.00497039,54704,0,0.00169535,0,1,0.00379441,273520
71.6,0.461538,0.0011458,75744,0.415385,0.0185211,113616,0.884615,0.00246235,193568,1,0.00159315,109408,0.907692,0.00563838,248272,1.02778,0.00345122,155696,1,0.00320792,100992,0.833333,0.00924955,126240,1,0.0173218,353472,0.666667,0.00161741,67328,0,0.00220847,0,1,0.00211039,164112,1,0.0031123,54704,0,0.00169535,0,1,0.00364731,273520
71.7,0.512821,0.00108129,84160,0.430769,0.0178969,117824,0.923077,0.00196467,201984,1,0.00125755,109408,0.953846,0.00416625,260896,1,0.00341781,164112,1,0.00386358,109408,0.846154,0.00897767,138864,1,0.0161198,382928,0.692308,0.00160753,75744,0,0.00220847,0,1,0.00226808,151488,1,0.00235174,50496,0,0.00169535,0,1,0.00314382,252480
71.8,0.555556,0.00108129,84160,0.5,0.0189896,126240,0.958333,0.00173817,193568,1,0.00133109,100992,1,0.00343065,252480,0.974359,0.00345628,159904,1,0.00368823,109408,0.846154,0.00877375,138864,1,0.0132319,382928,0.769231,0.00151528,84160,0,0.00220847,0,1,0.00211039,164112,1,0.0021903,54704,0,0.00169535,0,1,0.00295535,273520
71.9,0.564103,0.00126458,92576,0.507692,0.0189463,138864,0.961538,0.00170633,210400,1,0.00141204,109408,1,0.0032891,273520,1.08333,0.00353933,164112,1.04167,0.00381785,105200,0.861111,0.00919643,130448,1.08333,0.0132319,382928,0.833333,0.00151528,84160,0,0.00220847,0,1,0.00212421,164112,1,0.00212736,54704,0,0.00169535,0,1,0.00238836,273520
72,0.641026,0.00129921,105200,0.538462,0.018026,147280,1,0.00159855,218816,1,0.00137518,109408,1,0.0032375,273520,1,0.00308998,164112,1,0.00325898,109408,0.846154,0.0084749,138864,1,0.00753006,382928,0.846154,0.0015189,92576,0,0.00220847,0,1,0.00223103,151488,1,0.00149097,50496,0,0.00169535,0,1,0.00175645,252480
72.1,0.694444,0.00129921,105200,0.6,0.0179771,151488,1,0.00137671,201984,1,0.00135116,100992,1,0.00310445,252480,1,0.00316083,164112,1,0.00306996,109408,0.820513,0.00837482,134656,1,0.00464239,382928,0.923077,0.00143233,100992,0,0.00220847,0,1,0.0020914,164112,1,0.00139305,54704,0,0.00169535,0,1,0.00166454,273520
72.2,0.717949,0.00121922,117824,0.6,0.0184785,164112,1,0.00153947,218816,1,0.00126798,109408,1,0.0029404,273520,1,0.00338108,151488,1,0.00313578,100992,0.861111,0.0091146,130448,1.02381,0.00285746,361888,1,0.00143233,100992,0,0.00220847,0,1,0.00219942,164112,1,0.000899672,54704,0,0.00169535,0,1,0.00175194,273520
72.3,0.74359,0.000975311,122032,0.584615,0.0170589,159904,1,0.00153803,218816,1,0.00143563,109408,1,0.0026316,273520,1,0.00330118,164112,1,0.00314739,109408,0.871795,0.00912201,143072,1,0.0020337,382928,1,0.0014781,109408,0,0.00220847,0,1,0.00153504,151488,1,0.000802237,50496,0,0.00169535,0,1,0.00139653,252480
72.4,0.75,0.00100679,113616,0.633333,0.0177082,159904,1,0.0015655,201984,1,0.00145586,100992,1,0.00267458,252480,0.948718,0.00335253,155696,1,0.00316513,109408,0.897436,0.00846686,147280,1,0.0020337,382928,1,0.00112926,109408,0,0.00220847,0,1,0.00180353,164112,1,0.000757297,54704,0,0.00169535,0,1,0.00145015,273520
72.5,0.769231,0.00101773,126240,0.6,0.0159702,164112,1,0.00150141,218816,1,0.00150904,109408,1,0.00249406,273520,1,0.00338815,151488,1,0.00308167,100992,0.916667,0.00834692,138864,1,0.00182402,353472,1,0.00102034,100992,0,0.00220847,0,1,0.00179821,164112,1,0.000638435,54704,0,0.00169535,0,0.953846,0.00128497,260896
72.6,0.794872,0.000945662,130448,0.584615,0.0158326,159904,1,0.00142635,218816,1,0.00118226,109408,1,0.00242001,273520,1,0.00329726,164112,1,0.00315044,109408,0.923077,0.00777169,151488,1,0.0017258,382928,1,0.00102327,109408,0,0.00220847,0,1,0.00192989,151488,1,0.000401758,50496,0,0.00169535,0,0.95,0.00133464,239856
72.7,0.805556,0.000977775,122032,0.616667,0.0165077,155696,1,0.00143771,201984,1,0.00126262,100992,1,0.0025858,252480,1,0.00310818,164112,1,0.00320857,109408,0.948718,0.00701769,155696,0.945055,0.00192734,361888,1,0.00102327,109408,0,0.00220847,0,1,0.00180764,164112,1,0.000387623,54704,0,0.00169535,0,0.907692,0.00130567,248272
72.8,0.820513,0.000989177,134656,0.6,0.016178,164112,1,0.00159474,218816,1,0.00131681,109408,1,0.00240574,273520,1.02778,0.0032644,155696,1,0.0031112,100992,1,0.00720657,151488,1,0.00717042,353472,1,0.0010227,100992,0,0.00220847,0,1,0.00183855,164112,1,0.000387623,54704,0,0.00169535,0,0.861538,0.00131956,235648
72.9,0.846154,0.000935314,138864,0.569231,0.0151427,155696,1,0.00170154,218816,1,0.00131861,109408,1,0.00246138,273520,1,0.00314721,164112,1,0.00308548,109408,0.974359,0.00628343,159904,0.967033,0.00826372,370304,1,0.00124279,109408,0,0.00220847,0,1,0.00197018,151488,1,0.000401758,50496,0,0.00169535,0,0.85,0.00132976,214608
73,0.861111,0.000960576,130448,0.633333,0.0167028,159904,1,0.00162581,201984,1,0.00133841,100992,1,0.00186762,252480,1,0.00229344,164112,1,0.00308548,109408,1,0.00588954,164112,0.956044,0.0125004,366096,1,0.00114009,109408,0,0.00220847,0,1,0.00201666,164112,1,0.000387623,54704,0,0.00169535,0,0.815385,0.00135839,223024
73.1,0.875,0.000971887,147280,0.6,0.0171631,164112,1,0.0015276,218816,1,0.00125222,109408,1,0.00181632,265104,1,0.0023089,151488,1,0.0032453,100992,1,0.00564842,151488,1,0.0158161,353472,1,0.00117205,100992,0,0.00220847,0,1,0.00216816,168320,1,0.000465192,58912,0,0.00169535,0,0.78125,0.00144552,210400
73.2,0.902439,0.00092572,155696,0.584615,0.0163228,159904,1,0.00180021,218816,1,0.00136897,109408,1,0.00160041,256688,1,0.00223202,168320,1,0.00303506,109408,1,0.00554869,168320,1,0.0159801,366096,1,0.00111882,109408,0,0.00220847,0,1,0.00232628,155696,1,0.000344331,54704,0,0.00169535,0,0.762712,0.00154495,189360
73.3,0.921053,0.000951188,147280,0.616667,0.0174215,155696,1,0.00182319,201984,1,0.00139785,100992,1,0.00132655,235648,1,0.00150053,172528,1,0.00308193,109408,1,0.00516025,172528,1,0.0168122,349264,1,0.00113761,109408,0,0.00220847,0,1,0.00214882,172528,1,0.00038956,63120,0,0.00169535,0,0.746032,0.00149964,197776
