time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
54.5,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.578947,0.0105843,46288,1,0.0338791,96784,0.0869565,0.0655827,8416,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0249217,96784,0.347826,0.00385096,33664,0,0,0,0,0,0,0,0,0,0,0,0
54.6,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.588235,0.0104739,42080,1,0.0335734,96784,0.0833333,0.0655827,8416,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0249082,96784,0.304348,0.00357847,29456,0,0,0,0,0,0,0,0,0,0,0,0
54.7,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.625,0.0104739,42080,1,0.0334882,96784,0.0869565,0.0655827,8416,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0249748,96784,0.26087,0.00388831,25248,0,0,0,0,0,0,0,0,0,0,0,0
54.8,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.666667,0.0104739,42080,0.958333,0.0315152,96784,0.0869565,0.0655827,8416,0,0.00238203,0,0,0.032554,0,0,0,0,0.958333,0.0232096,96784,0.173913,0.00202195,16832,0,0,0,0,0,0,0,0,0,0,0,0
54.9,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.714286,0.0104739,42080,1.04348,0.0297789,100992,0.0434783,0.0637926,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.0218585,100992,0.130435,0.00210624,12624,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.769231,0.0104739,42080,1.04348,0.0269976,100992,0.0434783,0.0637926,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.0204153,100992,0.0869565,0.00234272,8416,0,0,0,0,0,0,0,0,0,0,0,0
55.1,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.818182,0.00998104,37872,1.04348,0.0258566,100992,0.0416667,0.0637926,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0185031,96784,0.0416667,0.00233144,4208,0,0,0,0,0,0,0,0,0,0,0,0
55.2,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.9,0.00998104,37872,1,0.0235375,96784,0.0434783,0.0637926,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0183684,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.3,0,0.00361061,0,0,0.00308003,0,0,0.00560457,0,0.888889,0.00853931,33664,1,0.0226065,100992,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0176974,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4,0.130435,0.949725,12624,0,0.00308003,0,0,0.00560457,0,0.875,0.00879856,29456,0.956522,0.022924,92576,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0187132,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5,0.208333,0.571412,21040,0,0.00308003,0,0,0.00560457,0,1,0.00920632,25248,0.956522,0.0240274,92576,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0187506,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6,0.26087,0.47669,25248,0,0.00308003,0,0,0.00560457,0,0.8,0.0091709,16832,1,0.0257598,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0184501,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7,0.304348,0.409118,29456,0,0.00308003,0,0,0.00560457,0,0.75,0.00941136,12624,0.958333,0.0243417,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,0.958333,0.0184403,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.8,0.347826,0.358371,33664,0,0.00308003,0,0,0.00560457,0,1,0.00941136,12624,1,0.0240472,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.0167116,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9,0.391304,0.319731,37872,0,0.00308003,0,0,0.00560457,0,1,0.011178,8416,1,0.0235563,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0150937,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.458333,0.262379,46288,0,0.00308003,0,0,0.00560457,0,1,0.011178,0,1.04348,0.0239537,100992,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.014678,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1,0.521739,0.240771,50496,0,0.00308003,0,0,0.00560457,0,1,0.011178,0,1,0.0197634,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00962295,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.2,0.565217,0.222636,54704,0,0.00308003,0,0,0.00560457,0,1,0.0074993,4208,1.04167,0.0204083,105200,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1.04167,0.00928075,105200,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.3,0.608696,0.206953,58912,0,0.00308003,0,0,0.00560457,0,0.666667,0.0277062,8416,1,0.0162708,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00436381,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.4,0.652174,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.75,0.0375506,12624,1,0.0174826,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0044541,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5,0.714286,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.8,0.0335744,16832,1,0.0181241,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00450169,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.6,0.75,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.666667,0.0335744,16832,0.958333,0.0190819,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,0.958333,0.00453075,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.7,0.789474,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.571429,0.0335744,16832,1.04348,0.0184627,100992,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.00448064,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.8,0.833333,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.444444,0.0335744,16832,1,0.018874,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00460289,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
56.9,0.882353,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.4,0.0335744,16832,1,0.0195949,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00470941,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.363636,0.0335744,16832,1,0.0197773,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0046802,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.1,1.07143,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.333333,0.0335744,16832,1,0.01997,100992,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0048364,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.2,1.15385,0.193361,63120,0,0.00308003,0,0,0.00560457,0,0.307692,0.0335744,16832,1,0.0202218,96784,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00482106,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.3,1,0.00427054,50496,0,0.00308003,0,0,0.00560457,0,0.266667,0.0335744,16832,1.04348,0.0201284,100992,0,0.0637926,0,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00382814,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.4,1,0.00433635,42080,0,0.00308003,0,0,0.00560457,0,0.25,0.0335744,16832,1.04348,0.0190641,100992,0.0434783,0.00151001,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00365511,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.5,1,0.00447594,37872,0,0.00308003,0,0,0.00560457,0,0.235294,0.0335744,16832,0.958333,0.0177035,96784,0.0434783,0.00151001,4208,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.0037788,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.6,1,0.00457458,33664,0,0.00308003,0,0,0.00560457,0,0.388889,0.452682,29456,1.04348,0.0175298,100992,0.0869565,0.0163635,8416,0,0.00238203,0,0,0.032554,0,0,0,0,1.04348,0.00365494,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.7,1,0.00477908,29456,0,0.00308003,0,0,0.00560457,0,0.4,0.406493,33664,1.04348,0.0165764,100992,0.130435,0.0114123,12624,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00370415,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.8,1,0.00380726,25248,0,0.00308003,0,0,0.00560457,0,0.428571,0.371701,37872,1,0.0149487,96784,0.208333,0.0104946,21040,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00346859,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
57.9,1,0.0035623,16832,0,0.00308003,0,0,0.00560457,0,0.454545,0.342382,42080,1,0.013708,96784,0.26087,0.00927582,25248,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00347381,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,0.00372306,12624,0,0.00308003,0,0,0.00560457,0,0.521739,0.293987,50496,0.958333,0.0136256,96784,0.304348,0.00816642,29456,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00355929,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.1,1,0.00308003,8416,0,0.00308003,0,0,0.00560457,0,0.521739,0.298389,50496,1,0.0120056,96784,0.347826,0.00753212,33664,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00335266,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.2,0.5,0.00308003,4208,0,0.00308003,0,0,0.00560457,0,0.565217,0.278531,54704,1,0.0123119,96784,0.391304,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,1,0.00338523,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.3,1,0.00308005,8416,0,0.00308003,0,0.08,0.0147516,8416,0.565217,0.274375,54704,0.956522,0.0114647,92576,0.428571,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.958333,0.00334725,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4,1,0.00308005,12624,0,0.00308003,0,0.125,0.0103377,12624,0.565217,0.273205,54704,0.916667,0.0107582,92576,0.45,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.92,0.00337104,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.5,1,0.00308005,16832,0,0.00308003,0,0.166667,0.0081308,16832,0.608696,0.25412,58912,1,0.00945554,96784,0.473684,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.888889,0.0033992,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.6,1,0.00342676,21040,0,0.00308003,0,0.208333,0.00680665,21040,0.666667,0.222763,67328,0.956522,0.0100821,92576,0.5,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.821429,0.00400382,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.7,1,0.0036887,29456,0,0.00308003,0,0.25,0.00592387,25248,0.73913,0.20984,71536,0.956522,0.0101307,92576,0.529412,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.793103,0.00413138,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.8,1,0.0038456,33664,0,0.00308003,0,0.32,0.00564538,33664,0.782609,0.198353,75744,0.956522,0.00962968,92576,0.6,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.766667,0.00425158,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9,1,0.00376054,37872,0,0.00308003,0,0.375,0.00521032,37872,0.826087,0.18809,79952,0.916667,0.00932582,92576,0.642857,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.727273,0.0043028,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,0.00377839,42080,0,0.00308003,0,0.416667,0.00500478,42080,0.869565,0.179087,84160,0.869565,0.00879524,84160,0.692308,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.69697,0.00416444,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.1,0.916667,0.00373439,46288,0,0.00308003,0,0.458333,0.00477083,46288,0.916667,0.163243,92576,0.826087,0.00882982,79952,0.75,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.676471,0.0042034,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2,1,0.00363372,54704,0,0.00308003,0,0.48,0.0044991,50496,1,0.15628,96784,0.782609,0.00832147,75744,0.818182,0.00706277,37872,0,0.00238203,0,0,0.032554,0,0,0,0,0.657143,0.00425891,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.3,1,0.00371167,58912,0,0.00308003,0,0.583333,0.00409865,58912,1.04348,0.150026,100992,0.708333,0.00826236,71536,0.888889,0.00775687,33664,0,0.00238203,0,0,0.032554,0,0,0,0,0.638889,0.00432381,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.4,1,0.00366956,63120,0,0.00308003,0,0.625,0.00436817,63120,1.08696,0.144187,105200,0.695652,0.0077415,67328,1,0.00775687,33664,0,0.00238203,0,0,0.032554,0,0,0,0,0.615385,0.00422599,100992,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.5,1,0.00385353,67328,0,0.00308003,0,0.666667,0.00421379,67328,1,0.0240855,100992,0.608696,0.00755427,58912,1,0.00440542,29456,0,0.00238203,0,0,0.032554,0,0,0,0,0.589744,0.00436805,96784,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.6,0.944444,0.00398367,71536,0,0.00308003,0,0.708333,0.00406804,71536,1.04348,0.0207483,100992,0.565217,0.00676061,54704,1,0.00488798,25248,0,0.00238203,0,0,0.032554,0,0,0,0,0.55,0.00438014,92576,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.7,0.894737,0.00398367,71536,0,0.00308003,0,0.76,0.00401725,79952,1.04348,0.0173376,100992,0.521739,0.00692274,50496,1,0.00277301,16832,0,0.00238203,0,0,0.032554,0,0,0,0,0.512195,0.00448314,88368,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.8,0.85,0.00398367,71536,0,0.00308003,0,0.833333,0.00400145,84160,1.04348,0.0144516,100992,0.458333,0.00713767,46288,1,0.00263668,12624,0,0.00238203,0,0,0.032554,0,0,0,0,0.454545,0.00444542,84160,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
59.9,0.809524,0.00398367,71536,0,0.00308003,0,0.875,0.00388281,88368,1,0.0107127,96784,0.434783,0.00672947,42080,1,0.00320001,8416,0,0.00238203,0,0,0.032554,0,0,0,0,0.409091,0.00449588,75744,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.73913,0.00398367,71536,0,0.00308003,0,0.916667,0.00447282,92576,1,0.00831097,100992,0.347826,0.00611335,33664,1,0.00330801,4208,0,0.00238203,0,0,0.032554,0,0,0,0,0.377778,0.0046204,71536,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.1,0.73913,0.00398367,71536,0,0.00308003,0,0.88,0.00447282,92576,1,0.00543425,96784,0.304348,0.00549139,29456,1,0.00330801,0,0,0.00238203,0,0,0.032554,0,0,0,0,0.347826,0.00476799,67328,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2,0.652174,0.00410416,63120,0,0.00308003,0,0.869565,0.00344494,84160,1,0.00547814,96784,0.291667,0.00549139,29456,1,0.00330801,0,0,0.00238203,0,0,0.032554,0,0,0,0,0.326087,0.00481584,63120,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.3,0.608696,0.00417731,58912,0,0.00308003,0,0.826087,0.00354678,79952,1,0.00533372,96784,0.26087,0.00589327,25248,1,0.00330801,0,0,0.00238203,0,0,0.032554,0,0,0,0,0.291667,0.00493468,58912,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.4,0.565217,0.00426171,54704,0,0.00308003,0,0.782609,0.00365993,75744,0.958333,0.00529045,96784,0.173913,0.00729988,16832,1,0.0026345,4208,0,0.00238203,0,1,0.019614,4208,0,0,0,0.26087,0.00501142,50496,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.5,0.5,0.00421572,50496,0,0.00308003,0,0.73913,0.0037864,71536,0.956522,0.00555098,92576,0.130435,0.0054172,12624,0.666667,0.00227696,8416,0,0.00238203,0,1,0.011347,8416,0,0,0,0.23913,0.00404881,46288,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.6,0.434783,0.00419015,42080,0,0.00308003,0,0.666667,0.00392867,67328,0.913043,0.00566864,88368,0.0869565,0.00586062,8416,1,0.00328284,16832,0,0.00238203,0,1,0.00826622,16832,0,0,0,0.217391,0.00389149,42080,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.7,0.391304,0.00410641,37872,0,0.00308003,0,0.608696,0.00380278,58912,0.869565,0.00579807,84160,0.0416667,0.00308006,4208,1,0.00294982,21040,0,0.00238203,0,1,0.00861456,21040,0,0,0,0.1875,0.00347196,37872,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.8,0.347826,0.0042347,33664,0,0.00308003,0,0.565217,0.00396224,54704,0.826087,0.0059273,79952,0,0.00308006,0,1,0.00319711,25248,0,0.00238203,0,1,0.00758627,25248,0,0,0,0.152174,0.00334456,29456,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
60.9,0.304348,0.00427694,29456,0,0.00308003,0,0.521739,0.00402951,50496,0.75,0.00581031,75744,0,0.00308006,0,1,0.00350116,29456,0,0.00238203,0,1,0.00726696,29456,0,0,0,0.130435,0.00336614,25248,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.26087,0.0044407,25248,0,0.00308003,0,0.478261,0.00417481,46288,0.695652,0.00593592,67328,0,0.00308006,0,1,0.00330485,37872,0,0.00238203,0,1,0.00702701,33664,0,0,0,0.108696,0.00339995,21040,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.1,0.173913,0.00512102,16832,0,0.00308003,0,0.434783,0.00444128,42080,0.652174,0.00612632,63120,0,0.00308006,0,1,0.00386859,42080,0,0.00238203,0,0.9,0.00644147,37872,0,0,0,0.0869565,0.00322772,16832,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.2,0.130435,0.00525301,12624,0,0.00308003,0,0.347826,0.00512762,33664,0.608696,0.00612212,58912,0,0.00308006,0,1,0.00365418,46288,0,0.00238203,0,0.909091,0.00680535,42080,0,0,0,0.0625,0.00325294,12624,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.3,0.0869565,0.00633949,8416,0,0.00308003,0,0.304348,0.00469707,29456,0.541667,0.00628054,54704,0,0.00308006,0,1,0.00508468,50496,0,0.00238203,0,0.916667,0.00706126,46288,0,0,0,0.0217391,0.00342767,4208,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.4,0.208333,0.286523,21040,0,0.00308003,0,0.26087,0.00516356,25248,0.478261,0.00670881,46288,0,0.00308006,0,0.928571,0.00536958,54704,0,0.00238203,0,0.923077,0.00704724,50496,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5,0.347826,0.219067,33664,0,0.00308003,0,0.208333,0.00584905,21040,0.434783,0.00707169,42080,0,0.00308006,0,1,0.00541404,63120,0,0.00238203,0,0.933333,0.00742796,58912,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.6,0.347826,0.219067,33664,0,0.00308003,0,0.130435,0.00735808,12624,0.391304,0.00657908,37872,0,0.00308006,0,1,0.00593718,67328,0,0.00238203,0,0.9375,0.00769718,63120,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.7,0.434783,0.187031,42080,0,0.00308003,0,0.0869565,0.00918652,8416,0.347826,0.00624597,33664,0,0.00308006,0,1,0.00567675,71536,0,0.00238203,0,0.941176,0.00806048,67328,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.8,0.434783,0.187031,42080,0,0.00308003,0,0.0434783,0.016863,4208,0.291667,0.00662625,29456,0,0.00308006,0,1,0.00587567,75744,0,0.00238203,0,0.944444,0.00940965,71536,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
61.9,0.434783,0.187031,42080,0,0.00308003,0,0,0.016863,0,0.217391,0.00659704,21040,0,0.00308006,0,1,0.00550932,84160,0,0.00238203,0,0.894737,0.00940965,71536,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.521739,0.164873,50496,0,0.00308003,0,0,0.016863,0,0.173913,0.00482831,16832,0,0.00308006,0,1,0.00599679,88368,0,0.00238203,0,0.809524,0.00940965,71536,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.1,0.565217,0.152869,54704,0,0.00308003,0,0,0.016863,0,0.130435,0.00503313,12624,0,0.00308006,0,1,0.00585992,92576,0,0.00238203,0,0.772727,0.00940965,71536,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.2,0.608696,0.142761,58912,0,0.00308003,0,0,0.016863,0,0.0833333,0.00599176,8416,0,0.00308006,0,1,0.00575714,96784,0,0.00238203,0,0.782609,0.0106867,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.3,0.666667,0.12548,67328,0,0.00308003,0,0,0.016863,0,0.0434783,0.00696358,4208,0,0.00308006,0,1,0.00558815,100992,0,0.00238203,0,0.75,0.0115366,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.4,0.73913,0.118334,71536,0,0.00308003,0,0,0.016863,0,0.0434783,0.00308001,4208,0,0.00308006,0,1.04348,0.00563663,100992,0,0.00238203,0,0.666667,0.01337,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.5,0.782609,0.111978,75744,0,0.00308003,0,0,0.016863,0,0.0434783,0.00308001,4208,0,0.00308006,0,1,0.00557442,96784,0,0.00238203,0,0.62963,0.0157428,71536,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.6,0.826087,0.106263,79952,0,0.00308003,0,0,0.016863,0,0.0434783,0.00308001,4208,0,0.00308006,0,1,0.00560861,96784,0,0.00238203,0,0.642857,0.0184258,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.7,0.869565,0.101262,84160,0,0.00308003,0,0,0.016863,0,0.0416667,0.00308001,4208,0,0.00308006,0,1,0.0055751,96784,0,0.00238203,0,0.62069,0.021106,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.8,0.916667,0.0924154,92576,0,0.00308003,0,0,0.016863,0,0.0434783,0.00308001,4208,0,0.00308006,0,1,0.00525327,100992,0,0.00238203,0,0.6,0.0224899,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
62.9,1,0.0885374,96784,0,0.00308003,0,0,0.016863,0,0.0434783,0.00308001,4208,0,0.00308006,0,1,0.00535454,96784,0,0.00238203,0,0.545455,0.0238563,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1.04348,0.0850268,100992,0,0.00308003,0,0,0.016863,0,0.0869565,0.00898113,8416,0,0.00308006,0,1,0.00503698,96784,0,0.00238203,0,0.545455,0.025424,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.1,1.08696,0.081777,105200,0,0.00308003,0,0,0.016863,0,0.0833333,0.00898113,8416,0,0.00308006,0,1,0.00503698,96784,0,0.00238203,0,0.558824,0.0277972,79952,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.2,1.125,0.0760833,113616,0,0.00308003,0,0,0.016863,0,0.130435,0.00759943,12624,0,0.00308006,0,0.958333,0.00424082,96784,0,0.00238203,0,0.542857,0.0294987,79952,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.3,1.04348,0.0265353,100992,0,0.00308003,0,0,0.016863,0,0.130435,0.00759943,12624,0,0.00308006,0,1.04348,0.00384999,100992,0,0.00238203,0,0.5,0.0324415,79952,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.4,0.913043,0.0150143,88368,0,0.00308003,0,0,0.016863,0,0.173913,0.00894334,16832,0,0.00308006,0,1,0.00367265,96784,0,0.00238203,0,0.473684,0.0350221,75744,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.5,0.956522,0.0144718,92576,0,0.00308003,0,0,0.016863,0,0.173913,0.00894334,16832,0,0.00308006,0,1,0.00321287,96784,0,0.00238203,0,0.487179,0.0361487,79952,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
63.6,0.913043,0.00972835,88368,0,0.00308003,0,0,0.016863,0,0.166667,0.00894334,16832,0,0.00308006,0,1,0.00321287,96784,0,0.00238203,0,0.475,0.0370918,79952,0,0,0,0,0.00342767,0,0,0.00233144,0,0,0,0,0,0,0,0,0,0,0,0,0
