time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
52,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218024,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000223968,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
52.1,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218714,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000223968,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
52.2,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000224465,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
52.3,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000223968,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
52.4,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
52.5,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
52.6,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
52.7,1,0.000218015,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
52.8,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
52.9,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
53,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
53.1,1,0.000218015,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
53.2,1,0.000218015,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
53.3,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,201984,1,0.000218006,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
53.4,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
53.5,1,0.000218015,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
53.6,1,0.000218015,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
53.7,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
53.8,1,0.000218015,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.000219312,201984,1,0.000218772,201984,1,0.000218025,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
53.9,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218714,218816,1,0.000218025,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
54,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.000219212,218816,1,0.000218022,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
54.1,1,0.000218015,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
54.2,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
54.3,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
54.4,1,0.000222402,201984,1,0.000218011,201984,1,0.000218006,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
54.5,1,0.000222065,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
54.6,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000223069,201984,1,0.000218013,201984
54.7,1,0.000222402,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218024,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
54.8,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,201984,1,0.000218006,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
54.9,1,0.000222065,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000223069,201984,1,0.000218013,201984
55,1,0.000222402,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000222681,218816,1,0.000218013,218816
55.1,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218025,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
55.2,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000223069,201984,1,0.000218013,201984
55.3,1,0.000222402,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
55.4,1,0.000222065,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
55.5,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000223069,201984,1,0.000218013,201984
55.6,1,0.000222402,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218024,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
55.7,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
55.8,1,0.000222065,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000223069,201984,1,0.000218013,201984
55.9,1,0.000222402,201984,1,0.000218011,201984,1,0.000218006,201984,1,0.00021801,201984,1,0.000222871,201984,1,0.000218024,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
56,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218024,201984,1,0.000218007,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000222681,218816,1,0.000218013,218816
56.1,1,0.000222065,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000222498,218816,1,0.000218025,218816,1,0.000218006,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000223069,201984,1,0.000218013,201984
56.2,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218023,201984,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000222681,218816,1,0.000218013,218816
56.3,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,201984,1,0.000218006,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
56.4,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000218007,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
56.5,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218023,201984,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
56.6,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218025,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
56.7,1,0.000218015,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
56.8,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
56.9,1,0.000218014,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218024,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
57.1,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218023,201984,1,0.000218024,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57.2,1,0.000218014,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57.3,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
57.4,1,0.000218014,201984,1,0.000218011,201984,1,0.000218006,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000218021,218816,1,0.000218013,218816
57.5,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57.6,1,0.000218015,218816,1,0.000218011,218816,1,0.000218006,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
57.7,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57.8,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218024,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
57.9,1,0.000218015,218816,1,0.000218011,218816,1,0.000218007,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000218021,201984,1,0.000218013,201984
58,1,0.000218014,201984,1,0.000218011,201984,1,0.000218007,201984,1,0.00021801,201984,1,0.000218023,201984,1,0.000218024,218816,1,0.000223867,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
58.1,1,0.000218015,218816,1,0.000218011,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000224355,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218021,218816,1,0.000218013,218816
58.2,1,0.000218015,218816,1,0.000218011,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218024,218816,1,0.000224724,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000218021,201984,1,0.000218013,201984
58.3,1,0.000218014,201984,1,0.000218011,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218024,218816,1,0.000224724,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
58.4,1,0.000221199,218816,1,0.000218011,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
58.5,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000225676,201984,1,0.000218013,201984
58.6,1,0.000221464,201984,1,0.000220453,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218023,201984,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000225087,218816,1,0.000218013,218816
58.7,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
58.8,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.000218011,201984,1,0.000225676,201984,1,0.000218013,201984
58.9,1,0.000221464,201984,1,0.000220453,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
59,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218025,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000225087,218816,1,0.000218013,218816
59.1,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000225676,201984,1,0.000218013,201984
59.2,1,0.000221464,201984,1,0.000220453,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000225087,218816,1,0.000218013,218816
59.3,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218024,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
59.4,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218024,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218012,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000225676,201984,1,0.000218013,201984
59.5,1,0.000221464,201984,1,0.000220453,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218024,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218012,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
59.6,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218024,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.000218011,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
59.7,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218023,218816,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.000218011,218816,1,0.000218011,201984,1,0.000218011,201984,1,0.00021801,201984,1,0.000225676,201984,1,0.000218013,201984
59.8,1,0.000221464,201984,1,0.000220453,201984,1,0.000222699,201984,1,0.00021801,201984,1,0.000218022,201984,1,0.000218025,218816,1,0.000218864,218816,1,0.000218015,218816,1,0.000218028,218816,1,0.00021801,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.00021801,218816,1,0.000225087,218816,1,0.000218013,218816
59.9,1,0.000221199,218816,1,0.000220265,218816,1,0.000222338,218816,1,0.00021801,218816,1,0.000218022,218816,1,0.000218025,201984,1,0.000218936,201984,1,0.000218015,201984,1,0.000218028,201984,1,0.00021801,201984,1,0.000218011,218816,1,0.000218011,218816,1,0.000218011,218816,1,0.000225087,218816,1,0.000218013,218816
