time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
37.3,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218015,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
37.4,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218015,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
37.5,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218022,201984,1,0.000218011,201984
37.6,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218015,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
37.7,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000218015,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.00021801,218816
37.8,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218018,201984,1,0.000218022,201984,1,0.00021801,201984
37.9,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000218015,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
38,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000218015,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
38.1,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.00021801,201984
38.2,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218015,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
38.3,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218015,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
38.4,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218022,201984,1,0.00021801,201984
38.5,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
38.6,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
38.7,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.000218011,201984
38.8,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.000218011,218816
38.9,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
39,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218018,201984,1,0.000218021,201984,1,0.00021801,201984
39.1,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.00021801,218816
39.2,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
39.3,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218021,201984,1,0.00021801,201984
39.4,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.00021801,218816
39.5,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.00021801,218816
39.6,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
39.7,1,0.000223886,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
39.8,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
39.9,1,0.000223434,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218021,201984,1,0.000218011,201984
40,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000220193,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.000218011,218816
40.1,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
40.2,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000220025,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
40.3,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
40.4,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.000218011,218816
40.5,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218009,201984,1,0.000218018,201984,1,0.000218021,201984,1,0.00021801,201984
40.6,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.00021801,218816
40.7,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
40.8,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
40.9,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
41,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.00021801,218816
41.1,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
41.2,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
41.3,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
41.4,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.000218011,201984
41.5,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
41.6,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218021,218816,1,0.000218011,218816
41.7,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000223258,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
41.8,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000222854,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
41.9,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000223866,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000222854,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
42,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000223416,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
42.1,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.000218011,218816
42.2,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218021,218816,1,0.00021801,218816
42.3,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218021,201984,1,0.00021801,201984
42.4,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
42.5,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
42.6,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.000218011,201984
42.7,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
42.8,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
42.9,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.000218011,201984
43,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
43.1,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.00021801,218816
43.2,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218022,201984,1,0.00021801,201984
43.3,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
43.4,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.000218029,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
43.5,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.000218011,201984
43.6,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.000218029,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.00021801,218816
43.7,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
43.8,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.00021803,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.000218011,201984
43.9,1,0.00022108,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.000218007,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.00021803,218816,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
44,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.000218007,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.000223905,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
44.1,1,0.000220844,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.000223453,218816,1,0.00021803,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.000218011,201984
44.2,1,0.000218013,201984,1,0.000218014,201984,1,0.000218016,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
44.3,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000221336,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
44.4,1,0.000218013,218816,1,0.000218014,218816,1,0.000218017,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218018,201984,1,0.000218022,201984,1,0.00021801,201984
44.5,1,0.000218013,201984,1,0.000218014,201984,1,0.000218017,201984,1,0.000218005,201984,1,0.000218008,201984,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
44.6,1,0.000218013,218816,1,0.000218014,218816,1,0.000218017,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000221336,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218008,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
44.7,1,0.000218013,218816,1,0.000218014,218816,1,0.000218017,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,201984,1,0.000218008,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.00021801,201984
44.8,1,0.000218013,201984,1,0.000218014,201984,1,0.000218017,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
44.9,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000221336,201984,1,0.000218016,201984,1,0.000218008,201984,1,0.00021803,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.00021801,218816
45,1,0.000218013,218816,1,0.000218014,218816,1,0.000218016,218816,1,0.000218005,218816,1,0.000218007,218816,1,0.00022108,218816,1,0.000218016,218816,1,0.000218008,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,201984,1,0.000218009,201984,1,0.000218019,201984,1,0.000218022,201984,1,0.00021801,201984
45.1,1,0.000218013,201984,1,0.000218014,201984,1,0.000218017,201984,1,0.000218005,201984,1,0.000218007,201984,1,0.00022108,218816,1,0.000218016,218816,1,0.000218009,218816,1,0.00021803,218816,1,0.00021803,218816,1,0.000218006,218816,1,0.000218009,218816,1,0.000218019,218816,1,0.000218022,218816,1,0.000218011,218816
45.2,1,0.000218013,218816,1,0.000218014,218816,1,0.000218017,218816,1,0.000218005,218816,1,0.000218008,218816,1,0.000221336,201984,1,0.000218016,201984,1,0.000218009,201984,1,0.00021803,201984,1,0.00021803,201984,1,0.000218006,218816,1,0.000218009,218816,1,0.000218018,218816,1,0.000218022,218816,1,0.000218011,218816
