time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
35.9,1,0.00560997,193568,0.521739,0.00615781,100992,1,0.00904709,193568,1,0.00581832,193568,0,1.47112,0,0.666667,0.276212,33664,1,0.01219,201984,1,0.0103965,193568,1,0.0207285,193568,0.5,0.00744305,96784,0.5,0.00401296,96784,0.958333,0.00967172,193568,1,0.00940792,193568,0.884615,0.00513347,96784,1.04348,0.0107909,201984
36,0.979167,0.00557657,197776,0.5,0.00623584,96784,1,0.00886319,193568,1.04348,0.00627528,201984,0,1.47112,0,0.7,0.289412,29456,1,0.0131247,193568,1,0.0104452,193568,1,0.020214,201984,0.5,0.00730436,96784,0.5,0.00373842,96784,1,0.0107962,193568,1,0.00950906,193568,0.923077,0.005013,100992,1,0.0102312,193568
36.1,1.02174,0.00518165,197776,0.5,0.00607781,96784,0.979167,0.00650938,197776,1,0.00675175,193568,0,1.47112,0,1,0.302898,25248,1,0.0129127,193568,1,0.00967603,193568,1,0.0195302,193568,0.5,0.00709281,96784,0.5,0.00371369,100992,1,0.0106935,193568,1,0.0085175,193568,1,0.0044757,96784,1,0.0107645,193568
36.2,1,0.00529507,193568,0.5,0.00662608,96784,1.02174,0.00617039,197776,1,0.00676927,193568,0,1.47112,0,1.5,0.302898,25248,1,0.0131364,193568,1.04348,0.00933189,201984,1,0.0187047,193568,0.5,0.00704286,96784,0.5,0.00386009,96784,1,0.0107947,193568,1,0.00772213,201984,1,0.00526138,96784,1,0.0105072,193568
36.3,1,0.00532945,193568,0.5,0.00639062,100992,1,0.00610167,193568,1,0.00657836,193568,0.0285714,0.00466205,4208,2,0.322597,16832,0.979167,0.0124203,197776,1,0.00971079,193568,1,0.018439,193568,0.521739,0.00707258,100992,0.5,0.00437364,96784,1,0.0106612,193568,1,0.00766707,193568,1,0.00538187,100992,1,0.00974621,201984
36.4,1,0.00545366,193568,0.5,0.00658611,96784,1,0.00619447,193568,0.958333,0.00645259,193568,0.0571429,0.00347417,8416,2.5,0.214033,21040,1,0.0128218,193568,1,0.00981638,193568,0.958333,0.0183653,193568,0.5,0.00722903,96784,0.5,0.00467688,96784,1.02174,0.0102426,197776,1,0.00774691,193568,1,0.00580673,105200,1,0.0102813,193568
36.5,1,0.00526454,201984,0.5,0.00630826,96784,1,0.00672,193568,1.04348,0.00627272,201984,0.0857143,0.00295078,12624,1.16667,0.154744,29456,1,0.0127851,193568,1,0.00981426,193568,1.04348,0.019034,201984,0.5,0.00698293,96784,0.479167,0.00455682,96784,1.02174,0.0106706,197776,1,0.00710164,193568,1.03704,0.00506631,117824,1,0.00981489,193568
36.6,1,0.00502859,193568,0.5,0.00731315,96784,0.958333,0.00652648,193568,1,0.00516179,193568,0.114286,0.0025906,16832,0.875,0.121994,29456,1,0.0128957,193568,0.958333,0.00963989,193568,1.02174,0.0161023,197776,0.5,0.00687045,96784,0.521739,0.00528804,100992,1,0.00975942,193568,0.979167,0.00682111,197776,1,0.00570437,117824,1,0.0103651,193568
36.7,1,0.00478921,193568,0.5,0.00759139,96784,1,0.00695679,193568,1,0.00520618,193568,0.162162,0.00369876,25248,0.6,0.0515546,25248,1,0.0133826,193568,1.02174,0.00973474,197776,1,0.0147144,193568,0.5,0.00630412,100992,0.5,0.00532162,96784,1,0.00997677,193568,1.02174,0.00672209,197776,1,0.00569297,122032,0.958333,0.0100868,193568
36.8,1,0.00487455,193568,0.5,0.00774606,100992,1,0.00664728,193568,1,0.00517299,193568,0.2,0.00514122,29456,0.666667,0.0779988,33664,1,0.0127531,201984,1,0.00985148,193568,1,0.0154999,193568,0.5,0.00611314,96784,0.5,0.00534184,96784,1,0.00967818,201984,1,0.00667125,193568,1,0.00543989,126240,1.02174,0.0103281,197776
36.9,0.958333,0.00476823,193568,0.5,0.00749034,96784,1,0.0069896,193568,1,0.00505401,201984,0.228571,0.00492029,33664,0.857143,0.10473,50496,1.04348,0.0127016,201984,1,0.00997081,193568,0.958333,0.0140537,193568,0.5,0.00605661,96784,0.5,0.0072586,96784,1.02174,0.00969576,197776,1,0.00709567,193568,1,0.00525134,138864,1.02174,0.00982835,197776
37,1.04348,0.00521488,201984,0.5,0.00748868,96784,0.958333,0.00716942,193568,1,0.00531559,193568,0.257143,0.00489875,37872,0.944444,0.0939405,71536,1,0.0119809,193568,1,0.00822833,193568,1.02174,0.0144592,197776,0.5,0.00481725,96784,0.5,0.00713693,100992,1,0.00930857,193568,1,0.00721833,193568,1,0.00562433,138864,1,0.00903865,193568
37.1,1,0.00508162,193568,0.5,0.0074896,96784,1,0.00696201,193568,1,0.00544861,193568,0.297297,0.00429551,46288,1,0.0821858,84160,1,0.0126409,193568,1,0.0077121,201984,1,0.014408,193568,0.5,0.00486687,96784,0.5,0.00753254,96784,1,0.00892778,193568,1,0.0077436,201984,1,0.00553555,143072,1,0.00916612,193568
37.2,1,0.00502958,193568,0.479167,0.0070401,96784,1,0.00651183,193568,1,0.00560353,193568,0.333333,0.0047221,50496,1,0.0753033,92576,0.979167,0.0112312,197776,1,0.00726771,193568,1,0.0162586,193568,0.5,0.00536666,100992,0.5,0.00749222,96784,1,0.00926987,193568,1,0.00691379,193568,1,0.00557956,147280,0.979167,0.00915836,197776
37.3,1,0.00471831,193568,0.5,0.00718353,96784,1,0.00645815,193568,1,0.00571103,201984,0.351351,0.00453214,54704,1,0.0708013,100992,1.04348,0.0107769,201984,1,0.0072147,193568,0.958333,0.0152649,193568,0.521739,0.00485719,100992,0.5,0.00760374,96784,1,0.00904609,201984,1,0.00682111,193568,1,0.00559811,151488,1.02174,0.00942492,197776
37.4,0.979167,0.00463566,197776,0.5,0.00652989,96784,1,0.0070111,193568,1.02174,0.00596436,197776,0.394737,0.0731618,63120,0.928571,0.0679075,109408,0.978261,0.0113258,189360,1,0.00713889,193568,1.04348,0.0152886,201984,0.5,0.00457451,96784,0.479167,0.00729408,96784,0.956522,0.00883894,185152,1,0.00679633,193568,1,0.00592888,164112,1,0.00949552,193568
37.5,1,0.00560074,193568,0.5,0.00639964,96784,1,0.00685668,201984,1,0.0058073,193568,0.410256,0.0686836,67328,0.933333,0.0678577,117824,1,0.012071,193568,0.958333,0.00656837,193568,1,0.0155754,193568,0.5,0.00457903,96784,0.5,0.00755355,96784,1,0.0105344,193568,0.958333,0.00649775,193568,1,0.00598958,164112,1,0.00949392,193568
37.6,1,0.0053128,193568,0.5,0.00639399,96784,1,0.0070558,193568,1,0.00587626,193568,0.428571,0.0615243,75744,0.90625,0.0696625,122032,1,0.012115,193568,1.04348,0.00726691,201984,1,0.0155319,193568,0.479167,0.00463405,96784,0.5,0.00762903,96784,1,0.0105983,193568,1.04348,0.00643193,201984,1,0.00614753,168320,0.958333,0.0096275,193568
37.7,1,0.00523722,193568,0.5,0.00610762,100992,1,0.00705384,193568,1,0.0059963,193568,0.452381,0.0583834,79952,0.882353,0.0718773,126240,0.9375,0.0130641,189360,1,0.0074042,193568,1,0.015443,193568,0.5,0.00512705,96784,0.5,0.00747689,96784,1,0.0100933,201984,1,0.00622833,193568,1,0.00605769,172528,1,0.00956754,193568
37.8,0.958333,0.00525831,193568,0.5,0.0062044,96784,1,0.00710462,193568,1,0.00604947,201984,0.465116,0.0556871,84160,0.833333,0.0718773,126240,1,0.0162707,193568,1,0.00749205,193568,1,0.014814,201984,0.5,0.00505151,96784,0.5,0.00783894,96784,1.04348,0.0105722,201984,1,0.0062313,193568,0.977273,0.00599103,180944,1,0.0111391,193568
37.9,1.02174,0.00569938,197776,0.5,0.00632478,96784,0.958333,0.00723339,193568,1,0.00550251,193568,0.477273,0.0532566,88368,0.95,0.0914392,159904,1,0.0159263,193568,1,0.00746299,193568,1,0.0146972,193568,0.5,0.00518791,96784,0.5,0.00779493,100992,1,0.00947049,193568,1,0.00628593,193568,1,0.00630983,185152,1,0.0118375,193568
38,1,0.00593641,193568,0.5,0.00680831,96784,1.02174,0.00716214,197776,1,0.0051434,193568,0.468085,0.0512115,92576,0.952381,0.0901513,168320,1,0.0164821,193568,1,0.00835422,201984,1,0.015499,193568,0.5,0.00522275,96784,0.5,0.00779502,96784,1,0.00947805,193568,1,0.00625795,201984,1,0.00664195,189360,1,0.0114595,193568
38.1,1,0.00637554,193568,0.5,0.00618864,100992,1,0.00757972,193568,1,0.00513198,193568,0.521739,0.0471333,100992,0.954545,0.0899415,176736,0.958333,0.01615,193568,1,0.00875597,193568,1,0.0167708,193568,0.5,0.00501979,100992,0.5,0.00834527,96784,1,0.00967147,193568,1,0.00646545,193568,1,0.00654479,193568,0.979167,0.0113547,197776
38.2,1,0.0063415,193568,0.5,0.00680468,96784,1,0.00784988,193568,1,0.00524334,201984,0.521739,0.0471378,100992,0.934783,0.0898463,180944,1.02174,0.0166578,197776,1,0.00923788,193568,0.958333,0.0168995,193568,0.5,0.00487707,96784,0.5,0.00786293,96784,1,0.00976745,201984,0.978261,0.00633753,189360,1,0.00704205,193568,1,0.011783,193568
38.3,1,0.00637426,201984,0.5,0.00700989,96784,1,0.00810798,193568,1.04348,0.00526986,201984,0.521739,0.0471054,100992,0.854167,0.0932783,172528,1,0.0165199,193568,1,0.0095699,193568,1.04348,0.0160264,201984,0.5,0.00483181,96784,0.479167,0.00745774,96784,1.02174,0.00983788,197776,1,0.00717675,193568,1,0.00671324,201984,1,0.0118525,193568
38.4,1,0.00704407,193568,0.5,0.0070645,96784,0.958333,0.00745867,193568,1,0.00480905,193568,0.521739,0.0471748,100992,0.869565,0.102446,168320,1,0.0160837,193568,0.958333,0.0103396,193568,1,0.0151932,193568,0.5,0.00487388,96784,0.521739,0.00729071,100992,1,0.00928113,193568,0.958333,0.00701164,193568,1,0.00729325,193568,1,0.0119345,193568
38.5,1,0.00713867,193568,0.5,0.00616452,96784,1.04348,0.00749994,201984,1,0.00479369,193568,0.520833,0.0455504,105200,0.869565,0.108867,168320,1,0.0158584,193568,1.04348,0.00993599,201984,1,0.0153137,193568,0.5,0.00504312,100992,0.5,0.00655848,96784,1,0.00972939,193568,1.02174,0.0070364,197776,1,0.00702658,193568,0.958333,0.0117536,193568
38.6,1,0.00717861,193568,0.5,0.00560779,100992,1,0.00646521,193568,1,0.00478116,193568,0.521739,0.0472382,100992,0.847826,0.107569,164112,1,0.0143875,201984,1,0.00962193,193568,1,0.0149635,193568,0.5,0.00569296,96784,0.5,0.00662651,96784,0.958333,0.0092347,193568,1,0.00723562,193568,1,0.00693197,193568,1.02174,0.0118665,197776
38.7,1,0.00712016,193568,0.5,0.00537622,96784,1,0.00668259,193568,1,0.00489149,201984,0.521739,0.0472826,100992,0.804348,0.10488,155696,0.956522,0.0154647,185152,1,0.00980279,193568,0.979167,0.013962,197776,0.5,0.00573156,96784,0.5,0.0066805,96784,1,0.00920032,193568,1,0.0079164,193568,0.958333,0.00688008,193568,1,0.0121479,193568
38.8,1.04348,0.00719479,201984,0.5,0.00570159,96784,1,0.00635223,193568,1,0.00517859,193568,0.521739,0.0473262,100992,0.6875,0.0984174,138864,1,0.0164584,193568,1,0.0104372,193568,1.04348,0.0144937,201984,0.5,0.00570596,96784,0.5,0.00464236,100992,1,0.00968005,193568,1,0.007856,193568,1,0.00754739,193568,1,0.0126177,193568
38.9,1,0.00690526,193568,0.5,0.00562891,96784,1.04348,0.00618117,201984,1,0.00541477,193568,0.521739,0.047555,100992,0.608696,0.103841,117824,1,0.0161871,193568,1,0.0101198,201984,1,0.0147675,193568,0.5,0.00580106,96784,0.5,0.004741,96784,1,0.00972964,193568,1,0.00750633,201984,1,0.00767166,193568,1,0.012387,193568
39,1,0.00701001,193568,0.479167,0.00562798,96784,1,0.00637593,193568,1,0.00535613,193568,0.521739,0.0479754,100992,0.586957,0.139634,113616,1,0.0156533,193568,1,0.0102251,193568,1,0.0147302,193568,0.5,0.0057463,100992,0.5,0.00460689,96784,1,0.00985576,193568,1,0.00699019,193568,1,0.00770439,193568,0.979167,0.0121045,197776
39.1,1,0.00697712,193568,0.521739,0.00571927,100992,1,0.00630657,193568,0.958333,0.00527357,193568,0.521739,0.0484,100992,0.565217,0.161204,109408,0.978261,0.0163775,189360,1,0.0101989,193568,1,0.0122164,193568,0.5,0.00500044,96784,0.5,0.00473376,96784,0.958333,0.00990934,193568,1,0.00710584,193568,1,0.00765828,193568,1,0.0120029,193568
39.2,1,0.00698387,201984,0.5,0.00554912,96784,1,0.00647333,193568,1,0.00555619,193568,0.521739,0.0488679,100992,0.541667,0.19485,109408,1,0.0173223,193568,1,0.0103256,193568,1.04348,0.0129761,201984,0.5,0.0052056,96784,0.5,0.00462225,96784,1,0.0103703,193568,1,0.00727751,193568,1,0.00769704,201984,1,0.0122114,193568
39.3,1.02174,0.00713128,197776,0.5,0.00595104,96784,1,0.00600491,201984,1,0.00530193,193568,0.5,0.00593706,96784,0.586957,0.234614,113616,1.02174,0.0169243,197776,0.979167,0.0104318,197776,1,0.0130234,193568,0.5,0.00476171,96784,0.521739,0.00464879,100992,1.04348,0.0102181,201984,1,0.00731341,193568,1,0.00753149,193568,1,0.0124709,193568
39.4,1,0.00628122,193568,0.5,0.00589583,96784,1,0.00586655,193568,1,0.00533802,193568,0.5,0.00603918,100992,0.652174,0.27469,126240,1,0.0160688,193568,1.04348,0.010256,201984,1,0.0124931,193568,0.479167,0.00443926,96784,0.5,0.00457268,96784,1,0.00816799,193568,1.04348,0.00747025,201984,1,0.00719437,193568,1,0.0126699,193568
39.5,1,0.00624382,193568,0.5,0.00614899,100992,1,0.00604335,193568,1,0.00534648,193568,0.5,0.00599787,96784,0.673913,0.282447,130448,0.958333,0.0160653,193568,1,0.0094905,193568,1,0.0128245,193568,0.521739,0.00450494,100992,0.5,0.00457973,96784,0.958333,0.00809959,193568,1,0.00779954,193568,1,0.00702468,193568,1.04348,0.0132111,201984
39.6,1,0.00636577,193568,0.5,0.00603927,96784,1,0.00630488,193568,1,0.00510449,201984,0.5,0.00598317,96784,0.695652,0.291844,134656,1.02174,0.0150795,197776,1,0.00920966,193568,0.958333,0.0126062,193568,0.5,0.00458595,96784,0.5,0.00461958,96784,1,0.00914031,193568,1,0.00782343,193568,0.958333,0.00717317,193568,1,0.0129612,193568
39.7,1.04348,0.00668229,201984,0.5,0.0063649,96784,1,0.00644289,193568,1,0.00508937,193568,0.5,0.00588393,96784,0.666667,0.291844,134656,1,0.0137189,193568,1,0.00927785,193568,1,0.0138842,193568,0.5,0.00488525,96784,0.5,0.00422809,100992,1,0.00883244,193568,1,0.00796888,193568,1.02174,0.00786937,197776,1,0.0123557,193568
39.8,1,0.00639544,193568,0.5,0.00619332,96784,1.04348,0.00663253,201984,1,0.00548431,193568,0.5,0.0057476,96784,0.630435,0.34173,122032,1,0.0141824,193568,0.979167,0.00922808,197776,1,0.0137468,193568,0.5,0.00481865,96784,0.5,0.00436007,96784,1,0.00917248,193568,1,0.00758718,201984,1,0.00784113,193568,1,0.0115521,193568
39.9,1,0.00628455,193568,0.479167,0.00574325,96784,1,0.00698667,193568,1,0.00548673,193568,0.5,0.00545389,96784,0.630435,0.363409,122032,1,0.0139969,193568,1,0.00847659,193568,1,0.0136218,193568,0.5,0.00489063,100992,0.5,0.00436655,96784,1,0.009647,193568,1,0.00772534,193568,1,0.00762549,193568,0.958333,0.0113915,193568
40,1,0.00593089,193568,0.5,0.00640135,96784,1,0.0068003,193568,0.958333,0.00544996,193568,0.5,0.00622173,96784,0.630435,0.38238,122032,1.02174,0.0144269,197776,1,0.00857181,193568,1,0.0133641,193568,0.5,0.00598099,96784,0.5,0.00371274,96784,1,0.00960367,201984,1,0.00782226,193568,1,0.00761537,193568,1,0.0121405,193568
40.1,1,0.00583215,201984,0.5,0.00613699,96784,1,0.00653103,193568,1,0.00560746,193568,0.5,0.00608002,96784,0.583333,0.39297,117824,1,0.0148187,193568,1,0.00820698,193568,1.04348,0.0129569,201984,0.5,0.00599228,96784,0.5,0.0038837,96784,1,0.0094323,193568,1.02174,0.00772691,197776,1,0.00703574,201984,1,0.0124687,193568
40.2,1,0.00597016,193568,0.5,0.00587487,96784,1,0.00633809,201984,1,0.00558096,193568,0.5,0.00684632,96784,0.608696,0.39297,117824,1,0.0146126,193568,0.958333,0.00817539,193568,0.956522,0.0133162,185152,0.5,0.00574566,96784,0.521739,0.00417215,100992,1,0.0092309,193568,1,0.0068498,193568,1,0.0080518,193568,1,0.0123308,193568
40.3,1,0.00543029,193568,0.5,0.00609453,96784,1.04348,0.00649933,201984,1,0.00561329,193568,0.479167,0.00675679,96784,0.586957,0.396914,113616,1,0.0147625,193568,1.04348,0.00710641,201984,1,0.014982,193568,0.479167,0.00568329,96784,0.5,0.00468163,96784,1,0.00933019,193568,1.02174,0.00656609,197776,1,0.00768124,193568,1,0.0128158,193568
40.4,1,0.00540468,193568,0.5,0.00612281,100992,1,0.0063995,193568,1,0.00605978,193568,0.5,0.00760999,96784,0.565217,0.398539,109408,0.979167,0.0144477,197776,1,0.00772019,193568,1,0.0155198,193568,0.5,0.00559556,96784,0.5,0.00491254,96784,0.958333,0.00959315,193568,1,0.00745662,193568,1,0.00754946,193568,1.04348,0.0121039,201984
40.5,1,0.00568482,193568,0.5,0.00695508,96784,1,0.00675618,193568,1,0.0061365,201984,0.5,0.00738054,96784,0.565217,0.398539,109408,1,0.0154147,193568,1,0.00775267,193568,0.958333,0.01663,193568,0.5,0.00505998,96784,0.5,0.00521871,96784,1.02174,0.0100913,197776,1,0.00736829,193568,0.958333,0.00839403,193568,1,0.0122832,193568
40.6,1,0.00553999,201984,0.5,0.00686208,96784,1,0.00689177,193568,1,0.006147,193568,0.5,0.00707238,96784,0.5625,0.402383,113616,1.04348,0.0149218,201984,1,0.00761217,193568,1.02174,0.0173847,197776,0.5,0.0055596,96784,0.479167,0.00535102,96784,1,0.0107431,193568,1,0.00654968,193568,1.04348,0.00917163,201984,1,0.0126377,193568
40.7,1,0.00529311,193568,0.5,0.00681657,96784,0.979167,0.00692865,197776,1,0.00597103,193568,0.5,0.00738913,96784,0.608696,0.405159,117824,1,0.0136126,193568,0.979167,0.00680668,197776,1,0.0169634,193568,0.5,0.00570873,96784,0.5,0.00574548,96784,1,0.0102024,193568,0.958333,0.00614304,193568,1,0.00866372,193568,1,0.0121966,193568
40.8,1,0.00559679,193568,0.479167,0.00678862,96784,1,0.00742158,193568,1,0.00520669,193568,0.5,0.00705442,100992,0.673913,0.410643,130448,1,0.013615,193568,1,0.00735774,193568,1,0.0156834,193568,0.5,0.00544854,100992,0.5,0.00578996,96784,1,0.0108342,193568,1,0.00661407,193568,1,0.00923426,193568,0.958333,0.0124396,193568
40.9,1,0.00550374,193568,0.5,0.00750349,96784,1,0.00737201,193568,0.958333,0.00541958,193568,0.5,0.00739982,96784,0.673913,0.406989,130448,0.979167,0.0136202,197776,1,0.00742625,193568,1,0.0157309,193568,0.5,0.00566249,96784,0.5,0.00582604,96784,0.958333,0.012132,193568,1,0.00652115,193568,1,0.0101303,193568,1,0.014209,193568
41,1,0.00556816,201984,0.5,0.00893941,96784,1,0.00741184,193568,1.04348,0.00572975,201984,0.5,0.00661313,96784,0.75,0.39945,151488,1.04348,0.0137934,201984,1,0.00742527,193568,1,0.0158929,201984,0.5,0.00553599,96784,0.5,0.00567132,96784,1.04348,0.0120469,201984,1,0.00664501,193568,0.979167,0.0100345,197776,1.02174,0.0143708,197776
41.1,1,0.00549045,193568,0.5,0.00894831,96784,1,0.0070837,201984,1,0.00524618,193568,0.5,0.00627247,96784,0.826087,0.381152,159904,1,0.0133649,193568,0.958333,0.00730002,193568,1,0.0156867,193568,0.5,0.00590143,96784,0.5,0.00588227,100992,1,0.0119682,193568,1,0.00646899,193568,1,0.0101022,193568,1,0.0140676,193568
41.2,1,0.00550788,193568,0.5,0.00854397,96784,1,0.00696171,193568,1,0.00542188,193568,0.5,0.00646096,100992,0.934783,0.326438,180944,1,0.0130138,193568,1.02174,0.00697743,197776,1,0.0159884,193568,0.479167,0.00593,96784,0.5,0.00609318,96784,1,0.0121493,193568,1,0.00689056,201984,1,0.0101538,193568,1,0.0135442,193568
41.3,1,0.00550632,193568,0.5,0.00864371,100992,1,0.00726666,193568,1,0.00543739,193568,0.5,0.00681409,96784,0.869565,0.30208,168320,0.979167,0.0131135,197776,1,0.00730493,193568,1,0.0160362,193568,0.521739,0.00633699,100992,0.5,0.00603485,96784,0.958333,0.0120169,193568,1,0.00680393,193568,1,0.0101847,193568,1,0.0132184,201984
41.4,1,0.00584677,193568,0.5,0.00850195,96784,1,0.00710471,193568,1,0.00536155,201984,0.5,0.00693612,96784,0.869565,0.288201,168320,1.04348,0.0129067,201984,1,0.00709782,193568,0.979167,0.0162237,197776,0.5,0.00630233,96784,0.5,0.00600278,96784,1.04348,0.0119426,201984,1,0.00643028,193568,0.958333,0.0106241,193568,1,0.0126831,193568
41.5,1,0.0057965,201984,0.5,0.00824302,96784,1,0.00745231,193568,1,0.0059753,193568,0.5,0.00701116,96784,0.833333,0.270979,168320,1.04348,0.0126491,201984,1,0.00757615,193568,1.04348,0.0172718,201984,0.5,0.005946,96784,0.5,0.00588212,100992,1,0.0113101,193568,1,0.00661423,193568,1.04348,0.0104593,201984,1.02174,0.0124572,197776
41.6,1,0.00551104,193568,0.5,0.00802137,96784,1,0.00725489,201984,1,0.0058399,193568,0.5,0.00715587,96784,0.934783,0.255494,180944,1,0.0112108,193568,1,0.00809803,201984,1,0.0173449,193568,0.5,0.00568865,96784,0.5,0.00584249,96784,1,0.0111611,193568,0.958333,0.00676498,193568,1,0.0101433,193568,1,0.0115374,193568
41.7,1,0.00541097,193568,0.479167,0.00802826,96784,1,0.00700774,193568,1,0.00572757,193568,0.5,0.00723523,100992,0.891304,0.223665,172528,1,0.0104637,193568,1.02174,0.00800498,197776,1,0.0173986,193568,0.5,0.00553236,100992,0.5,0.00603427,96784,1,0.0111995,193568,1,0.00685105,193568,1,0.0099656,193568,0.979167,0.0114997,197776
41.8,1,0.00541641,193568,0.521739,0.00838649,100992,1,0.00681884,193568,0.958333,0.00577032,193568,0.521739,0.00730639,100992,0.869565,0.210608,168320,1,0.00974881,201984,1,0.00786053,193568,1,0.0173071,193568,0.5,0.00555691,96784,0.5,0.00627333,96784,0.958333,0.0106365,193568,1,0.00678237,193568,1,0.0100387,193568,1.04348,0.0109947,201984
41.9,0.979167,0.00512784,197776,0.5,0.00833302,96784,1,0.00776422,193568,1.04348,0.00575149,201984,0.5,0.00737537,96784,0.854167,0.190291,172528,1.02174,0.00948264,197776,1,0.00786687,193568,1,0.0159131,201984,0.5,0.00483167,96784,0.5,0.00630478,96784,1,0.0109658,193568,1,0.00665042,193568,1,0.0094802,201984,1.02174,0.0103921,197776
42,1,0.00511485,193568,0.5,0.0084137,96784,0.979167,0.00761023,197776,1,0.00550288,193568,0.5,0.00752429,96784,0.956522,0.177912,185152,1,0.00901531,193568,0.958333,0.00748885,193568,1,0.0162965,193568,0.5,0.00510311,96784,0.479167,0.00631872,96784,1,0.0110846,193568,1,0.00652501,193568,1,0.00956787,193568,1,0.0100969,193568
42.1,1,0.00473301,193568,0.5,0.0083424,96784,1,0.00794775,193568,1,0.00573012,193568,0.5,0.0067182,100992,1,0.171166,193568,1,0.00902457,193568,1.04348,0.00774736,201984,1.04348,0.0167572,201984,0.479167,0.00504746,96784,0.5,0.00697286,96784,1,0.0111401,193568,1,0.00696521,201984,1,0.00865393,193568,1,0.0100369,193568
42.2,1,0.0050359,193568,0.5,0.00790244,100992,1,0.00780566,193568,1,0.00588086,193568,0.521739,0.00676818,100992,1.06522,0.162865,206192,1,0.00871618,201984,1,0.00783309,193568,1,0.0156069,193568,0.521739,0.00498101,100992,0.5,0.00680598,96784,0.958333,0.0110703,193568,1.02174,0.00725616,197776,1,0.00876037,193568,1,0.00933328,201984
42.3,1,0.00501352,193568,0.5,0.00806732,96784,1,0.00732857,193568,0.958333,0.00545143,193568,0.5,0.00592391,96784,1.1087,0.15718,214608,0.978261,0.00915789,189360,1,0.00705157,193568,0.958333,0.0146583,193568,0.5,0.00485757,96784,0.5,0.00690255,96784,1,0.0104646,193568,1,0.0066791,193568,0.958333,0.00888902,193568,0.978261,0.00965062,189360
42.4,1,0.00511061,201984,0.5,0.00722882,96784,1,0.00700562,193568,1,0.00628198,193568,0.5,0.00634635,96784,1.10417,0.152567,223024,0.913043,0.00875734,176736,1,0.00743858,193568,1.04348,0.0141365,201984,0.5,0.00495475,96784,0.5,0.00633777,100992,1.02174,0.0110201,197776,1,0.00653456,193568,1.04348,0.00809364,201984,1.02174,0.0109169,197776
42.5,1,0.00516945,193568,0.5,0.0072625,96784,1,0.00715663,201984,1,0.00622505,193568,0.5,0.00627616,96784,1.21739,0.137812,235648,1,0.0190591,193568,0.979167,0.0076301,197776,1,0.0137638,193568,0.5,0.0044541,96784,0.521739,0.00623409,100992,1,0.0105665,193568,0.979167,0.00648133,197776,1,0.00731685,193568,1,0.0100306,193568
42.6,1,0.00526304,193568,0.5,0.00713023,96784,1.02174,0.00716869,197776,1,0.00658606,193568,0.5,0.00581353,100992,1.19565,0.131589,231440,1,0.0193746,193568,1.02174,0.00766762,197776,1,0.0138962,193568,0.5,0.00417847,100992,0.5,0.00674439,96784,1,0.0105144,193568,1.04348,0.00649756,201984,1,0.00737713,193568,0.958333,0.0100029,193568
42.7,1,0.00485667,193568,0.5,0.00725112,96784,1,0.0068688,193568,1,0.00663739,193568,0.5,0.00635988,96784,1.13043,0.112537,218816,0.979167,0.0195888,197776,1,0.00752625,193568,1,0.0150313,193568,0.5,0.00479808,96784,0.5,0.00652415,96784,0.958333,0.0100582,193568,1,0.00623275,193568,1,0.00654288,193568,1.04348,0.00967145,201984
42.8,1,0.0049303,201984,0.521739,0.00707133,100992,1,0.00679393,193568,1.04348,0.00634645,201984,0.5,0.00617786,96784,1.08696,0.101118,210400,1.02174,0.0198774,197776,1,0.00768169,193568,1,0.0143544,201984,0.5,0.00467141,96784,0.5,0.00645719,96784,1.04348,0.00938989,201984,1,0.00626783,193568,1,0.00568595,201984,1.02174,0.00808078,197776
42.9,1,0.00490176,193568,0.5,0.00566761,96784,0.979167,0.00667875,197776,1,0.00628303,193568,0.5,0.00667279,96784,0.956522,0.0649588,185152,1,0.0193953,193568,1,0.00779881,193568,1,0.0141368,193568,0.5,0.00488664,96784,0.5,0.00639949,100992,1,0.00944026,193568,1,0.00611732,193568,1.02174,0.005694,197776,1,0.0082091,193568
43,1,0.00489085,193568,0.5,0.00563305,96784,1,0.0068267,193568,1,0.00631618,193568,0.479167,0.00655762,96784,0.869565,0.0459318,168320,1,0.0191164,193568,1.04348,0.0075867,201984,1,0.0137834,193568,0.5,0.00443763,96784,0.5,0.00633151,96784,1,0.00955831,193568,1,0.00638487,201984,1,0.00555844,193568,1,0.00800897,193568
43.1,1,0.00496756,193568,0.5,0.00569006,100992,1,0.00674435,193568,1,0.00620502,193568,0.478261,0.00686589,92576,0.695652,0.0296677,134656,0.958333,0.0198944,193568,1,0.00785839,193568,1,0.0133302,193568,0.521739,0.00434751,100992,0.5,0.00653053,96784,1,0.00925568,193568,1,0.00577998,193568,1,0.00559965,193568,1,0.00820259,201984
