time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
38.3,0,0,0,0.978261,0.0135323,189360,0.847826,0.0107665,164112,0.978261,0.0057814,189360,1,0.0103876,193568,0.958333,0.00705527,193568,0.978261,0.00495214,189360,0.956522,0.0321696,185152,0.913043,0.0315662,88368,1,0.00620628,193568,0.9375,0.00507984,189360,1,0.00649041,193568,1,0.00668578,193568,0.979167,0.00857233,197776,0.869565,0.0143986,84160
38.4,0,0,0,0.956522,0.01381,185152,0.791667,0.0117298,159904,1,0.00626733,193568,1,0.0106655,193568,1.02174,0.00779316,197776,0.934783,0.0050441,180944,0.9375,0.0305591,189360,0.913043,0.027826,88368,1,0.00674655,193568,0.956522,0.00493123,185152,1,0.0071981,193568,0.958333,0.00653568,193568,0.978261,0.00883272,189360,0.826087,0.0149231,79952
38.5,0,0,0,1,0.0210421,193568,0.804348,0.013228,155696,1,0.00630897,193568,1,0.0103945,201984,1,0.00759761,193568,0.978261,0.0109931,189360,0.913043,0.0310873,176736,0.869565,0.0289334,84160,0.979167,0.0067716,197776,0.934783,0.00500067,180944,1,0.00691718,193568,1.04348,0.00687047,201984,0.978261,0.00856134,189360,0.833333,0.0192772,84160
38.6,0,0,0,1,0.0205619,201984,0.804348,0.013444,155696,1,0.00603385,193568,1.04348,0.0103609,201984,1,0.00754542,193568,0.979167,0.0108522,197776,0.934783,0.0307535,180944,0.869565,0.0283119,84160,1,0.00692161,193568,0.934783,0.00499369,180944,0.979167,0.00691111,197776,1.02174,0.0068201,197776,0.978261,0.00836313,189360,0.913043,0.0191572,88368
38.7,0,0,0,1.04348,0.0200792,201984,0.804348,0.0132742,155696,1,0.00589602,201984,1,0.0101246,193568,1,0.00725274,193568,0.978261,0.0111094,189360,0.978261,0.0295252,189360,0.916667,0.0260181,92576,1,0.00697434,193568,0.934783,0.00446891,180944,1,0.00699785,193568,1,0.00610088,193568,0.9375,0.00804015,189360,0.913043,0.0191359,88368
38.8,0,0,0,1,0.0191571,193568,0.804348,0.0134025,155696,1,0.00595318,193568,1,0.0100494,193568,1,0.00714275,201984,0.978261,0.0117899,189360,0.934783,0.0275471,180944,0.869565,0.0239186,84160,1,0.00717359,193568,0.9375,0.00439455,189360,1,0.00717912,193568,1,0.00595778,193568,0.978261,0.00807147,189360,0.826087,0.0171727,79952
38.9,0,0,0,1,0.0192668,193568,0.847826,0.0127741,164112,1,0.00595455,193568,1,0.0104288,193568,1,0.00704465,193568,0.978261,0.0117593,189360,0.916667,0.027817,185152,0.869565,0.023995,84160,1,0.00736828,193568,0.934783,0.00427502,180944,1,0.00713886,193568,1,0.00589506,201984,0.978261,0.00816596,189360,0.826087,0.0170359,79952
39,0,0,0,0.979167,0.0190252,197776,0.804348,0.0128027,155696,1,0.00583987,193568,1.04348,0.00773691,201984,1,0.00705289,193568,0.978261,0.0120963,189360,1,0.0271735,193568,0.913043,0.022999,88368,1,0.00731763,201984,0.934783,0.00421798,180944,1,0.00699585,193568,1,0.00544637,193568,0.978261,0.0083971,189360,0.833333,0.0164684,84160
39.1,0,0,0,1.02174,0.018747,197776,0.847826,0.0126615,164112,0.979167,0.00574583,197776,1,0.00694211,193568,1,0.00650021,193568,1.02174,0.0112228,197776,0.978261,0.0240932,189360,0.913043,0.0212358,88368,1.02174,0.00712327,197776,0.934783,0.00421722,180944,1,0.00696989,201984,1,0.00545686,193568,0.978261,0.00820236,189360,0.869565,0.0149298,84160
39.2,0,0,0,1,0.0181867,193568,0.869565,0.0118655,168320,1.04348,0.00544439,201984,1,0.0068487,193568,0.979167,0.00629101,197776,0.978261,0.0112924,189360,1,0.0235704,193568,1,0.0196829,96784,1,0.00652524,193568,0.934783,0.00382089,180944,1.02174,0.00620364,197776,1,0.00520378,193568,0.979167,0.00798355,197776,0.913043,0.0145403,88368
39.3,0,0,0,1,0.018276,193568,0.8125,0.0113133,164112,1,0.00487778,193568,1,0.00696052,193568,1.02174,0.00619371,197776,0.978261,0.0119353,189360,0.9375,0.0183308,189360,0.956522,0.0175915,92576,1,0.00661591,193568,0.978261,0.00413946,189360,1,0.00573024,193568,1,0.00519033,193568,0.956522,0.00825876,185152,0.869565,0.0146156,84160
39.4,0,0,0,1,0.0189991,193568,0.804348,0.0117347,155696,1,0.00490531,193568,0.979167,0.00696505,197776,1,0.00624817,193568,0.978261,0.0143787,189360,0.978261,0.0156656,189360,1,0.0184059,96784,0.979167,0.00667803,197776,0.934783,0.00421323,180944,1,0.00570844,193568,1.04348,0.00533826,201984,0.978261,0.00906178,189360,0.869565,0.0164398,84160
39.5,0,0,0,0.979167,0.0190563,197776,0.804348,0.0132162,155696,1,0.00491666,193568,0.956522,0.00725457,185152,1,0.00620945,193568,0.958333,0.0142712,193568,0.956522,0.0159686,185152,0.956522,0.0185003,92576,1.04348,0.00675002,201984,0.934783,0.00411257,180944,0.958333,0.00586382,193568,1,0.00530688,193568,1,0.00820378,193568,0.869565,0.01831,84160
39.6,0,0,0,1,0.020025,193568,0.76087,0.0137859,147280,0.979167,0.00502276,197776,0.978261,0.008969,189360,1,0.00624236,193568,0.978261,0.0156222,189360,0.891304,0.0157155,172528,0.875,0.0192016,88368,1,0.00661467,193568,0.934783,0.00418491,180944,1,0.00609087,193568,1,0.00527862,193568,0.958333,0.00807818,193568,0.782609,0.019047,75744
39.7,0,0,0,1,0.0202891,193568,0.73913,0.014791,143072,1,0.00512333,193568,0.978261,0.00921898,189360,1,0.00640639,201984,0.978261,0.0156782,189360,0.934783,0.0192444,180944,0.913043,0.0215241,88368,1,0.00676359,193568,0.9375,0.00410612,189360,1,0.00613722,193568,1,0.00520608,193568,1.04348,0.00817072,201984,0.782609,0.0198634,75744
39.8,0,0,0,1,0.0202757,193568,0.782609,0.0141888,151488,1,0.00521872,193568,0.978261,0.00906062,189360,1,0.00652604,193568,0.978261,0.0157011,189360,0.9375,0.0183998,189360,0.913043,0.0214351,88368,1,0.00665581,193568,0.934783,0.00422447,180944,1,0.00604226,193568,1,0.00488414,201984,1,0.00780382,193568,0.782609,0.019312,75744
39.9,0,0,0,0.979167,0.0196298,197776,0.76087,0.0148806,147280,1,0.00552814,193568,1.02174,0.00853946,197776,1,0.00642837,193568,0.978261,0.0162676,189360,0.934783,0.0188237,180944,0.913043,0.0214351,88368,1,0.0067078,201984,0.934783,0.00412041,180944,1,0.00609118,193568,1,0.00478991,193568,1,0.00805341,193568,0.75,0.0190765,75744
40,0,0,0,1.04348,0.0203712,201984,0.717391,0.0150946,138864,0.958333,0.00557196,193568,0.956522,0.00864724,185152,1,0.006519,193568,1.02174,0.0164932,197776,0.891304,0.019527,172528,0.869565,0.0224435,84160,1,0.00695614,193568,0.934783,0.00413428,180944,1,0.00628532,201984,1,0.00477201,193568,1,0.00788964,193568,0.782609,0.0223816,75744
40.1,0,0,0,1,0.0204405,193568,0.717391,0.0152109,138864,1.02174,0.00598486,197776,0.978261,0.00967245,189360,0.979167,0.004936,197776,0.978261,0.0168425,189360,0.913043,0.0196903,176736,0.913043,0.020898,88368,1,0.00668563,193568,0.934783,0.00396048,180944,1,0.00633678,193568,1,0.00478211,193568,1,0.00791141,201984,0.782609,0.0210052,75744
40.2,0,0,0,1.02174,0.020302,197776,0.708333,0.0149043,143072,1.02174,0.00617247,197776,0.978261,0.00964742,189360,1.04348,0.00490967,201984,1,0.0168044,193568,0.875,0.0196958,176736,0.913043,0.0213812,88368,1,0.00561837,193568,1,0.0039932,193568,1,0.00622315,193568,1,0.00478013,193568,1,0.00795596,193568,0.782609,0.0210052,75744
40.3,0,0,0,1.04348,0.0200299,201984,0.782609,0.0133276,151488,1,0.00547219,193568,0.979167,0.0109322,197776,1,0.00415877,193568,1.04348,0.0163796,201984,0.934783,0.0173918,180944,0.913043,0.0208526,88368,0.979167,0.00533638,197776,1,0.00394473,193568,1,0.00567657,193568,1.04348,0.00476507,201984,1,0.00786537,193568,0.826087,0.0210481,79952
40.4,0,0,0,0.979167,0.0128503,197776,0.76087,0.012083,147280,1,0.00547963,193568,0.978261,0.0108217,189360,1,0.00411524,193568,1,0.0108743,201984,0.956522,0.0168902,185152,0.913043,0.019886,88368,1.02174,0.00522824,197776,1,0.00379272,193568,0.958333,0.00574479,193568,1,0.00431103,193568,1,0.00818759,193568,0.782609,0.0169894,75744
40.5,0,0,0,1,0.0133562,193568,0.73913,0.0121534,143072,1,0.00559396,201984,0.978261,0.0109093,189360,1,0.00412191,193568,1,0.0109903,193568,0.913043,0.0168978,176736,0.875,0.0195231,88368,1,0.00539151,193568,1,0.00379487,193568,1.02174,0.00576201,197776,1,0.00437582,193568,0.958333,0.00827725,193568,0.782609,0.0173569,75744
40.6,0,0,0,1,0.014195,193568,0.73913,0.0121558,143072,1,0.00587609,193568,0.978261,0.0133428,189360,1,0.0043032,201984,1,0.0110154,193568,0.913043,0.0193146,176736,0.869565,0.0225322,84160,1,0.00556397,193568,1,0.0038744,201984,1,0.00569833,193568,1,0.00459209,193568,1.04348,0.00834614,201984,0.782609,0.0183659,75744
40.7,0,0,0,1,0.0141567,193568,0.729167,0.0110502,147280,1,0.00605213,193568,0.956522,0.0142353,185152,1,0.00462264,193568,1,0.0105602,193568,0.854167,0.0203085,172528,0.826087,0.0232398,79952,1,0.00623924,193568,1,0.00404002,193568,1,0.00645777,193568,1,0.00457243,201984,1,0.00855938,193568,0.782609,0.0183659,75744
40.8,0,0,0,0.958333,0.0155571,193568,0.695652,0.0125169,134656,1,0.00614516,193568,0.958333,0.0143267,193568,1,0.00467015,193568,1,0.0115722,193568,0.869565,0.0226766,168320,0.826087,0.0247595,79952,0.979167,0.0063754,197776,1,0.00404421,193568,1,0.00672723,193568,1,0.00442265,193568,1,0.008757,193568,0.708333,0.019249,71536
40.9,0,0,0,0.978261,0.0158679,189360,0.695652,0.0123196,134656,0.958333,0.0063575,193568,0.956522,0.0146422,185152,1,0.0047362,193568,0.979167,0.0112126,197776,0.869565,0.0282563,168320,0.826087,0.0281141,79952,1,0.00635769,193568,1,0.0040238,193568,1,0.0069161,201984,1,0.00438846,193568,1,0.0086746,193568,0.73913,0.0323067,71536
41,0,0,0,1,0.0176696,193568,0.673913,0.0133184,130448,1.02174,0.00660781,197776,0.956522,0.0144156,185152,0.958333,0.00468526,193568,1,0.0117345,193568,0.891304,0.0284779,172528,0.833333,0.0263306,84160,1,0.00667204,193568,1,0.0039713,193568,1,0.00689715,193568,1,0.00448395,193568,1,0.00862191,201984,0.782609,0.0345984,75744
41.1,0,0,0,1,0.0178577,193568,0.666667,0.0139624,134656,1,0.00666403,193568,0.956522,0.0145596,185152,1.02174,0.00462288,197776,1,0.0119753,193568,0.854167,0.0291453,172528,0.826087,0.028599,79952,1,0.00669786,193568,1,0.00408458,201984,1,0.00699491,193568,1,0.00445575,193568,1,0.00887289,193568,0.782609,0.035208,75744
41.2,0,0,0,1,0.0168833,193568,0.73913,0.0134791,143072,1,0.00649404,193568,0.916667,0.0143946,185152,1,0.00451103,193568,1,0.0111321,193568,0.934783,0.0279575,180944,0.869565,0.027323,84160,0.958333,0.00657755,193568,1,0.00374708,193568,1,0.00718561,193568,1,0.00432755,201984,1.02174,0.00881392,197776,0.826087,0.0335583,79952
41.3,0,0,0,0.979167,0.0155346,197776,0.76087,0.0131746,147280,1,0.00644356,193568,0.956522,0.015067,185152,1,0.00436063,193568,0.979167,0.00868622,197776,0.891304,0.0276535,172528,0.826087,0.0247348,79952,1.02174,0.00651593,197776,1.06522,0.18296,206192,0.958333,0.00731107,193568,1,0.00419695,193568,1,0.00791919,193568,0.791667,0.030875,79952
41.4,0,0,0,1,0.0148751,193568,0.76087,0.0113993,147280,1,0.0062539,201984,1,0.0150213,193568,1,0.00427831,193568,1.02174,0.00870673,197776,0.891304,0.0284917,172528,0.791667,0.0257395,79952,1,0.00637668,193568,1.06522,0.183227,206192,1.04348,0.00760279,201984,1,0.00408813,193568,0.958333,0.00784722,193568,0.869565,0.0281516,84160
41.5,0,0,0,1,0.0145353,193568,0.782609,0.011084,151488,1.02174,0.00629962,197776,0.978261,0.0137008,189360,1,0.0043332,201984,1,0.00771229,193568,0.956522,0.0280715,185152,0.913043,0.0245775,88368,1,0.00655001,193568,1.0625,0.176224,214608,1,0.00756572,193568,1,0.0041788,193568,1.04348,0.00799135,201984,0.913043,0.0271898,88368
41.6,0,0,0,1,0.0149331,193568,0.729167,0.0105961,147280,1,0.00625362,193568,0.978261,0.0134311,189360,1,0.00415773,193568,1,0.00803917,193568,0.895833,0.0246412,180944,0.869565,0.0237635,84160,1,0.00641856,193568,1.06522,0.18336,206192,1,0.00834916,193568,0.958333,0.00429957,193568,1,0.00790901,193568,0.869565,0.0276605,84160
41.7,0,0,0,0.958333,0.0151555,193568,0.717391,0.0113156,138864,1,0.00627641,193568,0.979167,0.0128265,197776,1,0.00416885,193568,1,0.00801197,193568,0.891304,0.0257453,172528,0.869565,0.0249707,84160,1,0.0062845,201984,1.06522,0.183445,206192,1,0.00846458,193568,1,0.00456814,193568,1,0.00807897,193568,0.875,0.0267467,88368
41.8,0,0,0,0.978261,0.0154063,189360,0.73913,0.0108611,143072,0.958333,0.00616468,193568,0.978261,0.0132285,189360,1,0.00433185,193568,1,0.00745644,201984,0.956522,0.0265615,185152,0.869565,0.0249707,84160,1,0.0061713,193568,1.06522,0.183449,206192,1,0.0082783,201984,1,0.00463847,193568,1,0.00766054,193568,0.913043,0.0276306,88368
41.9,0,0,0,1,0.014985,193568,0.73913,0.0110954,143072,1.04348,0.00641776,201984,1,0.0130104,193568,0.958333,0.00449617,193568,1,0.00698451,193568,0.934783,0.0261788,180944,0.791667,0.0222428,79952,1,0.00598745,193568,1.06522,0.183403,206192,1,0.00817097,193568,1,0.0045104,193568,0.958333,0.00828209,193568,0.826087,0.0265476,79952
42,0,0,0,1,0.0151061,193568,0.729167,0.0108125,147280,1,0.00651143,193568,0.978261,0.0120808,189360,1.02174,0.00489027,197776,1,0.00705656,193568,0.895833,0.0305524,180944,0.826087,0.0264009,79952,1,0.00594947,193568,1.0625,0.176191,214608,1,0.0082085,193568,1,0.00446099,193568,1,0.0106373,193568,0.826087,0.0266097,79952
42.1,0,0,0,1,0.014715,193568,0.804348,0.0105407,155696,1,0.00618341,193568,0.979167,0.0111467,197776,1,0.00477735,193568,1,0.00682838,193568,0.978261,0.0293238,189360,0.826087,0.0263471,79952,0.958333,0.00585516,193568,1.06522,0.183181,206192,1,0.0076994,193568,1,0.00439696,201984,1,0.0106231,193568,0.869565,0.0254479,84160
42.2,0,0,0,0.979167,0.0145545,197776,0.73913,0.0105805,143072,1,0.00604141,193568,0.978261,0.00959539,189360,1,0.00473849,193568,0.958333,0.00674013,193568,0.934783,0.0304855,180944,0.826087,0.0266754,79952,1.02174,0.00547437,197776,1.06522,0.183183,206192,0.958333,0.0074621,193568,1,0.00435017,193568,1,0.0104572,193568,0.833333,0.0245109,84160
42.3,0,0,0,1,0.0153525,193568,0.73913,0.0105794,143072,1,0.0058321,201984,0.978261,0.010096,189360,1,0.00476908,193568,0.978261,0.00701703,189360,0.934783,0.0303514,180944,0.791667,0.0255506,79952,1,0.00551257,193568,1.06522,0.183183,206192,1.04348,0.00744779,201984,1,0.00439424,193568,0.958333,0.0102046,193568,0.826087,0.0250523,79952
42.4,0,0,0,1,0.0155076,193568,0.76087,0.0103868,147280,1,0.00566795,193568,0.978261,0.0100076,189360,1,0.00477625,201984,1,0.00758507,193568,0.956522,0.0299562,185152,0.869565,0.0255583,84160,1,0.00528536,193568,1.0625,0.176168,214608,1,0.00749394,193568,1,0.00434523,193568,1.04348,0.00987647,201984,0.826087,0.0258677,79952
42.5,0,0,0,1,0.0156386,193568,0.75,0.0112921,151488,1,0.00552718,193568,0.978261,0.00834122,189360,1,0.00484865,193568,1,0.00771466,193568,0.9375,0.0284882,189360,0.869565,0.0241273,84160,1,0.0050875,193568,1.06522,0.183266,206192,1,0.00778855,193568,1,0.00402758,201984,1,0.00999752,193568,0.826087,0.0250372,79952
42.6,0,0,0,1,0.014931,193568,0.782609,0.0110168,151488,1,0.0053584,193568,1,0.00743787,201984,1,0.00455284,193568,1,0.00748498,193568,1.02174,0.0268335,197776,0.913043,0.0240752,88368,1,0.0041235,201984,1.06522,0.18312,206192,1,0.00673033,193568,1,0.00395195,193568,1,0.00995423,193568,0.875,0.0229885,88368
42.7,0,0,0,1.04348,0.0131383,201984,0.804348,0.0104634,155696,1,0.00526498,193568,1,0.00667168,193568,1,0.00447672,193568,1,0.00646765,201984,1.02174,0.0245237,197776,0.913043,0.0216681,88368,1.02174,0.00375197,197776,1.06522,0.183058,206192,1,0.00642057,201984,1,0.00396104,193568,1,0.00953756,193568,0.956522,0.0221917,92576
42.8,0,0,0,1.04348,0.0129658,201984,0.804348,0.0111167,155696,1.04348,0.00531749,201984,1,0.0067477,193568,1,0.0044051,193568,1.02174,0.0063731,197776,1,0.0195444,193568,0.916667,0.0190943,92576,1,0.00360305,193568,1.06522,0.183075,206192,1,0.00624526,193568,1,0.00403404,193568,1,0.00938707,201984,0.913043,0.0122382,88368
42.9,0,0,0,1,0.0118729,193568,0.8125,0.0098337,164112,1,0.00520318,193568,1,0.00659221,193568,1.04348,0.00446048,201984,1,0.00659474,193568,0.978261,0.0190241,189360,0.913043,0.0208951,88368,1,0.00334119,193568,1.0625,0.176092,214608,1,0.00623321,193568,1,0.00399923,193568,1,0.00953125,193568,0.826087,0.00944961,79952
43,0,0,0,1,0.011802,193568,0.847826,0.00908743,164112,1,0.00514912,193568,1,0.00627408,201984,1,0.00455247,193568,1,0.00675753,193568,1.02174,0.0171265,197776,0.913043,0.0203047,88368,1,0.00326662,193568,1.06522,0.183145,206192,1,0.00617445,193568,1,0.00395065,201984,1,0.00938988,193568,0.826087,0.00867899,79952
43.1,0,0,0,1,0.0114336,201984,0.826087,0.00968537,159904,1,0.005257,193568,1.04348,0.00627351,201984,1,0.00452783,193568,0.979167,0.00664323,197776,0.956522,0.0178923,185152,0.913043,0.0206811,88368,1.04348,0.00315272,201984,1.06522,0.183147,206192,1,0.00594643,193568,1,0.00418567,193568,1,0.00916532,193568,0.833333,0.00863512,84160
43.2,0,0,0,1.02174,0.0116417,197776,0.782609,0.00988044,151488,1,0.00564621,201984,1.02174,0.0058196,197776,1,0.00452448,193568,1.02174,0.00659363,197776,1,0.0184819,193568,0.833333,0.0210686,84160,1,0.00320122,193568,1,0.00392634,193568,1.04348,0.00582253,201984,1,0.00418512,193568,1,0.00973813,193568,0.826087,0.00892013,79952
43.3,0,0,0,1.02174,0.0121737,197776,0.76087,0.0105803,147280,1,0.00595117,193568,1,0.00483952,193568,0.979167,0.00472867,197776,1,0.00763911,193568,1.02174,0.0188865,197776,0.869565,0.0180841,84160,1,0.00335063,193568,0.958333,0.00363436,193568,1,0.00550845,193568,1,0.00414602,193568,1.04348,0.00971545,201984,0.826087,0.00952682,79952
43.4,0,0,0,1,0.0110828,193568,0.75,0.00957065,151488,1,0.00586919,193568,1,0.00466362,193568,1,0.00485005,193568,1,0.00762953,193568,1,0.0173937,201984,0.826087,0.0177751,79952,1,0.00317367,193568,1,0.00359836,193568,1,0.0054774,193568,0.979167,0.00405846,197776,1,0.00981253,193568,0.826087,0.00938819,79952
43.5,0,0,0,1,0.0104472,193568,0.847826,0.00951057,164112,1,0.00578404,193568,1,0.00474742,201984,1,0.00485453,193568,1,0.00727675,193568,1.02174,0.0179516,197776,0.826087,0.0191954,79952,1,0.00327205,201984,1,0.00372202,193568,1,0.00463652,193568,1.04348,0.00398927,201984,1,0.0101998,193568,0.833333,0.00921047,84160
43.6,0,0,0,1.04348,0.0100044,201984,0.847826,0.00890848,164112,1,0.00557585,193568,1,0.00464011,193568,1,0.00488615,193568,1,0.00705568,201984,1.02174,0.0178807,197776,0.826087,0.0179247,79952,1,0.00327018,193568,1,0.00361534,193568,1,0.00446873,201984,1,0.00376973,193568,1,0.0102843,193568,0.869565,0.00888123,84160
43.7,0,0,0,1.04348,0.0103725,201984,0.847826,0.0094409,164112,1.04348,0.0054886,201984,1,0.00458325,193568,1,0.00465638,193568,1,0.00736313,193568,1,0.0160734,193568,0.833333,0.0171824,84160,1,0.00328733,193568,1,0.00354439,193568,1,0.00472563,193568,1,0.00371211,193568,0.958333,0.0101502,193568,0.826087,0.00820966,79952
43.8,0,0,0,1,0.00998479,193568,0.833333,0.00924408,168320,1,0.0054564,193568,1,0.00461715,193568,1.04348,0.00451224,201984,1,0.00733691,193568,1.02174,0.016696,197776,0.869565,0.0171824,84160,1,0.0033542,193568,1,0.00404853,201984,1,0.00490622,193568,1,0.00367875,193568,1.04348,0.0104633,201984,0.913043,0.0109822,88368
43.9,0,0,0,1,0.00982475,193568,0.891304,0.00954455,172528,1,0.00502952,193568,0.958333,0.00631847,193568,1,0.00418437,193568,1,0.00722161,193568,1.04348,0.0138472,201984,0.826087,0.013621,79952,1,0.00355697,193568,1,0.0043951,193568,1,0.00489624,193568,1,0.0035314,201984,1,0.00824749,193568,0.913043,0.0111409,88368
44,0,0,0,0.979167,0.00946133,197776,0.869565,0.00983968,168320,1,0.00510077,193568,1,0.00691177,193568,1,0.00436757,193568,0.958333,0.00735317,193568,0.978261,0.014935,189360,0.782609,0.0136862,75744,1.04348,0.00346448,201984,1,0.00433883,193568,1,0.0050279,193568,1,0.00355566,193568,1,0.00845799,193568,0.875,0.0123864,88368
44.1,0,0,0,1.02174,0.0102318,197776,0.891304,0.010584,172528,0.979167,0.00517891,197776,1,0.00693258,193568,1,0.00454349,193568,1.04348,0.00731408,201984,0.978261,0.0156013,189360,0.75,0.0154985,75744,1,0.0036647,193568,1,0.00433804,193568,1.04348,0.00508671,201984,1,0.00349118,193568,1,0.00857209,193568,0.913043,0.0135987,88368
44.2,0,0,0,1.02174,0.00994092,197776,0.891304,0.0105853,172528,1,0.00548236,193568,1,0.0065985,193568,1,0.00468732,201984,1.02174,0.00700835,197776,0.956522,0.0161027,185152,0.826087,0.0155898,79952,1,0.00376782,193568,0.958333,0.00436493,193568,1,0.00492923,193568,1,0.00355571,193568,1.02174,0.00897522,197776,1,0.0145224,96784
44.3,0,0,0,1,0.00949633,193568,0.875,0.0103046,176736,1,0.00543711,193568,1,0.00666468,193568,1,0.00507498,193568,1,0.00644857,193568,0.979167,0.0165971,197776,0.782609,0.0154564,75744,1,0.00385357,193568,1,0.00438679,193568,1,0.00492674,193568,0.958333,0.00357667,193568,1,0.00944437,193568,0.956522,0.0135888,92576
44.4,0,0,0,1,0.00877101,193568,0.913043,0.0103061,176736,1,0.00538497,193568,0.979167,0.00652134,197776,1,0.00498681,193568,1,0.00635958,193568,1,0.0155639,193568,0.782609,0.0146165,75744,0.979167,0.0039754,197776,1,0.00429862,193568,1,0.00470886,193568,1,0.00372667,193568,0.978261,0.00934954,189360,0.916667,0.0136935,92576
44.5,0,0,0,0.979167,0.00881863,197776,0.913043,0.0102799,176736,1,0.00538025,193568,1,0.00689578,193568,1,0.00493597,193568,1,0.006392,201984,0.978261,0.0157884,189360,0.782609,0.013508,75744,1,0.0041381,193568,1,0.00429169,193568,1,0.00482617,201984,1,0.00373398,193568,0.956522,0.00928522,185152,0.956522,0.0140031,92576
44.6,0,0,0,1,0.00907224,193568,0.913043,0.0100911,176736,1,0.00528557,201984,1,0.00699979,193568,1,0.00490901,193568,1,0.00639555,193568,0.978261,0.0158053,189360,0.791667,0.0129591,79952,1,0.00419918,193568,1,0.0042913,193568,1,0.004741,193568,1,0.00379951,193568,0.916667,0.0092148,185152,0.956522,0.0139199,92576
44.7,0,0,0,1,0.00918161,193568,0.875,0.00943702,176736,1,0.00496981,193568,1,0.00724212,193568,0.979167,0.00515413,197776,1,0.00638905,193568,0.978261,0.0158936,189360,0.782609,0.012505,75744,1,0.00442628,193568,1,0.0041737,201984,1,0.00486941,193568,1,0.00376416,193568,0.891304,0.00933309,172528,0.956522,0.0145404,92576
44.8,0,0,0,1,0.00868515,193568,0.891304,0.00980661,172528,1,0.00489127,193568,0.958333,0.00728604,193568,1,0.00563224,193568,1,0.00583833,193568,0.916667,0.0159458,185152,0.73913,0.0117556,71536,1,0.00440081,193568,1,0.00413562,193568,1,0.00483435,193568,1,0.00378625,201984,0.869565,0.00998884,168320,1,0.0141452,96784
44.9,0,0,0,0.979167,0.00997014,197776,0.891304,0.010842,172528,1,0.00491953,193568,1,0.00930773,193568,1,0.00572099,193568,0.958333,0.00560069,193568,0.934783,0.0166324,180944,0.73913,0.0132942,71536,1,0.00436271,201984,1,0.0040426,193568,1,0.00482954,193568,1,0.00403181,193568,0.847826,0.0101288,164112,1,0.0154333,100992
45,0,0,0,1,0.010308,193568,0.869565,0.010446,168320,1,0.00471043,201984,1,0.0105603,193568,1,0.00582643,193568,1.02174,0.00561411,197776,0.956522,0.0163822,185152,0.708333,0.0128564,71536,1,0.00468969,193568,1,0.00411667,193568,1,0.00486263,201984,1,0.00391015,193568,0.826087,0.010395,159904,1,0.0158991,96784
45.1,0,0,0,1,0.0101482,193568,0.913043,0.010321,176736,1,0.00433333,193568,1,0.0103772,193568,0.979167,0.00573095,197776,1,0.00567394,193568,0.934783,0.0155714,180944,0.826087,0.0123185,79952,1,0.00447459,193568,0.958333,0.00402314,193568,1,0.00480756,193568,1,0.00411217,193568,0.791667,0.00959558,159904,1.04348,0.0155463,100992
45.2,0,0,0,1,0.00960448,193568,0.895833,0.00968671,180944,1,0.00403397,193568,1,0.010316,193568,1.02174,0.00587341,197776,1,0.00470647,193568,0.916667,0.013438,185152,0.826087,0.0127303,79952,1,0.00425458,193568,1.04348,0.00398282,201984,1,0.00468041,193568,0.958333,0.00405932,193568,0.76087,0.00979399,147280,0.956522,0.014774,92576
45.3,0,0,0,1,0.0101098,193568,0.869565,0.0101414,168320,1,0.00409456,193568,0.958333,0.0103622,193568,1,0.00589156,193568,1,0.00489774,193568,0.934783,0.0139655,180944,0.826087,0.0127281,79952,1,0.00424801,201984,1,0.00400564,193568,1,0.00471513,193568,1.02174,0.00409791,197776,0.73913,0.0098303,143072,0.916667,0.0166929,92576
45.4,0,0,0,1,0.0111625,201984,0.869565,0.0117006,168320,1,0.0041746,193568,1,0.0107695,193568,1,0.0059023,193568,1,0.00578127,201984,0.891304,0.0140438,172528,0.782609,0.011154,75744,1,0.00421049,193568,1,0.00389607,193568,1,0.00465354,201984,1,0.00411274,193568,0.717391,0.00988793,138864,0.956522,0.016573,92576
45.5,0,0,0,1,0.0114102,193568,0.869565,0.0121813,168320,1,0.00423576,201984,1,0.010799,193568,1,0.00625158,193568,1,0.00598793,193568,0.869565,0.0156364,168320,0.708333,0.0116289,71536,1,0.00421088,193568,1,0.00402946,193568,1,0.00476216,193568,1,0.00418619,193568,0.666667,0.010128,134656,0.913043,0.0171439,88368
45.6,0,0,0,1,0.0112719,193568,0.8125,0.0124719,164112,1,0.00415801,193568,1,0.0108498,193568,1,0.00626676,201984,1,0.00578423,193568,0.913043,0.0202542,176736,0.782609,0.0163993,75744,1,0.00417827,193568,1,0.00393731,201984,1,0.00486942,193568,1,0.00428043,193568,0.695652,0.0103247,134656,0.956522,0.0165145,92576
