time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
38.2,0,0,0,0.913043,0.291377,176736,0.586957,0.104326,113616,0.854167,0.264273,172528,0.978261,0.205491,189360,0.347826,0.313679,67328,0.5,0.0727937,96784,1.08333,0.099243,109408,0.0416667,1.91365,4208,1.02174,0.0302272,197776,0.456522,0.0310422,88368,0.979167,0.0161557,197776,0.956522,0.0137692,185152,0.347826,0.202825,67328,0.136364,0.187661,12624
38.3,0,0,0,0.826087,0.278366,159904,0.630435,0.124698,122032,0.891304,0.273123,172528,1.06522,0.190545,206192,0.333333,0.340457,67328,0.5,0.0762311,96784,1.08,0.0965715,113616,0.130435,1.87573,12624,1,0.0298376,193568,0.4375,0.0388478,88368,1,0.016857,193568,0.956522,0.017895,185152,0.291667,0.22912,58912,0,0.187661,0
38.4,0,0,0,0.804348,0.280498,155696,0.6875,0.157416,138864,0.891304,0.279627,172528,1.02174,0.180804,197776,0.347826,0.340457,67328,0.521739,0.0746201,100992,1,0.0941406,117824,0.130435,1.87573,12624,1,0.0302235,193568,0.456522,0.0508397,88368,1,0.0167676,193568,0.916667,0.0191504,185152,0.369565,0.281814,71536,0,0.187661,0
38.5,0,0,0,0.844444,0.282425,159904,0.782609,0.174217,151488,0.869565,0.288351,168320,0.875,0.166816,176736,0.347826,0.383467,67328,0.5,0.0758109,96784,1.03571,0.0741447,122032,0.130435,1.87573,12624,0.958333,0.0314048,193568,0.434783,0.0656454,84160,1,0.0166078,193568,0.956522,0.0194547,185152,0.5,0.47459,96784,0,0.187661,0
38.6,0,0,0,0.8,0.316512,151488,0.847826,0.187509,164112,0.891304,0.291093,172528,0.913043,0.166816,176736,0.347826,0.406014,67328,0.458333,0.0766132,92576,0.896552,0.0363193,109408,0.130435,1.87573,12624,1.02174,0.0299211,197776,0.413043,0.0686567,79952,0.979167,0.0163138,197776,0.978261,0.0301548,189360,0.543478,0.445068,105200,0,0.187661,0
38.7,0,0,0,0.761905,0.318755,134656,0.782609,0.207205,151488,0.8125,0.311998,164112,0.978261,0.16308,189360,0.347826,0.406014,67328,0.478261,0.0766132,92576,0.733333,0.016504,92576,0.166667,1.55802,16832,1.04348,0.030266,201984,0.413043,0.0863366,79952,1.02174,0.0161323,197776,1,0.0387565,193568,0.541667,0.457087,109408,0,0.187661,0
38.8,0,0,0,0.731707,0.350548,126240,0.717391,0.223215,138864,0.869565,0.314864,168320,0.934783,0.140841,180944,0.333333,0.406014,67328,0.391304,0.0686789,75744,0.741935,0.0276101,96784,0.173913,1.55802,16832,1.06522,0.0288752,206192,0.4375,0.118523,88368,1,0.0175305,193568,1,0.0385729,193568,0.586957,0.484305,113616,0,0.187661,0
38.9,0,0,0,0.7,0.375035,117824,0.717391,0.24873,138864,0.956522,0.327095,185152,0.913043,0.128084,176736,0.326087,0.414332,63120,0.369565,0.0724466,71536,0.647059,0.0272806,92576,0.217391,1.39601,21040,1,0.0245932,193568,0.456522,0.130573,88368,1,0.0178259,193568,0.958333,0.0370917,193568,0.608696,0.492501,117824,0,0.187661,0
39,0,0,0,0.65,0.403209,109408,0.717391,0.285258,138864,0.956522,0.332881,185152,0.978261,0.122285,189360,0.304348,0.423686,58912,0.369565,0.0724466,71536,0.647059,0.0432274,92576,0.217391,1.39601,21040,1,0.024039,201984,0.434783,0.131955,84160,1,0.0180875,193568,1,0.0390919,193568,0.608696,0.492632,117824,0,0.187661,0
39.1,0,0,0,0.648649,0.421272,100992,0.76087,0.305543,147280,0.833333,0.335501,168320,1.02174,0.118191,197776,0.282609,0.430727,54704,0.369565,0.0724466,71536,0.628571,0.047784,92576,0.217391,1.39601,21040,1.04348,0.0243626,201984,0.456522,0.16065,88368,0.979167,0.0183728,197776,1.02174,0.0382327,197776,0.608696,0.492632,117824,0,0.187661,0
39.2,0,0,0,0.527778,0.480448,79952,0.804348,0.323145,155696,0.847826,0.352799,164112,1.02174,0.118191,197776,0.25,0.438334,50496,0.369565,0.0724466,71536,0.694444,0.0727698,105200,0.217391,1.39601,21040,1,0.0245937,193568,0.478261,0.166678,92576,1.02174,0.0179792,197776,1,0.0383465,193568,0.583333,0.494085,117824,0,0.187661,0
39.3,0,0,0,0.485714,0.525281,71536,0.895833,0.305666,180944,0.869565,0.363056,168320,0.934783,0.0915912,180944,0.26087,0.438334,50496,0.26087,0.0244244,50496,0.74359,0.0749132,122032,0.217391,1.39601,21040,1,0.0235748,193568,0.521739,0.156336,100992,1,0.0178997,193568,1,0.0387463,193568,0.608696,0.494085,117824,0,0.187661,0
39.4,0,0,0,0.617647,0.607944,88368,0.956522,0.299145,185152,0.978261,0.367323,189360,0.6875,0.0666378,138864,0.23913,0.436615,46288,0.23913,0.0253811,46288,0.692308,0.0802166,113616,0.26087,1.31349,25248,0.958333,0.0235321,193568,0.5,0.163717,96784,1,0.0175584,193568,1.04348,0.0372233,201984,0.586957,0.499222,113616,0,0.187661,0
39.5,0,0,0,0.617647,0.607944,88368,0.978261,0.293091,189360,1,0.36448,193568,0.73913,0.0867433,143072,0.304348,0.429339,58912,0.270833,0.234705,54704,0.775,0.0828897,130448,0.26087,1.31349,25248,1.04348,0.0231121,201984,0.5,0.164057,96784,0.958333,0.0175336,193568,1.02174,0.0377706,197776,0.565217,0.528052,109408,0.0769231,0.994493,4208
39.6,0,0,0,0.677419,0.607944,88368,1.02174,0.281193,197776,0.958333,0.361374,193568,0.869565,0.120761,168320,0.347826,0.372614,67328,0.282609,0.273175,54704,0.756098,0.0826648,130448,0.291667,1.24222,29456,1.08696,0.0232121,210400,0.5,0.162984,96784,1.02174,0.0166182,197776,1,0.0387453,193568,0.583333,0.531796,117824,0.0833333,0.994493,4208
39.7,0,0,0,0.7,0.621548,88368,1.06522,0.270178,206192,0.956522,0.356261,185152,0.782609,0.131134,151488,0.3125,0.35325,63120,0.304348,0.352736,58912,0.738095,0.0843347,130448,0.304348,1.24222,29456,1.04348,0.0160092,201984,0.5,0.156448,100992,1.02174,0.0167134,197776,1,0.0387564,193568,0.73913,0.498712,143072,0.0909091,0.994493,4208
39.8,0,0,0,0.655172,0.638752,79952,1.13043,0.25519,218816,0.804348,0.35046,155696,0.869565,0.13376,168320,0.347826,0.339259,67328,0.282609,0.379147,54704,0.688889,0.08612,130448,0.304348,1.24222,29456,1,0.0146595,193568,0.521739,0.156535,100992,1,0.0165581,193568,0.958333,0.037796,193568,0.869565,0.466828,168320,0.1,0.994493,4208
39.9,0,0,0,0.655172,0.638752,79952,1.19565,0.241962,231440,0.73913,0.356974,143072,0.913043,0.126265,176736,0.369565,0.329849,71536,0.282609,0.418498,54704,0.755556,0.08429,143072,0.304348,1.24222,29456,1,0.0148581,201984,0.543478,0.150529,105200,1,0.0167124,193568,1.02174,0.0379995,197776,0.869565,0.460943,168320,0.111111,0.994493,4208
40,0,0,0,0.769231,0.628807,84160,1.23913,0.234243,239856,0.645833,0.38774,130448,0.826087,0.138531,159904,0.347826,0.306734,67328,0.326087,0.448903,63120,0.73913,0.0846803,143072,0.304348,1.24222,29456,1,0.0156288,193568,0.543478,0.146232,105200,0.979167,0.0162086,197776,1.02174,0.0376657,197776,0.978261,0.477735,189360,0.142857,0.994493,4208
40.1,0,0,0,0.76,0.638622,79952,1.19565,0.208663,231440,0.695652,0.401628,134656,0.913043,0.127437,176736,0.354167,0.284142,71536,0.304348,0.480727,58912,0.76087,0.0837407,147280,0.304348,1.09972,29456,1,0.0151816,193568,0.543478,0.140041,105200,1.02174,0.0160439,197776,1.04348,0.0367728,201984,1.04167,0.470549,210400,0.166667,0.994493,4208
40.2,0,0,0,0.833333,0.622443,84160,1.19565,0.194899,231440,0.782609,0.410863,151488,0.826087,0.138493,159904,0.413043,0.235761,79952,0.326087,0.505034,63120,0.708333,0.0854062,143072,0.26087,0.803776,25248,1,0.0159887,193568,0.577778,0.128564,109408,1,0.0156755,193568,1.04348,0.032986,201984,1.08696,0.470549,210400,0.2,0.994493,4208
40.3,0,0,0,0.782609,0.649098,75744,1.21429,0.179234,214608,0.76087,0.41474,147280,0.895833,0.126934,180944,0.456522,0.214004,88368,0.304348,0.536297,58912,0.826087,0.0854153,159904,0.26087,0.803776,25248,0.958333,0.0156673,193568,0.590909,0.118896,109408,1,0.0157819,193568,1.08696,0.0305959,210400,0.978261,0.487662,189360,0.25,0.994493,4208
40.4,0,0,0,0.708333,0.666474,71536,1.2,0.167997,201984,0.73913,0.418143,143072,1,0.11932,193568,0.456522,0.173016,88368,0.333333,0.502745,67328,0.826087,0.0856743,159904,0.26087,0.803776,25248,1.04348,0.0144477,201984,0.604651,0.109243,109408,0.958333,0.0158084,193568,1.08696,0.0302705,210400,0.847826,0.405642,164112,0.666667,0.500396,8416
40.5,0,0,0,0.608696,0.664049,58912,1.18421,0.156063,189360,0.708333,0.419407,143072,1,0.11932,193568,0.478261,0.147098,92576,0.391304,0.665583,75744,0.869565,0.0831863,168320,0.333333,0.82274,33664,1.02174,0.0151056,197776,0.642857,0.106733,113616,1,0.0159911,193568,1.02174,0.0214482,197776,0.770833,0.421863,155696,1,0.340974,12624
40.6,0,0,0,0.608696,0.664049,58912,1.19444,0.149228,180944,0.695652,0.419862,134656,0.891304,0.104674,172528,0.5,0.137583,100992,0.391304,0.665583,75744,0.913043,0.0811385,176736,0.304348,0.853861,29456,1,0.0140928,193568,0.642857,0.0944247,113616,1.02174,0.0168903,197776,1,0.0122262,193568,0.891304,0.404073,172528,1,0.340974,12624
40.7,0,0,0,0.565217,0.649042,54704,1.26471,0.149228,180944,0.673913,0.419644,130448,0.978261,0.204442,189360,0.565217,0.13074,109408,0.413043,0.656776,79952,0.895833,0.0746542,180944,0.304348,0.853861,29456,1,0.0128825,193568,0.666667,0.0660905,109408,1,0.0144347,193568,0.958333,0.0136559,193568,0.978261,0.354829,189360,1.25,0.227419,21040
40.8,0,0,0,0.5,0.632385,50496,1.36667,0.13534,172528,0.717391,0.419387,138864,1.02083,0.193993,206192,0.565217,0.13074,109408,0.434783,0.649832,84160,0.934783,0.0746542,180944,0.304348,0.882654,29456,0.958333,0.0133849,193568,0.684211,0.0564991,109408,1,0.0143743,193568,1,0.0167168,193568,1,0.335839,193568,1.16667,0.677508,29456
40.9,0,0,0,0.478261,0.61487,46288,1.35714,0.112546,159904,0.75,0.40398,151488,1.02174,0.201531,197776,0.586957,0.276965,113616,0.520833,0.589974,105200,0.913043,0.0707495,176736,0.347826,0.883146,33664,0.913043,0.0139399,176736,0.72973,0.0546678,113616,0.979167,0.013551,197776,1,0.0158855,193568,1,0.331171,193568,1.14286,0.599819,33664
41,0,0,0,0.478261,0.61487,46288,1.30769,0.0863763,143072,0.847826,0.390141,164112,1.04348,0.202545,201984,0.583333,0.276871,117824,0.586957,0.566403,113616,0.934783,0.0687256,180944,0.333333,0.883146,33664,1,0.0230981,193568,0.694444,0.0279495,105200,0.978261,0.0137445,189360,0.956522,0.0159821,185152,0.979167,0.32633,197776,1.125,0.540784,37872
41.1,0,0,0,0.478261,0.61487,46288,1.25,0.0537896,126240,0.782609,0.383951,151488,1.1087,0.192192,214608,0.695652,0.338048,134656,0.652174,0.515863,126240,0.8125,0.0552486,164112,0.347826,0.883146,33664,1,0.0229202,193568,0.694444,0.0164912,105200,0.956522,0.0188774,185152,1,0.0180058,193568,1.06522,0.308471,206192,1.22222,0.451311,46288
41.2,0,0,0,0.478261,0.61487,46288,1.1,0.0165995,92576,0.913043,0.34783,176736,1.10417,0.187252,223024,0.73913,0.384639,143072,0.673913,0.500949,130448,0.76087,0.0538526,147280,0.347826,0.883146,33664,0.958333,0.0230711,193568,0.69697,0.0110943,96784,1,0.0204924,193568,0.958333,0.0178763,193568,1.08696,0.311086,210400,1.2,0.418037,50496
41.3,0,0,0,0.25,0.486107,25248,1.05556,0.0152627,79952,0.891304,0.312996,172528,1.19565,0.181856,231440,0.76087,0.384173,147280,0.645833,0.500949,130448,0.804348,0.0663528,155696,0.347826,0.82626,33664,1.04348,0.0224565,201984,0.71875,0.0110707,96784,0.958333,0.0219087,193568,0.956522,0.020012,185152,1.1087,0.312742,214608,1.08333,0.388352,54704
41.4,0,0,0,0.26087,0.486107,25248,1,0.013849,67328,0.875,0.291825,176736,1.19565,0.169883,231440,0.695652,0.382439,134656,0.652174,0.430873,126240,0.76087,0.0653179,147280,0.333333,0.82626,33664,1,0.0234556,193568,0.741935,0.0119218,96784,1.04348,0.0214449,201984,0.956522,0.0234422,185152,1.02083,0.303742,206192,1,0.318637,54704
41.5,0,0,0,0.26087,0.486107,25248,1,0.013902,58912,0.934783,0.268332,180944,1.08696,0.146405,210400,0.583333,0.404547,117824,0.652174,0.4154,126240,0.73913,0.0671924,143072,0.347826,0.778459,33664,1,0.0226082,193568,0.774194,0.0114058,100992,1,0.0218075,193568,0.956522,0.0252421,185152,1.02174,0.296313,197776,1,0.300012,58912
41.6,0,0,0,0.217391,0.424982,21040,1,0.0143319,50496,0.956522,0.262278,185152,1.1087,0.144021,214608,0.586957,0.415178,113616,0.586957,0.409488,113616,0.729167,0.0680518,147280,0.478261,0.64138,46288,1,0.0226059,193568,0.821429,0.0115557,96784,1,0.0218236,193568,0.958333,0.0304491,193568,0.891304,0.289288,172528,1,0.288676,63120
41.7,0,0,0,0.208333,0.424982,21040,1.125,0.0156432,37872,1,0.252986,193568,1.02083,0.138732,206192,0.565217,0.42617,109408,0.630435,0.392688,122032,0.782609,0.066076,151488,0.478261,0.64138,46288,1,0.0214484,201984,0.851852,0.0114961,96784,1,0.0224439,193568,1,0.0329597,193568,0.76087,0.289826,147280,1,0.264177,71536
41.8,0,0,0,0.217391,0.424982,21040,1,0.0171294,25248,0.958333,0.252986,193568,1.04348,0.143504,201984,0.543478,0.436045,105200,0.583333,0.388238,117824,0.695652,0.0673112,134656,0.478261,0.64138,46288,1,0.0218114,193568,0.884615,0.0113116,96784,0.958333,0.0226659,193568,0.956522,0.0350132,185152,0.76087,0.304616,147280,0.944444,0.264177,71536
41.9,0,0,0,0.173913,0.421264,16832,1,0.014707,16832,1.06522,0.22514,206192,1.08696,0.138721,210400,0.5,0.447501,100992,0.586957,0.367837,113616,0.695652,0.0669539,134656,0.5,0.624077,50496,1,0.0221507,193568,0.92,0.00966835,96784,0.934783,0.023579,180944,0.956522,0.0390299,185152,0.6875,0.259603,138864,1,0.252716,79952
42,0,0,0,0.0869565,0.371594,8416,1,0.0211984,8416,1.08696,0.202407,210400,1,0.148867,193568,0.478261,0.474079,92576,0.586957,0.367837,113616,0.645833,0.0672645,130448,0.478261,0.597524,46288,1,0.0221478,193568,0.96,0.00988784,100992,1,0.0328142,193568,1,0.0451095,193568,0.673913,0.220182,130448,0.95,0.252716,79952
42.1,0,0,0,0,0.371594,0,1,0.0211984,0,1,0.169482,193568,1.04167,0.1418,210400,0.413043,0.542116,79952,0.565217,0.355348,109408,0.695652,0.068033,134656,0.434783,0.573463,42080,0.958333,0.0209749,193568,1,0.0101313,96784,1,0.0336355,193568,0.958333,0.0450388,193568,0.717391,0.208497,138864,1,0.238694,88368
42.2,0,0,0,0.166667,0.651478,16832,1,0.0211984,0,1.04348,0.162597,201984,1.06522,0.142804,206192,0.369565,0.605034,71536,0.541667,0.365464,109408,0.630435,0.0639558,122032,0.434783,0.573463,42080,1.04348,0.0204234,201984,1,0.0105299,96784,0.958333,0.0331612,193568,0.956522,0.0487663,185152,0.717391,0.203174,138864,0.913043,0.238694,88368
42.3,0,0,0,0.434783,1.00234,42080,1,0.0211984,0,1.04167,0.156521,210400,1.02174,0.148975,197776,0.326087,0.682257,63120,0.565217,0.367632,109408,0.630435,0.0807793,122032,0.5,0.551241,50496,1,0.0211829,193568,1,0.0100877,96784,1,0.0325253,193568,0.956522,0.0508647,185152,0.729167,0.216971,147280,0.913043,0.24601,88368
42.4,0,0,0,0.521739,0.951223,50496,1,0.0211984,0,1.13043,0.144649,218816,1.04348,0.146814,201984,0.270833,0.785375,54704,0.565217,0.240802,109408,0.630435,0.0955936,122032,0.478261,0.476871,46288,1,0.0206135,193568,0.958333,0.0083993,96784,1.02174,0.0334491,197776,0.956522,0.0548219,185152,0.847826,0.255783,164112,0.869565,0.257204,84160
42.5,0,0,0,0.73913,0.988165,71536,1,0.0211984,0,1.17391,0.140212,227232,1.06522,0.146782,206192,0.23913,0.922187,46288,0.652174,0.239898,126240,0.583333,0.0944279,117824,0.565217,0.458216,54704,1,0.0207937,193568,1.04348,0.00831107,100992,1,0.032984,193568,0.979167,0.0565921,197776,0.73913,0.242939,143072,0.869565,0.257204,84160
42.6,0,0,0,0.73913,0.988165,71536,1,0.0211984,0,1.23913,0.135591,239856,1.02083,0.0561439,206192,0.195652,1.11631,37872,0.630435,0.230989,122032,0.565217,0.0986804,109408,0.782609,0.387781,75744,1,0.0199009,201984,1,0.00793267,96784,1,0.0328758,193568,1.04348,0.0544521,201984,0.586957,0.267169,113616,0.833333,0.271906,84160
42.7,0,0,0,0.826087,0.884493,79952,1,0.0211984,0,1.15217,0.0964287,223024,1.02174,0.0513405,197776,0.304348,0.876459,58912,0.625,0.209372,126240,0.652174,0.133545,126240,0.782609,0.336361,75744,1.04348,0.019112,201984,1,0.0079786,96784,0.958333,0.0328161,193568,1.04348,0.0517979,201984,0.673913,0.276815,130448,0.782609,0.101815,75744
42.8,0,0,0,0.869565,0.840437,84160,1,0.0211984,0,1.13043,0.0691111,218816,1.04348,0.0487931,201984,0.369565,0.54365,71536,0.630435,0.229227,122032,0.73913,0.149688,143072,0.75,0.287511,75744,1.08696,0.0187165,210400,1,0.00775399,96784,1.02174,0.0322571,197776,1,0.0525089,193568,0.6875,0.278065,138864,0.73913,0.10451,71536
42.9,0,0,0,0.913043,0.801366,88368,1,0.0211984,0,1.1087,0.057668,214608,1.02174,0.044462,197776,0.434783,0.484109,84160,0.608696,0.218162,117824,0.73913,0.152395,143072,0.869565,0.261038,84160,1,0.00958693,193568,1,0.00697434,100992,1.04348,0.0309894,201984,1.04348,0.0504896,201984,0.782609,0.270308,151488,0.73913,0.1135,71536
43,0,0,0,0.956522,0.765299,92576,1,0.0211984,0,1.15217,0.0557788,223024,0.958333,0.0439629,193568,0.413043,0.367437,79952,0.565217,0.227985,109408,0.826087,0.144702,159904,0.913043,0.249151,88368,1,0.00936109,193568,1,0.00682808,96784,1.04348,0.0261011,201984,1,0.0481006,201984,0.782609,0.27182,151488,0.73913,0.124454,71536
43.1,0,0,0,0.916667,0.765299,92576,1,0.0211984,0,1.02174,0.026404,197776,1.04348,0.0429286,201984,0.413043,0.260663,79952,0.541667,0.226566,109408,0.847826,0.141393,164112,0.956522,0.238202,92576,1.04348,0.00904326,201984,1,0.00681545,96784,1,0.0250812,193568,1.04348,0.0477244,201984,0.782609,0.264452,151488,0.708333,0.128426,71536
43.2,0,0,0,1.04348,0.706398,100992,1,0.0211984,0,0.958333,0.0222874,193568,1.04348,0.0420693,201984,0.434783,0.238034,84160,0.608696,0.210748,117824,0.847826,0.130772,164112,0.916667,0.218602,92576,1,0.00985771,193568,1,0.00596005,96784,1.02174,0.0230776,197776,1.04348,0.0468053,201984,0.869565,0.239052,168320,0.73913,0.134892,71536
43.3,0,0,0,1.13043,0.653685,109408,1,0.0211984,0,1,0.0212289,193568,1.02174,0.0409128,197776,0.520833,0.219133,105200,0.586957,0.211228,113616,0.847826,0.130073,164112,1.04348,0.201453,100992,1,0.0094518,193568,0.958333,0.00484701,96784,1,0.0232266,193568,1.04348,0.0437058,201984,0.891304,0.235606,172528,0.782609,0.138372,75744
43.4,0,0,0,1.17391,0.629656,113616,1,0.0211984,0,0.978261,0.0213158,189360,0.978261,0.0413522,189360,0.608696,0.199898,117824,0.608696,0.233623,117824,0.875,0.122023,176736,1.04348,0.183614,100992,1,0.00950469,193568,1,0.00527081,96784,1,0.0226621,193568,1,0.0415016,201984,0.956522,0.214865,185152,0.826087,0.133158,79952
43.5,0,0,0,1.21739,0.607536,117824,1,0.0211984,0,1,0.0209959,193568,1,0.0387569,201984,0.673913,0.182065,130448,0.630435,0.225834,122032,0.934783,0.116488,180944,0.956522,0.162947,92576,1,0.0090373,201984,1,0.00510703,96784,1,0.0224103,193568,1.04348,0.0353906,201984,1,0.205759,193568,0.791667,0.126585,79952
43.6,0,0,0,1.30435,0.567246,126240,1,0.0211984,0,1,0.01904,193568,1,0.0378263,193568,0.717391,0.172637,138864,0.604167,0.215253,122032,0.934783,0.115857,180944,1,0.156047,96784,1,0.00895897,193568,1,0.0051881,96784,1,0.0208037,201984,1.04348,0.032958,201984,1.04348,0.19747,201984,0.826087,0.11902,79952
43.7,0,0,0,1.34783,0.54939,130448,1,0.0211984,0,1.08696,0.0180096,210400,0.978261,0.0359555,189360,0.76087,0.163543,147280,0.652174,0.208174,126240,0.956522,0.113816,185152,1.04167,0.144349,105200,1,0.0085936,193568,1,0.00516139,96784,1.04348,0.0201058,201984,1.04348,0.0310801,201984,1.02083,0.177467,206192,0.869565,0.113532,84160
43.8,0,0,0,1.3913,0.532368,134656,1,0.0211984,0,1.02174,0.0134216,197776,0.978261,0.0351253,189360,0.847826,0.150095,164112,0.630435,0.203184,122032,0.978261,0.112197,189360,1.08696,0.127191,105200,1,0.00783272,193568,1,0.00546931,100992,1.08696,0.0194889,210400,1.04348,0.0271624,201984,1.06522,0.158285,206192,0.826087,0.104478,79952
43.9,0,0,0,1.43478,0.516329,138864,1,0.0211984,0,1,0.0123812,193568,0.979167,0.0341784,197776,0.891304,0.143261,172528,0.652174,0.196461,126240,1.04348,0.106015,201984,1.13043,0.122579,109408,1,0.00779826,193568,1,0.00499825,96784,1,0.00932224,193568,1,0.0201362,201984,1.04348,0.156056,201984,0.869565,0.100824,84160
44,0,0,0,1.41667,0.501255,143072,1,0.0211984,0,1,0.012631,193568,1,0.0302892,193568,0.934783,0.136748,180944,0.625,0.18848,126240,1.06522,0.102203,206192,1.17391,0.118353,113616,1.04348,0.00808904,201984,1,0.00491042,96784,1,0.00857325,193568,1.04348,0.0199952,201984,1.04348,0.155563,201984,0.791667,0.09654,79952
44.1,0,0,0,1.3913,0.451955,134656,1,0.0211984,0,1,0.0121736,201984,0.956522,0.0299184,185152,0.978261,0.131584,189360,0.673913,0.174075,130448,1.04348,0.103361,201984,1.16667,0.115524,117824,1,0.00864245,193568,1,0.00449472,96784,1.04348,0.00839761,201984,1.04348,0.0185141,201984,1.06522,0.152698,206192,0.869565,0.0942614,84160
44.2,0,0,0,1.17391,0.26116,113616,1,0.0211984,0,1.04348,0.0118885,201984,0.978261,0.0287468,189360,0.979167,0.126492,197776,0.652174,0.160261,126240,1.04348,0.0930277,201984,1.17391,0.0881113,113616,1,0.00820763,193568,1,0.00449912,100992,1.04348,0.00781602,201984,1.04348,0.0164912,201984,1.1087,0.129826,214608,0.826087,0.0908043,79952
44.3,0,0,0,1.13043,0.218067,109408,1,0.0211984,0,1.02174,0.00958854,197776,1,0.0272414,193568,1.1087,0.117541,214608,0.630435,0.143884,122032,1.02083,0.0812412,206192,1.21739,0.072034,117824,1,0.00732453,193568,1.04348,0.00463717,100992,1,0.0057634,193568,1,0.0121535,201984,1.06522,0.0868468,206192,0.826087,0.0908043,79952
44.4,0,0,0,0.956522,0.0131219,92576,1,0.0211984,0,1.02174,0.00863132,197776,1.02083,0.0228366,206192,1.15217,0.113534,223024,0.565217,0.12461,109408,1.08696,0.0789899,210400,1.17391,0.0484743,113616,1,0.0067842,201984,1,0.00459222,96784,1,0.00550987,193568,1.02174,0.00745174,197776,1.1087,0.0846537,214608,0.791667,0.0908043,79952
44.5,0,0,0,0.961538,0.0125533,105200,1,0.0211984,0,1,0.00553965,193568,0.978261,0.0132915,189360,1.19565,0.109703,231440,0.5625,0.120138,113616,1.1087,0.0777234,214608,1,0.0125863,96784,1,0.00680909,193568,1,0.00448144,96784,0.958333,0.00567278,193568,1,0.00756762,193568,1.15217,0.0818637,223024,0.73913,0.0774745,71536
44.6,0,0,0,1,0.0131092,109408,1,0.0211984,0,1,0.00539843,201984,0.956522,0.0134322,185152,1.13043,0.0748552,218816,0.586957,0.117396,113616,1.06522,0.0521938,206192,0.916667,0.0120696,92576,1,0.00711524,193568,1,0.00425096,96784,1.04348,0.00558546,201984,1,0.00698955,193568,1.02083,0.0573238,206192,0.73913,0.0774745,71536
44.7,0,0,0,1,0.0131187,113616,1,0.0211984,0,1,0.00525538,193568,0.956522,0.014407,185152,1.08333,0.0555452,218816,0.521739,0.0438701,100992,1,0.0308716,193568,0.913043,0.0122972,88368,1,0.00699531,193568,1,0.00451163,100992,1,0.00530008,193568,1,0.00750025,193568,1.08696,0.0437259,210400,0.73913,0.0774745,71536
44.8,0,0,0,1,0.0122948,117824,1,0.0211984,0,1,0.00569076,193568,0.916667,0.0137053,185152,1.08696,0.0441106,210400,0.521739,0.043785,100992,0.979167,0.0265312,197776,0.826087,0.0111933,79952,1,0.00724248,193568,1,0.00475758,96784,1,0.00593337,193568,1,0.00758018,201984,1.02174,0.032892,197776,0.695652,0.0684835,67328
44.9,0,0,0,1,0.011573,130448,1,0.0211984,0,1,0.00552015,193568,1,0.0136273,193568,1.06522,0.0379967,206192,0.5,0.0440038,100992,0.978261,0.021138,189360,0.782609,0.0111809,75744,1,0.00705633,201984,1,0.00457937,96784,1,0.00614694,193568,1,0.00757794,193568,1.02174,0.0289,197776,0.583333,0.0580107,58912
45,0,0,0,1.06452,0.0114844,138864,1,0.0211984,0,1,0.00541914,201984,0.956522,0.0120104,185152,1.06522,0.0335263,206192,0.543478,0.0418622,105200,0.978261,0.0195373,189360,0.708333,0.0113528,71536,1,0.0075157,193568,1,0.00496672,96784,1,0.00638042,201984,1,0.00787716,193568,1.04348,0.0250753,201984,0.565217,0.0532773,54704
45.1,0,0,0,1.03125,0.00830761,138864,1,0.0211984,0,1.02174,0.00550168,197776,0.956522,0.0116639,185152,1.02083,0.0302556,206192,0.521739,0.0432492,100992,0.978261,0.0162099,189360,0.695652,0.0111509,67328,1,0.00664915,193568,0.958333,0.00497546,96784,1.02174,0.00645236,197776,1,0.00723239,193568,0.979167,0.0177464,197776,0.521739,0.0458784,50496
45.2,0,0,0,1,0.00745121,138864,1,0.0211984,0,1,0.00531053,193568,0.978261,0.0123584,189360,1.04348,0.0167359,201984,0.521739,0.0436765,100992,0.9375,0.0137646,189360,0.652174,0.0560973,63120,1,0.00648409,193568,1.04348,0.00517259,100992,1,0.00620341,193568,0.958333,0.00730188,193568,1.04348,0.0156485,201984,0.434783,0.0264814,42080
45.3,0,0,0,1,0.0073637,143072,1,0.0211984,0,1,0.005957,193568,0.979167,0.00989665,197776,1.02174,0.0150991,197776,0.5,0.00617683,96784,0.978261,0.0132608,189360,0.73913,0.118799,71536,1,0.00622335,201984,1,0.00488736,96784,1,0.00631492,193568,1.04348,0.00720107,201984,1,0.0139904,193568,0.333333,0.0209537,33664
45.4,0,0,0,1,0.00704996,155696,1,0.0211984,0,1,0.00587233,193568,0.978261,0.0101022,189360,1,0.0147214,193568,0.5,0.00586682,100992,0.956522,0.0133235,185152,0.73913,0.120207,71536,1,0.006599,193568,1,0.00492376,96784,1,0.00582824,201984,1,0.00732291,193568,1,0.0140747,193568,0.304348,0.0232197,29456
