time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
40,1,0.00529665,193568,1,0.00354874,193568,1,0.00321609,193568,0.958333,0.00339671,193568,1,0.00700793,193568,1,0.0195179,193568,1.04348,0.00408254,201984,1,0.00523952,193568,1,0.00558658,193568,1,0.00403587,193568,1,0.0039173,193568,1,0.007872,201984,1,0.00595735,193568,1,0.00852924,193568,1.02174,0.0121096,197776
40.1,0.979167,0.00526934,197776,1,0.00361219,193568,1,0.00348705,193568,1,0.00338951,193568,1,0.00698676,193568,0.958333,0.0197742,193568,1,0.00411689,193568,1,0.00525938,193568,1.04348,0.00576589,201984,1,0.00418878,193568,1,0.0039394,193568,1,0.00775201,193568,1,0.00617344,193568,1,0.0080437,201984,1,0.0121837,193568
40.2,1,0.00549304,193568,1,0.00353865,193568,1,0.00347244,201984,1,0.00344453,193568,1,0.00690897,193568,1,0.0202202,193568,1,0.00408565,193568,0.979167,0.00512341,197776,1,0.00518082,193568,1,0.00409853,193568,1.04348,0.0037469,201984,1,0.00784345,193568,1,0.0059396,193568,1.04348,0.0077132,201984,1,0.0120677,193568
40.3,1,0.00544164,193568,1,0.00353066,193568,1,0.00349746,193568,1,0.00338102,193568,1,0.00704061,201984,1.02174,0.0205223,197776,1,0.00408156,193568,1,0.00521145,193568,1,0.00528148,193568,0.979167,0.00403941,197776,1,0.00392136,193568,1,0.00793861,193568,1.04348,0.00587776,201984,1,0.00670067,193568,1,0.0121592,193568
40.4,1,0.00543258,193568,1,0.00346535,201984,1,0.00348906,193568,1,0.00338141,193568,1.04348,0.00608128,201984,1,0.02043,193568,1,0.0040529,201984,1,0.00523815,193568,1,0.00530178,193568,1,0.00393469,193568,1,0.00396741,193568,0.958333,0.00759053,193568,1,0.0059916,193568,1,0.00699166,193568,1.04348,0.0115482,201984
40.5,1,0.00508198,193568,1,0.00346866,193568,1,0.00348336,193568,1,0.00333652,201984,1,0.00589307,193568,1,0.0211058,193568,1.04348,0.00393508,201984,1,0.00514915,193568,1,0.00506789,201984,1,0.0040922,193568,1,0.00387637,193568,1.04348,0.00695963,201984,1,0.00606824,193568,0.979167,0.00679878,197776,1.02174,0.0110902,197776
40.6,1,0.00515989,201984,1,0.00345884,193568,1,0.00345265,193568,1,0.00331759,193568,1,0.00589522,193568,1,0.0198796,201984,1,0.00344925,193568,1,0.00514915,193568,1,0.00501058,193568,1,0.00378644,193568,1,0.00356885,201984,1,0.00720262,193568,1,0.00610086,193568,1.04348,0.00650098,201984,1,0.00979342,193568
40.7,1,0.00498044,193568,1,0.00334179,193568,1,0.00351045,201984,1,0.00330533,193568,1,0.00555992,193568,1.04348,0.0189411,201984,1,0.00337337,193568,1,0.00528084,201984,1,0.00515506,193568,1,0.00374577,193568,1,0.00363878,193568,1,0.00717162,193568,1,0.00608001,201984,1,0.00603322,193568,1,0.00961537,193568
40.8,1,0.00490395,193568,0.958333,0.00323671,193568,1,0.00360837,193568,1,0.00336466,193568,1,0.00528052,201984,1,0.0188435,193568,1,0.00332381,193568,1,0.00528529,193568,1,0.00491245,193568,1,0.00363409,201984,1,0.00384823,193568,1,0.00722505,193568,1,0.00603084,193568,1,0.00617111,193568,1,0.00919247,201984
40.9,1,0.00423964,193568,1,0.00312916,193568,1,0.00361462,193568,0.958333,0.00334911,193568,1,0.00518014,193568,1,0.0178848,193568,1,0.00324648,201984,1,0.00517687,193568,1,0.00483342,193568,1,0.00358017,193568,1,0.00369619,193568,1,0.00672956,201984,1,0.00596596,193568,1,0.00601297,193568,1.04348,0.0074647,201984
41,1,0.00413481,201984,1,0.00307248,193568,1,0.00357082,193568,1.02174,0.0034035,197776,1,0.00489259,193568,0.958333,0.0186922,193568,1,0.00316426,193568,1,0.00501666,193568,1,0.00447972,201984,1,0.00376381,193568,1,0.00376575,193568,1.02174,0.00652986,197776,1,0.00562828,193568,1,0.00582282,201984,1,0.00771721,193568
41.1,1,0.00408839,193568,1,0.00310113,193568,1,0.00357424,201984,1,0.00329852,193568,1,0.00495555,193568,0.978261,0.018063,189360,1,0.00323558,193568,0.958333,0.00478295,193568,1,0.00448119,193568,1,0.00388156,193568,1,0.00359134,201984,1,0.00612685,193568,1,0.00553364,193568,1,0.00566712,193568,1,0.00743155,193568
41.2,1,0.00396814,193568,1,0.00320717,193568,1,0.00367722,193568,1,0.00329891,193568,1,0.00465509,201984,1,0.0198533,193568,1,0.00337791,193568,1.04348,0.00468758,201984,1,0.00450337,193568,0.958333,0.0039274,193568,1,0.00350464,193568,1,0.00619278,193568,1,0.00546683,201984,1,0.00573439,193568,1,0.00747605,193568
41.3,1,0.00406203,193568,1,0.00319041,201984,1,0.00353671,193568,1,0.0032997,193568,1,0.00474951,193568,1,0.0200138,193568,0.979167,0.00344482,197776,1,0.0044319,193568,1,0.00482796,193568,1,0.00434045,193568,1,0.00345394,193568,0.958333,0.00620932,193568,1,0.00513811,193568,1,0.00543962,193568,0.979167,0.00765367,197776
41.4,1,0.00396287,193568,1,0.00326268,193568,1,0.00342065,193568,1,0.00324921,201984,1,0.00488437,193568,1.02174,0.0193006,197776,1,0.00334849,193568,1,0.00442639,193568,1,0.00472215,201984,1,0.00442812,193568,1,0.00343753,193568,1.02174,0.00621151,197776,1,0.0050922,193568,0.958333,0.00511689,193568,1,0.00754359,193568
41.5,1,0.00387414,201984,1,0.00326998,193568,1,0.00365521,193568,1,0.00318697,193568,1,0.00493298,193568,0.958333,0.0171492,193568,1,0.00328654,193568,1,0.00434076,193568,1,0.00467402,193568,1,0.00446399,193568,0.958333,0.00359632,193568,1,0.00587738,193568,1,0.00502017,193568,1,0.00491259,193568,1,0.00723912,193568
41.6,1,0.00389174,193568,1,0.00325749,193568,1,0.00356541,201984,1,0.00315842,193568,1,0.0050116,193568,1,0.0176568,193568,1,0.00339536,193568,0.979167,0.00437817,197776,1,0.00474936,193568,1,0.00457913,193568,1,0.00376789,193568,1,0.00585525,193568,1,0.00502637,201984,1,0.00531359,193568,1,0.00749992,193568
41.7,1,0.00395006,193568,0.958333,0.00325888,193568,1,0.00327931,193568,1,0.0032401,193568,1,0.00529233,201984,1,0.0172273,193568,1,0.00339166,193568,1,0.00428364,193568,1,0.00479661,193568,0.979167,0.00469929,197776,1,0.00373731,193568,1,0.00585466,193568,1.04348,0.00498696,201984,1,0.00469111,193568,0.979167,0.00734465,197776
41.8,1,0.00387958,193568,1.02174,0.00337765,197776,1,0.0033883,193568,0.958333,0.00313805,193568,1,0.00491852,193568,1,0.0175103,193568,1,0.00341548,201984,1,0.00438839,193568,1,0.00462728,193568,1,0.00461935,193568,1,0.00371839,193568,0.958333,0.00522468,193568,1,0.00467032,193568,1,0.00460118,193568,1.04348,0.00722339,201984
41.9,0.958333,0.00381744,193568,1,0.00331371,193568,1,0.00339045,193568,1.04348,0.00295214,201984,1,0.00464841,193568,0.958333,0.0168143,193568,1,0.00348154,193568,1,0.0042583,193568,1,0.00467029,201984,1,0.0046358,193568,1,0.00383979,193568,1,0.00531169,193568,1,0.00445686,193568,1,0.00437178,201984,1,0.00650247,193568
42,1.02174,0.00420854,197776,1,0.00331871,193568,1,0.00313678,201984,1,0.00287542,193568,1,0.0046613,193568,1.02174,0.0159993,197776,1,0.00351789,193568,0.958333,0.00400632,193568,1,0.0044128,193568,1,0.00443702,193568,1,0.00393288,201984,1,0.00545651,193568,1,0.00409744,193568,1,0.00478245,193568,1,0.00657941,193568
42.1,1,0.00402975,193568,1,0.00332997,193568,1,0.00317886,193568,1,0.00282137,193568,1,0.00456514,201984,1,0.0159618,193568,1,0.00351633,193568,1.02174,0.00409199,197776,1,0.00499543,193568,0.958333,0.00443741,193568,1,0.00394519,193568,1,0.00531765,193568,1,0.00425911,201984,1,0.0049037,193568,1,0.00660208,193568
42.2,1,0.00410529,193568,1,0.00360763,201984,1,0.00318527,193568,1,0.00262331,193568,1,0.00431944,193568,1,0.0163903,193568,1,0.00368347,201984,1,0.00412891,193568,1,0.00481021,193568,1.02174,0.00456958,197776,1,0.00375921,193568,0.958333,0.00532613,193568,1,0.0042103,193568,1,0.00509177,193568,1,0.00685416,201984
42.3,1,0.00413311,193568,1,0.00368468,193568,1,0.00318449,193568,1,0.00263782,201984,1,0.00439605,193568,1,0.0165309,193568,1,0.0036693,193568,1,0.00439247,193568,0.958333,0.00458643,193568,1,0.00465514,193568,1,0.00379278,193568,1.04348,0.00537166,201984,1,0.00421807,193568,0.958333,0.00487211,193568,1,0.00708397,193568
42.4,1,0.00416362,201984,1,0.00348639,193568,1,0.00326972,193568,1,0.00265234,193568,1,0.00432061,193568,0.979167,0.0159502,197776,1,0.00400645,193568,1,0.00452426,193568,1,0.00508389,193568,1,0.00506183,193568,1,0.00382499,201984,1,0.00536677,193568,1,0.00418175,193568,1.02174,0.00545881,197776,1,0.00737311,193568
42.5,1,0.00397178,193568,1,0.00344332,193568,1,0.00333986,201984,1,0.00269683,193568,1,0.00431592,193568,0.956522,0.0168892,185152,1,0.00427226,193568,1,0.00463905,201984,1,0.0051261,193568,1,0.00506482,193568,1,0.00391103,193568,1,0.00498158,193568,0.979167,0.00416539,197776,1,0.00551873,193568,1,0.00749367,193568
42.6,1,0.00397688,193568,1,0.00352606,193568,1,0.00327307,193568,1,0.00272555,193568,1,0.00430456,201984,0.978261,0.0190491,189360,1,0.00438365,193568,1,0.00447907,193568,1,0.00498181,193568,1,0.00522578,201984,1,0.00380815,193568,1,0.00522621,193568,1,0.00404082,193568,1,0.00553652,193568,0.958333,0.00801917,193568
42.7,1,0.00394598,193568,1.04348,0.00352525,201984,1,0.00324599,193568,1,0.00268915,193568,1,0.00445255,193568,1,0.0201959,193568,1,0.00433086,201984,1,0.00446269,193568,1,0.00494268,193568,1,0.00531515,193568,1,0.00365447,193568,1,0.00514491,201984,1,0.00406556,193568,1,0.00526147,193568,1,0.00831288,193568
42.8,0.979167,0.00391252,197776,1,0.00357913,193568,1,0.00318676,193568,1.04348,0.00273671,201984,1,0.00437986,193568,1,0.0200552,193568,1,0.00439092,193568,1,0.00460181,193568,1,0.004749,201984,1,0.00528362,193568,1,0.00380975,193568,1,0.00512351,193568,1,0.00409379,193568,1,0.00513457,201984,1,0.00822261,193568
42.9,1,0.0043251,193568,1,0.0035699,193568,1,0.00336245,201984,1,0.00268443,193568,1,0.00440432,193568,1.02174,0.0195427,197776,1,0.00450242,193568,1,0.00489654,193568,1,0.00487924,193568,1,0.0051256,193568,1,0.00399356,201984,1,0.00539546,193568,1,0.00414962,193568,1,0.00509493,193568,1,0.00767677,193568
43,1,0.0043175,193568,1,0.00355861,193568,1,0.00332637,193568,1,0.00268502,193568,0.979167,0.00446919,197776,1.04348,0.0203689,201984,1,0.00445029,193568,1.04348,0.00470153,201984,1,0.00482582,193568,1,0.00504209,193568,1,0.00406702,193568,1,0.00525558,193568,1,0.00415546,201984,1,0.00524036,193568,1,0.00768861,193568
43.1,1,0.00443409,193568,1,0.00332611,201984,1,0.00327784,193568,1,0.00288854,193568,1,0.00474531,193568,1,0.0196053,193568,0.979167,0.00422245,197776,1,0.00490258,193568,1,0.00516519,193568,1.04348,0.00493461,201984,1,0.00403419,193568,1,0.00511568,193568,1,0.00413113,193568,1,0.00534644,193568,1,0.00744225,201984
43.2,1,0.00430969,193568,1,0.0034401,193568,1,0.00327881,193568,1,0.00292412,201984,1,0.00475789,193568,1,0.0191587,193568,1.02174,0.00413711,197776,1,0.00519575,193568,0.958333,0.00529003,193568,1,0.00464419,193568,1,0.00397448,193568,1.04348,0.00510576,201984,1,0.00412238,193568,1,0.00620692,193568,1.02174,0.00764957,197776
43.3,1,0.00450413,201984,1,0.0034046,193568,1,0.00339983,193568,1,0.00297416,193568,1,0.004555,193568,0.958333,0.0188144,193568,1,0.00417211,193568,1,0.00524142,193568,1,0.00548756,193568,1,0.00461309,193568,0.979167,0.00398816,197776,1,0.00557862,193568,1,0.00417176,193568,1.04348,0.00637154,201984,1,0.00752241,193568
43.4,1,0.00475253,193568,1,0.00332631,193568,1,0.00317289,201984,1,0.0031801,193568,1,0.00471201,193568,1.04348,0.0185172,201984,1,0.00463724,193568,1,0.00490437,201984,1,0.00583263,193568,1,0.00462477,193568,1.04348,0.00387663,201984,1,0.00559834,193568,1,0.00404564,201984,1.02174,0.00687339,197776,1,0.00813782,193568
43.5,1,0.0045563,193568,1,0.00337483,193568,1,0.00326113,193568,1,0.00318221,193568,0.979167,0.00504506,197776,1,0.0186134,193568,1,0.00448391,193568,1.02174,0.00492096,197776,1,0.00598161,193568,1,0.00454815,201984,1,0.00372936,193568,1,0.00587924,193568,1,0.00406311,193568,1,0.00651689,193568,0.958333,0.00841983,193568
43.6,1,0.00464718,193568,1.04348,0.00327166,201984,1,0.00329507,193568,1,0.00309798,193568,1,0.00510178,193568,1,0.0195808,193568,1,0.00443285,201984,1,0.00498127,193568,1,0.00632078,193568,1.02174,0.00447937,197776,1,0.00372936,193568,1,0.00587995,201984,1,0.00419615,193568,1,0.00678088,193568,1.02174,0.00918234,197776
43.7,0.958333,0.00474811,193568,1,0.00316356,193568,1,0.0031851,193568,1.04348,0.00335497,201984,1,0.0055007,193568,1,0.0194217,193568,1,0.00469759,193568,1,0.00501793,193568,0.979167,0.00647152,197776,1,0.00431516,193568,1,0.00372975,193568,1.04348,0.00596042,201984,1,0.00416492,193568,1,0.00679656,201984,1,0.00889099,193568
43.8,1.04348,0.00469203,201984,1,0.00324274,193568,0.979167,0.00314793,197776,1,0.0034185,193568,1,0.00542859,193568,1.02174,0.0197703,197776,1,0.00479532,193568,1,0.00506822,193568,1,0.00656455,193568,1,0.00437755,193568,1,0.00355663,201984,1,0.00577388,193568,1,0.00419379,193568,1,0.00696467,193568,1,0.00929196,193568
43.9,1,0.00434649,193568,1,0.00321799,193568,1,0.00319925,193568,1,0.00341772,193568,0.958333,0.00542506,193568,1.02174,0.0205904,197776,1,0.00470036,193568,1.04348,0.00501625,201984,1,0.00664056,193568,1,0.00437254,193568,1,0.00336329,193568,1,0.00561084,193568,1,0.00398835,201984,1,0.00669933,193568,1,0.00898811,193568
44,1,0.00440188,193568,1,0.00333026,201984,1,0.00315895,193568,1,0.00341889,193568,1,0.0055498,193568,1.02174,0.0201028,197776,0.979167,0.00467995,197776,1,0.00514144,193568,1,0.00615492,193568,1.04348,0.00452492,201984,1,0.00340892,193568,1,0.00562247,193568,1,0.00385603,193568,1,0.00675364,193568,0.979167,0.00924441,197776
44.1,1,0.00452576,193568,1,0.00307566,193568,1,0.00315214,193568,1,0.00338027,201984,1,0.00553884,193568,1.02174,0.0191758,197776,1,0.00455633,193568,1,0.00506995,193568,0.979167,0.0068884,197776,1,0.00444539,193568,1,0.00343174,193568,1.04348,0.00544592,201984,1,0.0039429,193568,1,0.0067869,193568,1,0.00883635,193568
44.2,1,0.00460086,201984,1,0.00324079,193568,1,0.00315214,193568,1,0.00340825,193568,1,0.0054691,193568,0.979167,0.0188125,197776,1,0.00468479,193568,1,0.00498605,193568,1.04348,0.00680962,201984,1,0.00444408,193568,0.958333,0.00337499,193568,1,0.00553065,193568,1,0.00407181,193568,1.04348,0.00744703,201984,1,0.00904407,193568
44.3,1,0.00461376,193568,1,0.00330087,193568,1,0.00313405,201984,1,0.00340903,193568,1,0.00568236,193568,1.02174,0.0194495,197776,1,0.00435206,193568,0.958333,0.00480413,193568,1,0.00652045,193568,1,0.00388437,193568,1,0.00338558,193568,1,0.00547643,193568,0.958333,0.00408861,193568,1,0.0071545,193568,1,0.00896977,193568
44.4,1,0.00462619,193568,1,0.00335069,193568,1,0.00305301,193568,1,0.00341557,193568,1,0.00574683,201984,1.04348,0.0197588,201984,1,0.00409373,193568,1,0.0048956,193568,1,0.00696741,193568,0.979167,0.00389947,197776,1,0.00331054,193568,1,0.00540425,193568,1.02174,0.00419082,197776,1,0.00717815,193568,0.979167,0.00870752,197776
44.5,1,0.0047585,193568,1,0.00329323,201984,1,0.00310578,193568,1,0.00338724,193568,1,0.00582832,193568,1.02174,0.0185343,197776,1,0.00401481,201984,1,0.00490309,193568,1,0.00699186,193568,1,0.00376599,193568,1,0.00342824,193568,1,0.00512477,201984,1,0.00418192,193568,1,0.00760134,193568,1.04348,0.00845706,201984
44.6,0.958333,0.00512174,193568,1,0.00328356,193568,1,0.00307839,193568,1,0.00332183,201984,1,0.00593033,193568,1,0.017992,193568,1,0.00408069,193568,1,0.00494285,193568,1,0.00711825,201984,1,0.00387073,193568,1,0.00355636,193568,1,0.00519906,193568,1,0.00424849,193568,1,0.00746563,201984,1,0.00891485,193568
44.7,1.02174,0.00545462,197776,1,0.0033313,193568,0.958333,0.00325344,193568,1,0.00328054,193568,1,0.00600557,193568,1,0.0184331,201984,1,0.00409494,193568,1,0.00497235,193568,1,0.00760697,193568,1,0.0039202,193568,1,0.00340331,201984,1,0.00510344,193568,1,0.00443252,193568,1,0.00790568,193568,1,0.00885028,193568
44.8,1,0.00524868,193568,1,0.00345186,193568,1,0.00303252,193568,1,0.00333162,193568,0.958333,0.00598169,193568,1.02174,0.0176662,197776,1,0.00413129,193568,1,0.00500203,201984,1,0.00758645,193568,1,0.00433077,193568,1,0.00318374,193568,1,0.00480917,193568,1,0.00450916,201984,1,0.00812335,193568,1,0.00899929,193568
44.9,1,0.00535159,193568,1,0.00340785,201984,1,0.00308133,193568,1,0.00337731,193568,1.02174,0.00625754,197776,1,0.0170165,193568,0.958333,0.00411405,193568,1,0.00513863,193568,1,0.00759391,193568,1,0.00428632,201984,1,0.00324118,193568,1,0.00494831,193568,1,0.00463204,193568,1,0.00784874,193568,1,0.00881445,201984
45,1,0.00568002,193568,1,0.0034568,193568,1,0.00310072,193568,1,0.00313605,201984,1,0.0064272,193568,1,0.016583,193568,1.02174,0.00409858,197776,1,0.00503037,193568,0.958333,0.00727723,193568,1,0.00434309,193568,1,0.00338596,193568,1,0.00485218,201984,1,0.00462812,193568,1,0.00771426,193568,1,0.00925402,193568
45.1,1,0.0057743,201984,1,0.00343667,193568,1,0.00336353,193568,1,0.0031095,193568,1,0.00637801,193568,0.958333,0.0159006,193568,1,0.00415196,193568,1,0.00520525,193568,1,0.00697217,193568,1,0.00443501,193568,0.958333,0.00346221,193568,1,0.00484276,193568,1,0.00481682,193568,0.958333,0.00709223,193568,1,0.00916328,193568
45.2,1,0.00566302,193568,1,0.00343726,193568,1,0.00326975,201984,1,0.00308524,193568,1,0.00638427,193568,1.04348,0.016035,201984,1,0.00401716,193568,1,0.00506157,201984,1,0.00839734,193568,1,0.00432175,193568,1.02174,0.00342633,197776,1,0.00453889,193568,0.958333,0.00479049,193568,1,0.00761358,193568,1,0.00899055,193568
45.3,1,0.00571068,193568,1,0.00344,193568,1,0.00329235,193568,1,0.00288067,193568,0.958333,0.00622589,193568,1,0.0162944,193568,1,0.00370575,193568,1,0.00542939,193568,1,0.00809661,193568,0.979167,0.00430196,197776,1,0.00343653,193568,1,0.00466434,193568,1,0.00479299,193568,1,0.00751689,193568,0.958333,0.00843101,193568
45.4,1,0.00585953,193568,1,0.0034414,201984,1,0.00328362,193568,1,0.00287142,193568,1.02174,0.00631376,197776,0.978261,0.0163818,189360,1,0.00370554,201984,1,0.00539657,193568,1,0.00795065,193568,1,0.00448638,193568,1,0.00349211,193568,1,0.00430792,201984,1,0.00473393,193568,1,0.0081328,193568,1.04348,0.00811034,201984
45.5,0.958333,0.00577975,193568,1,0.00348948,193568,1,0.00334807,193568,1,0.00285172,201984,1,0.00594433,193568,1,0.0172677,193568,1,0.00374532,193568,1,0.00534372,193568,0.979167,0.00762989,197776,1,0.00440281,193568,1,0.00349367,193568,1,0.00426984,193568,1,0.00459129,193568,1,0.0078123,201984,1,0.00742815,193568
45.6,1.04348,0.00565128,201984,1,0.0035087,193568,0.958333,0.00349273,193568,1,0.00267749,193568,1,0.00596237,193568,1,0.0179963,201984,1,0.00349962,193568,1,0.00537868,193568,1.02174,0.00797696,197776,1,0.00446642,193568,1,0.00348367,201984,1,0.00415503,193568,1,0.00455738,193568,1,0.00788975,193568,1,0.00795536,193568
45.7,1,0.0058549,193568,1,0.00346706,193568,1.02174,0.00355682,197776,1,0.00266293,193568,0.958333,0.0063241,193568,1,0.0181893,193568,1,0.00332743,193568,1,0.0053457,201984,1,0.00781007,193568,1,0.00441199,193568,1,0.00354337,193568,1,0.00387222,193568,1,0.00457745,201984,1,0.00790051,193568,1,0.00763582,193568
45.8,1,0.00602393,193568,1,0.00337817,201984,1,0.00355905,193568,1,0.00266274,193568,1.04348,0.00625868,201984,0.978261,0.0180078,189360,0.958333,0.00332763,193568,1,0.00559682,193568,1,0.00786182,193568,1,0.00457125,201984,1,0.00354843,193568,1,0.00559748,193568,1,0.00474865,193568,1,0.00778439,193568,0.958333,0.00768996,193568
45.9,1,0.00601107,193568,1,0.00331201,193568,1,0.00376925,193568,1,0.00264948,201984,1,0.00647505,193568,1,0.0201079,193568,1.02174,0.00331576,197776,1,0.00556152,193568,0.958333,0.00769214,193568,1,0.00455494,193568,1,0.00356293,193568,1,0.00564111,201984,1,0.00464669,193568,1,0.00753227,193568,1.02174,0.00781183,197776
46,1,0.00575278,201984,1,0.00331304,193568,1,0.00376769,193568,1,0.0026619,193568,1,0.00679851,193568,0.979167,0.0199901,197776,1,0.00335952,193568,1,0.00571977,193568,1.02174,0.00676171,197776,1,0.00456406,193568,0.958333,0.00346449,193568,1,0.00575789,193568,1,0.00461216,193568,0.979167,0.007323,197776,1,0.00772174,193568
46.1,1,0.00562732,193568,1,0.00309882,193568,1,0.00371352,201984,1,0.00264994,193568,1,0.00683849,193568,1.02174,0.0189462,197776,1,0.0032235,193568,0.958333,0.00554623,193568,1,0.0069224,193568,1,0.00452037,193568,1.04348,0.00348763,201984,1,0.00563204,193568,0.958333,0.0044738,193568,1,0.00679515,193568,1,0.00737879,193568
46.2,1,0.00556439,193568,1,0.00303972,193568,1,0.00371529,193568,1,0.0026472,193568,1,0.00660995,201984,1,0.0184888,193568,1,0.00335883,193568,1.04348,0.00567847,201984,1,0.00676209,193568,1,0.00453499,201984,1,0.00342995,193568,1,0.00567493,193568,1.04348,0.0046638,201984,1,0.00667562,193568,0.958333,0.0070429,193568
46.3,1,0.00561869,193568,1,0.00299553,201984,1,0.00371529,193568,1,0.00257626,193568,1,0.00668311,193568,1,0.0186952,193568,1,0.00338446,201984,1,0.00551779,193568,1,0.00620605,193568,1.02174,0.00464514,197776,1,0.00349189,193568,0.979167,0.0055608,197776,1,0.00456565,193568,1,0.00683662,193568,1.02174,0.0072341,197776
46.4,1,0.00547272,193568,1,0.0031497,193568,1,0.00366154,193568,1,0.00256773,201984,1,0.00669343,193568,1,0.0179869,193568,1,0.00333223,193568,1,0.00576369,193568,1,0.00609232,201984,1,0.00459768,193568,1,0.00337361,193568,1,0.00563776,193568,1,0.00477161,193568,0.979167,0.00630083,197776,1,0.00692843,193568
46.5,1.04348,0.0053489,201984,1,0.00324732,193568,1,0.00366359,193568,1,0.00257743,193568,1,0.00638169,193568,0.979167,0.0169602,197776,1,0.00334907,193568,1,0.00572569,193568,1,0.0058422,193568,1,0.00446892,193568,1,0.00327108,201984,1,0.0056209,193568,1,0.00473382,193568,1,0.00671446,193568,1,0.00680737,193568
46.6,1,0.00545812,193568,1,0.00320037,193568,1.04348,0.00344069,201984,1,0.00257998,193568,1,0.0063153,193568,0.978261,0.0170317,189360,1,0.00333599,193568,1,0.00565978,201984,1,0.0060372,193568,1,0.00450455,193568,1,0.00334473,193568,1,0.00556825,193568,1,0.00447448,201984,1,0.00679291,193568,1,0.0068515,193568
46.7,1,0.00535815,193568,0.958333,0.00333532,193568,1,0.00359598,193568,1,0.00250613,193568,1.04348,0.00623579,201984,1,0.0185095,193568,1,0.00333938,193568,1,0.00540374,193568,1,0.00616728,193568,0.979167,0.00416945,197776,1,0.00328389,193568,1,0.00545883,193568,1,0.00428259,193568,1,0.00680734,193568,0.979167,0.00651824,197776
46.8,1,0.00520228,193568,1,0.00357975,193568,1,0.00356372,193568,0.979167,0.00243868,197776,1,0.00606259,193568,1,0.0183609,193568,1.04348,0.00336051,201984,1,0.00542718,193568,1,0.00615982,193568,1,0.00436715,193568,1,0.00324292,193568,1,0.0052822,201984,1,0.00415953,193568,1,0.00687313,193568,1,0.00688827,193568
46.9,0.979167,0.00479088,197776,1,0.00373574,193568,1,0.00361624,193568,1,0.0024618,193568,1,0.00559661,193568,0.979167,0.0177029,197776,1,0.00353846,193568,1,0.0054418,193568,1.04348,0.00620241,201984,1,0.00432161,193568,1,0.00316288,193568,1,0.00543457,193568,1,0.0041594,193568,1,0.00687421,201984,1,0.00673541,193568
47,1,0.00479301,193568,1,0.0037062,193568,1,0.00334133,201984,1,0.00246082,193568,1,0.00564482,193568,1.04348,0.0173242,201984,1,0.00351005,193568,0.958333,0.00497433,193568,1.04348,0.00625261,201984,1,0.00444323,193568,1.04348,0.00316314,201984,1,0.0054113,193568,1,0.00386383,193568,1.04348,0.00669253,201984,1,0.00670662,193568
47.1,1,0.00478409,193568,1,0.00378823,193568,1,0.00332677,193568,1,0.00246969,193568,1,0.00550656,201984,1,0.0174583,193568,1,0.00363926,193568,1,0.00497423,193568,1,0.00480856,193568,0.979167,0.00438115,197776,1,0.00326946,193568,1,0.00522964,193568,1.04348,0.00388713,201984,1,0.00597303,193568,1,0.0066612,193568
47.2,1,0.00456459,193568,1,0.0037277,201984,1,0.00336351,193568,1,0.00246911,193568,1.04348,0.00552849,201984,1,0.0176455,193568,1,0.00344363,201984,1,0.00474655,193568,1,0.00479649,193568,1.02174,0.00444564,197776,1,0.00320405,193568,0.979167,0.00502671,197776,1,0.00426707,193568,1,0.00582677,193568,1.04348,0.00649325,201984
47.3,1,0.00438548,193568,1,0.00369139,193568,1,0.00327532,193568,1,0.00251507,201984,1,0.00502042,193568,1.02174,0.0173523,197776,1,0.00340534,193568,1,0.00469915,193568,0.979167,0.00476349,197776,1,0.00421596,193568,1,0.0031473,193568,1,0.00504195,193568,1,0.00425981,193568,0.958333,0.00517023,193568,1,0.00620119,193568
47.4,1.04348,0.00448066,201984,1,0.00369158,193568,1,0.00317635,193568,1,0.00271956,193568,1,0.00500256,193568,1,0.0150112,201984,1,0.00336958,193568,1,0.00455371,193568,1.02174,0.00507335,197776,1,0.00421693,193568,1,0.00320762,201984,1,0.00501058,193568,1,0.00397023,193568,1,0.00544907,193568,1,0.00614273,193568
47.5,1,0.00449181,193568,1,0.00371027,193568,1.04348,0.00300212,201984,1,0.0026157,193568,1,0.00466319,193568,1,0.0140704,193568,1,0.00340729,193568,1,0.00446732,201984,1,0.0045768,193568,1,0.00426108,193568,1,0.00333129,193568,1,0.0049011,193568,1,0.00397837,201984,1,0.00545764,193568,1,0.00579347,193568
47.6,1,0.00448481,193568,0.979167,0.00362652,197776,1,0.0030005,193568,1,0.00260831,193568,1.04348,0.00428847,201984,1.02174,0.0135839,197776,1,0.00345007,193568,1,0.00445032,193568,1,0.00457582,193568,1,0.00417547,201984,1,0.00335487,193568,1,0.0049308,193568,1,0.00390417,193568,1,0.00537829,193568,0.979167,0.00568199,197776
