time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
20,0.827586,0.0256311,100992,0,0.00412002,0,0.478261,0.00592146,46288,0,0,0,0,0,0,1,0.0085516,193568,0,0,0,1,0.00439076,96784,0.565217,0.0486688,109408,0.857143,0.00595642,100992,0.478261,0.00933338,46288,0.958333,0.00673462,193568,0,0,0,0,0,0,1,0.00519782,100992
20.1,0.821429,0.0230218,96784,0,0.00412002,0,0.434783,0.00569335,42080,0,0,0,0,0,0,1,0.00839622,193568,0,0,0,1,0.00513464,96784,0.541667,0.0323097,109408,0.851852,0.00612414,96784,0.434783,0.00950637,42080,1,0.00716273,193568,0,0,0,0,0,0,1,0.00523881,96784
20.2,0.857143,0.0217406,100992,0,0.00412002,0,0.391304,0.00579325,37872,0,0,0,0,0,0,0.979167,0.00746362,197776,0,0,0,1,0.00499819,96784,0.543478,0.0210883,105200,0.884615,0.00632464,96784,0.375,0.00931339,37872,1,0.00784326,193568,0,0,0,0,0,0,1,0.00535915,96784
20.3,0.92,0.0224029,96784,0,0.00412002,0,0.333333,0.00590262,33664,0,0,0,0,0,0,0.978261,0.00823239,189360,0,0,0,1,0.00491132,100992,0.543478,0.0153537,105200,0.92,0.00659426,96784,0.347826,0.00947679,33664,1,0.00795576,193568,0,0,0,0,0,0,1,0.00533693,96784
20.4,0.958333,0.0222995,96784,0,0.00412002,0,0.26087,0.00697726,25248,0,0,0,0,0,0,1,0.0085889,193568,0,0,0,1,0.00512658,96784,0.521739,0.00806391,100992,0.96,0.0063929,100992,0.26087,0.0109057,25248,1,0.00783445,193568,0,0,0,0,0,0,0.958333,0.00555787,96784
20.5,1,0.0222216,96784,0,0.00412002,0,0.217391,0.0077541,21040,0,0,0,0,0,0,1,0.00990515,193568,0,0,0,1,0.00512756,96784,0.5,0.00546321,96784,1,0.00662526,96784,0.217391,0.01151,21040,1,0.00765171,201984,0,0,0,0,0,0,1,0.00595276,96784
20.6,1.04167,0.0206569,105200,0,0.00412002,0,0.173913,0.0091223,16832,0,0,0,0,0,0,1,0.00958299,193568,0,0,0,1,0.00507529,96784,0.5,0.0050902,100992,1,0.00653783,96784,0.173913,0.0138112,16832,1.02174,0.00788245,197776,0,0,0,0,0,0,1,0.00585231,96784
20.7,1,0.0117674,96784,0,0.00412002,0,0.125,0.00813099,12624,0,0,0,0,0,0,1.04348,0.00879091,201984,0,0,0,1,0.00471021,96784,0.5,0.00497677,96784,1,0.00620136,96784,0.125,0.0144949,12624,1,0.0078532,193568,0,0,0,0,0,0,1,0.00579571,96784
20.8,0.956522,0.0118021,92576,0,0.00412002,0,0.0434783,0.0119524,4208,0,0,0,0,0,0,1.02174,0.00889373,197776,0,0,0,1.04348,0.00469924,100992,0.5,0.00471971,96784,1,0.00617315,96784,0.0869565,0.0179897,8416,1,0.00778531,193568,0,0,0,0,0,0,1,0.00559961,96784
20.9,0.956522,0.0122704,92576,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.0086823,193568,0,0,0,1,0.00469123,96784,0.5,0.00482704,96784,1.04348,0.00631668,100992,0,0.0179897,0,1,0.00758148,193568,0,0,0,0,0,0,1,0.00623957,100992
21,0.956522,0.0131547,92576,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00882216,193568,0,0,0,1,0.00481538,96784,0.5,0.00475022,100992,1,0.00608497,96784,0,0.0179897,0,1.02174,0.0073133,197776,0,0,0,0,0,0,1,0.00637058,96784
21.1,0.916667,0.0120673,92576,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,0.979167,0.00872879,197776,0,0,0,1,0.00515782,96784,0.521739,0.00474742,100992,1,0.00603832,96784,0,0.0179897,0,1,0.00755432,193568,0,0,0,0,0,0,1,0.00646933,96784
21.2,0.869565,0.0125881,84160,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1.02174,0.00884797,197776,0,0,0,1,0.00525438,100992,0.5,0.00555257,96784,1,0.00583694,96784,0,0.0179897,0,1,0.00743641,193568,0,0,0,0,0,0,1,0.00631659,96784
21.3,0.869565,0.0120759,84160,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00819548,193568,0,0,0,1,0.00536287,96784,0.5,0.00553179,96784,1,0.00535831,100992,0,0.0179897,0,1,0.00719863,193568,0,0,0,0,0,0,1,0.00603144,100992
21.4,0.826087,0.0125564,79952,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00830293,193568,0,0,0,1,0.00516712,96784,0.5,0.00648751,96784,1,0.00542158,96784,0,0.0179897,0,1,0.00683678,201984,0,0,0,0,0,0,1.04348,0.00622436,100992
21.5,0.791667,0.0141018,79952,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00829278,193568,0,0,0,1,0.00508861,96784,0.5,0.00751799,100992,1,0.00543728,96784,0,0.0179897,0,1,0.00692957,193568,0,0,0,0,0,0,1,0.00588132,96784
21.6,0.782609,0.0150515,75744,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1.04348,0.0080185,201984,0,0,0,1,0.0053315,96784,0.5,0.00780313,96784,1,0.00642804,96784,0,0.0179897,0,1,0.00624081,193568,0,0,0,0,0,0,0.956522,0.00555891,92576
21.7,0.782609,0.0159545,75744,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.0078477,193568,0,0,0,1.04348,0.00523992,100992,0.5,0.00776768,96784,1,0.00641128,96784,0,0.0179897,0,1,0.00625435,193568,0,0,0,0,0,0,0.956522,0.00547512,92576
21.8,0.782609,0.0159545,75744,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00782556,193568,0,0,0,1,0.00525596,96784,0.5,0.00727359,96784,1.04348,0.00577694,100992,0,0.0179897,0,1,0.00614727,193568,0,0,0,0,0,0,0.958333,0.00527677,96784
21.9,0.73913,0.0116988,71536,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00779407,193568,0,0,0,1,0.00523295,96784,0.479167,0.00757551,96784,1,0.00577472,96784,0,0.0179897,0,1.04348,0.00578351,201984,0,0,0,0,0,0,0.956522,0.00522503,92576
22,0.666667,0.0123011,67328,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.0079442,201984,0,0,0,1,0.00454642,96784,0.5,0.00756381,96784,1,0.00606273,96784,0,0.0179897,0,1,0.00545885,193568,0,0,0,0,0,0,0.956522,0.00528491,92576
22.1,0.695652,0.0133697,67328,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1.02174,0.00805699,197776,0,0,0,1,0.00447103,100992,0.5,0.00748621,96784,1,0.0065031,96784,0,0.0179897,0,1,0.00477399,193568,0,0,0,0,0,0,0.956522,0.00518449,92576
22.2,0.652174,0.0131305,63120,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1.02174,0.00782854,197776,0,0,0,1,0.00457256,96784,0.5,0.00741155,96784,1,0.00600009,100992,0,0.0179897,0,1,0.00467142,193568,0,0,0,0,0,0,0.916667,0.00547777,92576
22.3,0.652174,0.0133851,63120,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00747718,193568,0,0,0,1,0.00445384,96784,0.5,0.0068655,96784,1,0.00603156,96784,0,0.0179897,0,1,0.00448783,201984,0,0,0,0,0,0,1,0.00546753,96784
22.4,0.625,0.0132277,63120,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00602815,193568,0,0,0,1,0.00436771,96784,0.5,0.00678782,100992,1,0.00575929,96784,0,0.0179897,0,1,0.00480383,193568,0,0,0,0,0,0,0.956522,0.00619989,92576
22.5,0.565217,0.0148531,54704,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00605857,201984,0,0,0,1,0.00465001,96784,0.5,0.00680485,96784,1,0.00677319,96784,0,0.0179897,0,1,0.00472052,193568,0,0,0,0,0,0,0.916667,0.00590485,92576
22.6,0.565217,0.0148531,54704,0,0.00412002,0,0,0.0119524,0,0,0,0,0,0,0,1,0.00705806,193568,0,0,0,1,0.00475245,100992,0.5,0.00681942,96784,1,0.00731051,96784,0,0.0179897,0,1,0.00455954,193568,0,0,0,0,0,0,0.88,0.00675699,92576
22.7,0.521739,0.015065,50496,0.5,0.001941,4208,0,0.0119524,0,0,0,0,0,0,0,1,0.00696447,193568,0,0,0,1,0.00477871,96784,0.5,0.00677333,96784,1,0.00703351,100992,0,0.0179897,0,1,0.00466473,193568,0,0,0,0,0,0,0.821429,0.00646414,96784
22.8,0.478261,0.0152401,46288,0.5,0.00263493,8416,0.0625,0.587063,8416,0,0,0,0,0,0,1,0.00733701,193568,0,0,0,1,0.00521881,96784,0.479167,0.00671293,96784,1,0.00677161,96784,0,0.0179897,0,1,0.0046648,201984,0,0,0,0,0,0,0.785714,0.0057695,92576
22.9,0.416667,0.0138828,42080,0.5,0.00234773,12624,0.0909091,0.585687,12624,0,0,0,0,0,0,0.958333,0.00708014,193568,0,0,0,1,0.00511186,96784,0.5,0.00668652,96784,1,0.00676377,96784,0,0.0179897,0,1,0.00526556,193568,0,0,0,0,0,0,0.758621,0.00570118,92576
23,0.478261,0.0169658,46288,0.5,0.00230849,16832,0.0833333,0.585687,12624,0,0,0,0,0,0,1.02174,0.00770749,197776,0,0,0,0.958333,0.00482011,96784,0.5,0.007009,96784,1,0.00680441,96784,0,0.0179897,0,1,0.00542181,193568,0,0,0,0,0,0,0.733333,0.00576178,92576
23.1,0.478261,0.0169658,46288,0.5,0.00245521,21040,0.166667,0.55843,25248,0,0,0,0,0,0,1,0.00835319,193568,0,0,0,1,0.00513093,96784,0.5,0.00803577,96784,0.958333,0.00678762,96784,0,0.0179897,0,1,0.0056612,193568,0,0,0,0,0,0,0.666667,0.00571305,92576
23.2,0.434783,0.0180889,42080,0.5,0.00241728,29456,0.216216,0.513151,33664,0,0,0,0,0,0,1,0.00865471,193568,0,0,0,1,0.00513093,96784,0.5,0.00829186,96784,1,0.00752518,96784,0,0.0179897,0,1,0.00558386,201984,0,0,0,0,0,0,0.666667,0.00598063,92576
23.3,0.458333,0.0196812,46288,0.5,0.00289224,33664,0.236842,0.496425,37872,0,0,0,0,0,0,1,0.0089517,193568,0,0,0,1,0.00510102,96784,0.5,0.00725201,100992,1,0.00773987,96784,0,0.0179897,0,1,0.0061948,193568,0,0,0,0,0,0,0.647059,0.00588031,92576
23.4,0.434783,0.018562,42080,0.5,0.00273866,37872,0.219512,0.496425,37872,0,0,0,0,0,0,0.958333,0.00873993,193568,0,0,0,1,0.00490674,96784,0.5,0.00630369,96784,1,0.00776279,96784,0,0.0179897,0,1,0.00604021,193568,0,0,0,0,0,0,0.628571,0.00587668,92576
23.5,0.391304,0.0194397,37872,0.5,0.00301334,42080,0.243902,0.488573,42080,0,0,0,0,0,0,1,0.00991469,193568,0,0,0,0.958333,0.00512107,96784,0.5,0.00656514,96784,1,0.00718857,96784,0,0.0179897,0,1,0.00622079,193568,0,0,0,0,0,0,0.638889,0.00668647,96784
23.6,0.347826,0.018645,33664,0.5,0.00281333,50496,0.261905,0.484212,46288,0,0,0,0,0,0,1,0.0102548,193568,0,0,0,1,0.00596531,96784,0.5,0.00633031,96784,1,0.00724906,100992,0,0.0179897,0,1,0.00631284,193568,0,0,0,0,0,0,0.615385,0.00676695,100992
23.7,0.347826,0.018645,33664,0.5,0.00282836,54704,0.27907,0.481976,50496,0,0,0,0,0,0,1,0.0103816,193568,0,0,0,1,0.00593447,96784,0.479167,0.00652275,96784,1,0.00693745,96784,0,0.0179897,0,1,0.00613403,201984,0,0,0,0,0,0,0.589744,0.00653378,96784
23.8,0.291667,0.0193731,29456,0.5,0.00334183,58912,0.295455,0.483031,54704,0,0,0,0,0,0,1,0.0100117,201984,0,0,0,1,0.00593646,96784,0.521739,0.00724574,100992,1,0.00673726,96784,0,0.0179897,0,1,0.00654413,193568,0,0,0,0,0,0,0.575,0.00646466,96784
23.9,0.304348,0.0193731,29456,0.5,0.00328599,63120,0.276596,0.483031,54704,0,0,0,0,0,0,1,0.0100907,193568,0,0,0,1,0.00605466,100992,0.5,0.00732497,96784,1,0.00767203,96784,0,0.0179897,0,1,0.0066361,193568,0,0,0,0,0,0,0.560976,0.00679141,96784
24,0.217391,0.0196547,21040,0.5,0.00328113,67328,0.304348,0.478931,58912,0,0,0,0,0,0,1,0.0100286,193568,0,0,0,1,0.00607913,96784,0.5,0.00731642,96784,1,0.00693717,100992,0,0.0179897,0,1,0.00658702,193568,0,0,0,0,0,0,0.522727,0.00678017,96784
24.1,0.217391,0.0196547,21040,0.5,0.00317,75744,0.326087,0.472758,63120,0,0,0,0,0,0,1,0.0106921,193568,0,0,0,1,0.00701256,96784,0.5,0.00737145,96784,1,0.00766469,96784,0,0.0179897,0,0.958333,0.00665281,193568,0,0,0,0,0,0,0.545455,0.00716569,100992
24.2,0.173913,0.0230016,16832,0.5,0.00325175,79952,0.347826,0.470781,67328,0,0,0,0,0,0,1,0.0106089,193568,0,0,0,1,0.00760442,96784,0.479167,0.00956767,96784,1,0.00763777,96784,0,0.0179897,0,1,0.00762679,193568,0,0,0,0,0,0,0.511111,0.00705669,96784
24.3,0.130435,0.0299017,12624,0.5,0.00332925,84160,0.347826,0.470781,67328,0,0,0,0,0,0,0.979167,0.0114222,197776,0,0,0,1,0.00848793,96784,0.5,0.0100513,96784,1,0.00778489,96784,0,0.0179897,0,1,0.00759689,193568,0,0,0,0,0,0,0.5,0.00627924,96784
24.4,0.130435,0.0299017,12624,0.47619,0.00332925,84160,0.347826,0.470781,67328,0,0,0,0,0,0,0.978261,0.0121217,189360,0,0,0,1,0.00809166,100992,0.511111,0.0110167,96784,1,0.00652004,96784,0,0.0179897,0,1,0.00742381,193568,0,0,0,0,0,0,0.5,0.00629355,96784
24.5,0.130435,0.0299017,12624,0.456522,0.0073182,88368,0.369565,0.470724,71536,0,0,0,0,0,0,1,0.0120589,193568,0,0,0,1,0.00828126,96784,0.522727,0.010928,96784,1,0.00619984,100992,0,0.0179897,0,1,0.00758535,193568,0,0,0,0,0,0,0.479167,0.00556881,96784
24.6,0.130435,0.0299017,12624,0.434783,0.00758706,84160,0.422222,0.450675,79952,0,0,0,0,0,0,1,0.0125894,193568,0,0,0,1,0.00825358,96784,0.534884,0.0109489,96784,1,0.00647716,96784,0,0.0179897,0,0.979167,0.00818347,197776,0,0,0,0,0,0,0.5,0.00594029,96784
24.7,0.125,0.0299017,12624,0.413043,0.00781118,79952,0.431818,0.401668,79952,0,0,0,0,0,0,0.958333,0.0137619,193568,0,0,0,1,0.00779342,96784,0.585366,0.0106832,100992,1,0.00666445,96784,0,0.0179897,0,1,0.00843851,193568,0,0,0,0,0,0,0.5,0.00654139,96784
24.8,0.130435,0.0299017,12624,0.391304,0.00814661,75744,0.409091,0.391597,75744,0,0,0,0,0,0,1.04348,0.0148774,201984,0,0,0,1,0.00842964,100992,0.575,0.0108451,96784,1,0.00672593,96784,0,0.0179897,0,1,0.00788521,193568,0,0,0,0,0,0,0.5,0.00655108,96784
24.9,0.0434783,0.0356037,4208,0.369565,0.00849696,71536,0.463415,0.371412,79952,0,0,0,0,0,0,1,0.0152225,193568,0,0,0,1.04348,0.00840658,100992,0.589744,0.0105539,96784,0.958333,0.00723915,96784,0,0.0179897,0,1,0.00775824,193568,0,0,0,0,0,0,0.5,0.00638952,96784
25,0.0434783,0.0356037,4208,0.333333,0.00883789,67328,0.4,0.341457,67328,0,0,0,0,0,0,1,0.0145222,193568,0,0,0,1,0.00785976,96784,0.605263,0.0086564,96784,1.04348,0.00756828,100992,0,0.0179897,0,1,0.00751774,201984,0,0,0,0,0,0,0.521739,0.00798056,100992
25.1,0.0434783,0.0356037,4208,0.304348,0.00976866,58912,0.358974,0.336334,58912,0,0,0,0,0,0,1,0.0140894,193568,0,0,0,1,0.00800453,96784,0.631579,0.00804987,100992,1,0.00717766,96784,0,0.0179897,0,1,0.00770014,193568,0,0,0,0,0,0,0.5,0.00807356,96784
25.2,0,0.0356037,0,0.282609,0.0100419,54704,0.342105,0.334313,54704,0,0,0,0,0,0,0.979167,0.0144504,197776,0,0,0,1,0.00830152,96784,0.657143,0.00807974,96784,1,0.00676656,96784,0,0.0179897,0,1,0.00746736,193568,0,0,0,0,0,0,0.5,0.00887015,96784
25.3,0,0.0356037,0,0.26087,0.0107529,50496,0.361111,0.334313,54704,0,0,0,0,0,0,1.02174,0.0149854,197776,0,0,0,1,0.00814442,100992,0.676471,0.00796931,96784,1,0.00682832,96784,0,0.0179897,0,1,0.00753224,193568,0,0,0,0,0,0,0.5,0.00886638,96784
25.4,0,0.0356037,0,0.229167,0.0112317,46288,0.342857,0.327347,50496,0,0,0,0,0,0,1,0.0154963,193568,0,0,0,1.04348,0.00773999,100992,0.69697,0.00830054,96784,1,0.00640858,100992,0,0.0179897,0,1,0.00727322,193568,0,0,0,0,0,0,0.479167,0.00786674,96784
25.5,0,0.0356037,0,0.195652,0.0133247,37872,0.323529,0.317051,46288,0,0,0,0,0,0,0.978261,0.0154313,189360,0,0,0,1,0.00716154,96784,0.71875,0.00898359,96784,1,0.00643003,96784,0,0.0179897,0,1,0.00771545,201984,0,0,0,0,0,0,0.5,0.00874859,96784
25.6,0,0.0356037,0,0.173913,0.0146142,33664,0.333333,0.275891,46288,0,0,0,0,0,0,0.9375,0.0205387,189360,0,0,0,1,0.00714606,96784,0.8,0.00892178,100992,1,0.00663876,96784,0,0.0179897,0,1,0.00820609,193568,0,0,0,0,0,0,0.5,0.0101035,96784
25.7,0,0.0356037,0,0.152174,0.0152709,29456,0.30303,0.25391,42080,0,0,0,0,0,0,1,0.0223397,193568,0,0,0,0.958333,0.00720367,96784,0.793103,0.00797214,96784,1,0.00666915,96784,0,0.0179897,0,1,0.00797785,193568,0,0,0,0,0,0,0.478261,0.0104379,92576
25.8,0,0.0356037,0,0.130435,0.0173987,25248,0.333333,0.25391,42080,0,0,0,0,0,0,1,0.0224503,193568,0,0,0,1,0.00721775,96784,0.821429,0.00818939,96784,1,0.00532904,100992,0,0.0179897,0,1,0.0080491,193568,0,0,0,0,0,0,0.456522,0.0104092,88368
25.9,0.0434783,0.0404215,4208,0.104167,0.0202368,21040,0.344828,0.211673,42080,0,0,0,0,0,0,1,0.0226854,193568,0,0,0,1,0.00773476,96784,0.851852,0.0081747,96784,1,0.00532621,96784,0,0.0179897,0,0.958333,0.00844607,193568,0,0,0,0,0,0,0.5,0.0248739,96784
26,0.0869565,0.0223258,8416,0.0652174,0.0322074,12624,0.321429,0.192266,37872,0,0,0,0,0,0,1,0.02173,193568,0,0,0,1,0.00709956,96784,0.851852,0.00886598,96784,1,0.00490536,96784,0,0.0179897,0,1.04348,0.00878091,201984,0,0,0,0,0,0,0.456522,0.0260402,88368
26.1,0.166667,0.0159087,16832,0.0434783,0.0459494,8416,0.296296,0.161158,33664,0,0,0,0,0,0,0.979167,0.0216856,197776,0,0,0,1,0.00675892,96784,1,0.0071985,100992,1,0.00538123,96784,0,0.0179897,0,1,0.00814671,193568,0,0,0,0,0,0,0.434783,0.027216,84160
26.2,0.217391,0.0130927,21040,0.0217391,0.0870972,4208,0.296296,0.161158,33664,0,0,0,0,0,0,1,0.0214351,193568,0,0,0,1,0.00648665,100992,1,0.0068481,96784,1,0.00536083,96784,0,0.0179897,0,1,0.00797208,193568,0,0,0,0,0,0,0.478261,0.0481394,92576
26.3,0.26087,0.0128155,25248,0.0208333,0.0870972,4208,0.375,0.146094,37872,0,0,0,0,0,0,1.02174,0.021305,197776,0,0,0,1,0.00653241,96784,1,0.00591679,96784,1,0.00528768,100992,0,0.0179897,0,1,0.00796094,193568,0,0,0,0,0,0,0.458333,0.0539929,92576
26.4,0.26087,0.0128155,25248,0,0.0870972,0,0.347826,0.10563,33664,0,0,0,0,0,0,1,0.0216888,193568,0,0,0,1,0.00662417,96784,1,0.00824027,96784,1,0.00509401,96784,0,0.0179897,0,0.979167,0.00787673,197776,0,0,0,0,0,0,0.456522,0.0563809,88368
26.5,0.25,0.0128155,25248,0,0.0870972,0,0.26087,0.0474202,25248,0,0,0,0,0,0,0.958333,0.0214875,193568,0,0,0,1,0.00685946,96784,1,0.00968942,100992,1,0.00508957,96784,0,0.0179897,0,1.02174,0.00764529,197776,0,0,0,0,0,0,0.5,0.0668872,96784
26.6,0.347826,0.0200723,33664,0,0.0870972,0,0.208333,0.0162788,21040,0,0,0,0,0,0,1.02174,0.0198896,197776,0,0,0,0.958333,0.00696602,96784,1,0.00966415,96784,1,0.00493783,96784,0,0.0179897,0,1,0.0073619,193568,0,0,0,0,0,0,0.652174,0.465615,126240
26.7,0.391304,0.0197733,37872,0.0217391,0.396143,4208,0.217391,0.0162788,21040,0,0,0,0,0,0,1,0.0197979,193568,0,0,0,1,0.00630271,96784,1,0.00983768,96784,0.958333,0.00487635,96784,0,0.0179897,0,1,0.00730355,193568,0,0,0,0,0,0,0.673913,0.451449,130448
26.8,0.434783,0.0185436,42080,0.0208333,0.396143,4208,0.173913,0.018329,16832,0,0,0,0,0,0,1,0.0199873,193568,0,0,0,1,0.00733867,96784,1,0.0101131,96784,1.04348,0.00445645,100992,0,0.0179897,0,0.958333,0.00704626,193568,0,0,0,0,0,0,0.708333,0.413104,143072
26.9,0.478261,0.0185826,46288,0.0434783,0.414073,8416,0.26087,0.0234226,25248,0,0,0,0,0,0,1,0.0209257,193568,0,0,0,1,0.00814839,96784,1,0.00995474,100992,1,0.00397962,96784,0,0.0179897,0,1,0.00726006,193568,0,0,0,0,0,0,0.73913,0.412539,143072
27,0.5,0.0173487,50496,0.0652174,0.407481,12624,0.26087,0.0234226,25248,0,0,0,0,0,0,0.979167,0.0205436,197776,0,0,0,1,0.00861464,96784,0.956522,0.0107113,92576,1,0.00468927,96784,0,0.0179897,0,1,0.00742627,193568,0,0,0,0,0,0,0.73913,0.413149,143072
27.1,0.565217,0.0206583,54704,0.0869565,0.411091,16832,0.333333,0.0268468,33664,0,0,0,0,0,0,1.02174,0.0203924,197776,0,0,0,1,0.00843488,100992,1,0.0122677,96784,1,0.00486556,96784,0,0.0179897,0,1,0.00744714,193568,0,0,0,0,0,0,0.782609,0.391813,151488
27.2,0.652174,0.0220225,63120,0.104167,0.411713,21040,0.347826,0.0268468,33664,0,0,0,0,0,0,1.02174,0.0204002,197776,0,0,0,1,0.00864146,96784,1,0.0122125,96784,0.958333,0.00480018,96784,0,0.0179897,0,1,0.00738989,193568,0,0,0,0,0,0,0.770833,0.381576,155696
27.3,0.695652,0.0228511,67328,0.152174,0.415454,29456,0.391304,0.0242583,37872,0,0,0,0,0,0,1,0.019615,193568,0,0,0,1,0.00862,96784,1,0.0116068,96784,1,0.00530508,96784,0,0.0179897,0,0.958333,0.00732061,193568,0,0,0,0,0,0,0.869565,0.354433,168320
27.4,0.708333,0.0220758,71536,0.282609,0.304613,54704,0.434783,0.0220112,42080,0,0,0,0,0,0,0.979167,0.0193899,197776,0,0,0,1,0.00855674,96784,1,0.0109645,100992,1,0.00530388,96784,0,0.0179897,0,1,0.00722153,193568,0,0,0,0,0,0,0.869565,0.354131,168320
27.5,0.826087,0.0212625,79952,0.304348,0.283137,58912,0.458333,0.0202276,46288,0,0,0,0,0,0,1.06522,0.0143784,206192,0,0,0,0.958333,0.00853714,96784,1,0.010944,96784,1,0.00581306,96784,0,0.0179897,0,1,0.00707513,193568,0,0,0,0,0,0,0.891304,0.345374,172528
27.6,0.869565,0.020721,84160,0.326087,0.264365,63120,0.521739,0.0190033,50496,0,0,0,0,0,0,1,0.0131428,193568,0,0,0,1.04348,0.00838859,100992,1,0.0110257,96784,0.958333,0.00609861,96784,0,0.0179897,0,1,0.00702171,193568,0,0,0,0,0,0,0.934783,0.329897,180944
27.7,0.913043,0.0215731,88368,0.354167,0.233441,71536,0.565217,0.0176577,54704,0,0,0,0,0,0,1,0.0143938,193568,0,0,0,1,0.00853451,96784,1,0.0107942,96784,1,0.0060807,96784,0,0.0179897,0,0.958333,0.0069022,193568,0,0,0,0,0,0,0.979167,0.302152,197776
27.8,0.913043,0.020356,88368,0.391304,0.221128,75744,0.565217,0.0176108,54704,0,0,0,0,0,0,1,0.0141382,193568,0,0,0,1,0.00819119,96784,0.958333,0.0107623,96784,1,0.00679248,96784,0,0.0179897,0,1.04348,0.00668179,201984,0,0,0,0,0,0,1,0.301583,193568
27.9,0.875,0.0203181,88368,0.413043,0.210014,79952,0.608696,0.0164998,58912,0,0,0,0,0,0,1,0.0141234,201984,0,0,0,1,0.00775705,96784,1.04348,0.0102966,100992,1,0.00757549,96784,0,0.0179897,0,1,0.00659488,193568,0,0,0,0,0,0,1.04348,0.290052,201984
28,0.913043,0.0206439,88368,0.434783,0.199589,84160,0.666667,0.014679,67328,0,0,0,0,0,0,1.02174,0.0141969,197776,0,0,0,1,0.00731382,100992,1,0.0101147,96784,1,0.00706627,96784,0,0.0179897,0,1,0.00741232,193568,0,0,0,0,0,0,1.08696,0.279484,210400
28.1,0.913043,0.020973,88368,0.456522,0.190635,88368,0.73913,0.0139044,71536,0,0,0,0,0,0,1.02174,0.0140697,197776,0,0,0,1,0.00674548,96784,1,0.0102585,96784,0.958333,0.0081971,96784,0,0.0179897,0,1,0.00774691,193568,0,0,0,0,0,0,1.02083,0.275521,206192
28.2,0.875,0.0206094,88368,0.5,0.174224,96784,0.73913,0.0131844,71536,0.0217391,0.00783532,4208,0.25,0.011865,4208,1,0.014384,193568,0,0,0,1,0.00717387,96784,1,0.0104885,96784,1,0.00859665,96784,0,0.0179897,0,0.958333,0.0081452,193568,0.0217391,0.0139735,4208,0,0,0,1.1087,0.263151,214608
28.3,0.777778,0.0206094,88368,0.533333,0.167829,100992,0.782609,0.0133861,75744,0.0652174,0.00462871,12624,0.333333,0.0269662,8416,1,0.0136901,193568,0,0,0,1,0.00722976,96784,0.958333,0.00823583,96784,1,0.00848594,96784,0,0.0179897,0,1.02174,0.0086987,197776,0.0434783,0.011976,8416,0,0,0,1.13043,0.258894,218816
28.4,0.888889,0.0244825,100992,0.568182,0.161239,105200,0.833333,0.0122398,84160,0.0869565,0.0045692,16832,0.375,0.0196765,12624,1.02174,0.0134197,197776,0,0,0,1,0.00711326,96784,1,0.00705922,96784,1,0.00844748,96784,0,0.0179897,0,1,0.00857036,193568,0.0652174,0.0110064,12624,0,0,0,1.13043,0.256086,218816
28.5,0.785714,0.0229043,92576,0.604651,0.155204,109408,0.869565,0.0110619,84160,0.108696,0.00395736,21040,0.416667,0.0125943,21040,1.02174,0.0139871,197776,0,0,0,1.04348,0.00729701,100992,1,0.00715904,96784,1,0.00841193,96784,0,0.0179897,0,1,0.00877527,193568,0.104167,0.00973602,21040,0,0,0,1,0.0193941,193568
28.6,0.724138,0.0231674,88368,0.604651,0.140025,109408,0.913043,0.010618,88368,0.130435,0.00380102,25248,0.428571,0.0108415,25248,1,0.0133707,193568,0,0,0,1,0.00746613,96784,1,0.00700527,96784,1.04348,0.00818474,100992,0,0.0179897,0,1,0.00898822,193568,0.130435,0.0103259,25248,0,0,0,0.958333,0.0189627,193568
