time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
38.7,0.923077,0.0114336,201984,1,0.00155267,218816,1,0.00167786,218816,1,0.000643162,218816,0.435897,0.00521562,143072,0.961538,0.0274887,210400,1,0.00129594,218816,1,0.00495397,218816,1,0.00213502,218816,1,0.00131404,218816,1,0.00216943,201984,1,0.00193282,201984,1,0.00384144,201984,0.596154,0.0048412,130448,1,0.00543505,201984
38.8,1,0.015183,201984,1,0.00166389,201984,1,0.00167214,201984,1,0.000664696,201984,0.430556,0.00533653,130448,0.942308,0.0271801,206192,1,0.00174836,218816,1,0.00488014,218816,1,0.00216154,218816,1,0.00146657,218816,1,0.00202897,218816,1,0.00194331,218816,1,0.00357696,218816,0.614035,0.00615856,147280,1,0.00540635,218816
38.9,0.980769,0.0152359,214608,1,0.00156855,218816,1,0.00184306,218816,1,0.000679537,218816,0.435897,0.00495026,143072,1.02083,0.0271173,206192,1,0.00178985,201984,1,0.00496315,201984,1,0.00224064,201984,1,0.00150859,201984,1,0.00198828,218816,1,0.00198646,218816,1,0.00380765,218816,0.655172,0.00687222,159904,1,0.00637452,218816
39,0.903846,0.0145839,197776,1,0.00153843,218816,1,0.00161953,218816,1,0.000679537,218816,0.397436,0.00518144,130448,1.01923,0.0262252,223024,1,0.00189739,218816,1,0.00484428,218816,1,0.00212186,218816,1,0.00146119,218816,1,0.00210999,201984,1,0.00208193,201984,1,0.00386387,201984,0.666667,0.00715564,151488,1,0.00646963,201984
39.1,1,0.0159454,201984,1,0.00161029,201984,1,0.00143309,201984,1,0.000632317,201984,0.402778,0.00656566,122032,0.961538,0.0227744,210400,0.942308,0.00191851,206192,1,0.00513535,218816,1,0.00210496,218816,1,0.00137982,218816,1,0.0019891,218816,1,0.00208887,218816,1,0.00375506,218816,0.694915,0.00697393,172528,1,0.00650543,218816
39.2,0.961538,0.0162171,210400,1,0.00150319,218816,1,0.00140346,218816,1,0.000635647,218816,0.410256,0.00602709,134656,1.125,0.0225688,227232,1,0.0033257,201984,1,0.00541055,201984,1,0.00222036,201984,1,0.00125057,201984,1,0.00195182,218816,1,0.00213894,218816,1,0.00399497,218816,0.716667,0.00835565,180944,1,0.00647209,218816
39.3,0.903846,0.017173,197776,1,0.00150877,218816,1,0.00110631,218816,1,0.000664924,218816,0.423077,0.00517524,138864,1,0.00858874,218816,1,0.00311469,218816,1,0.00528373,218816,1,0.002157,218816,1,0.00140587,218816,1.04167,0.00201877,210400,1,0.00214139,201984,1,0.004263,201984,0.732143,0.00866283,172528,1,0.00674654,201984
39.4,1,0.0178981,201984,1,0.00160654,201984,1,0.00115602,201984,1,0.000611634,201984,0.430556,0.00431747,130448,0.942308,0.00891965,206192,1,0.0032336,218816,1,0.00488046,218816,1,0.00264519,218816,1,0.00140744,218816,1,0.00164478,218816,1,0.00200317,218816,1,0.003976,218816,0.754098,0.00906186,193568,1,0.00636641,218816
39.5,0.961538,0.0191078,210400,1,0.00168153,218816,1,0.00109291,218816,1,0.000596802,218816,0.435897,0.00396282,143072,1.02083,0.00924559,206192,1,0.0034439,201984,1,0.00522039,201984,1,0.00270743,201984,1,0.00142072,201984,0.961538,0.00174156,210400,0.961538,0.00163866,210400,1,0.00373984,218816,0.790323,0.00876907,206192,1,0.00571427,218816
39.6,0.903846,0.020275,197776,1,0.00207381,218816,1,0.00109299,218816,1,0.000561922,218816,0.435897,0.00509868,143072,1,0.00912667,218816,1,0.00321655,218816,1,0.005278,218816,1,0.00258093,218816,1,0.00137221,218816,1.08333,0.00192306,218816,1,0.00254737,201984,1,0.00403333,201984,0.810345,0.00879559,197776,1,0.00481795,201984
39.7,0.958333,0.0228131,193568,1,0.00216675,201984,1,0.00110129,201984,1,0.000514216,201984,0.430556,0.00543711,130448,0.961538,0.00872552,210400,1,0.00299423,218816,1,0.00559914,218816,1,0.0024614,218816,1,0.00133027,218816,1,0.00126746,218816,1,0.0025933,218816,1,0.00387692,218816,0.873016,0.16919,231440,1,0.00467545,218816
39.8,0.961538,0.0217102,210400,1,0.00208735,218816,1,0.00124962,218816,1,0.000667925,218816,0.435897,0.00502481,143072,1.02083,0.00971245,206192,1,0.00309201,201984,1,0.00540818,201984,1,0.00260983,201984,1,0.00142296,201984,1,0.00124226,218816,1,0.00270978,218816,1,0.00403291,218816,0.90625,0.160839,244064,1,0.0045115,218816
39.9,0.903846,0.0229378,197776,1,0.00190264,218816,1,0.00109548,218816,1,0.000669079,218816,0.435897,0.00492844,143072,1,0.00896421,218816,1,0.00287093,218816,1,0.00524381,218816,1,0.00263863,218816,1,0.00158682,218816,1.02083,0.00120007,206192,1,0.00268622,201984,1,0.00411953,201984,0.933333,0.166526,235648,1,0.00467893,201984
40,0.979167,0.0241913,197776,1,0.00199951,201984,1,0.00114103,201984,1,0.000700253,201984,0.444444,0.00517213,134656,0.923077,0.00929177,201984,1,0.00279085,218816,0.980769,0.00372846,214608,1,0.00275407,218816,1,0.00167013,218816,1,0.0014642,218816,1,0.002566,218816,1,0.00457835,218816,0.923077,0.155699,252480,1,0.00468583,218816
40.1,0.942308,0.0238831,206192,1,0.00191813,218816,1,0.00107003,218816,1,0.000744246,218816,0.448718,0.00481081,147280,1.0625,0.00913899,214608,1,0.00296144,201984,1,0.00385332,201984,1,0.00268561,201984,1,0.0016896,201984,1,0.00148037,218816,1,0.00262356,218816,1,0.00458522,218816,0.953846,0.151416,260896,1,0.00452223,218816
40.2,0.884615,0.0249712,193568,1,0.00126564,218816,1,0.00108376,218816,1,0.000778927,218816,0.448718,0.00377569,147280,1,0.0096516,218816,1,0.0027504,218816,0.980769,0.00386659,214608,1,0.0024958,218816,1,0.00162568,218816,1.04167,0.00153087,210400,1,0.00278432,201984,1,0.00478507,201984,0.983333,0.15883,248272,1,0.00462427,201984
40.3,1,0.0248331,201984,1,0.00131722,201984,1,0.00110549,201984,1,0.000778639,201984,0.444444,0.00379893,134656,0.961538,0.00968087,210400,1,0.00274395,218816,0.980769,0.00371648,214608,1,0.0021863,218816,1,0.00150737,218816,1,0.00127601,218816,1,0.00273934,218816,1,0.00443804,218816,0.969231,0.149131,265104,1,0.00494997,218816
40.4,0.942308,0.0209457,206192,1,0.00144311,218816,1,0.00105943,218816,1,0.000838977,218816,0.448718,0.00379438,147280,1,0.0110933,201984,1,0.0029397,201984,0.979167,0.00384202,197776,1,0.00202134,201984,1,0.00157474,201984,1,0.00127601,218816,1,0.00291054,218816,1,0.00393987,218816,0.984615,0.146573,269312,0.961538,0.00478291,210400
40.5,0.903846,0.0178961,197776,1,0.00141128,218816,1,0.00108629,218816,1,0.000827719,218816,0.461538,0.00458889,151488,1,0.0113653,218816,1,0.00279355,218816,0.980769,0.0038454,214608,1,0.00200556,218816,1,0.00156757,218816,1.04167,0.00130814,210400,1,0.00291119,201984,1,0.00297188,201984,0.983333,0.158321,248272,0.958333,0.00510092,193568
40.6,1.02083,0.0176455,206192,1,0.00147122,201984,1,0.00108926,201984,1,0.000873249,201984,0.472222,0.00470996,143072,0.980769,0.0113331,214608,1,0.00275671,218816,0.961538,0.00459225,210400,1,0.00215805,218816,1,0.00142884,218816,1,0.00105068,218816,1,0.00279715,218816,1,0.00281885,218816,0.969231,0.148657,265104,0.923077,0.00489747,201984
40.7,0.942308,0.0139872,206192,1,0.00145814,218816,1,0.00102224,218816,1,0.000822846,218816,0.474359,0.00462672,155696,1.02083,0.0118395,206192,1,0.00245427,201984,0.958333,0.00480916,193568,1,0.00202334,201984,1,0.0013645,201984,1,0.00107646,218816,1,0.00278032,218816,1,0.00287916,218816,0.923077,0.155075,252480,0.884615,0.00490626,193568
40.8,0.961538,0.0128568,210400,1,0.00149829,218816,1,0.000857123,218816,1,0.000797395,218816,0.474359,0.0049085,155696,1,0.01223,218816,1,0.00228225,218816,0.961538,0.0044793,210400,1,0.00191607,218816,1,0.00135783,218816,1,0.00111519,201984,1,0.0028516,201984,1,0.00250263,201984,0.983333,0.159288,248272,0.875,0.0038775,176736
40.9,1.04167,0.0128568,210400,1,0.00153502,201984,1,0.000901259,201984,1,0.000845677,201984,0.513889,0.0049085,155696,1,0.0112039,218816,1,0.00209863,218816,0.961538,0.0052134,210400,1,0.0023876,218816,1,0.00133522,218816,0.980769,0.00114969,214608,1,0.00269215,218816,1,0.00234571,218816,0.984615,0.147386,269312,0.846154,0.00384281,185152
41,0.961538,0.0113107,210400,1,0.00143371,218816,1,0.000848701,218816,1,0.000856015,218816,0.5,0.00362921,164112,1.08333,0.0112039,218816,1.0625,0.00213551,214608,0.958333,0.00529327,193568,1,0.00245105,201984,1,0.00139329,201984,0.961538,0.00114269,210400,1,0.00260261,218816,1,0.00235206,218816,0.984615,0.147177,269312,0.807692,0.00354879,176736
41.1,0.980769,0.0102209,214608,1,0.00144884,218816,1,0.000810302,218816,1,0.000891223,218816,0.474359,0.00451034,155696,1,0.0101459,218816,1,0.000856517,218816,0.961538,0.00491704,210400,1,0.00236738,218816,1,0.00137521,218816,0.979167,0.00127529,197776,1,0.00272463,201984,1,0.00193557,201984,1,0.155724,252480,0.791667,0.00358423,159904
41.2,1.04167,0.010421,210400,1,0.00154537,201984,1,0.00085966,201984,1,0.000913913,201984,0.472222,0.00481416,143072,0.980769,0.00973526,214608,1,0.000938831,218816,0.961538,0.0047591,210400,1,0.00235641,218816,1,0.00119878,218816,0.980769,0.00129037,214608,1,0.00301299,218816,1,0.00180663,218816,1,0.144371,273520,0.769231,0.0035971,168320
41.3,0.980769,0.00922167,214608,1,0.00149293,218816,1,0.000810954,218816,1,0.000900337,218816,0.474359,0.00453026,155696,1.0625,0.0098903,214608,1,0.000852368,201984,0.958333,0.00500052,193568,1,0.00193273,201984,1,0.00123565,201984,0.980769,0.00133399,214608,1,0.00323867,218816,1,0.0017937,218816,0.984615,0.146,269312,0.730769,0.00361882,159904
41.4,0.961538,0.00720037,210400,1,0.00132156,218816,1,0.000895784,218816,1,0.000893897,218816,0.474359,0.00475445,155696,1,0.00997046,218816,1,0.000844404,218816,0.961538,0.0052924,210400,1,0.00201926,218816,1,0.00128488,218816,1.02083,0.00131169,206192,1.04167,0.0033595,210400,1,0.00192134,201984,0.983333,0.157988,248272,0.708333,0.0035729,143072
41.5,1.04167,0.00736094,210400,1,0.000988546,201984,1,0.000899338,201984,1,0.000926968,201984,0.472222,0.00392308,143072,0.942308,0.0101249,206192,1,0.00105309,218816,0.961538,0.00496268,210400,1,0.00216358,218816,1,0.00126488,218816,0.980769,0.00113341,214608,1,0.00273243,218816,1,0.00186002,218816,0.984615,0.146804,269312,0.692308,0.00338845,151488
41.6,0.980769,0.00540474,214608,1,0.0010521,218816,1,0.000879917,218816,1,0.00104923,218816,0.474359,0.00402179,155696,1.04167,0.011714,210400,1,0.00111026,201984,0.958333,0.00478188,193568,1,0.00231057,201984,1,0.00129194,201984,0.980769,0.00113387,214608,1,0.00264758,218816,1,0.00220643,218816,0.907692,0.0090674,248272,0.653846,0.00334564,143072
41.7,0.980769,0.00501948,214608,1,0.00104698,218816,1,0.000668479,218816,1,0.000899767,218816,0.461538,0.00541057,151488,1,0.0122216,218816,1,0.00107722,218816,0.961538,0.00460728,210400,1,0.00227898,218816,1,0.00142424,218816,0.979167,0.0012094,197776,1,0.00240398,201984,1,0.00210747,201984,0.916667,0.00998147,231440,0.625,0.00346835,126240
41.8,1.04167,0.00509587,210400,1,0.00107084,201984,1,0.000659782,201984,1,0.000921921,201984,0.458333,0.00572037,138864,0.923077,0.0129071,201984,1,0.00111078,218816,0.961538,0.00451989,210400,1,0.0021026,218816,1,0.00127341,218816,0.980769,0.00116758,214608,1,0.00225585,218816,1,0.00206175,218816,0.923077,0.00951582,252480,0.615385,0.00329914,134656
41.9,0.980769,0.00417302,214608,1,0.00102504,218816,1,0.000660294,218816,1,0.000915987,218816,0.461538,0.00562405,151488,1.08333,0.0129791,218816,1,0.000999361,201984,0.979167,0.00473502,197776,1,0.00211331,201984,1,0.00126569,201984,0.980769,0.000828577,214608,1,0.00220827,218816,1,0.00156249,218816,0.938462,0.0102356,256688,0.576923,0.00294816,126240
42,0.923077,0.00358476,201984,1,0.000969382,218816,1,0.000797363,218816,1,0.000924443,218816,0.461538,0.00604525,151488,1,0.0141382,218816,1,0.00102567,218816,0.961538,0.00404813,210400,1,0.00207896,218816,1,0.00119899,218816,0.979167,0.00086265,197776,1,0.00228698,201984,1,0.00159116,201984,0.933333,0.0101262,235648,0.541667,0.00309408,109408
42.1,1.0625,0.0038282,214608,1,0.000903821,201984,1,0.000755411,201984,1,0.000945741,201984,0.458333,0.00646125,138864,0.961538,0.0127743,210400,1,0.00102567,218816,0.980769,0.00470484,214608,1,0.00239863,218816,1,0.00135719,218816,0.980769,0.00088601,214608,1,0.00227698,218816,1,0.00150658,218816,0.907692,0.0101249,248272,0.538462,0.00292077,117824
42.2,0.980769,0.00412488,214608,1,0.000940231,218816,1,0.000748831,218816,1,0.00097688,218816,0.461538,0.00596388,151488,1.04167,0.0128648,210400,1,0.00106345,201984,0.979167,0.00499254,197776,1,0.00256953,201984,1,0.00142201,201984,0.980769,0.000827104,214608,1,0.00214199,218816,1,0.00154876,218816,0.907692,0.0105573,248272,0.5,0.00193598,109408
42.3,0.942308,0.00404655,206192,0.980769,0.000739823,214608,1,0.000745533,218816,1,0.000873416,218816,0.461538,0.00594958,151488,1,0.0120033,218816,1,0.00102995,218816,0.961538,0.00540617,210400,1,0.00254564,218816,1,0.00139028,218816,0.979167,0.000878943,197776,1,0.00208673,201984,1,0.00165298,201984,0.9,0.0112262,227232,0.5,0.00194539,100992
42.4,1.02083,0.00441798,206192,1,0.00100231,201984,1,0.000760392,201984,1,0.000900991,201984,0.458333,0.0053285,138864,0.923077,0.0117845,201984,1,0.00129574,218816,0.961538,0.00512604,210400,1,0.00252332,218816,1,0.00132639,218816,0.980769,0.000878348,214608,1,0.00219011,218816,1,0.00162132,218816,0.892308,0.0108284,244064,0.538462,0.00208668,117824
42.5,0.980769,0.00408945,214608,1,0.0013118,218816,1,0.000765305,218816,1,0.00085621,218816,0.461538,0.00503723,151488,1.02083,0.0130412,206192,1,0.00129945,201984,0.979167,0.00454233,197776,1,0.00237385,201984,1,0.00133287,201984,0.980769,0.000899603,214608,1,0.00237875,218816,1,0.00161702,218816,0.907692,0.0107811,248272,0.576923,0.00266054,126240
42.6,0.980769,0.0040902,214608,1,0.00124774,218816,1,0.000831552,218816,1,0.000860511,218816,0.461538,0.00484384,151488,1,0.0126023,218816,1,0.00147665,218816,0.980769,0.00422779,214608,1,0.0023073,218816,1,0.00132415,218816,0.979167,0.00091842,197776,1,0.00242278,201984,1,0.00165284,201984,0.966667,0.0108885,244064,0.583333,0.00246281,117824
42.7,0.979167,0.00431675,197776,1,0.00127284,201984,1,0.000755219,201984,1,0.000888323,201984,0.458333,0.0048811,138864,0.923077,0.0124096,201984,1,0.001821,218816,0.980769,0.00449283,214608,1,0.00238015,218816,1,0.00124262,218816,0.980769,0.000863485,214608,1,0.00250027,218816,1,0.0017363,218816,0.907692,0.00943946,248272,0.615385,0.00282643,134656
42.8,0.980769,0.00411551,214608,1,0.00124207,218816,1,0.000713895,218816,1,0.000836761,218816,0.461538,0.00499872,151488,1,0.0136146,201984,1,0.001906,201984,0.979167,0.00380335,197776,1,0.00200962,201984,1,0.00129631,201984,1,0.000832663,218816,1,0.00250476,218816,1,0.00189048,218816,0.907692,0.00915482,248272,0.653846,0.00256202,143072
42.9,0.961538,0.00433103,210400,1,0.00124207,218816,1,0.000811507,218816,1,0.000801181,218816,0.448718,0.00603008,147280,1,0.0144584,218816,1,0.0019433,218816,0.961538,0.00361288,210400,1,0.00197207,218816,1,0.00124374,218816,1.02083,0.000870295,206192,1,0.00262947,201984,1,0.00183702,201984,0.9,0.00972573,227232,0.666667,0.00248133,134656
43,0.979167,0.00466877,197776,1,0.00131102,201984,1,0.000833408,201984,1,0.000773502,201984,0.472222,0.00538962,143072,0.961538,0.0146069,210400,1,0.00199667,218816,0.961538,0.00370987,210400,1,0.00196352,218816,1,0.00117141,218816,1,0.000794538,218816,1,0.00256742,218816,1,0.00175646,218816,0.907692,0.00921882,248272,0.692308,0.00268986,151488
43.1,0.980769,0.00458939,214608,1,0.0012722,218816,1,0.000794935,218816,1,0.000730772,218816,0.474359,0.0050899,155696,1.02083,0.0152657,206192,1,0.00202534,201984,0.958333,0.00387702,193568,1,0.00202263,201984,1,0.0011877,201984,1,0.000752831,218816,1,0.00217196,218816,1,0.0017662,218816,0.90625,0.00961854,244064,0.735849,0.00306333,164112
43.2,0.980769,0.00463558,214608,1,0.00130246,218816,1,0.000799156,218816,1,0.000733009,218816,0.474359,0.00653713,155696,1,0.0150647,218816,1,0.00212248,218816,0.961538,0.00419094,210400,1,0.00198744,218816,1,0.00141128,218816,1,0.000751056,201984,1,0.00207976,201984,1,0.00188305,201984,0.915254,0.00993089,227232,0.755102,0.00320592,155696
43.3,1,0.00486335,201984,1,0.00138154,201984,1,0.000745895,201984,1,0.000766169,201984,0.472222,0.00684367,143072,0.942308,0.0153751,206192,1,0.002212,218816,0.961538,0.00360714,210400,1,0.00180388,218816,1,0.00132068,218816,1,0.000748703,218816,1,0.00235528,218816,1,0.00176197,218816,0.920635,0.00948289,244064,0.777778,0.00369823,176736
43.4,0.980769,0.0047012,214608,1,0.00129203,218816,1,0.000738264,218816,1,0.000742496,218816,0.474359,0.00653242,155696,1.0625,0.0169106,214608,1,0.00212956,201984,0.958333,0.00376012,193568,1,0.00170928,201984,1,0.00138656,201984,1,0.000654878,218816,1,0.00208147,218816,1,0.00169642,218816,0.919355,0.00851505,239856,0.872727,0.189258,201984
43.5,0.980769,0.00455201,214608,1,0.00117427,218816,1,0.000736198,218816,1,0.00060814,218816,0.474359,0.0061541,155696,1,0.0153257,218816,1,0.00201054,218816,0.961538,0.00390273,210400,1,0.00166539,218816,1,0.00147638,218816,1,0.000690796,201984,1,0.00208481,201984,1,0.00129584,201984,0.947368,0.00840349,227232,0.901961,0.197408,193568
43.6,0.979167,0.00458923,197776,1,0.00118312,201984,1,0.000774144,201984,1,0.000611368,201984,0.486111,0.00512669,147280,0.942308,0.0144531,206192,1,0.00203101,218816,0.961538,0.00382779,210400,1,0.00185227,218816,1,0.00140924,218816,1,0.000716939,218816,1,0.00201582,218816,1,0.00166708,218816,0.918033,0.00778812,235648,0.910714,0.178203,214608
43.7,0.980769,0.00436035,214608,1,0.00112153,218816,1,0.000836532,218816,1,0.00058111,218816,0.487179,0.00526461,159904,1.08333,0.0139572,218816,1,0.00214573,201984,0.958333,0.00397117,193568,1,0.00194902,201984,1,0.00139399,201984,1,0.00074665,218816,1,0.0020502,218816,1,0.00168991,218816,0.916667,0.00826225,231440,0.947368,0.168426,227232
43.8,0.980769,0.00402154,214608,1,0.00113887,218816,1,0.000890279,218816,1,0.000798124,218816,0.487179,0.00497084,159904,1,0.0133736,218816,1,0.00205183,218816,0.961538,0.00408658,210400,1,0.00188089,218816,1,0.0013755,218816,1,0.000780375,201984,1,0.00217899,201984,1,0.00153125,201984,0.909091,0.00769071,210400,0.981132,0.174867,218816
43.9,1.0625,0.00402154,214608,1,0.00121561,201984,1,0.00079781,201984,1,0.000749461,201984,0.486111,0.00488168,147280,0.980769,0.012152,214608,1,0.00199634,218816,0.961538,0.00437595,210400,1,0.00187954,218816,1,0.00149509,218816,1,0.000768731,218816,1,0.00213229,218816,1,0.00165105,218816,0.915254,0.00716903,227232,0.982759,0.160316,239856
44,0.980769,0.00356342,214608,1,0.00115727,218816,1,0.00075321,218816,1,0.000753628,218816,0.487179,0.00513594,159904,1.04167,0.0124856,210400,1,0.00214453,201984,0.958333,0.00367436,193568,1,0.00167169,201984,1,0.00137675,201984,1,0.000696232,218816,1,0.00215821,218816,1,0.00167302,218816,0.948276,0.00689306,231440,1.01695,0.152341,252480
44.1,0.980769,0.00239704,214608,1,0.0010681,218816,1,0.000821614,218816,1,0.000765009,218816,0.487179,0.00544347,159904,1,0.014001,218816,1,0.00199922,218816,0.961538,0.00345133,210400,1,0.00171837,218816,1,0.00180373,218816,1,0.000697147,201984,1,0.002301,201984,1,0.00174392,201984,0.962264,0.00645673,214608,1.05455,0.157525,244064
44.2,1.04167,0.00243592,210400,1.02083,0.00112015,206192,1,0.000851436,201984,1,0.000810593,201984,0.486111,0.00560369,147280,0.961538,0.0137823,210400,1,0.00199428,218816,0.980769,0.00285874,214608,1,0.00169461,218816,1,0.00177865,218816,1,0.00066029,218816,1,0.00221575,218816,1,0.00178415,218816,0.947368,0.0069764,227232,1.05,0.145227,265104
44.3,1,0.002232,218816,1,0.00104577,218816,1,0.000802711,218816,1,0.000765009,218816,0.487179,0.00571905,159904,1.08333,0.013535,218816,1,0.00178589,201984,0.979167,0.0030694,197776,1,0.00170866,201984,1,0.00187263,201984,1,0.000708828,218816,1,0.00197049,218816,1,0.00203252,218816,0.946429,0.00676597,223024,1.04918,0.143278,269312
44.4,1,0.00199962,218816,1,0.000745471,218816,1,0.000835317,218816,1,0.000947347,218816,0.487179,0.00563778,159904,1,0.0123603,218816,1,0.00198116,218816,0.980769,0.00296098,214608,1,0.00215872,218816,1,0.00199317,218816,1,0.000727146,201984,1,0.00181127,201984,1,0.00212468,201984,0.941176,0.00679397,201984,1.05263,0.152466,252480
44.5,1,0.00210341,201984,1,0.00076856,201984,1,0.000814993,201984,1,0.00100347,201984,0.486111,0.00600423,147280,0.942308,0.012624,206192,1,0.00181213,218816,0.980769,0.00337857,214608,1,0.00226789,218816,1,0.00197258,218816,1,0.00113457,218816,1,0.0017673,218816,0.980769,0.00245296,214608,0.945455,0.00892852,218816,1.04839,0.140812,273520
44.6,1,0.00210872,218816,1,0.000726211,218816,1,0.000769071,218816,1,0.000991283,218816,0.487179,0.00566887,159904,1.08333,0.0135513,218816,1,0.00157193,201984,0.979167,0.00332015,197776,1,0.00232556,201984,1,0.0021188,201984,0.980769,0.00116052,214608,1,0.00156148,218816,0.980769,0.00229128,214608,0.944444,0.0078402,214608,1.04762,0.138578,277728
44.7,1,0.00200168,218816,1,0.000793229,218816,1,0.000810432,218816,1,0.00106171,218816,0.474359,0.00599849,155696,1,0.0146155,218816,1,0.00146778,218816,0.980769,0.00324868,214608,1,0.00219103,218816,1,0.00205304,218816,1,0.00118513,201984,1,0.00162184,201984,0.979167,0.00227633,197776,0.938776,0.0083027,193568,1.05085,0.147472,260896
44.8,1.02083,0.0018841,206192,1,0.000841164,201984,1,0.000754054,201984,1,0.00110706,201984,0.486111,0.00536874,147280,0.961538,0.0132697,210400,1,0.00152697,218816,1,0.00338522,218816,1,0.00228756,218816,1,0.00205212,218816,1,0.00111314,218816,1,0.00155219,218816,0.980769,0.00230814,214608,0.943396,0.00767308,210400,1.04688,0.136965,281936
44.9,1,0.00170526,218816,1,0.000871506,218816,1,0.000781072,218816,1,0.00105524,218816,0.487179,0.00670619,159904,1.04167,0.014312,210400,1,0.00151687,201984,1,0.0035171,201984,1,0.00237384,201984,1,0.00220496,201984,1,0.00115425,218816,1,0.00149143,218816,0.980769,0.00228971,214608,0.942308,0.00753663,206192,1.04615,0.135145,286144
45,1,0.00149923,218816,1,0.000826242,218816,1,0.000782456,218816,1,0.00107638,218816,0.487179,0.00672841,159904,1,0.0139833,218816,1,0.0014439,218816,1,0.00334346,218816,1,0.002307,218816,1,0.00208806,218816,1,0.00117332,201984,1,0.00150469,201984,0.979167,0.00245173,197776,0.9375,0.0069934,189360,1.05,0.14539,265104
45.1,1,0.00153486,201984,1,0.000790345,201984,1,0.000824214,201984,1,0.00110221,201984,0.486111,0.00566268,147280,0.923077,0.0140719,201984,1,0.00131269,218816,0.980769,0.00299277,214608,1,0.00307904,218816,1,0.00219819,218816,1,0.00112851,218816,1,0.00145922,218816,0.980769,0.00241199,214608,0.942308,0.00759448,206192,1.04615,0.134847,286144
45.2,1,0.00143356,218816,1,0.000836744,218816,1,0.000790568,218816,1,0.00105625,218816,0.474359,0.00646806,155696,1.0625,0.0142306,214608,1,0.00126269,201984,0.979167,0.00313246,197776,1,0.00327968,201984,1,0.00232321,201984,0.980769,0.00110696,214608,1,0.00112214,218816,0.980769,0.00270182,214608,0.942308,0.00739105,206192,1.04615,0.134428,286144
45.3,1,0.00124077,218816,1,0.00085254,218816,1,0.00100385,218816,1,0.00104369,218816,0.461538,0.00728546,151488,1,0.0124287,218816,1,0.00118233,218816,0.980769,0.00300267,214608,1,0.00305732,218816,1,0.00226933,218816,1,0.0012646,201984,1,0.00112922,201984,0.979167,0.00290862,197776,0.9375,0.00783653,189360,1,0.0035254,252480
45.4,1,0.00129004,201984,1,0.000899938,201984,1,0.00103584,201984,1,0.00106651,201984,0.458333,0.00790465,138864,0.980769,0.0122186,214608,1,0.00185897,218816,0.980769,0.00269664,214608,1,0.0032713,218816,1,0.00211411,218816,1,0.0011841,218816,1,0.00125167,218816,0.980769,0.00315515,214608,0.942308,0.00733861,206192,1,0.00335425,273520
45.5,1,0.00157341,218816,1,0.000969612,218816,1,0.000985814,218816,1,0.00104493,218816,0.461538,0.0076155,151488,1.0625,0.0121168,214608,1,0.00193499,201984,0.979167,0.00278464,197776,1,0.00318313,201984,1,0.00211203,201984,1,0.00112159,218816,1,0.00119867,218816,0.980769,0.00276314,214608,0.961538,0.00684915,210400,1,0.00327791,273520
45.6,0.980769,0.0015269,214608,1,0.00110704,218816,1,0.00105717,218816,1,0.00107,218816,0.461538,0.00718219,151488,1,0.0119548,218816,1,0.00195711,218816,0.980769,0.00269148,214608,1,0.00345881,218816,1,0.0020916,218816,1,0.00112651,201984,1,0.00122145,201984,0.979167,0.00284427,197776,0.958333,0.00656956,193568,1,0.00341494,252480
45.7,1,0.00161441,201984,1,0.00114087,201984,1,0.00103151,201984,1,0.000853669,201984,0.458333,0.00775845,138864,0.923077,0.0124299,201984,1,0.00202646,218816,0.923077,0.00244899,201984,1,0.00346504,218816,1,0.00234456,218816,1,0.00105662,218816,1,0.00119308,218816,0.980769,0.00268105,214608,0.961538,0.00716963,210400,1,0.00335173,273520
45.8,1,0.00172145,218816,1,0.00113963,218816,1,0.000980648,218816,1,0.000858319,218816,0.448718,0.00732757,147280,1.02083,0.0141473,206192,1,0.00214366,201984,0.979167,0.00380252,197776,1,0.00361636,201984,1,0.00237717,201984,0.961538,0.00105729,210400,1,0.00125959,218816,0.980769,0.00249578,214608,0.942308,0.00783073,206192,1,0.00269359,273520
45.9,1,0.0018544,218816,1,0.00117829,218816,1,0.000980648,218816,1,0.000813271,218816,0.448718,0.00668692,147280,1,0.0131907,218816,1,0.00215888,218816,0.980769,0.00378282,214608,1,0.00354058,218816,1,0.00225839,218816,1,0.00126186,201984,1,0.00115673,201984,0.979167,0.00264205,197776,0.9375,0.00803141,189360,1,0.00285552,252480
46,1.02083,0.00190433,206192,1,0.00125831,201984,1,0.000932442,201984,1,0.000756169,201984,0.444444,0.00690242,134656,0.980769,0.0113634,214608,1,0.00223403,218816,0.980769,0.00392141,214608,1,0.00354094,218816,1,0.00180596,218816,1,0.00135932,218816,1,0.00111548,218816,0.980769,0.00274082,214608,0.942308,0.00819486,206192,1,0.00281438,273520
