time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
61.5,0,0,0,1,0.00408726,193568,0.854167,0.0143506,172528,1,0.00391214,193568,1,0.003396,193568,1,0.0044934,193568,1,0.00447974,193568,0.75,0.0495045,151488,0.826087,0.0157881,79952,1,0.0035809,193568,1.04348,0.00350958,201984,1,0.00552051,193568,1,0.00478517,193568,0.869565,0.246759,168320,1,0.00738272,96784
61.6,0,0,0,1,0.00405154,193568,0.869565,0.0133778,168320,1,0.00394826,193568,1,0.00342981,201984,1,0.00429651,193568,1,0.00443492,193568,0.804348,0.0484575,155696,0.826087,0.0157232,79952,1,0.00339049,201984,1,0.00345534,193568,1,0.00534624,193568,1.04348,0.00482628,201984,0.891304,0.23061,172528,0.956522,0.00520744,92576
61.7,0,0,0,1,0.00387282,201984,0.869565,0.013408,168320,1,0.0039467,193568,1,0.00350055,193568,1,0.00426864,193568,1,0.00428356,201984,0.826087,0.0474334,159904,0.826087,0.01568,79952,1,0.00335341,193568,1,0.00345495,193568,0.958333,0.00530705,193568,1,0.00501498,193568,0.891304,0.208985,172528,1.04348,0.00513439,100992
61.8,0,0,0,1.02174,0.00389399,197776,0.913043,0.0128795,176736,1,0.00387863,201984,1,0.0035027,193568,1,0.00426883,193568,1,0.00444682,193568,0.847826,0.0463711,164112,0.833333,0.0150317,84160,1,0.00334046,193568,1,0.00337591,193568,1.04348,0.00534966,201984,1,0.00500058,193568,0.875,0.193973,176736,1,0.00529197,96784
61.9,0,0,0,1,0.00347884,193568,0.891304,0.0125625,172528,1,0.00389859,193568,1,0.00355739,193568,1,0.00416466,201984,1,0.00441994,193568,0.869565,0.0453913,168320,0.826087,0.0153307,79952,1,0.00336944,193568,1,0.00333294,201984,1,0.00518256,193568,1,0.00513194,193568,0.978261,0.171849,189360,1,0.00528193,96784
62,0,0,0,1,0.00344687,193568,0.934783,0.0121061,180944,1,0.00389156,193568,1,0.00349893,193568,1,0.00410066,193568,1,0.00432134,193568,0.895833,0.0425524,180944,0.826087,0.0153754,79952,1,0.00335137,193568,1,0.00322468,193568,1,0.00511202,193568,1,0.00506421,201984,1,0.158636,193568,1,0.00441698,96784
62.1,0,0,0,0.958333,0.00339048,193568,0.956522,0.0109027,185152,1,0.00389215,193568,1.04348,0.00341055,201984,1,0.0043976,193568,1,0.00426243,193568,0.934783,0.0425883,180944,0.869565,0.0146822,84160,1,0.0032128,201984,1,0.00323208,193568,1,0.00493194,193568,1,0.00489276,193568,1,0.139929,193568,1,0.00431744,100992
62.2,0,0,0,1.02174,0.00343298,197776,0.978261,0.00983711,189360,0.958333,0.00389078,193568,1,0.00333814,193568,1,0.00406828,193568,1.04348,0.00426859,201984,0.956522,0.0417346,185152,0.913043,0.0140549,88368,1,0.00316724,193568,1,0.00308183,193568,1,0.00470616,201984,1,0.00483664,193568,1.02174,0.127825,197776,1.04348,0.00410231,100992
62.3,0,0,0,1,0.00332987,193568,0.956522,0.00850091,185152,1,0.00383312,193568,1,0.00351829,193568,0.979167,0.00403204,197776,1,0.00410627,193568,0.978261,0.0411274,189360,0.956522,0.0123596,92576,1,0.00318055,193568,1,0.00310135,193568,1,0.00441914,193568,1,0.00491815,193568,1.04167,0.111786,210400,1,0.0033334,96784
62.4,0,0,0,1,0.00345383,193568,0.958333,0.00770678,193568,1,0.00370811,193568,1,0.00357127,193568,1,0.00412766,193568,1,0.00412897,193568,0.958333,0.040336,193568,0.913043,0.0123276,88368,1,0.00321142,193568,1.04348,0.00304784,201984,1,0.00443544,193568,1,0.00494145,193568,1.1087,0.10038,214608,1,0.00344592,96784
62.5,0,0,0,1,0.00316086,193568,0.956522,0.00786176,185152,1,0.00374813,193568,1,0.00354765,201984,1,0.00422596,193568,1,0.00390236,193568,1.04348,0.0389004,201984,0.913043,0.0123454,88368,0.979167,0.00314745,197776,1,0.00295608,193568,1,0.00439294,193568,1.04348,0.00497331,201984,1.1087,0.0832587,214608,1,0.00344592,96784
62.6,0,0,0,1,0.00314291,201984,0.956522,0.00784526,185152,1,0.00372736,193568,1,0.0036797,193568,1,0.00415974,193568,1,0.0038527,201984,1.06522,0.0382066,206192,0.913043,0.0123454,88368,1,0.00310005,193568,1,0.00293593,193568,0.979167,0.00421029,197776,1,0.005074,193568,1.13043,0.0732346,218816,1.04348,0.00323097,100992
62.7,0,0,0,1,0.00309903,193568,0.956522,0.00789604,185152,1,0.00382511,201984,1,0.00382418,193568,1,0.00379288,193568,1,0.00365323,193568,1.08696,0.0375376,210400,0.916667,0.0122887,92576,1,0.00319885,193568,1,0.00289268,193568,1.02174,0.00442641,197776,1,0.00495006,193568,1.125,0.070727,227232,1,0.00302438,96784
62.8,0,0,0,1,0.00309233,193568,0.956522,0.00717433,185152,1,0.00359011,193568,1,0.00377725,193568,1,0.00370166,201984,1,0.0036719,193568,1.1087,0.037223,214608,1,0.0118201,96784,1,0.00316459,193568,1,0.00282122,201984,1,0.00440153,193568,1,0.00508513,193568,1.26087,0.0661185,244064,1,0.00297198,96784
62.9,0,0,0,1,0.00301925,193568,0.979167,0.00563277,197776,1,0.0033129,193568,1,0.00369629,193568,1,0.00350692,193568,1,0.00356593,193568,1.0625,0.0163964,214608,1.04348,0.0113905,100992,1,0.00290821,193568,1,0.0028761,193568,1,0.00374516,193568,0.979167,0.00502107,197776,1.15217,0.0250012,223024,1,0.00282901,96784
63,0,0,0,0.958333,0.00285628,193568,1.04348,0.00397042,201984,1,0.00316599,193568,1,0.00364951,201984,1,0.00368203,193568,1,0.00310448,193568,1.02174,0.00497447,197776,1.08696,0.0109952,105200,1,0.00298094,201984,1,0.00296823,193568,1,0.00307534,193568,1,0.00490193,193568,1,0.00521211,193568,1,0.00261955,100992
63.1,0,0,0,1,0.00281714,193568,1,0.00331744,193568,0.958333,0.0031654,193568,1,0.00354174,193568,1,0.00381732,193568,1,0.00312768,201984,1,0.00476631,193568,1,0.00319385,96784,1,0.00299484,193568,1,0.00296347,193568,1,0.00328285,201984,1,0.00492792,193568,1,0.00521093,193568,1,0.00252569,96784
63.2,0,0,0,1,0.00281929,193568,1,0.00331705,193568,1.04348,0.00325551,201984,1,0.00351837,193568,0.958333,0.00364281,193568,1,0.00302,193568,1,0.00447609,193568,1,0.00320799,100992,1,0.00299601,193568,1,0.00297746,193568,1,0.0032672,193568,1,0.00482642,193568,1,0.00521739,201984,1,0.00266668,96784
63.3,0,0,0,1,0.00277301,193568,1,0.00327709,201984,1,0.00296937,193568,1,0.00358141,193568,1,0.00370797,193568,1,0.00301626,193568,0.958333,0.00444138,193568,1,0.00280356,96784,1,0.00302833,193568,1,0.00298271,201984,1,0.00326701,193568,1,0.0047566,193568,1,0.00525036,193568,1,0.00245421,96784
63.4,0,0,0,1,0.00276222,193568,1,0.00331529,193568,1,0.00296878,193568,0.958333,0.00358297,193568,1,0.00370758,193568,1,0.00301568,193568,1.02174,0.00438627,197776,1,0.00233786,96784,0.958333,0.00302931,193568,1,0.00293231,193568,1,0.00326681,193568,1,0.00461045,201984,1,0.00519279,193568,1,0.0024366,96784
63.5,0,0,0,1,0.0027836,201984,1,0.0033149,193568,1,0.00295261,193568,1,0.00369228,193568,1,0.00406633,193568,1,0.00292124,201984,1,0.00424882,193568,1,0.00232463,96784,1,0.00306805,193568,1,0.00312948,193568,0.958333,0.00324014,193568,1,0.00438388,193568,1,0.00496877,193568,1,0.00272817,100992
63.6,0,0,0,1,0.00280387,193568,1,0.00339097,193568,1,0.0029883,201984,1,0.00368707,193568,1,0.00407581,193568,1,0.00294788,193568,1,0.00414505,193568,1,0.00328697,100992,1,0.00307105,193568,1,0.00317388,193568,1.04348,0.00335162,201984,1,0.00424317,193568,0.958333,0.00529832,193568,1,0.00253584,96784
63.7,0,0,0,1,0.00280289,193568,1,0.00339254,193568,1,0.00329158,193568,1,0.0037153,193568,0.979167,0.00439029,197776,1,0.00282556,193568,1,0.0041121,193568,1,0.00333022,96784,1,0.00306949,193568,1,0.00323814,201984,1,0.00318574,193568,1,0.0041914,193568,1.04348,0.00522151,201984,1,0.00260917,96784
63.8,0,0,0,1,0.00280465,193568,1,0.00277121,201984,1,0.00326381,193568,1,0.00364943,193568,1,0.00447368,193568,1,0.00276939,193568,1,0.00399281,201984,1,0.00333022,96784,1,0.00304129,193568,1,0.00327758,193568,1,0.00317172,193568,1,0.00402898,201984,1,0.0051404,193568,1,0.00259229,96784
63.9,0,0,0,1,0.00280407,193568,1,0.00275351,193568,1,0.0034546,193568,1,0.00359637,201984,1,0.00447348,193568,1,0.00276743,193568,1,0.00396326,193568,1,0.00368241,96784,1,0.00301207,201984,1,0.00327758,193568,1,0.00317191,193568,1,0.00394682,193568,1,0.00526006,193568,1,0.00257296,100992
64,0,0,0,1.04348,0.00278135,201984,1,0.00274734,193568,1,0.00345617,193568,1,0.00376294,193568,1,0.00430465,193568,1,0.00280492,201984,1,0.00392913,193568,1,0.00368241,96784,1,0.00319521,193568,1,0.00336592,193568,1,0.00317732,201984,1,0.00383983,193568,1,0.00513795,193568,1,0.00265231,96784
64.1,0,0,0,1,0.00265286,193568,1,0.00281611,193568,1.04348,0.00346111,201984,1,0.00376352,193568,1,0.00430445,193568,1,0.00271692,193568,1,0.00389441,193568,1,0.00360351,100992,1,0.00319482,193568,1,0.00340696,193568,1,0.00319153,193568,1,0.00376687,193568,1,0.0051558,201984,1,0.00279915,96784
64.2,0,0,0,1,0.00284565,193568,1,0.00283405,201984,1,0.00346667,193568,1,0.00364076,193568,1.02174,0.00444409,197776,1,0.0027254,193568,1,0.0036417,193568,1,0.00369453,96784,1,0.00314321,193568,1,0.00339849,201984,1,0.0032271,193568,1,0.00413426,193568,1,0.00508431,193568,1,0.00302105,96784
64.3,0,0,0,1,0.00276034,193568,1,0.00282744,193568,1,0.00352307,193568,1,0.00352187,201984,1,0.00466707,193568,1,0.0026612,193568,1.04348,0.00372261,201984,1,0.00372143,96784,1,0.00311018,193568,1,0.00349503,193568,1,0.00320897,193568,1,0.00407111,201984,1,0.00507468,193568,1,0.00292986,96784
64.4,0,0,0,1,0.00275754,201984,1,0.00282627,193568,1,0.00346646,193568,1,0.00350484,193568,1,0.00456662,193568,1,0.0027083,201984,1,0.00367828,193568,1,0.00370521,96784,1.02174,0.00311164,197776,1,0.003428,193568,1,0.00320936,193568,1,0.00403009,193568,1,0.00525007,193568,1,0.00300799,100992
64.5,0,0,0,1,0.00288881,193568,1,0.00277875,193568,1,0.00348616,201984,1,0.00393695,193568,1,0.00459214,193568,1,0.00276878,193568,1,0.00367389,193568,1,0.00361375,100992,1,0.00321878,193568,1,0.00347849,193568,1.02174,0.00329137,197776,1,0.00391445,193568,1,0.0056198,193568,1,0.00325065,96784
64.6,0,0,0,1,0.00287093,193568,1,0.00272395,193568,1,0.00332138,193568,1,0.00385211,193568,0.979167,0.0046114,197776,1,0.00281837,193568,1,0.00374509,193568,1,0.00322973,96784,1,0.00313785,193568,1,0.00350494,201984,1,0.00299379,193568,1,0.00395234,193568,0.978261,0.00676293,189360,1,0.00358821,96784
64.7,0,0,0,1,0.00285444,193568,0.958333,0.00272336,193568,1,0.00331982,193568,1,0.00382359,193568,1,0.00505804,193568,1,0.00281875,193568,0.979167,0.00340917,197776,1,0.00322973,96784,1,0.00313863,193568,1,0.00360082,193568,1,0.00302039,193568,0.979167,0.00395524,197776,0.913043,0.00758461,176736,1,0.003642,96784
64.8,0,0,0,1,0.00293076,193568,1,0.0047334,193568,0.956522,0.00336619,185152,1,0.00383236,201984,1,0.00563803,193568,1,0.00303384,193568,0.956522,0.00340739,185152,1,0.00500256,96784,1,0.00320009,201984,1,0.00350342,193568,1,0.00327682,193568,1.02174,0.00414732,197776,0.891304,0.00974168,172528,0.958333,0.00377902,96784
64.9,0,0,0,1.04348,0.00309528,201984,0.978261,0.00479479,189360,1,0.0102893,193568,1,0.0037117,193568,1,0.0055693,193568,1,0.00317619,201984,1,0.00882362,193568,1,0.00606609,96784,1,0.00297555,193568,1,0.00347786,193568,0.979167,0.00343337,197776,1,0.00437032,193568,0.891304,0.0126472,172528,1,0.00403935,96784
65,0,0,0,1,0.00340336,193568,1,0.00719939,193568,1.04348,0.00995695,201984,1,0.00372565,193568,1,0.00554393,193568,1,0.00324289,193568,1,0.00975155,193568,1,0.00594517,100992,1,0.0030505,193568,1,0.00350323,193568,1,0.0034085,193568,1,0.00458399,193568,0.833333,0.0135025,168320,1,0.00407059,96784
65.1,0,0,0,1,0.00343462,193568,0.958333,0.00729653,193568,1,0.0102607,193568,1,0.003729,193568,1.04348,0.0057438,201984,1,0.00326737,193568,1,0.00983587,193568,1,0.00607178,96784,1,0.00304953,193568,1,0.00339694,201984,1,0.00345477,193568,1,0.00455417,193568,0.804348,0.0147442,155696,1,0.0039296,96784
65.2,0,0,0,1,0.00400137,193568,0.978261,0.00883334,189360,1,0.0103293,193568,0.958333,0.00367595,193568,1,0.00585796,193568,1,0.00333743,193568,1.04348,0.00971527,201984,1,0.00603374,96784,1,0.00305883,193568,1,0.00344017,193568,1,0.00358343,193568,1,0.00487621,201984,0.804348,0.0166444,155696,1,0.0039296,96784
65.3,0,0,0,1,0.00397404,201984,0.978261,0.00909297,189360,1,0.0103305,193568,1.02174,0.00409515,197776,1,0.0058596,193568,0.958333,0.00340304,193568,1,0.010004,193568,1,0.00608866,96784,1.04348,0.00315145,201984,1,0.00343939,193568,1,0.00361896,193568,1,0.00500436,193568,0.76087,0.0173581,147280,0.958333,0.0039296,96784
65.4,0,0,0,1,0.00407186,193568,0.978261,0.00913552,189360,1,0.00989436,201984,1,0.00435174,193568,1,0.00557661,193568,1,0.00359193,193568,1,0.0102008,193568,1,0.00587784,100992,1,0.00310368,193568,1,0.00329781,193568,1.04348,0.00372686,201984,1,0.00518279,193568,0.76087,0.0207247,147280,1,0.00544855,96784
65.5,0,0,0,1,0.00413176,193568,0.978261,0.00903109,189360,1,0.0101584,193568,1,0.00429987,193568,0.958333,0.00562417,193568,1,0.00360636,193568,1,0.0103476,193568,1,0.00502814,96784,1,0.00338076,193568,0.979167,0.00324706,197776,1,0.00370951,193568,1,0.00525607,193568,0.73913,0.0227348,143072,1,0.00635324,96784
65.6,0,0,0,1,0.00417255,193568,0.9375,0.00967585,189360,1,0.00994275,193568,1,0.00427046,193568,1.02174,0.00550637,197776,1,0.00355374,193568,0.979167,0.0102391,197776,1,0.00502515,96784,1,0.00343764,193568,1,0.00327036,193568,1,0.00370886,193568,0.958333,0.00533004,193568,0.673913,0.0253076,130448,1,0.0062939,96784
65.7,0,0,0,1,0.00417158,193568,0.978261,0.010331,189360,1,0.00994295,193568,1,0.00425034,201984,1,0.00546412,193568,1,0.00359178,193568,1,0.0105573,193568,1,0.00553937,96784,1,0.00341443,201984,1,0.00329893,193568,1,0.0038042,193568,1,0.00553611,193568,0.673913,0.0284738,130448,0.958333,0.0066334,96784
65.8,0,0,0,0.979167,0.00430608,197776,0.934783,0.0107043,180944,1,0.00970193,193568,1,0.00436564,193568,1,0.00546197,193568,1,0.00364784,201984,1,0.0109794,193568,1,0.00513258,96784,1,0.0035183,193568,1,0.00332935,193568,0.958333,0.0038318,193568,1,0.005535,193568,0.652174,0.0302787,126240,1,0.00675881,96784
65.9,0,0,0,1,0.00505617,193568,0.913043,0.0129508,176736,1,0.00961561,201984,1,0.00444556,193568,1,0.00553602,193568,1,0.00378152,193568,1,0.0119346,193568,0.958333,0.00863821,96784,1,0.00344124,193568,1,0.00329632,193568,1,0.00424593,193568,1,0.00613794,193568,0.604167,0.0325657,122032,1,0.00690673,96784
66,0,0,0,1,0.00505676,193568,0.895833,0.0126407,180944,1,0.00989552,193568,1,0.0045115,193568,1,0.00578603,201984,1,0.00386571,193568,1,0.0119342,193568,1,0.0104974,96784,1,0.00350152,193568,1,0.00325358,201984,1,0.00429443,193568,1,0.00613892,193568,0.586957,0.036733,113616,1,0.00678016,96784
66.1,0,0,0,1,0.00492798,193568,0.913043,0.0129766,176736,1,0.0100493,193568,0.958333,0.00452641,193568,1,0.00577147,193568,1,0.00388561,193568,0.979167,0.0116953,197776,1,0.0105027,96784,1,0.00351916,193568,0.978261,0.00324248,189360,1,0.00431461,193568,0.979167,0.00576369,197776,0.565217,0.0392445,109408,1,0.00664593,96784
66.2,0,0,0,0.9375,0.00495756,189360,0.869565,0.0135078,168320,1,0.0104323,193568,0.978261,0.00538755,189360,1,0.00576503,193568,0.958333,0.00388445,193568,0.978261,0.0129306,189360,0.956522,0.0108834,92576,0.958333,0.00355009,193568,0.956522,0.00333057,185152,1,0.00436755,193568,1,0.00608886,193568,0.521739,0.0419726,100992,0.958333,0.0066804,96784
66.3,0,0,0,0.934783,0.00608171,180944,0.869565,0.0164492,168320,0.958333,0.0121017,193568,0.934783,0.00553117,180944,1,0.00589109,193568,1,0.00485988,193568,0.956522,0.0138391,185152,0.875,0.0113297,88368,1,0.00444536,193568,0.934783,0.00339525,180944,0.958333,0.00517673,193568,1,0.00617323,193568,0.478261,0.045064,92576,1,0.00790931,96784
66.4,0,0,0,0.934783,0.00630646,180944,0.826087,0.0171922,159904,1,0.0132055,193568,0.934783,0.00947194,180944,0.958333,0.00610696,193568,1,0.00508,193568,0.956522,0.015673,185152,0.826087,0.0123634,79952,1,0.00433707,193568,0.875,0.00356679,176736,0.956522,0.00737002,185152,1,0.00632849,193568,0.4375,0.0577446,88368,1,0.00779286,96784
66.5,0,0,0,0.934783,0.00739902,180944,0.770833,0.0205408,155696,1,0.0136814,193568,0.913043,0.012554,176736,1.02174,0.00646607,197776,1,0.00526197,193568,0.895833,0.0166196,180944,0.782609,0.0129664,75744,1,0.00473851,193568,0.869565,0.00354655,168320,1,0.0105166,193568,0.958333,0.00677604,193568,0.434783,0.057788,84160,0.956522,0.00766504,92576
66.6,0,0,0,0.934783,0.00834679,180944,0.804348,0.0264772,155696,1,0.0145814,193568,0.9375,0.0199514,189360,1,0.0061012,193568,1,0.00525559,193568,0.956522,0.0225138,185152,0.73913,0.0136403,71536,0.958333,0.00477918,193568,0.847826,0.00349555,164112,1,0.0124943,193568,1.02174,0.00735222,197776,0.413043,0.0592592,79952,0.875,0.00786998,88368
66.7,0,0,0,0.875,0.00866389,176736,0.73913,0.0289349,143072,1.04348,0.0163134,201984,0.978261,0.0203286,189360,1,0.00582749,193568,1,0.00549401,201984,0.934783,0.0229882,180944,0.73913,0.0316989,71536,1,0.00560448,193568,0.826087,0.00377374,159904,0.958333,0.0126255,193568,1,0.0079215,193568,0.391304,0.0576264,75744,0.869565,0.00800826,84160
66.8,0,0,0,0.934783,0.0123081,180944,0.717391,0.0297293,138864,0.958333,0.0123446,193568,0.978261,0.0203514,189360,1,0.00598464,193568,1,0.0056012,193568,0.891304,0.0223591,172528,0.666667,0.0320569,67328,1,0.00600644,193568,0.804348,0.00393001,155696,1.02174,0.0132725,197776,1,0.00803545,193568,0.354167,0.081864,71536,0.826087,0.0208675,79952
66.9,0,0,0,0.934783,0.0125098,180944,0.625,0.0285836,126240,0.956522,0.015982,185152,0.978261,0.0206001,189360,1,0.00597043,201984,1,0.00565207,193568,0.891304,0.0265408,172528,0.608696,0.0363025,58912,1,0.00644412,193568,0.770833,0.00383658,155696,1,0.0138346,193568,1,0.00798941,193568,0.347826,0.0851461,67328,0.782609,0.021903,75744
67,0,0,0,0.934783,0.0127518,180944,0.630435,0.0367784,122032,0.956522,0.0187186,185152,0.895833,0.0214251,180944,0.956522,0.00593782,185152,1,0.00596088,193568,0.854167,0.0266212,172528,0.565217,0.0389404,54704,1,0.0066341,193568,0.73913,0.00394514,143072,1,0.0142863,193568,0.979167,0.00820188,197776,0.326087,0.0889549,63120,0.73913,0.0231026,71536
67.1,0,0,0,0.895833,0.0126728,180944,0.586957,0.0440872,113616,0.956522,0.0247124,185152,0.978261,0.0298497,189360,1,0.00777213,193568,0.958333,0.00609437,193568,0.826087,0.0282851,159904,0.521739,0.0420129,50496,1,0.00703049,201984,0.717391,0.0047166,138864,1,0.015638,193568,0.956522,0.00838352,185152,0.282609,0.0962037,54704,0.75,0.0641907,75744
67.2,0,0,0,0.934783,0.013459,180944,0.586957,0.0609512,113616,0.916667,0.0288584,185152,0.978261,0.0312521,189360,1,0.00844973,193568,1.04348,0.00665169,201984,0.804348,0.0291354,155696,0.458333,0.0455802,46288,1,0.00754721,193568,0.695652,0.00494069,134656,0.958333,0.0167716,193568,1,0.0123258,193568,0.304348,0.122159,58912,0.869565,0.101349,84160
67.3,0,0,0,0.934783,0.0136592,180944,0.543478,0.0655643,105200,0.913043,0.0368391,176736,0.978261,0.0316862,189360,0.958333,0.00862146,193568,1,0.00707797,193568,0.782609,0.0295908,151488,0.391304,0.0552595,37872,1,0.00801186,193568,0.645833,0.00513575,130448,1,0.0176076,193568,1,0.0126663,193568,0.270833,0.156218,54704,0.782609,0.110058,75744
67.4,0,0,0,0.934783,0.0136707,180944,0.520833,0.0906896,105200,0.956522,0.0442607,185152,0.978261,0.0326214,189360,1.04348,0.0104043,201984,1,0.00733058,193568,0.729167,0.0301691,147280,0.347826,0.0619782,33664,1,0.0077212,193568,0.652174,0.00564988,126240,0.956522,0.01822,185152,0.958333,0.0141452,193568,0.26087,0.163352,50496,0.73913,0.115219,71536
67.5,0,0,0,0.934783,0.014026,180944,0.521739,0.105353,100992,0.956522,0.0498857,185152,0.916667,0.0336029,185152,1,0.0105796,193568,1,0.00773838,193568,0.717391,0.0320646,138864,0.304348,0.0705659,29456,0.958333,0.00859415,193568,0.608696,0.00587321,117824,0.956522,0.0220645,185152,1.04348,0.0143571,201984,0.23913,0.175532,46288,0.708333,0.140254,71536
67.6,0,0,0,0.9375,0.0145751,189360,0.456522,0.131983,88368,0.956522,0.0541636,185152,0.869565,0.0366523,168320,1,0.0109623,193568,0.958333,0.00831321,193568,0.673913,0.0345226,130448,0.26087,0.080104,25248,1,0.00985315,193568,0.586957,0.00603404,113616,0.958333,0.027168,193568,1,0.0150132,193568,0.217391,0.228607,42080,0.695652,0.14837,67328
67.7,0,0,0,0.956522,0.0147235,185152,0.456522,0.131983,88368,0.916667,0.0593566,185152,0.891304,0.046232,172528,1,0.0117896,193568,1,0.00896134,193568,0.673913,0.0361337,130448,0.208333,0.0958228,21040,1,0.0107042,193568,0.565217,0.00632368,109408,1,0.0310332,193568,1,0.0154591,193568,0.1875,0.249682,37872,0.782609,0.189276,75744
67.8,0,0,0,0.934783,0.0146591,180944,0.456522,0.145564,88368,0.913043,0.0682695,176736,0.934783,0.046082,180944,0.958333,0.0130048,193568,1,0.00919027,193568,0.652174,0.035742,126240,0.173913,0.0992437,16832,1,0.0112567,193568,0.541667,0.00628021,109408,0.956522,0.0345873,185152,1,0.0168861,193568,0.195652,0.295738,37872,0.869565,0.179851,84160
67.9,0,0,0,0.934783,0.0148659,180944,0.391304,0.169411,75744,0.934783,0.0743963,180944,0.934783,0.0460401,180944,1,0.0135154,193568,1,0.00925313,193568,0.625,0.0357001,126240,0.130435,0.281803,12624,1,0.0113552,193568,0.5,0.00697244,96784,1,0.0385124,193568,0.979167,0.0168515,197776,0.173913,0.38629,33664,0.869565,0.180077,84160
68,0,0,0,0.895833,0.0151084,180944,0.347826,0.216797,67328,0.956522,0.0806502,185152,0.956522,0.0453225,185152,0.978261,0.0136875,189360,1,0.00983399,193568,0.608696,0.0382904,117824,0.0869565,0.421889,8416,1,0.011393,201984,0.5,0.00699824,96784,1,0.0411778,193568,1,0.0172504,193568,0.173913,0.440103,33664,0.833333,0.179939,84160
68.1,0,0,0,1,0.015406,193568,0.369565,0.230476,71536,0.916667,0.0849982,185152,0.913043,0.0468901,176736,1,0.0154072,193568,1.02174,0.00996756,197776,0.630435,0.0662523,122032,0.0869565,0.421889,8416,1.04348,0.0117757,201984,0.5,0.00719307,96784,0.916667,0.0428607,185152,0.934783,0.0179526,180944,0.26087,0.441638,50496,0.826087,0.189263,79952
68.2,0,0,0,1,0.0145449,193568,0.369565,0.279019,71536,0.956522,0.0872536,185152,1,0.0465885,193568,0.958333,0.0162314,193568,1,0.0096415,193568,0.673913,0.0882241,130448,0.0869565,0.421889,8416,1,0.0116083,193568,0.5,0.00713611,96784,0.956522,0.0488276,185152,1,0.0260064,193568,0.333333,0.430703,67328,0.782609,0.209433,75744
68.3,0,0,0,1,0.0144087,193568,0.375,0.290897,75744,0.869565,0.0943958,168320,1,0.0425263,193568,1,0.0180217,193568,1,0.00974277,193568,0.666667,0.101431,134656,0.0869565,0.421889,8416,1,0.0120788,193568,0.521739,0.0066097,100992,1.04348,0.0525198,201984,1,0.0263586,193568,0.478261,0.386348,92576,0.73913,0.221581,71536
68.4,0,0,0,1,0.013487,193568,0.391304,0.31031,75744,0.869565,0.107384,168320,1,0.0385411,201984,1,0.0192469,193568,1,0.00966785,193568,0.717391,0.0976024,138864,0.0869565,0.421889,8416,0.979167,0.0122572,197776,0.5,0.00676095,96784,1,0.051577,193568,1.04348,0.0254528,201984,0.478261,0.386348,92576,0.73913,0.221581,71536
68.5,0,0,0,0.979167,0.0130405,197776,0.413043,0.347927,79952,0.869565,0.119517,168320,1,0.0324947,193568,1,0.0193197,193568,0.958333,0.00985072,193568,0.652174,0.0978046,126240,0.0869565,0.421889,8416,1.04348,0.0125918,201984,0.521739,0.00701173,100992,0.958333,0.050718,193568,0.978261,0.026413,189360,0.478261,0.386348,92576,0.73913,0.221581,71536
68.6,0,0,0,1.06522,0.0129227,206192,0.434783,0.365199,84160,0.958333,0.13279,193568,0.956522,0.0335684,185152,1,0.0191932,193568,1,0.0100817,193568,0.673913,0.111084,130448,0.0833333,0.418605,8416,1,0.012121,193568,0.543478,0.00772448,105200,1.04348,0.0496742,201984,1,0.0261321,193568,0.5,0.386719,100992,0.73913,0.221581,71536
68.7,0,0,0,1,0.00995585,193568,0.456522,0.366646,88368,1.04348,0.126348,201984,0.956522,0.0343395,185152,0.958333,0.0199277,193568,1,0.0101803,193568,0.782609,0.144723,151488,0.0869565,0.418605,8416,1,0.011944,193568,0.666667,0.29989,134656,1,0.0510153,193568,1,0.026015,193568,0.73913,0.327097,143072,0.73913,0.233422,71536
68.8,0,0,0,1,0.00955629,193568,0.608696,0.338755,117824,1.04348,0.124116,201984,0.956522,0.0349367,185152,1,0.0210351,193568,1,0.010339,193568,0.770833,0.141697,155696,0.0869565,0.418605,8416,1,0.0115636,193568,0.73913,0.283254,143072,1,0.0506944,193568,0.979167,0.0255105,197776,0.782609,0.311042,151488,0.869565,0.260273,84160
68.9,0,0,0,0.958333,0.00935426,193568,0.717391,0.289028,138864,1.04348,0.121548,201984,1.04348,0.0324987,201984,1.04348,0.0204155,201984,1,0.0100212,193568,0.847826,0.138499,164112,0.217391,0.347752,21040,1,0.0113543,201984,0.847826,0.394,164112,1,0.0503101,193568,1,0.026024,193568,0.847826,0.288761,164112,0.875,0.265299,88368
