time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
20.4,1.17391,0.141216,113616,0.195652,0.296304,37872,0.0434783,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0869565,0.583257,8416,0.173913,0.100296,16832,0,0.418635,0,0.652174,0.281092,63120,0.956522,0.0102313,92576,0,0.0130755,0,1,0.00721064,96784,0,0.00873055,0
20.5,1.08696,0.0993304,105200,0.130435,0.40969,25248,0.0434783,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0869565,0.583257,8416,0.130435,0.118049,12624,0,0.418635,0,0.608696,0.293659,58912,0.875,0.00993862,88368,0,0.0130755,0,1,0.00724103,96784,0,0.00873055,0
20.6,1.08333,0.0779119,109408,0.108696,0.490379,21040,0.0434783,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0869565,0.583257,8416,0.125,0.118049,12624,0,0.418635,0,0.695652,0.26912,67328,0.826087,0.0100772,79952,0,0.0130755,0,0.958333,0.0072625,96784,0,0.00873055,0
20.7,1.17391,0.0753145,113616,0.0869565,0.56978,16832,0.0416667,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0.0869565,0.139017,8416,0,0.418635,0,0.625,0.306446,63120,0.782609,0.0104309,75744,0,0.0130755,0,1,0.00818491,96784,0,0.00873055,0
20.8,1.21739,0.0729319,117824,0.130435,0.536061,25248,0.0434783,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0.0869565,0.139017,8416,0,0.418635,0,0.652174,0.306446,63120,0.73913,0.0108419,71536,0,0.0130755,0,0.956522,0.00839686,92576,0,0.00873055,0
20.9,1.26087,0.0705192,122032,0.145833,0.519494,29456,0.0434783,0.41018,4208,0.0869565,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0.0434783,0.153189,4208,0,0.418635,0,0.652174,0.306446,63120,0.695652,0.0112817,67328,0,0.0130755,0,1,0.0107688,96784,0,0.00873055,0
21,0.958333,0.0114419,96784,0.152174,0.519494,29456,0.0416667,0.41018,4208,0.0833333,0.48027,16832,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0,0.418635,0,0.608696,0.313612,58912,0.652174,0.0114888,63120,0,0.0130755,0,1,0.0105718,96784,0,0.00873055,0
21.1,0.851852,0.0120692,96784,0.152174,0.519494,29456,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0,0.418635,0,0.583333,0.324357,58912,0.565217,0.0115821,54704,0,0.0130755,0,1.04348,0.00968511,100992,0,0.00873055,0
21.2,0.851852,0.0127596,96784,0.152174,0.512307,29456,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0416667,0.962257,4208,0,0.153189,0,0,0.418635,0,0.565217,0.326126,54704,0.521739,0.0098495,50496,0,0.0130755,0,1,0.00972689,96784,0,0.00873055,0
21.3,0.821429,0.0126328,96784,0.217391,0.467769,42080,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0,0.418635,0,0.5,0.328304,50496,0.478261,0.010218,46288,0,0.0130755,0,1,0.00978827,96784,0,0.00873055,0
21.4,0.793103,0.0125665,96784,0.23913,0.455285,46288,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0.0217391,0.423524,4208,0.44,0.329181,46288,0.416667,0.0108778,42080,0,0.0130755,0,1,0.0103987,96784,0,0.00873055,0
21.5,0.71875,0.0125442,96784,0.23913,0.455285,46288,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0.0434783,0.393474,8416,0.384615,0.330999,42080,0.391304,0.0112427,37872,0,0.0130755,0,0.958333,0.0107493,96784,0,0.00873055,0
21.6,0.75,0.0122068,100992,0.23913,0.422731,46288,0,0.41018,0,0.0652174,0.499532,12624,0,0.474124,0,0,0,0,0,0,0,0.0434783,0.962257,4208,0,0.153189,0,0.0434783,0.393474,8416,0.310345,0.329201,37872,0.304348,0.00903444,29456,0,0.0130755,0,1,0.0108008,96784,0,0.00873055,0
21.7,0.69697,0.0121329,96784,0.23913,0.422731,46288,0,0.41018,0,0.0217391,0.559473,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.0434783,0.393474,8416,0.275862,0.319813,33664,0.26087,0.00997995,25248,0,0.0130755,0,1,0.0106253,96784,0,0.00873055,0
21.8,0.676471,0.0121076,96784,0.25,0.428962,50496,0,0.41018,0,0.0217391,0.559473,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.0652174,0.424141,12624,0.266667,0.319813,33664,0.217391,0.00879986,21040,0,0.0130755,0,1,0.010693,96784,0,0.00873055,0
21.9,0.657143,0.0122102,96784,0.26087,0.431145,50496,0,0.41018,0,0.0208333,0.559473,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.0652174,0.424141,12624,0.258065,0.319813,33664,0.173913,0.00874142,16832,0,0.0130755,0,1,0.0110311,96784,0,0.00873055,0
22,0.605263,0.0122288,96784,0.26087,0.431145,50496,0,0.41018,0,0.0217391,0.559473,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.0869565,0.44382,16832,0.205882,0.298677,29456,0.0869565,0.00947687,8416,0,0.0130755,0,1.04348,0.010114,100992,0,0.00873055,0
22.1,0.631579,0.0121348,100992,0.26087,0.431145,50496,0,0.41018,0,0.0217391,0.559473,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.176471,0.267353,25248,0.0434783,0.00978593,4208,0,0.0130755,0,1,0.0107505,96784,0,0.00873055,0
22.2,0.589744,0.00990065,96784,0.26087,0.431145,50496,0,0.41018,0,0,0.559473,0,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.104167,0.455099,21040,0.171429,0.267353,25248,0,0.00978593,0,0,0.0130755,0,0.956522,0.0110819,92576,0,0.00873055,0
22.3,0.575,0.00920425,96784,0.25,0.431145,50496,0,0.41018,0,0,0.559473,0,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.138889,0.227183,21040,0,0.00978593,0,0,0.0130755,0,1,0.0137076,96784,0,0.00873055,0
22.4,0.534884,0.00864168,96784,0.26087,0.431145,50496,0,0.41018,0,0,0.559473,0,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.135135,0.227183,21040,0,0.00978593,0,0,0.0130755,0,0.958333,0.0138094,96784,0,0.00873055,0
22.5,0.534884,0.00948685,96784,0.282609,0.43476,54704,0,0.41018,0,0,0.559473,0,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.075,0.586717,12624,0,0.00978593,0,0,0.0130755,0,0.956522,0.0142747,92576,0,0.00873055,0
22.6,0.522727,0.0093656,96784,0.282609,0.43476,54704,0,0.41018,0,0,0.559473,0,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.05,0.637564,8416,0,0.00978593,0,0,0.0130755,0,1,0.0264826,96784,0,0.00873055,0
22.7,0.511111,0.009174,96784,0.229167,0.428603,46288,0.0222222,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.104167,0.455099,21040,0.0487805,0.637564,8416,0,0.00978593,0,0,0.0130755,0,1.04348,0.0258416,100992,0,0.00873055,0
22.8,0.5,0.00920214,96784,0.217391,0.429454,42080,0.0217391,0.533993,4208,0.0208333,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.047619,0.637564,8416,0,0.00978593,0,0,0.0130755,0,1,0.0243717,96784,0,0.00873055,0
22.9,0.5,0.00961078,100992,0.217391,0.429454,42080,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.0444444,0.637564,8416,0,0.00978593,0,0,0.0130755,0,1,0.0234474,100992,0,0.00873055,0
23,0.521739,0.00895727,100992,0.217391,0.429454,42080,0.0208333,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.108696,0.455099,21040,0.0222222,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0243273,96784,0,0.00873055,0
23.1,0.5,0.00914794,96784,0.217391,0.429003,42080,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0,0.153189,0,0.125,0.45996,25248,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.024291,96784,0,0.00873055,0
23.2,0.521739,0.0289904,100992,0.125,0.450906,25248,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0.0217391,0.581581,4208,0.130435,0.45996,25248,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.024277,96784,0,0.00873055,0
23.3,0.5,0.0288738,100992,0.108696,0.474999,21040,0.0217391,0.533993,4208,0.0208333,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0.0416667,0.608159,8416,0.108696,0.467247,21040,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,0.958333,0.0237072,96784,0,0.00873055,0
23.4,0.543478,0.0269317,105200,0.108696,0.474999,21040,0.0208333,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0.0434783,0.608159,8416,0.0869565,0.493203,16832,0.0208333,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1.04348,0.0226846,100992,0,0.00873055,0
23.5,0.543478,0.0462005,105200,0.0869565,0.474458,16832,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0.0434783,0.608159,8416,0.0869565,0.493203,16832,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0231474,96784,0,0.00873055,0
23.6,0.565217,0.0642866,109408,0.104167,0.47761,21040,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0,0.474124,0,0,0,0,0,0,0,0,0.962257,0,0.0652174,0.648466,12624,0.0833333,0.493203,16832,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0232964,96784,0,0.00873055,0
23.7,0.565217,0.0641109,109408,0.0869565,0.472635,16832,0.0217391,0.533993,4208,0.0208333,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0625,0.648466,12624,0.0652174,0.49578,12624,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0237663,96784,0,0.00873055,0
23.8,0.604167,0.093111,122032,0.108696,0.460196,21040,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0652174,0.648466,12624,0.0652174,0.49578,12624,0.0208333,0.874289,4208,0,0.00978593,0,0,0.0130755,0,0.916667,0.0242629,92576,0,0.00873055,0
23.9,0.630435,0.0929062,122032,0.108696,0.460196,21040,0.0208333,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0652174,0.648466,12624,0.0434783,0.492241,8416,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0309418,96784,0,0.00873055,0
24,0.608696,0.0955196,117824,0.108696,0.460196,21040,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0208333,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0652174,0.648466,12624,0.0208333,0.484266,4208,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0307498,96784,0,0.00873055,0
24.1,0.608696,0.095455,117824,0.104167,0.460196,21040,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0652174,0.648466,12624,0.0222222,0.484266,4208,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1.04348,0.029804,100992,0,0.00873055,0
24.2,0.608696,0.0961418,117824,0.108696,0.460196,21040,0.0217391,0.533993,4208,0.0208333,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.0625,0.648466,12624,0.0227273,0.484266,4208,0.0217391,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1,0.0282351,100992,0,0.00873055,0
24.3,0.608696,0.0962597,117824,0.108696,0.460196,21040,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.108696,0.567705,21040,0.0465116,0.538076,8416,0.0208333,0.874289,4208,0,0.00978593,0,0,0.0130755,0,1.04348,0.0283971,100992,0,0.00873055,0
24.4,0.608696,0.0971705,117824,0.0869565,0.455712,16832,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.130435,0.537404,25248,0.047619,0.538076,8416,0.0217391,0.890568,4208,0,0.00978593,0,0,0.0130755,0,1.08696,0.027392,105200,0,0.00873055,0
24.5,0.586957,0.100584,113616,0.0833333,0.455712,16832,0.0217391,0.533993,4208,0.0217391,0.443782,4208,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.152174,0.525362,29456,0.047619,0.538076,8416,0.0217391,0.890568,4208,0,0.00978593,0,0,0.0130755,0,1,0.0158027,96784,0,0.00873055,0
24.6,0.565217,0.104292,109408,0.0869565,0.455712,16832,0,0.533993,0,0,0.443782,0,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.173913,0.520085,33664,0.0512821,0.538076,8416,0.0434783,0.925394,8416,0,0.00978593,0,0,0.0130755,0,1,0.0159639,96784,0,0.00873055,0
24.7,0.520833,0.108319,105200,0.0869565,0.455712,16832,0,0.533993,0,0,0.443782,0,0.0217391,0.954385,4208,0,0,0,0,0,0,0,0.962257,0,0.195652,0.513336,37872,0.0526316,0.538076,8416,0.0652174,0.909452,12624,0,0.00978593,0,0,0.0130755,0,1,0.015612,100992,0,0.00873055,0
24.8,0.5,0.116834,96784,0.0869565,0.455712,16832,0,0.533993,0,0,0.443782,0,0.0434783,0.921965,8416,0,0,0,0,0,0,0,0.962257,0,0.195652,0.513336,37872,0.0540541,0.538076,8416,0.0652174,0.909452,12624,0,0.00978593,0,0,0.0130755,0,1,0.0159391,96784,0,0.00873055,0
24.9,0.478261,0.122076,92576,0.0869565,0.455712,16832,0,0.533993,0,0,0.443782,0,0.0416667,0.921965,8416,0,0,0,0,0,0,0,0.962257,0,0.217391,0.549309,42080,0.0540541,0.538076,8416,0.0652174,0.909452,12624,0,0.00978593,0,0,0.0130755,0,1,0.0162037,96784,0,0.00873055,0
25,0.608696,0.155757,117824,0.0833333,0.473207,16832,0,0.533993,0,0,0.443782,0,0.0434783,0.921965,8416,0,0,0,0,0,0,0,0.962257,0,0.23913,0.543762,46288,0.0294118,0.591886,4208,0.0869565,0.918757,16832,0,0.00978593,0,0,0.0130755,0,0.956522,0.0167196,92576,0,0.00873055,0
25.1,0.586957,0.143417,113616,0.0869565,0.473207,16832,0,0.533993,0,0,0.443782,0,0.0652174,0.928715,12624,0,0,0,0,0,0,0,0.962257,0,0.229167,0.537028,46288,0.030303,0.591886,4208,0.0869565,0.918757,16832,0,0.00978593,0,0,0.0130755,0,0.875,0.0172599,88368,0,0.00873055,0
25.2,0.608696,0.138227,117824,0.108696,0.470038,21040,0,0.533993,0,0,0.443782,0,0.0652174,0.928715,12624,0,0,0,0,0,0,0,0.962257,0,0.23913,0.526032,46288,0.03125,0.591886,4208,0.0833333,0.918757,16832,0,0.00978593,0,0,0.0130755,0,0.869565,0.017875,84160,0,0.00873055,0
25.3,0.586957,0.143246,113616,0.130435,0.461154,25248,0,0.533993,0,0,0.443782,0,0.0652174,0.928715,12624,0,0,0,0,0,0,0,0.962257,0,0.23913,0.526032,46288,0.0322581,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.782609,0.0191672,75744,0,0.00873055,0
25.4,0.565217,0.129722,109408,0.145833,0.45761,29456,0,0.533993,0,0,0.443782,0,0.0652174,0.928715,12624,0,0,0,0,0,0,0,0.962257,0,0.23913,0.526032,46288,0.0322581,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.782609,0.0436804,75744,0,0.00873055,0
25.5,0.543478,0.114025,105200,0.130435,0.452176,25248,0,0.533993,0,0,0.443782,0,0.0652174,0.928715,12624,0,0,0,0,0,0,0,0.962257,0,0.217391,0.505727,42080,0.0357143,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.782609,0.0685668,75744,0,0.00873055,0
25.6,0.541667,0.109694,109408,0.130435,0.452176,25248,0,0.533993,0,0,0.443782,0,0.0434783,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.217391,0.505727,42080,0.037037,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.75,0.0920466,75744,0,0.00873055,0
25.7,0.5,0.079508,96784,0.0869565,0.452051,16832,0.0833333,0.905904,16832,0,0.443782,0,0.0434783,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.23913,0.507675,46288,0.0384615,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.782609,0.0920466,75744,0,0.00873055,0
25.8,0.5,0.0795315,96784,0.108696,0.544651,21040,0.0869565,0.905904,16832,0,0.443782,0,0.0416667,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.23913,0.507675,46288,0.0384615,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.73913,0.13708,71536,0,0.00873055,0
25.9,0.5,0.0793364,96784,0.104167,0.544651,21040,0.0869565,0.905904,16832,0,0.443782,0,0.0434783,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.23913,0.507675,46288,0.0434783,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.695652,0.144813,67328,0,0.00873055,0
26,0.5,0.0793887,96784,0.108696,0.544651,21040,0.0869565,0.905904,16832,0,0.443782,0,0.0434783,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.234043,0.507675,46288,0.0434783,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.625,0.15393,63120,0,0.00873055,0
26.1,0.5,0.0754671,100992,0.108696,0.544651,21040,0.0869565,0.905904,16832,0,0.443782,0,0.0434783,0.915881,8416,0,0,0,0,0,0,0,0.962257,0,0.25,0.507675,46288,0.0434783,0.591886,4208,0.108696,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.608696,0.197696,58912,0,0.00873055,0
26.2,0.521739,0.0753203,100992,0.130435,0.530193,25248,0.145833,0.657787,29456,0,0.443782,0,0.0652174,0.929168,12624,0,0,0,0,0,0,0,0.962257,0,0.209302,0.521256,37872,0,0.591886,0,0.116279,0.915164,21040,0,0.00978593,0,0,0.0130755,0,0.652174,0.243933,63120,0,0.00873055,0
26.3,0.5,0.0762987,96784,0.1875,0.473384,37872,0.26087,0.503952,50496,0,0.443782,0,0.0625,0.929168,12624,0,0,0,0,0,0,0,0.962257,0,0.190476,0.538175,33664,0,0.591886,0,0.0952381,0.921313,16832,0,0.00978593,0,0.0434783,0.00674259,4208,0.608696,0.261123,58912,0,0.00873055,0
26.4,0.521739,0.0733803,100992,0.23913,0.428871,46288,0.304348,0.447941,58912,0,0.443782,0,0.0652174,0.929168,12624,0,0,0,0,0,0,0,0.962257,0,0.219512,0.537833,37872,0,0.591886,0,0.097561,0.921313,16832,0,0.00978593,0,0.0869565,0.0180881,8416,0.608696,0.297022,58912,0.0606061,0.0112726,8416
26.5,0.520833,0.0706716,105200,0.304348,0.387849,58912,0.326087,0.418328,63120,0,0.443782,0,0.0652174,0.929168,12624,0,0,0,0,0,0,0,0.962257,0,0.219512,0.530847,37872,0,0.591886,0,0.125,0.858463,21040,0,0.00978593,0,0.130435,0.0166789,12624,0.583333,0.329267,58912,0.09375,0.00854182,12624
26.6,0.565217,0.0682059,109408,0.391304,0.376653,75744,0.333333,0.393078,67328,0,0.443782,0,0.0652174,0.929168,12624,0,0,0,0,0,0,0,0.962257,0,0.263158,0.521349,42080,0,0.591886,0,0.225,0.713389,37872,0,0.00978593,0,0.173913,0.0167348,16832,0.565217,0.389757,54704,0.129032,0.00761746,16832
26.7,0.608696,0.0647752,117824,0.391304,0.376653,75744,0.391304,0.351909,75744,0,0.443782,0,0.0416667,0.94898,8416,0,0,0,0,0,0,0,0.962257,0,0.27027,0.521349,42080,0,0.591886,0,0.243243,0.713389,37872,0,0.00978593,0,0.25,0.0121832,25248,0.521739,0.421868,50496,0.166667,0.00671001,21040
26.8,0.630435,0.0626299,122032,0.479167,0.458642,96784,0.413043,0.33408,79952,0.0434783,0.426779,8416,0.0434783,0.94898,8416,0,0,0,0,0,0,0,0.962257,0,0.388889,0.433602,58912,0,0.591886,0,0.333333,0.602153,50496,0,0.00978593,0,0.304348,0.0114712,29456,0.521739,0.4593,50496,0.233333,0.00629173,29456
26.9,0.5,0.00609823,96784,0.543478,0.447656,105200,0.434783,0.317551,84160,0.0625,0.445741,12624,0.0434783,0.94898,8416,0,0,0,0,0,0,0,0.962257,0,0.416667,0.388625,63120,0,0.591886,0,0.371429,0.499563,54704,0,0.00978593,0,0.347826,0.012385,33664,0.5,0.4593,50496,0.296296,0.00638913,33664
27,0.5,0.00600346,100992,0.543478,0.447656,105200,0.456522,0.303285,88368,0.0869565,0.460044,16832,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.484848,0.345975,67328,0,0.591886,0,0.428571,0.445791,63120,0,0.00978593,0,0.391304,0.0119366,37872,0.565217,0.456969,54704,0.346154,0.00650716,37872
27.1,0.5,0.00616942,96784,0.565217,0.445503,109408,0.479167,0.27792,96784,0.130435,0.499675,25248,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.53125,0.297239,71536,0,0.591886,0,0.53125,0.394229,71536,0,0.00978593,0,0.458333,0.0110186,46288,0.565217,0.456969,54704,0.4,0.00643669,42080
27.2,0.5,0.00618093,96784,0.5625,0.443527,113616,0.521739,0.266538,100992,0.130435,0.499675,25248,0.0208333,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.580645,0.282171,75744,0,0.591886,0,0.516129,0.362569,67328,0,0.00978593,0,0.478261,0.0110186,46288,0.565217,0.456969,54704,0.44,0.00674887,46288
27.3,0.5,0.00650385,96784,0.695652,0.413398,134656,0.543478,0.256107,105200,0.125,0.499675,25248,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.633333,0.268212,79952,0,0.591886,0,0.566667,0.342246,71536,0,0.00978593,0,0.565217,0.0120182,54704,0.608696,0.453909,58912,0.565217,0.00714095,54704
27.4,0.479167,0.00650385,96784,0.782609,0.386812,151488,0.565217,0.246447,109408,0.130435,0.499675,25248,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.666667,0.255275,84160,0,0.591886,0,0.62069,0.324134,75744,0,0.00978593,0,0.608696,0.011641,58912,0.541667,0.453759,54704,0.608696,0.00818476,58912
27.5,0.5,0.00696112,96784,0.847826,0.367976,164112,0.5625,0.23763,113616,0.152174,0.510629,29456,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.814815,0.233653,92576,0,0.591886,0,0.655172,0.307352,79952,0,0.00978593,0,0.652174,0.0113209,63120,0.608696,0.451843,58912,0.652174,0.00809088,63120
27.6,0.5,0.00633663,96784,0.869565,0.360355,168320,0.543478,0.112238,105200,0.195652,0.536178,37872,0.0208333,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.846154,0.211277,92576,0,0.591886,0,0.769231,0.293266,84160,0,0.00978593,0,0.708333,0.0111829,71536,0.608696,0.451843,58912,0.695652,0.00777771,67328
27.7,0.5,0.00636549,96784,0.833333,0.340752,168320,0.565217,0.10807,109408,0.195652,0.536178,37872,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.92,0.202225,96784,0,0.591886,0,0.84,0.280751,88368,0,0.00978593,0,0.73913,0.0111829,71536,0.565217,0.458955,54704,0.708333,0.00768418,71536
27.8,0.5,0.00641105,96784,0.891304,0.336833,172528,0.586957,0.104292,113616,0.25,0.563009,50496,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,0.96,0.194256,100992,0,0.591886,0,0.916667,0.268581,92576,0,0.00978593,0,0.782609,0.0107327,75744,0.541667,0.458955,54704,0.826087,0.00854362,79952
27.9,0.5,0.00649986,100992,0.891304,0.336833,172528,0.608696,0.100922,117824,0.282609,0.566117,54704,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,1.13043,0.179768,109408,0,0.591886,0,0.958333,0.257372,96784,0,0.00978593,0,0.826087,0.011012,79952,0.608696,0.454629,58912,0.869565,0.00935264,84160
28,0.5,0.00736306,96784,0.891304,0.336833,172528,0.625,0.0947161,126240,0.391304,1.38244,75744,0.0217391,0.955743,4208,0,0,0,0,0,0,0,0.962257,0,1.17391,0.173778,113616,0,0.591886,0,1,0.257372,96784,0,0.00978593,0,0.833333,0.011598,84160,0.608696,0.450907,58912,0.913043,0.00921003,88368
28.1,0.5,0.00735191,96784,0.891304,0.333784,172528,0.608696,0.0668195,117824,0.413043,1.34703,79952,0,0.955743,0,0,0,0,0,0,0,0,0.962257,0,1.21739,0.167933,117824,0,0.591886,0,1.08696,0.238106,105200,0,0.00978593,0,0.956522,0.01143,92576,0.565217,0.448418,54704,0.916667,0.00901231,92576
28.2,0.5,0.00726556,96784,0.913043,0.328793,176736,0.521739,0.0179684,100992,0.456522,1.28493,88368,0,0.955743,0,0,0,0,0,0,0,0,0.962257,0,1.26087,0.162297,122032,0,0.591886,0,1.13043,0.229925,109408,0,0.00978593,0,0.956522,0.0115737,92576,0.608696,0.448627,58912,1.04348,0.00902192,100992
28.3,0.5,0.00695309,100992,0.891304,0.333248,172528,0.478261,0.00943166,92576,0.568182,1.19269,105200,0,0.955743,0,0,0,0,0,0,0,0,0.962257,0,1.16667,0.133722,117824,0,0.591886,0,1.17391,0.22371,113616,0,0.00978593,0,0.913043,0.0107232,88368,0.541667,0.44411,54704,1,0.00864252,96784
