time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
51.5,0.565217,0.00462141,54704,0,0.003083,0,1,0.00216219,100992,1,0.00227995,96784,1,0.00451158,193568,1,0.00541716,201984,0,0,0,1,0.00222006,96784,1,0.00298565,96784,1,0.00173392,96784,0,0.00151,0,1,0.00442174,193568,1,0.00351999,96784,0,0.483398,0,0.586957,0.359176,113616
51.6,0.608696,0.00622482,58912,0,0.003083,0,1,0.00219055,96784,1,0.00230189,96784,0.979167,0.00446272,197776,1,0.00563289,193568,0,0,0,1,0.0021431,100992,1,0.00302614,96784,1,0.00173933,96784,0,0.00151,0,1,0.00428587,193568,1,0.00366506,100992,0,0.483398,0,0.608696,0.346535,117824
51.7,0.652174,0.00601516,63120,0.0833333,0.0043014,8416,1,0.00219055,96784,1,0.0022344,96784,1.02174,0.00446541,197776,1,0.00552587,193568,0,0,0,1,0.0021056,96784,1,0.0030366,96784,1,0.00172978,100992,0,0.00151,0,1,0.00423079,193568,1,0.00371105,96784,0,0.483398,0,0.625,0.323789,126240
51.8,0.695652,0.00593565,67328,0.130435,0.00615182,12624,1,0.00219055,96784,1,0.00211793,100992,1,0.00454666,193568,1,0.00548113,193568,0,0,0,1,0.00227118,96784,1,0.00289225,100992,1,0.00174559,96784,0,0.00151,0,1,0.00433982,201984,1,0.00356692,96784,0,0.483398,0,0.673913,0.313444,130448
51.9,0.75,0.00609152,75744,0.173913,0.00538012,16832,1,0.00227208,96784,1,0.00198422,96784,1,0.00452189,193568,0.979167,0.0055309,197776,0,0,0,1,0.00241144,96784,1,0.00282984,96784,1,0.00174559,96784,0,0.00151,0,1,0.0044412,193568,1,0.00349941,96784,0,0.483398,0,0.652174,0.311516,126240
52,0.826087,0.00593302,79952,0.217391,0.0046061,21040,1,0.00224033,100992,1,0.00200384,96784,0.978261,0.00538799,189360,1,0.00560836,193568,0,0,0,1,0.00251095,100992,1,0.00278788,96784,1,0.00177043,96784,0,0.00151,0,1,0.00449802,193568,0.958333,0.00346432,96784,0,0.483398,0,0.652174,0.305943,126240
52.1,0.869565,0.00600292,84160,0.26087,0.00409008,25248,1,0.002224,96784,1,0.00192331,96784,0.916667,0.0059893,185152,1,0.00574893,193568,0,0,0,1,0.00247735,96784,1,0.00273349,96784,1,0.00185388,100992,0,0.00151,0,1,0.00468315,193568,1.04348,0.00418104,100992,0,0.483398,0,0.625,0.299882,126240
52.2,0.869565,0.00600292,84160,0.333333,0.00538856,33664,1,0.00205575,96784,1,0.00197704,96784,0.891304,0.00738268,172528,1,0.00589065,193568,0,0,0,0.956522,0.00237626,92576,0.956522,0.00267028,92576,1,0.00187851,96784,0,0.00151,0,1,0.00460161,201984,1,0.00406473,96784,0,0.483398,0,0.586957,0.0509391,113616
52.3,0.833333,0.00600292,84160,0.391304,0.00755667,37872,1,0.00178549,96784,1,0.00194723,100992,0.891304,0.00804904,172528,1,0.00556627,193568,0,0,0,0.913043,0.00240247,88368,0.875,0.00261774,88368,1,0.00191158,96784,0,0.00151,0,1,0.00426028,193568,1,0.00401698,96784,0,0.483398,0,0.543478,0.0402921,105200
52.4,0.913043,0.00707254,88368,0.434783,0.00750131,42080,0.958333,0.00182242,96784,1,0.00198135,96784,0.869565,0.0102804,168320,0.979167,0.0060995,197776,0,0,0,0.869565,0.00233376,84160,0.826087,0.00267983,79952,1,0.00192899,96784,0,0.00151,0,1,0.00457788,193568,1,0.00414112,96784,0,0.483398,0,0.511111,0.0272601,96784
52.5,0.869565,0.00721584,84160,0.478261,0.00725246,46288,1,0.00182242,96784,1,0.0019479,96784,0.8125,0.0111485,164112,1,0.00601278,193568,0,0,0,0.791667,0.00237055,79952,0.782609,0.00247902,75744,1,0.00191289,96784,0,0.00151,0,1,0.00434973,193568,1,0.00433845,100992,0,0.483398,0,0.431818,0.00509827,79952
52.6,0.869565,0.00742799,84160,0.5,0.00724932,50496,1,0.00182242,96784,1,0.00199612,96784,0.804348,0.0127079,155696,1,0.00624522,193568,0,0,0,0.73913,0.00247179,71536,0.73913,0.0021443,71536,1,0.00199171,100992,0,0.00151,0,1,0.00436196,193568,1,0.00423828,96784,0,0.483398,0,0.409091,0.00520129,75744
52.7,0.869565,0.00899909,84160,0.608696,0.00870727,58912,1,0.00183878,96784,1,0.00197586,100992,0.76087,0.0150726,147280,1,0.00655735,193568,0,0,0,0.695652,0.0025319,67328,0.666667,0.00216193,67328,1,0.00207841,96784,0,0.00151,0,1,0.00433095,201984,1,0.00407214,96784,0,0.483398,0,0.390244,0.00493647,67328
52.8,0.875,0.00887047,88368,0.652174,0.00851576,63120,1,0.00184927,96784,1,0.00209356,96784,0.76087,0.0170231,147280,0.958333,0.00656794,193568,0,0,0,0.652174,0.00260003,63120,0.652174,0.00220539,63120,1,0.00211084,96784,0,0.00151,0,1,0.00442566,193568,1,0.00404725,96784,0,0.483398,0,0.375,0.00506023,63120
52.9,0.869565,0.00908827,84160,0.695652,0.00858907,67328,1,0.00174522,100992,1,0.00213941,96784,0.73913,0.0186014,143072,1,0.00649621,193568,0,0,0,0.583333,0.00265253,58912,0.565217,0.00206369,54704,1,0.00211893,96784,0,0.00151,0,1,0.00442327,193568,0.958333,0.00407825,96784,0,0.483398,0,0.358974,0.00520167,58912
53,0.869565,0.00916037,84160,0.73913,0.00864283,71536,1,0.00186838,96784,1,0.00232552,96784,0.6875,0.0199409,138864,1,0.00698966,193568,0,0,0,0.521739,0.00284295,50496,0.521739,0.0020023,50496,1,0.00210738,100992,0,0.00151,0,1,0.00444691,193568,1,0.00415828,96784,0,0.483398,0,0.333333,0.00524869,54704
53.1,0.869565,0.0109202,84160,0.75,0.00850635,75744,1,0.00186838,96784,1,0.00232014,96784,0.652174,0.023116,126240,0.978261,0.00707594,189360,0,0,0,0.478261,0.00296413,46288,0.478261,0.00197636,46288,1,0.00225905,96784,0,0.00151,0,0.979167,0.00449101,197776,1,0.00420502,96784,0,0.483398,0,0.333333,0.00516959,50496
53.2,0.869565,0.0119102,84160,0.869565,0.009373,84160,1,0.00186838,96784,1,0.00223223,100992,0.652174,0.0260675,126240,0.978261,0.00737139,189360,0,0,0,0.434783,0.00279112,42080,0.416667,0.00200426,42080,1,0.00228266,96784,0,0.00151,0,1.02174,0.0047059,197776,1,0.00427697,96784,0,0.483398,0,0.285714,0.00555792,42080
53.3,0.913043,0.0112916,88368,0.913043,0.00915952,88368,1,0.00187137,96784,1,0.00227215,96784,0.630435,0.0278562,122032,0.979167,0.00727641,197776,0,0,0,0.391304,0.00293347,37872,0.347826,0.00196103,33664,1,0.00233772,96784,0,0.00151,0,1,0.0046573,193568,1,0.00420909,96784,0,0.483398,0,0.264706,0.0052442,37872
53.4,0.869565,0.0119166,84160,0.956522,0.0101915,92576,1,0.00187137,96784,1,0.0023604,96784,0.608696,0.0300273,117824,0.978261,0.00760252,189360,0,0,0,0.333333,0.0031114,33664,0.304348,0.00180375,29456,1,0.00236524,96784,0,0.00151,0,1,0.00494277,193568,1,0.00404294,100992,0,0.483398,0,0.242424,0.0046431,33664
53.5,0.869565,0.0108034,84160,1,0.00969091,100992,1,0.00187137,96784,1,0.0023069,96784,0.565217,0.0332474,109408,0.978261,0.00743618,189360,0,0,0,0.26087,0.00335497,25248,0.26087,0.00169747,25248,1,0.0024581,100992,0,0.00151,0,1,0.00501989,193568,1,0.00392839,96784,0,0.483398,0,0.212121,0.00455955,29456
53.6,0.869565,0.0108933,84160,1,0.00987382,96784,1,0.00193933,96784,1,0.00232915,100992,0.521739,0.0373126,100992,0.978261,0.00758967,189360,0,0,0,0.217391,0.00372397,21040,0.217391,0.00168685,21040,1,0.00256298,96784,0,0.00151,0,1,0.00504065,201984,1,0.00364283,96784,0,0.483398,0,0.166667,0.00424433,21040
53.7,0.791667,0.011217,79952,1,0.0095111,96784,1,0.00196047,96784,1,0.00230824,96784,0.5,0.0413763,96784,0.958333,0.00775079,193568,0,0,0,0.173913,0.0033254,16832,0.130435,0.00180473,12624,1,0.00265698,96784,0,0.00151,0,1,0.00479741,193568,1,0.00360594,96784,0,0.483398,0,0.137931,0.00453541,16832
53.8,0.782609,0.0112883,75744,1,0.00951619,96784,1,0.00186356,100992,1,0.00230824,96784,0.5,0.0458615,96784,0.978261,0.00772843,189360,0,0,0,0.125,0.00285517,12624,0.0869565,0.00195208,8416,1,0.00270102,96784,0,0.00151,0,1,0.00473967,193568,1,0.00366628,96784,0,0.483398,0,0.107143,0.00443906,12624
53.9,0.782609,0.0113329,75744,1,0.00959512,96784,1,0.00187893,96784,1,0.00233376,96784,0.479167,0.0457375,96784,0.956522,0.00784094,185152,0,0,0,0.0434783,0.00151001,4208,0.0434783,0.00151002,4208,1,0.0026751,100992,0,0.00151,0,1,0.00451638,193568,1.04348,0.00391876,100992,0,0.483398,0,0.0740741,0.00489354,8416
54,0.782609,0.0115225,75744,0.958333,0.00989421,96784,1,0.00187893,96784,1,0.00235593,96784,0.5,0.0457933,96784,0.956522,0.00781549,185152,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00267041,96784,0,0.00151,0,1,0.00425075,201984,1,0.00321582,96784,0,0.483398,0,0.04,0.00620195,4208
54.1,0.826087,0.0119003,79952,0.956522,0.00989331,92576,1,0.00191479,96784,1,0.00232523,100992,0.521739,0.0449536,100992,0.934783,0.0085177,180944,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.0026616,96784,0,0.00151,0,1,0.00426356,193568,1,0.00323226,96784,0,0.483398,0,0,0.00620195,0
54.2,0.826087,0.0119003,79952,0.956522,0.00953586,92576,1,0.00191479,96784,1,0.00237564,96784,0.5,0.0449593,96784,0.916667,0.00809082,185152,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00260476,96784,0,0.00151,0,1,0.00415485,193568,1,0.00322786,96784,0,0.483398,0,0.0416667,0.0116627,4208
54.3,0.782609,0.0108946,75744,0.956522,0.00938051,92576,1.04348,0.00189074,100992,1,0.00224848,96784,0.5,0.0447866,96784,0.934783,0.0075166,180944,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00264205,96784,0,0.00151,0,1,0.00374991,193568,1,0.00309977,100992,0,0.483398,0,0.08,0.00860693,8416
54.4,0.782609,0.0108867,75744,0.958333,0.00904702,96784,1,0.00190729,96784,1,0.00235144,96784,0.5,0.0448997,96784,0.913043,0.00719865,176736,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.0027372,100992,0,0.00151,0,1,0.00374099,193568,0.958333,0.00289567,96784,0,0.483398,0,0.142857,0.0128613,16832
54.5,0.73913,0.0110964,71536,1,0.00912637,96784,1,0.00190729,96784,1,0.0022993,100992,0.5,0.0460163,96784,0.913043,0.00711403,176736,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00275188,96784,0,0.00151,0,1,0.00366444,201984,0.92,0.00301719,96784,0,0.483398,0,0.214286,0.019522,25248
54.6,0.666667,0.009482,67328,0.956522,0.00802717,92576,1,0.00184281,96784,1,0.00239467,96784,0.521739,0.0450396,100992,0.895833,0.00677366,180944,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00282934,96784,0,0.00151,0,1,0.00375724,193568,0.884615,0.00332746,96784,0,0.483398,0,0.310345,0.0218393,37872
54.7,0.608696,0.0101667,58912,0.956522,0.00807733,92576,1,0.0018189,100992,1,0.00229723,96784,0.5,0.0453422,96784,0.934783,0.00685873,180944,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00282595,96784,0,0.00151,0,1,0.00370847,193568,0.851852,0.00365016,96784,0,0.483398,0,0.366667,0.0216257,46288
54.8,0.608696,0.0101667,58912,0.956522,0.00770557,92576,1,0.00183233,96784,1,0.0022606,96784,0.479167,0.0464167,96784,0.913043,0.00696487,176736,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00280308,100992,0,0.00151,0,1,0.003649,193568,0.827586,0.00397689,100992,0,0.483398,0,0.419355,0.0233687,54704
54.9,0.565217,0.0105811,54704,0.916667,0.00840562,92576,1,0.00178431,96784,1,0.00209014,96784,0.5,0.0463624,96784,0.891304,0.00640475,172528,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00286629,96784,0,0.00151,0,0.958333,0.00378352,193568,0.766667,0.00440109,96784,0,0.483398,0,0.484848,0.0212852,67328
55,0.521739,0.00827316,50496,1,0.00865694,96784,1,0.00182042,96784,1,0.00208966,100992,0.5,0.0461182,96784,0.913043,0.00636968,176736,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.0028332,96784,0,0.00151,0,1.02174,0.00377193,197776,0.741935,0.00483779,96784,0,0.483398,0,0.529412,0.0226165,75744
55.1,0.458333,0.0068648,46288,0.956522,0.00766553,92576,1,0.00182712,96784,1,0.00210641,96784,0.5,0.046218,96784,0.895833,0.00602629,180944,0,0,0,0,0.00151001,0,0,0.00151002,0,1,0.00290775,96784,0,0.00151,0,1,0.00355514,193568,0.71875,0.00499747,96784,0,0.483398,0,0.6,0.0235689,88368
55.2,0.391304,0.00703876,37872,0.956522,0.00759362,92576,1,0.00186568,100992,1,0.00210983,96784,0.5,0.0465193,96784,0.891304,0.00596699,172528,0,0,0,0,0.00151001,0,0,0.00151002,0,0.956522,0.00291372,92576,0,0.00151,0,1,0.00351011,193568,0.685714,0.0051774,100992,0,0.483398,0,0.638889,0.0233678,96784
55.3,0.347826,0.0069976,33664,0.916667,0.006292,92576,1,0.00188115,96784,1,0.00206355,96784,0.541667,0.0400676,109408,0.891304,0.00616424,172528,0,0,0,0,0.00151001,0,0,0.00151002,0,0.875,0.00295042,88368,0,0.00151,0,1,0.0034176,193568,0.657143,0.00529586,96784,0,0.483398,0,0.641026,0.0232564,105200
55.4,0.304348,0.00731068,29456,0.956522,0.00635722,92576,1,0.00188115,96784,0.958333,0.00238001,96784,0.586957,0.0377024,113616,0.869565,0.00602853,168320,0,0,0,0,0.00151001,0,0,0.00151002,0,0.826087,0.00293319,79952,0,0.00151,0,1,0.00332971,201984,0.638889,0.0054202,96784,0,0.483398,0,0.74359,0.0212701,122032
55.5,0.25,0.00771612,25248,0.956522,0.00650418,92576,1,0.00181318,96784,1,0.00232215,96784,0.608696,0.0351548,117824,0.833333,0.00634023,168320,0,0,0,0,0.00151001,0,0,0.00151002,0,0.782609,0.0029309,75744,0,0.00151,0,1,0.00328972,193568,0.621622,0.00573208,96784,0,0.483398,0,0.775,0.020374,130448
55.6,0.26087,0.00771612,25248,0.956522,0.00674159,92576,1,0.00184797,100992,1,0.00230959,96784,0.630435,0.0318898,122032,0.869565,0.0061209,168320,0,0,0,0.0833333,0.069017,8416,0,0.00151002,0,0.73913,0.00283989,71536,0,0.00151,0,1,0.0033464,193568,0.605263,0.00591734,96784,0,0.483398,0,0.804878,0.019788,138864
55.7,0.217391,0.00831074,21040,0.956522,0.00713141,92576,1,0.00186266,96784,1,0.00230959,96784,0.645833,0.0267208,130448,0.847826,0.00612643,164112,0,0,0,0.173913,0.0365585,16832,0,0.00151002,0,0.666667,0.00285971,67328,0,0.00151,0,1,0.00348256,193568,0.585366,0.00605381,100992,0,0.483398,0,0.833333,0.0191877,147280
55.8,0.173913,0.00941785,16832,0.958333,0.00717186,96784,1,0.00186266,96784,1,0.00226445,96784,0.695652,0.0248066,134656,0.847826,0.00623295,164112,0,0,0,0.217391,0.0295488,21040,0,0.00151002,0,0.608696,0.00293844,58912,0,0.00151,0,0.958333,0.00341103,193568,0.560976,0.00613387,96784,0,0.483398,0,0.866667,0.0179719,164112
55.9,0.130435,0.00897546,12624,1,0.00717374,96784,1,0.00186266,96784,1,0.00221178,100992,0.717391,0.0233012,138864,0.847826,0.00645466,164112,0,0,0,0.26087,0.0248757,25248,0,0.00151002,0,0.565217,0.00295332,54704,0,0.00151,0,1,0.00345775,193568,0.547619,0.006411,96784,0,0.483398,0,0.911111,0.0174913,172528
56,0.0833333,0.00411327,8416,1,0.0070627,96784,1,0.0018268,96784,1,0.00225181,96784,0.717391,0.0204713,138864,0.875,0.00541476,176736,0,0,0,0.304348,0.0215608,29456,0,0.00151002,0,0.521739,0.00297402,50496,0,0.00151,0,1,0.00351593,193568,0.534884,0.00664621,96784,0,0.483398,0,0.934783,0.0172048,180944
56.1,0.130435,0.00429019,12624,1,0.00695662,96784,1,0.0018136,100992,1,0.00244395,96784,0.76087,0.0194948,147280,0.891304,0.00550047,172528,0,0,0,0.375,0.0171051,37872,0,0.00151002,0,0.478261,0.00309547,46288,0,0.00151,0,1,0.00351381,193568,0.5,0.0067403,96784,0,0.483398,0,0.956522,0.0170409,185152
56.2,0.130435,0.00449462,12624,0.958333,0.00721783,96784,1,0.00179737,96784,1,0.00263891,96784,0.770833,0.0152565,155696,0.891304,0.00555139,172528,0,0,0,0.391304,0.0171051,37872,0,0.00151002,0,0.416667,0.0031282,42080,0,0.00151,0,1,0.00363723,193568,0.5,0.00746308,96784,0,0.483398,0,0.9375,0.0170845,189360
56.3,0.130435,0.00648696,12624,0.958333,0.00706765,96784,1,0.00179737,96784,0.958333,0.00253596,96784,0.826087,0.0140767,159904,0.869565,0.00539503,168320,0,0,0,0.391304,0.0171051,37872,0,0.00151002,0,0.347826,0.00306596,33664,0,0.00151,0,1,0.00379407,201984,0.5,0.00748504,96784,0,0.483398,0,1.02174,0.0167217,197776
56.4,0.166667,0.00674796,16832,0.96,0.0085825,100992,1,0.00179737,96784,1,0.00254395,96784,0.847826,0.012112,164112,0.8125,0.00526883,164112,0,0,0,0.391304,0.0171051,37872,0,0.00151002,0,0.304348,0.00308751,29456,0,0.00151,0,1,0.00406744,193568,0.5,0.00752053,96784,0,0.483398,0,1.02174,0.0158898,197776
56.5,0.26087,0.00650328,25248,0.961538,0.00889184,105200,1,0.00189593,100992,1,0.00255325,96784,0.847826,0.0100219,164112,0.869565,0.00532698,168320,0,0,0,0.375,0.0171051,37872,0,0.00151002,0,0.26087,0.00280143,25248,0,0.00151,0,1,0.00397668,193568,0.5,0.00753643,96784,0,0.483398,0,1,0.014915,193568
56.6,0.304348,0.00604155,29456,0.962963,0.00901748,109408,1,0.00192567,96784,1,0.00263378,96784,0.854167,0.0088812,172528,0.869565,0.00510773,168320,0,0,0,0.478261,0.0144252,46288,0,0.00151002,0,0.208333,0.00282889,21040,0,0.00151,0,1,0.00396044,193568,0.5,0.00733259,100992,0,0.483398,0,1,0.0144422,193568
56.7,0.347826,0.00587698,33664,0.933333,0.00919523,117824,1,0.00192567,96784,1,0.00262456,96784,0.934783,0.00718385,180944,0.869565,0.00498787,168320,0,0,0,0.521739,0.0134493,50496,0,0.00151002,0,0.130435,0.00313679,12624,0,0.00151,0,0.958333,0.00409716,193568,0.5,0.00745117,96784,0,0.483398,0,1,0.0134833,201984
56.8,0.391304,0.00579294,37872,1,0.00875568,126240,1,0.00186075,96784,1,0.00256311,100992,0.956522,0.00654067,185152,0.869565,0.00481615,168320,0,0,0,0.565217,0.0125309,54704,0,0.00151002,0,0.0869565,0.00370388,8416,0,0.00151,0,1.04348,0.00389348,201984,0.5,0.0072902,96784,0,0.483398,0,1.02174,0.0138764,197776
56.9,0.458333,0.00597768,46288,0.967742,0.00872932,126240,1,0.00182465,96784,1,0.00258418,96784,0.978261,0.00569997,189360,0.875,0.00483183,176736,0,0,0,0.608696,0.0117437,58912,0,0.00151002,0,0.0434783,0.00376769,4208,0,0.00151,0,1,0.0041194,193568,0.5,0.00700647,96784,0,0.483398,0,1.02174,0.0129056,197776
57,0.521739,0.00581436,50496,0.96875,0.00891811,130448,1,0.00209277,100992,1,0.00258418,96784,0.978261,0.00375085,189360,0.891304,0.00487134,172528,0,0,0,0.666667,0.0107174,67328,0,0.00151002,0,0,0.00376769,0,0,0.00151,0,1,0.00410825,193568,0.5,0.00691819,100992,0,0.483398,0,1,0.0116059,193568
57.1,0.565217,0.00566664,54704,0.939394,0.00886011,130448,1,0.00200907,96784,1,0.00255322,96784,1,0.0030589,201984,0.891304,0.00483019,172528,0,0,0,0.73913,0.0101758,71536,0,0.00151002,0,0,0.00376769,0,0,0.00151,0,1,0.00425574,193568,0.5,0.00700054,96784,0,0.483398,0,0.958333,0.0115817,193568
57.2,0.608696,0.00551648,58912,0.942857,0.00905971,138864,1,0.00200907,96784,1,0.00250646,96784,1,0.0031592,193568,0.891304,0.00446704,172528,0,0,0,0.782609,0.00969438,75744,0,0.00151002,0,0,0.00376769,0,0,0.00151,0,1,0.00397581,201984,0.5,0.00749318,96784,0,0.483398,0,1.04348,0.0110242,201984
57.3,0.625,0.00586256,63120,0.944444,0.0105693,143072,1,0.00200907,96784,1.04348,0.00215701,100992,1,0.00315085,193568,0.956522,0.048926,185152,0,0,0,0.826087,0.00952121,79952,0.0526316,0.975727,8416,0,0.00376769,0,0,0.00151,0,1,0.00420997,193568,0.5,0.00753309,96784,0,0.483398,0,1,0.0117499,193568
57.4,0.73913,0.00627809,71536,0.945946,0.0115417,147280,1,0.00198827,100992,1,0.00218514,96784,1,0.0032336,193568,1,0.0467217,193568,0,0,0,0.869565,0.00912065,84160,0.0789474,0.665889,12624,0,0.00376769,0,0,0.00151,0,1,0.00440192,193568,0.5,0.00747852,96784,0,0.483398,0,1,0.0122596,193568
57.5,0.782609,0.00676903,75744,0.921053,0.011978,147280,1,0.00219002,96784,1,0.00218514,96784,1,0.00329018,201984,0.978261,0.0476292,189360,0,0,0,0.869565,0.00274736,84160,0.128205,0.412131,21040,0,0.00376769,0,0,0.00151,0,1,0.00459861,193568,0.5,0.00743052,100992,0,0.483398,0,1,0.0121412,193568
57.6,0.826087,0.00664889,79952,0.878049,0.0124363,151488,1,0.00226898,96784,1,0.0022521,96784,1,0.00335498,193568,1,0.0467106,193568,0,0,0,0.826087,0.00256566,79952,0.15,0.34792,25248,0,0.00376769,0,0,0.00151,0,1,0.00459899,193568,0.5,0.00740277,96784,0,0.483398,0,1,0.0118888,201984
57.7,0.869565,0.00648209,84160,0.878049,0.0137343,151488,1,0.00226898,96784,1,0.00229085,100992,1,0.00342462,193568,1,0.0465234,193568,0,0,0,0.826087,0.00259412,79952,0.162791,0.302106,29456,0,0.00376769,0,0,0.00151,0,1.04348,0.00474409,201984,0.5,0.00730837,96784,0,0.483398,0,1,0.0123184,193568
57.8,0.875,0.00639185,88368,0.904762,0.0153143,159904,1,0.00226898,96784,1,0.0023248,96784,1,0.00349503,193568,1,0.0445612,201984,0,0,0,0.826087,0.00259412,79952,0.186047,0.269825,33664,0,0.00376769,0,0,0.00151,0,1,0.00496407,193568,0.5,0.00719841,96784,0,0.483398,0,1,0.0122007,193568
57.9,0.956522,0.00651576,92576,0.883721,0.0153927,159904,1,0.00244485,100992,1,0.00227633,96784,1,0.00356251,193568,1,0.0464642,193568,0,0,0,0.833333,0.00267523,84160,0.227273,0.221874,42080,0,0.00376769,0,0,0.00151,0,1,0.00499185,193568,0.479167,0.00706907,96784,0,0.483398,0,1,0.0121961,193568
58,0.913043,0.00660489,88368,0.863636,0.0150483,159904,1,0.00253319,96784,1,0.00226112,96784,1,0.00371224,201984,1,0.0464534,193568,0,0,0,0.826087,0.00273655,79952,0.244444,0.204308,46288,0,0.00376769,0,0,0.00151,0,1,0.0050079,193568,0.521739,0.00722222,100992,0,0.483398,0,0.958333,0.0125533,193568
58.1,0.913043,0.00692749,88368,0.826087,0.0163464,159904,1,0.00259376,96784,1,0.00206616,96784,0.978261,0.0043617,189360,1,0.0465628,193568,0,0,0,0.869565,0.00267523,84160,0.282609,0.175954,54704,0,0.00376769,0,0,0.00151,0,0.979167,0.00496952,197776,0.5,0.00685413,96784,0,0.483398,0,1.04348,0.0123387,201984
58.2,0.875,0.00716358,88368,0.782609,0.0171707,151488,1,0.00259376,96784,1.04348,0.0022273,100992,1,0.00579307,193568,1.02174,0.0459758,197776,0,0,0,0.875,0.00510333,88368,0.291667,0.169272,58912,0,0.00376769,0,0,0.00151,0,1,0.00540316,193568,0.5,0.00707615,96784,0,0.483398,0,1,0.0123242,193568
58.3,0.956522,0.00718324,92576,0.73913,0.0166377,143072,0.958333,0.0026626,96784,1,0.00222009,96784,1,0.00582883,193568,1.08696,0.043639,210400,0,0,0,0.88,0.00837991,92576,0.347826,0.156943,67328,0,0.00376769,0,0,0.00151,0,1,0.00523612,193568,0.5,0.00703753,96784,0,0.483398,0,1,0.012061,193568
58.4,0.913043,0.00721126,88368,0.695652,0.0171176,134656,1,0.00285445,96784,1,0.00214975,96784,0.958333,0.00587275,193568,1.04348,0.0452479,201984,0,0,0,0.962963,0.023532,109408,0.369565,0.154283,71536,0,0.00376769,0,0,0.00151,0,1,0.00526994,193568,0.5,0.00706611,100992,0,0.483398,0,1,0.0121047,193568
58.5,0.913043,0.0083812,88368,0.625,0.0176222,126240,1,0.00284148,96784,1,0.00221427,96784,1,0.00624977,193568,1.04348,0.0455348,201984,0,0,0,0.892857,0.0280386,105200,0.413043,0.145519,79952,0,0.00376769,0,0,0.00151,0,1,0.00568254,193568,0.5,0.00723199,96784,0,0.483398,0,0.979167,0.0120475,197776
58.6,0.913043,0.00834931,88368,0.586957,0.018672,113616,1,0.00285139,96784,1,0.00221585,100992,0.978261,0.00688505,189360,1.04348,0.045615,201984,0,0,0,0.931034,0.0375394,113616,0.4375,0.138667,88368,0,0.00376769,0,0,0.00151,0,1.04348,0.0057088,201984,0.5,0.00730535,96784,0,0.483398,0,0.978261,0.012436,189360
58.7,0.875,0.00853195,88368,0.521739,0.0197515,100992,1,0.00285139,96784,1,0.00224847,96784,0.978261,0.00683989,189360,1,0.0457759,201984,0,0,0,0.933333,0.0449211,117824,0.5,0.133935,96784,0,0.00376769,0,0,0.00151,0,1,0.00615498,193568,0.5,0.00720821,96784,0,0.483398,0,0.956522,0.0120454,185152
58.8,0.869565,0.00884569,84160,0.478261,0.0206571,92576,1,0.00291744,100992,1,0.00226216,96784,0.978261,0.00680967,189360,1.02174,0.0468674,197776,0,0,0,0.939394,0.0512693,130448,0.565217,0.12734,109408,0,0.00376769,0,0,0.00151,0,1,0.00602946,193568,0.479167,0.00707833,96784,0,0.483398,0,0.934783,0.0122008,180944
58.9,0.826087,0.00909979,79952,0.434783,0.0217998,84160,1,0.00267848,96784,1,0.00226452,96784,0.979167,0.00667619,197776,1.02174,0.0473116,197776,0,0,0,0.939394,0.0550966,130448,0.608696,0.12174,117824,0,0.00376769,0,0,0.00151,0,1,0.00604328,193568,0.5,0.00713714,96784,0,0.483398,0,0.875,0.012489,176736
59,0.826087,0.00991632,79952,0.395833,0.0228677,79952,1,0.00284975,96784,1,0.00233291,96784,0.978261,0.00675633,189360,1.02174,0.0474952,197776,0,0,0,0.941176,0.056992,134656,0.652174,0.118017,126240,0,0.00376769,0,0,0.00151,0,1,0.00583214,201984,0.5,0.00715803,96784,0,0.483398,0,0.913043,0.0119533,176736
59.1,0.791667,0.0109725,79952,0.347826,0.0254345,67328,1,0.00284975,96784,1,0.00231815,100992,0.978261,0.00668415,189360,1.02174,0.0478096,197776,0,0,0,0.942857,0.0592389,138864,0.666667,0.114761,134656,0,0.00376769,0,0,0.00151,0,1,0.00604696,193568,0.5,0.00668951,96784,0,0.483398,0,0.847826,0.0122958,164112
