time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
37.7,0,0.00124174,0,0.0769231,0.0048403,16832,1,0.00337171,109408,1,0.00448837,109408,0.589744,0.0123851,96784,0.333333,0.0129234,50496,0,0,0,1,0.00336662,100992,1,0.00356814,100992,1,0.00392007,100992,0,0.00804899,0,1,0.00357806,164112,1,0.00206941,109408,0,0,0,0.333333,0.0061904,54704
37.8,0,0.00124174,0,0,0.0048403,0,1,0.0031091,109408,1,0.00443991,109408,0.538462,0.0136901,88368,0.282051,0.0127747,46288,0,0,0,1,0.00340397,109408,1,0.0034567,109408,1,0.00365543,109408,0,0.00804899,0,1.05556,0.00340764,159904,1,0.00209463,100992,0,0,0,0.333333,0.0066881,50496
37.9,0,0.00124174,0,0,0.0048403,0,1,0.00311743,100992,1,0.00469379,100992,0.5,0.0155123,75744,0.230769,0.0117903,37872,0,0,0,1,0.00330597,109408,1,0.00329815,109408,1,0.0027721,109408,0,0.00804899,0,1,0.00229118,164112,1,0.00228595,109408,0,0,0,0.333333,0.00634687,54704
38,0,0.00124174,0,0,0.0048403,0,1,0.00388764,109408,1,0.00436013,109408,0.487179,0.0151222,79952,0.25,0.0117903,37872,0,0,0,1,0.00339442,100992,1,0.00330363,100992,1,0.00198257,100992,0,0.00804899,0,0.974359,0.00226777,159904,1,0.00223215,109408,0,0,0,0.333333,0.00633333,54704
38.1,0,0.00124174,0,0,0.0048403,0,1,0.00384699,109408,1,0.00430455,109408,0.414634,0.0182456,71536,0.142857,0.00253297,25248,0,0,0,1,0.00371677,109408,1,0.00322846,109408,1,0.00184683,109408,0,0.00804899,0,1,0.00259441,151488,1,0.00220151,100992,0,0,0,0.333333,0.00605569,50496
38.2,0,0.00124174,0,0,0.0048403,0,1,0.00342726,100992,1,0.00350827,100992,0.394737,0.0233461,63120,0.0666667,0.00334926,12624,0,0,0,1,0.00391338,109408,1,0.00304476,109408,1,0.00185989,109408,0,0.00804899,0,1,0.0026869,164112,1,0.00279695,105200,0,0,0,0.341463,0.00580768,58912
38.3,0,0.00124174,0,0,0.0048403,0,1,0.00329498,109408,1,0.00339889,109408,0.395349,0.0220134,71536,0.0238095,0.00448694,4208,0,0,0,1,0.00374316,100992,1,0.00205142,100992,1,0.00170242,100992,0,0.00804899,0,1,0.00306267,164112,1,0.00264392,100992,0,0,0,0.348837,0.00482983,63120
38.4,0,0.00124174,0,0,0.0048403,0,1,0.00275315,109408,1,0.00314048,109408,0.355556,0.0262129,67328,0,0.00448694,0,0,0,0,1,0.003472,109408,1,0.002321,109408,1,0.00200729,109408,0,0.00804899,0,1,0.00286869,151488,1,0.00269887,92576,0,0,0,0.35,0.00515925,58912
38.5,0,0.00124174,0,0,0.0048403,0,1,0.00290935,100992,1,0.00242692,100992,0.357143,0.0260682,63120,0,0.00448694,0,0,0,0,1,0.00350389,109408,1,0.00241718,109408,1,0.00238409,109408,0,0.00804899,0,1,0.00298102,164112,1,0.00272133,96784,0,0,0,0.355556,0.0055544,67328
38.6,0,0.00124174,0,0,0.0048403,0,1,0.00286953,109408,1,0.00257719,109408,0.361702,0.0255014,71536,0,0.00448694,0,0,0,0,1,0.00291899,100992,1,0.0024994,100992,1,0.0025646,100992,0,0.00804899,0,1,0.0033267,164112,1,0.00274408,92576,0,0,0,0.361702,0.00507674,71536
38.7,0,0.00124174,0,0,0.0048403,0,1,0.00281299,109408,1,0.00250521,109408,0.346939,0.0249536,71536,0,0.00448694,0,0,0,0,1,0.00304146,109408,1,0.00247098,109408,1,0.00238409,109408,0,0.00804899,0,1,0.00341195,151488,1,0.00299516,84160,0,0,0,0.363636,0.00517056,67328
38.8,0,0.00124174,0,0,0.0048403,0,1,0.00277873,100992,1,0.00152499,100992,0.369565,0.0252691,71536,0,0.00448694,0,0,0,0,1,0.00287304,109408,1,0.00216922,109408,1,0.00231783,109408,0,0.00804899,0,1,0.00318921,164112,1,0.00287682,88368,0,0,0,0.367347,0.00521097,75744
38.9,0,0.00124174,0,0,0.0048403,0,1,0.00259243,109408,1,0.00145706,109408,0.372549,0.0251599,79952,0,0.00448694,0,0,0,0,1,0.00293536,100992,1,0.00215593,100992,1,0.00209866,100992,0,0.00804899,0,1,0.00331921,164112,1,0.00348191,84160,0,0,0,0.372549,0.00467186,79952
39,0,0.00124174,0,0.0666667,0.000218003,12624,1,0.00245074,109408,1,0.0015808,109408,0.377358,0.0257834,84160,0,0.00448694,0,0,0,0,1,0.00291515,109408,1,0.00200686,109408,1,0.00204238,109408,0,0.00804899,0,1,0.00346334,151488,1,0.00372327,75744,0,0,0,0.375,0.00349992,75744
39.1,0,0.00124174,0,0.0731707,0.000218003,12624,1,0.00235808,100992,1,0.00161955,100992,0.4,0.0257834,84160,0,0.00448694,0,0,0,0,1,0.00318399,109408,1,0.00197905,109408,1,0.00238747,109408,0,0.00804899,0,1,0.00329923,164112,1,0.00353878,79952,0,0,0,0.377358,0.00346229,84160
39.2,0,0.00124174,0,0.136364,0.000274342,25248,1,0.00220545,109408,1,0.00156085,109408,0.381818,0.0263987,88368,0,0.00448694,0,0,0,0,1,0.00317502,100992,1,0.0021258,100992,1,0.00211557,100992,0,0.00804899,0,1,0.00334292,164112,1,0.0040019,75744,0,0,0,0.381818,0.00318185,88368
39.3,0,0.00124174,0,0.209302,0.000423308,37872,1,0.0021074,109408,1,0.00156085,109408,0.385965,0.0258722,92576,0,0.00448694,0,0,0,0,1,0.00326002,109408,1,0.00202809,109408,1,0.0019696,109408,0,0.00804899,0,1,0.00341178,151488,1,0.00436464,67328,0,0,0,0.384615,0.00329834,84160
39.4,0,0.00124174,0,0.230769,0.000423308,37872,1,0.0020538,100992,1,0.00154265,100992,0.388889,0.0259703,88368,0,0.00448694,0,0,0,0,1,0.00370165,109408,1,0.00195411,109408,1,0.00179721,109408,0,0.00804899,0,1,0.00350356,164112,1,0.00504909,71536,0,0,0,0.385965,0.00360331,92576
39.5,0,0.00124174,0,0.285714,0.0025145,50496,1,0.00196267,109408,1,0.00145498,109408,0.389831,0.0275349,96784,0,0.00448694,0,0,0,0,1,0.00361533,100992,1,0.00171598,100992,1,0.00181412,100992,0,0.00804899,0,1,0.00350407,164112,1,0.00517339,67328,0,0,0,0.389831,0.00388969,96784
39.6,0,0.00124174,0,0.365854,0.00231406,63120,1,0.00196482,109408,1,0.00183228,109408,0.377049,0.0282588,96784,0,0.00448694,0,0,0,0,1,0.00343798,109408,1,0.00167191,109408,1,0.00182796,109408,0,0.00804899,0,1,0.0037714,151488,1,0.00583312,58912,0,0,0,0.392857,0.00403522,92576
39.7,0,0.00124174,0,0.405405,0.00231406,63120,1,0.00211039,100992,1,0.00195634,100992,0.396552,0.0301634,96784,0,0.00448694,0,0,0,0,1,0.00315843,109408,1,0.00152565,109408,1,0.00202853,109408,0,0.00804899,0,1,0.00349807,164112,1,0.00545878,63120,0,0,0,0.393443,0.00374664,100992
39.8,0,0.00124174,0,0.45,0.00198914,75744,1,0.00197419,109408,1,0.00183876,109408,0.396825,0.0290979,105200,0,0.00448694,0,0,0,0,1,0.00340346,100992,1,0.00156975,100992,1,0.00212544,100992,0,0.00804899,0,1,0.00332357,164112,1,0.00522192,58912,0,0,0,0.396825,0.00360785,105200
39.9,0,0.00124174,0,0.461538,0.00198914,75744,1,0.000980948,109408,1,0.00182813,109408,0.384615,0.030437,105200,0,0.00448694,0,0,0,0,1,0.00333658,109408,1,0.00157175,109408,1,0.00198776,109408,0,0.00804899,0,1.02778,0.00304179,155696,1,0.00472188,50496,0,0,0,0.4,0.00374151,100992
40,0,0.00124174,0,0.583333,0.00406968,88368,1,0.000897281,100992,1,0.00178401,100992,0.416667,0.0317222,105200,0,0.00448694,0,0,0,0,1,0.00311087,109408,1,0.00140956,109408,1,0.00201751,109408,0,0.00804899,0,1,0.00272605,164112,1,0.00437543,54704,0,0,0,0.4,0.0038561,109408
40.1,0,0.00124174,0,0.615385,0.00358822,100992,1,0.000927876,109408,1,0.00229182,109408,0.4,0.0302537,109408,0,0.00448694,0,0,0,0,1,0.00313895,100992,1,0.00149886,100992,1,0.00215168,100992,0,0.00804899,0,1,0.00252857,164112,1,0.00307776,54704,0,0,0,0.4,0.00369315,109408
40.2,0,0.00124174,0,0.692308,0.00334236,113616,1,0.000829292,109408,1,0.0021481,109408,0.4,0.0310831,109408,0,0.00448694,0,0,0,0,1,0.00303502,109408,1,0.00199935,109408,1,0.00267522,109408,0,0.00804899,0,1,0.00197282,151488,1,0.00330414,50496,0,0,0,0.4,0.00380745,100992
40.3,0,0.00124174,0,0.75,0.00334236,113616,1,0.000870108,100992,1,0.00226054,100992,0.4,0.0316205,100992,0,0.00448694,0,0,0,0,1,0.00312841,109408,1,0.00176494,109408,1,0.00244058,109408,0,0.00804899,0,1,0.0021692,164112,1,0.00306675,54704,0,0,0,0.4,0.00366492,109408
40.4,0,0.00124174,0,0.769231,0.00307689,126240,1,0.000819946,109408,1,0.00213326,109408,0.4,0.0311548,109408,0,0.00448694,0,0,0,0,1,0.00329448,100992,1,0.00170215,100992,1,0.00209786,100992,0,0.00804899,0,1,0.00185296,164112,1,0.00283617,54704,0,0,0,0.4,0.00326561,109408
40.5,0.025641,0.000584067,4208,0.846154,0.00282481,138864,1,0.000849912,109408,1,0.00182031,109408,0.384615,0.0317211,105200,0,0.00448694,0,0,0,0,1,0.00314484,109408,1,0.00224653,109408,1,0.00225851,109408,0,0.00804899,0,1,0.001602,151488,1,0.00304981,50496,0,0,0,0.4,0.00332118,100992
40.6,0.0833333,0.0159058,12624,0.916667,0.00282481,138864,1,0.000780229,100992,1,0.00166424,100992,0.416667,0.0335574,105200,0,0.00448694,0,0,0,0,1,0.00340639,109408,1,0.00252335,109408,1,0.00225851,109408,0,0.00804899,0,1,0.00151078,164112,1,0.00283198,54704,0,0,0,0.4,0.00343304,109408
40.7,0.128205,0.0148224,21040,0.923077,0.00268634,151488,1,0.000801394,109408,1,0.00174451,109408,0.4,0.0331162,109408,0,0.00448694,0,0,0,0,1,0.00319562,100992,1,0.00248453,100992,1,0.00242855,100992,0,0.00804899,0,1,0.00160384,164112,1,0.00280951,54704,0,0,0,0.4,0.00305939,109408
40.8,0.153846,0.0124938,25248,1,0.00252534,164112,1,0.00103079,109408,1,0.00171191,109408,0.4,0.0334526,109408,0,0.00448694,0,0,0,0,1,0.00319061,109408,1,0.00234894,109408,1,0.00241785,109408,0,0.00804899,0,1,0.00150751,151488,1,0.00196538,50496,0,0,0,0.4,0.00301,100992
40.9,0.222222,0.0114063,33664,1,0.00271762,151488,1,0.000986938,100992,1,0.00164111,100992,0.4,0.0340467,100992,0,0.00448694,0,0,0,0,1,0.00359954,109408,0.962963,0.00281008,109408,1,0.00271182,109408,0,0.00804899,0,1,0.00149766,164112,1,0.00183096,54704,0,0,0,0.4,0.00310114,109408
41,0.282051,0.0122617,46288,1,0.00259754,164112,1,0.00112446,109408,1,0.00185014,109408,0.4,0.0344819,109408,0,0.00448694,0,0,0,0,1,0.00357894,100992,0.96,0.00301705,100992,1,0.00254578,100992,0,0.00804899,0,1,0.0016733,164112,1,0.00192409,54704,0,0,0,0.4,0.00308197,109408
41.1,0.282051,0.0122617,46288,1,0.00263349,164112,1,0.00125848,109408,1,0.00235351,109408,0.384615,0.0337057,105200,0,0.00448694,0,0,0,0,1,0.00400809,109408,0.928571,0.00335621,109408,1,0.00237971,109408,0,0.00804899,0,1,0.00174724,151488,1,0.00164832,50496,0,0,0,0.4,0.00322764,100992
41.2,0.361111,0.013641,54704,1,0.00279284,151488,1,0.00131444,100992,1,0.00253147,100992,0.4,0.0364235,100992,0,0.00448694,0,0,0,0,1,0.00382654,109408,0.896552,0.00341056,109408,1,0.00250083,109408,0,0.00804899,0,1,0.00176281,164112,1,0.00153829,54704,0.666667,0.190061,16832,0.4,0.00349744,109408
41.3,0.333333,0.013641,54704,1,0.00259929,164112,1,0.00126609,109408,1,0.00261137,109408,0.4,0.0363619,109408,0,0.00448694,0,0,0,0,1,0.0036158,100992,0.888889,0.0036766,100992,1,0.00263803,100992,0,0.00804899,0,1,0.00144613,164112,1,0.000344592,54704,0.75,0.127988,25248,0.4,0.00310511,109408
41.4,0.333333,0.013641,54704,1,0.0020092,164112,1,0.00139904,109408,1,0.00300722,109408,0.4,0.0354229,109408,0,0.00448694,0,0,0,0,1,0.00342676,109408,0.866667,0.00358858,109408,1,0.00245187,109408,0,0.00804899,0,1,0.00149564,151488,1,0.00035514,50496,0.75,0.127988,25248,0.4,0.0029302,100992
41.5,0.361111,0.013641,54704,1,0.00205061,151488,1,0.00148722,100992,1,0.00283092,100992,0.416667,0.0351918,105200,0,0.00448694,0,0,0,0,1,0.00348731,109408,0.83871,0.00354239,109408,1,0.00238046,109408,0,0.00804899,0,1,0.00143723,164112,1,0.000344592,54704,0.8,0.0963743,33664,0.4,0.00302318,109408
41.6,0.333333,0.013641,54704,1,0.00191401,164112,1,0.00171288,109408,1,0.00293125,109408,0.4,0.0358411,109408,0,0.00448694,0,0,0,0,1,0.00375976,100992,0.827586,0.00381942,100992,1,0.00232159,100992,0,0.00804899,0,1,0.00144692,164112,1,0.000398493,54704,0.666667,0.0963743,33664,0.4,0.00376517,109408
41.7,0.333333,0.013641,54704,1,0.00192642,164112,1,0.00186279,109408,1,0.00291512,109408,0.384615,0.0368479,105200,0.0769231,0.0749947,25248,0,0,0,1,0.00348731,109408,0.8125,0.0040435,109408,1,0.00224585,109408,0,0.00804899,0,1,0.00152311,151488,1,0.000399315,50496,0.666667,0.0963743,33664,0.4,0.00397355,100992
41.8,0.361111,0.013641,54704,1.08333,0.00192642,164112,1,0.00199985,100992,1,0.00313988,100992,0.416667,0.037143,105200,0.102564,0.0570861,33664,0,0,0,1,0.00354228,109408,0.787879,0.00475484,109408,1,0.00225873,109408,0,0.00804899,0,1,0.00158243,164112,1,0.000637559,54704,0.571429,0.0963743,33664,0.4,0.00399783,109408
41.9,0.333333,0.013641,54704,1,0.00073572,164112,1,0.00197838,109408,1,0.00291512,109408,0.4,0.0349966,109408,0.125,0.0511447,37872,0,0,0,1,0.00344992,100992,0.774194,0.00513291,100992,1,0.00239657,100992,0,0.00804899,0,1,0.00150625,164112,1,0.000778825,54704,0.5,0.0963743,33664,0.4,0.00395408,109408
42,0.333333,0.013641,54704,1,0.00132887,164112,1,0.00207166,109408,1,0.00231511,109408,0.384615,0.0346032,105200,0.153846,0.0403946,50496,0,0,0,1,0.00348525,109408,0.764706,0.00609754,109408,1,0.00243918,109408,0,0.00804899,0,1,0.00152931,151488,1,0.000825559,50496,0.5,0.0963743,33664,0.4,0.00410015,100992
42.1,0.361111,0.013641,54704,1,0.00132499,151488,1,0.00220879,100992,1,0.00248987,100992,0.4,0.0360146,100992,0.153846,0.0403946,50496,0,0,0,1,0.00345142,109408,0.742857,0.0061557,109408,1,0.0017669,109408,0,0.00804899,0,1,0.0015018,164112,1,0.000778825,54704,0.444444,0.0963743,33664,0.4,0.00384237,109408
42.2,0.333333,0.013641,54704,1,0.00129611,164112,1,0.00211432,109408,1,0.0024632,109408,0.446154,0.0299975,122032,0.166667,0.0403946,50496,0,0,0,1,0.0036197,100992,0.727273,0.00645963,100992,1,0.0016962,100992,0,0.00804899,0,1,0.00126224,164112,1,0.000985625,54704,0.4,0.0963743,33664,0.4,0.00414413,109408
42.3,0.333333,0.013641,54704,1,0.00125998,164112,1,0.00212448,109408,1,0.00255397,109408,0.492308,0.0257862,134656,0.217949,0.0329908,71536,0,0,0,1,0.00337924,109408,0.722222,0.00682506,109408,1,0.00158722,109408,0,0.00804899,0,1,0.00134926,151488,1,0.00104959,50496,0.4,0.0963743,33664,0.4,0.00422869,100992
42.4,0.333333,0.0147291,50496,1,0.00133965,151488,1,0.00206975,100992,1,0.0027408,100992,0.516667,0.0257953,130448,0.24359,0.0297955,79952,0,0,0,1,0.00339013,109408,0.702703,0.00662187,109408,1,0.00145983,109408,0,0.00804899,0,1,0.00126224,164112,1,0.000990098,54704,0.363636,0.0963743,33664,0.4,0.00419306,109408
42.5,0.25641,0.0129616,42080,0.974359,0.00169824,159904,1,0.00210993,109408,1,0.00264385,109408,0.492308,0.0247859,134656,0.277778,0.0283688,84160,0,0,0,1,0.00301337,100992,0.685714,0.00669631,100992,1,0.00156331,100992,0,0.00804899,0,1,0.00130136,164112,1,0.00109378,54704,0.333333,0.0963743,33664,0.4,0.00384249,109408
42.6,0.205128,0.0129027,33664,0.897436,0.00174411,147280,1,0.00204551,109408,1,0.00262951,109408,0.492308,0.0249389,134656,0.294872,0.0251867,96784,0,0,0,1,0.00281227,109408,0.684211,0.00662567,109408,1,0.00148574,109408,0,0.00804899,0,1,0.00126598,151488,1,0.00116676,50496,0.333333,0.0963743,33664,0.4,0.00410629,100992
42.7,0.194444,0.0146243,29456,0.888889,0.00185199,134656,1,0.00193773,100992,1,0.00283047,100992,0.5,0.0246946,126240,0.333333,0.0225531,109408,0,0,0,1,0.00269181,109408,0.666667,0.00711674,109408,1,0.00205791,109408,0,0.00804899,0,1,0.00131604,164112,1,0.00112534,54704,0.307692,0.0963743,33664,0.4,0.00392456,109408
42.8,0.128205,0.0172165,21040,0.820513,0.00185199,134656,1,0.00188286,109408,1,0.00269786,109408,0.492308,0.0248333,134656,0.361111,0.0225531,109408,0,0,0,1,0.00225041,100992,0.666667,0.00719207,100992,1,0.00179702,100992,0,0.00804899,0,1,0.0013936,164112,1,0.00114391,54704,0.307692,0.0963743,33664,0.4,0.00363592,109408
42.9,0.0512821,0.0212269,8416,0.74359,0.00192393,122032,1,0.0016969,109408,1,0.00237936,109408,0.492308,0.0239533,134656,0.371795,0.0205206,122032,0,0,0,1,0.00211824,109408,0.666667,0.00704519,109408,1,0.00185337,109408,0,0.00804899,0,1,0.00120863,151488,1,0.00112018,50496,0.333333,0.0963743,33664,0.4,0.00369938,100992
43,0.0555556,0.0212269,8416,0.722222,0.00205384,109408,1,0.00166197,100992,1,0.00196095,100992,0.516667,0.0236998,130448,0.397436,0.0192813,130448,0,0,0,1,0.00157692,109408,0.666667,0.00674519,109408,1,0.00184039,109408,0,0.00804899,0,1,0.00133945,164112,1,0.00105919,54704,0.307692,0.0963743,33664,0.4,0.00362127,109408
43.1,0,0.0212269,0,0.684211,0.00205384,109408,1,0.00183246,109408,1,0.0019873,109408,0.5,0.0239823,134656,0.444444,0.0188795,134656,0,0,0,1,0.00154833,100992,0.666667,0.00717712,100992,1,0.00184437,100992,0,0.00804899,0,1,0.00122427,164112,1,0.00107158,54704,0.153846,0.0026875,16832,0.4,0.00317497,109408
43.2,0,0.0212269,0,0.621622,0.00228565,96784,1,0.00184943,109408,1,0.00172944,109408,0.492063,0.0229846,130448,0.441558,0.0178935,143072,0,0,0,1,0.00161817,109408,0.65,0.00754481,109408,1,0.00175624,109408,0,0.00804899,0,1,0.00128562,151488,1,0.0011207,50496,0.0833333,0.00153232,8416,0.4,0.00331016,100992
43.3,0,0.0212269,0,0.588235,0.00246096,84160,1,0.00178708,100992,1,0.00141114,100992,0.517241,0.0234932,126240,0.526316,0.229225,168320,0,0,0,1,0.00155691,109408,0.634146,0.00753096,109408,1,0.00175624,109408,0,0.00804899,0,1,0.00121637,164112,1,0.00105947,54704,0.0769231,0.00153232,8416,0.4,0.00308112,109408
43.4,0,0.0212269,0,0.555556,0.00246096,84160,1,0.00166638,109408,1,0.00132765,109408,0.516129,0.0231503,134656,0.585714,0.223703,172528,0,0,0,1,0.00151191,100992,0.631579,0.00811332,100992,1,0.00181378,100992,0,0.00804899,0,1,0.00121509,164112,1,0.00107288,54704,0,0.00153232,0,0.4,0.00284781,109408
43.5,0,0.0212269,0,0.485714,0.00284675,71536,1,0.00135181,109408,1,0.00109775,109408,0.508197,0.0214187,130448,0.613333,0.199584,193568,0,0,0,1,0.00141238,109408,0.619048,0.00798067,109408,1,0.00169103,109408,0,0.00804899,0,1,0.00128768,151488,1,0.00108572,50496,0,0.00153232,0,0.4,0.00223362,100992
43.6,0,0.0212269,0,0.4375,0.00334409,58912,1,0.00127376,100992,1,0.00117106,100992,0.553571,0.0223458,130448,0.581081,0.203071,180944,0,0,0,1,0.00143596,109408,0.604651,0.00839651,109408,1,0.00160495,109408,0,0.00804899,0,1,0.0013718,164112,1,0.00107886,54704,0,0.00153232,0,0.4,0.00217654,109408
43.7,0,0.0212269,0,0.411765,0.00334409,58912,1,0.00121076,109408,1,0.00593037,109408,0.533333,0.0216414,134656,0.632353,0.203333,180944,0,0,0,1,0.00128491,100992,0.6,0.00819262,100992,1,0.00169677,100992,0,0.00804899,0,1,0.00131587,164112,1,0.00085229,54704,0,0.00153232,0,0.4,0.00186337,109408
43.8,0,0.0212269,0,0.333333,0.00396324,46288,1,0.00130417,109408,1,0.0059505,109408,0.525424,0.0213886,130448,0.643836,0.186422,197776,0,0,0,1,0.00146953,109408,0.590909,0.00901926,109408,1,0.00171237,109408,0,0.00804899,0,1,0.00137044,151488,1,0.000752109,50496,0,0.00153232,0,0.4,0.00163011,100992
43.9,0,0.0212269,0,0.266667,0.00247609,33664,1,0.00120388,100992,1,0.00639758,100992,0.574074,0.0225466,130448,0.666667,0.182208,201984,0,0,0,1,0.00137355,109408,0.577778,0.00857559,109408,1,0.00150769,109408,0,0.00804899,0,1,0.00133638,164112,1,0.000847514,54704,0,0.00153232,0,0.4,0.00184815,109408
44,0,0.0212269,0,0.25,0.00247609,33664,1,0.00143145,109408,1,0.00595597,109408,0.551724,0.021566,134656,0.742424,0.17852,206192,0,0,0,1,0.00137566,100992,0.571429,0.0085601,100992,1,0.00161517,100992,0,0.00804899,0,1,0.00145521,164112,1,0.000861607,54704,0,0.00153232,0,0.4,0.0018073,109408
44.1,0,0.0212269,0,0.16129,0.00339199,21040,1,0.00159994,109408,0.923077,0.0062737,100992,0.508772,0.0257395,122032,0.71831,0.171692,214608,0,0,0,1,0.00130419,109408,0.565217,0.00959877,109408,1,0.00150769,109408,0,0.00804899,0,1,0.00145886,151488,1,0.000691207,50496,0,0.00153232,0,0.4,0.00146813,100992
44.2,0,0.0212269,0,0.0714286,0.00815298,8416,1,0.0017041,100992,1,0.0110463,100992,0.461538,0.0308369,100992,0.728571,0.177533,214608,0,0,0,1,0.00135537,109408,0.531915,0.00918955,105200,1,0.00150296,109408,0,0.00804899,0,1,0.00139397,164112,1,0.000654807,54704,0,0.00153232,0,0.4,0.00151655,109408
44.3,0.0769231,0.0073478,12624,0.0666667,0.00815298,8416,1,0.00161028,109408,1,0.0103005,109408,0.481481,0.0285806,109408,0.8125,0.176539,218816,0,0,0,1,0.00134409,100992,0.545455,0.0116592,100992,1,0.00141736,100992,0,0.00804899,0,1,0.00175692,164112,1,0.000734251,54704,0,0.00153232,0,0.492308,0.0133426,134656
44.4,0.128205,0.00496009,21040,0,0.00815298,0,1,0.00173672,109408,1,0.0103577,109408,0.528302,0.0249519,117824,0.811594,0.16404,235648,0,0,0,1,0.00125747,109408,0.541667,0.0114507,109408,1,0.00132511,109408,0,0.00804899,0,1,0.00182627,151488,1,0.000664949,50496,0,0.00153232,0,0.5,0.0142176,126240
44.5,0.166667,0.00487991,25248,0,0.00815298,0,1,0.00186328,100992,1,0.0110108,100992,0.541667,0.0239803,109408,0.838235,0.161,239856,0,0,0,1,0.00124657,109408,0.530612,0.0121676,109408,1,0.0013258,109408,0,0.00804899,0,1,0.00202849,164112,0.866667,0.000644137,54704,0,0.00153232,0,0.538462,0.0123485,147280
44.6,0.230769,0.0034585,37872,0,0.00815298,0,1,0.00177842,109408,1,0.0101805,109408,0.576923,0.0208973,126240,0.887097,0.16689,231440,0,0,0,1,0.00122006,100992,0.521739,0.0125894,100992,1,0.000625635,100992,0,0.00804899,0,1,0.00201433,164112,0.764706,0.000612577,54704,0,0.00153232,0,0.584615,0.0115865,159904
44.7,0.307692,0.00288735,50496,0,0.00815298,0,1,0.00190976,109408,1,0.0104102,109408,0.627451,0.018057,134656,0.895522,0.153303,252480,0,0,0,1,0.00115419,109408,0.52,0.0125893,109408,1,0.00063268,109408,0,0.00804899,0,1,0.00198321,151488,0.75,0.00062534,50496,0,0.00153232,0,0.6,0.0122057,151488
44.8,0.333333,0.00288735,50496,0,0.00815298,0,1,0.00203912,100992,1,0.0112596,100992,0.652174,0.0175525,126240,0.939394,0.14835,260896,0,0,0,1,0.00135067,109408,0.509804,0.0124178,109408,1,0.000504792,109408,0,0.00804899,0,1,0.001985,164112,0.684211,0.000623319,54704,0,0.00153232,0,0.630769,0.0109369,172528
44.9,0.384615,0.00253259,63120,0,0.00815298,0,1,0.00228238,109408,1,0.0104102,109408,0.68,0.015544,143072,1,0.153252,252480,0,0,0,1,0.0012865,100992,0.5,0.0131587,100992,1,0.000528689,100992,0,0.00804899,0,1,0.00184459,164112,0.619048,0.000770253,54704,0,0.00153232,0,0.676923,0.0104173,185152
45,0.410256,0.0024043,67328,0.0769231,0.0012743,8416,1,0.00207418,109408,1,0.0102498,109408,0.72,0.0120658,151488,0.984615,0.143836,269312,0,0,0,1,0.00140877,109408,0.5,0.0135805,109408,1,0.000729404,109408,0,0.00804899,0,1,0.00196062,151488,0.6,0.000802849,50496,0,0.00153232,0,0.7,0.010869,176736
45.1,0.5,0.00399573,75744,0.0833333,0.0012743,8416,1,0.0021715,100992,1,0.0110858,100992,0.76087,0.0119438,147280,1.03077,0.137489,281936,0,0,0,1,0.0012366,109408,0.5,0.0132914,109408,1,0.000705628,109408,0,0.00804899,0,1,0.00188134,164112,0.565217,0.000757861,54704,0,0.00153232,0,0.723077,0.0099233,197776
45.2,0.538462,0.00597978,88368,0.153846,0.00195925,16832,1,0.00227228,109408,1,0.0102498,109408,0.76,0.00960533,159904,1.01667,0.0106746,256688,0,0,0,1,0.00130949,100992,0.5,0.014203,100992,1,0.000746261,100992,0,0.00804899,0,1,0.0019639,164112,0.52,0.0008039,54704,0,0.00153232,0,0.769231,0.0101544,210400
45.3,0.615385,0.00529231,100992,0.230769,0.00156271,25248,1,0.00245541,109408,1,0.0105474,109408,0.8,0.00851873,168320,1,0.0101244,273520,0,0,0,1,0.00129292,109408,0.5,0.0145187,109408,1,0.00125063,109408,0,0.00804899,0,1,0.00206758,151488,0.5,0.000838195,50496,0,0.00153232,0,0.8,0.0105314,201984
45.4,0.666667,0.00529231,100992,0.25,0.00156271,25248,1,0.0026324,100992,1,0.0113308,100992,0.847826,0.00803415,164112,0.953846,0.010494,260896,0,0,0,1,0.00135798,109408,0.480769,0.0150729,105200,1,0.00128039,109408,0,0.00804899,0,1,0.00192531,164112,0.481481,0.000879804,54704,0,0.00153232,0,0.815385,0.0100736,223024
45.5,0.692308,0.00481444,113616,0.307692,0.00173495,33664,1,0.00244668,109408,1,0.0104854,109408,0.84,0.00688601,176736,1.03333,0.0110215,260896,0,0,0,1,0.00142743,100992,0.5,0.0164301,100992,1,0.00136892,100992,0,0.00804899,0,1,0.00210317,164112,0.448276,0.000819917,54704,0,0.00153232,0,0.861538,0.00976845,235648
