time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
42.3,0.980769,0.00280205,214608,1,0.00602093,218816,1,0.00337855,218816,1,0.00321415,218816,0.474359,0.0129198,155696,1.07692,0.0349217,235648,1,0.0050872,218816,1,0.00644631,218816,1,0.00717401,218816,1,0.00519938,218816,1,0.00286901,201984,0.6,0.00306214,151488,1,0.00274087,201984,0.9375,0.00773525,189360,1,0.00693101,201984
42.4,1.02083,0.00287663,206192,1.04167,0.00616692,210400,1,0.00267921,201984,1,0.00342746,201984,0.472222,0.0135216,143072,0.942308,0.0235288,206192,1,0.00500214,218816,1,0.00657764,218816,1,0.0074606,218816,1,0.00475802,218816,0.980769,0.0032532,214608,0.6,0.00342901,164112,1,0.00268345,218816,0.942308,0.00719859,206192,1,0.0072628,218816
42.5,1,0.00287248,218816,1,0.00577004,218816,1,0.00302977,218816,1,0.00324658,218816,0.474359,0.0166937,155696,1.02083,0.023703,206192,1,0.00483892,201984,1,0.00658207,201984,1,0.00679147,201984,1,0.00497246,201984,0.903846,0.00330979,197776,0.6,0.00350931,164112,1,0.00261989,218816,0.942308,0.00611759,206192,1,0.0069925,218816
42.6,1,0.00278525,218816,0.942308,0.00582487,206192,1,0.00299552,218816,1,0.0032454,218816,0.448718,0.0161633,147280,1,0.0258453,218816,1,0.00540197,218816,1,0.006966,218816,1,0.00696445,218816,1,0.00508888,218816,1.0625,0.00400563,214608,0.633333,0.00359592,159904,1,0.00278639,201984,0.958333,0.00646285,193568,1,0.0072341,201984
42.7,1,0.00295949,201984,1,0.00697196,201984,1,0.00313848,201984,1,0.00320776,201984,0.444444,0.0174032,134656,0.942308,0.0245128,206192,0.980769,0.00539834,214608,1,0.00722433,218816,1,0.00667719,218816,1,0.00395179,218816,0.980769,0.00332054,214608,0.6,0.00253268,164112,1,0.00291434,218816,0.961538,0.00604532,210400,1,0.00705785,218816
42.8,1,0.00288811,218816,1,0.00743465,218816,1,0.0029362,218816,1,0.00301892,218816,0.410256,0.0174032,134656,1.02083,0.0261438,206192,1,0.00588877,201984,1,0.00746919,201984,1,0.00709599,201984,1,0.00400038,201984,0.980769,0.00310326,214608,0.6,0.0026222,164112,1,0.00296056,218816,0.980769,0.00673993,214608,1,0.00762488,218816
42.9,1,0.00290633,218816,1,0.00768079,218816,1,0.00287871,218816,1,0.00322374,218816,0.371795,0.0175736,122032,1,0.0241121,218816,1,0.00555949,218816,1,0.00718131,218816,1,0.007008,218816,1,0.00441671,218816,1.02083,0.00299909,206192,0.6,0.00225803,151488,1,0.00303947,201984,0.979167,0.00725288,197776,1,0.00788615,201984
43,1.04167,0.00291904,210400,1,0.00793696,201984,1,0.00300493,201984,1,0.00333208,201984,0.361111,0.0152434,109408,0.923077,0.0234108,201984,1,0.00513094,218816,1,0.00723694,218816,1,0.00721623,218816,1,0.00426462,218816,0.980769,0.00293115,214608,0.6,0.00219916,164112,1,0.00286074,218816,0.980769,0.00670327,214608,1,0.00824027,218816
43.1,1,0.00270826,218816,1,0.00739475,218816,1,0.00335971,218816,1,0.00321758,218816,0.333333,0.0152434,109408,1.08333,0.0256584,218816,1,0.00542193,201984,1,0.00781638,201984,1,0.00727883,201984,1,0.00444656,201984,0.980769,0.00276449,214608,0.6,0.00214463,164112,1,0.00264247,218816,0.980769,0.00568325,214608,1,0.00585886,218816
43.2,1,0.00203158,218816,1,0.00567168,218816,1,0.00230449,218816,1,0.00306667,218816,0.307692,0.0139555,100992,1,0.0226326,218816,1,0.00529926,218816,1,0.0072891,218816,1,0.00695768,218816,1,0.00452888,218816,0.979167,0.00293589,197776,0.6,0.00204563,151488,1,0.00266924,201984,0.979167,0.00595192,197776,1,0.00618956,201984
43.3,1.04167,0.00198785,210400,1.02083,0.00597376,206192,1,0.00241407,201984,1,0.00300796,201984,0.291667,0.0128265,88368,0.923077,0.0225723,201984,1,0.00556355,218816,1,0.00682288,218816,1,0.00767463,218816,0.980769,0.00499704,214608,0.980769,0.00293123,214608,0.6,0.00197571,164112,1,0.0024898,218816,0.961538,0.00581978,210400,1,0.00608243,218816
43.4,1,0.0023311,218816,1,0.00555168,218816,1,0.00234321,218816,1,0.00296519,218816,0.269231,0.0128265,88368,1.0625,0.0273029,214608,1,0.00587964,201984,1,0.00670407,201984,1,0.00710559,201984,0.979167,0.00460453,197776,0.923077,0.0030061,201984,0.6,0.00204417,164112,1,0.00223705,218816,0.961538,0.00579894,210400,1,0.00621764,218816
43.5,0.923077,0.00246614,201984,0.942308,0.00582427,206192,1,0.00211709,218816,1,0.00193061,218816,0.230769,0.0145753,75744,0.961538,0.025933,210400,1,0.00544831,218816,1,0.00706293,218816,1,0.00669491,218816,0.980769,0.0043296,214608,0.979167,0.00336781,197776,0.6,0.00193788,151488,1,0.00210435,201984,0.958333,0.00606825,193568,1,0.00635074,201984
43.6,1,0.00300221,201984,1,0.00610113,201984,1,0.00227535,201984,1,0.00167797,201984,0.208333,0.0151645,63120,0.923077,0.0288723,201984,1,0.00488651,218816,1,0.00703384,218816,1,0.00608056,218816,0.980769,0.00386072,214608,0.980769,0.00321816,214608,0.6,0.00200153,164112,1,0.0021959,218816,0.961538,0.0059774,210400,1,0.00616694,218816
43.7,1,0.00298124,218816,1,0.00836729,218816,1,0.00231498,218816,1,0.00156567,218816,0.192308,0.0151645,63120,1.08333,0.02711,218816,1.04167,0.0049052,210400,1,0.00747277,201984,1,0.0065358,201984,0.979167,0.00405972,197776,0.980769,0.00326179,214608,0.6,0.00194554,164112,1,0.00173999,218816,0.961538,0.00551012,210400,1,0.00564645,218816
43.8,1,0.00262743,218816,1,0.00821659,218816,1,0.00225477,218816,1,0.00151812,218816,0.153846,0.0174597,50496,0.980769,0.0249207,214608,1,0.00440615,218816,1,0.0073454,218816,1,0.0062521,218816,0.980769,0.00394657,214608,1,0.00344449,201984,0.6,0.00206709,151488,1,0.00173735,201984,0.958333,0.00572141,193568,1,0.00591367,201984
43.9,1.08333,0.00262743,218816,1.02083,0.00864159,206192,1,0.00229099,201984,1,0.00160463,201984,0.125,0.0216882,37872,0.923077,0.0272104,201984,1,0.00388195,218816,1,0.00656893,218816,1,0.00616709,218816,0.980769,0.00378182,214608,1,0.00343986,218816,0.6,0.00193669,164112,1,0.00180865,218816,0.961538,0.00538337,210400,1,0.00600469,218816
44,1,0.00217466,218816,0.980769,0.00951895,214608,1,0.00223607,218816,1,0.00149796,218816,0.115385,0.0216882,37872,1.02083,0.0303984,206192,1,0.0040741,201984,1,0.00592258,201984,1,0.00532992,201984,0.979167,0.00408118,197776,0.980769,0.0036064,214608,0.6,0.00189704,164112,1,0.00168189,218816,0.961538,0.0050261,210400,1,0.00634107,218816
44.1,0.923077,0.00227921,201984,0.923077,0.0100944,201984,1,0.00219898,218816,1,0.00155397,218816,0.0769231,0.0276716,25248,1,0.0287535,218816,1,0.00420083,218816,1,0.00588315,218816,1,0.00502189,218816,0.980769,0.00388569,214608,1.02083,0.00371772,206192,0.6,0.00203695,151488,1,0.00174203,201984,0.979167,0.00410705,197776,1,0.00658092,201984
44.2,1.02083,0.00271084,206192,0.979167,0.0111903,197776,1,0.00231873,201984,1,0.00150199,201984,0.0416667,0.0526432,12624,0.923077,0.0307567,201984,1,0.00416966,218816,1,0.00523057,218816,1,0.00478236,218816,0.980769,0.00383419,214608,1,0.00385557,218816,0.6,0.00189704,164112,1,0.00165999,218816,0.980769,0.0042924,214608,1,0.00623912,218816
44.3,1,0.0028266,218816,0.980769,0.0109061,214608,1,0.00221004,218816,1,0.00143441,218816,0.0384615,0.0526432,12624,1,0.0307567,201984,1,0.00445972,201984,1,0.00541257,201984,1,0.00428396,201984,0.979167,0.0040108,197776,1,0.00338153,218816,0.6,0.0017947,164112,1,0.00191286,218816,0.980769,0.0043359,214608,1,0.00540418,218816
44.4,1,0.00264015,218816,0.980769,0.0105829,214608,1,0.00171043,218816,1,0.0014079,218816,0.0384615,0.0060638,12624,1,0.0397681,218816,1,0.00519831,218816,1,0.00694559,218816,1,0.00478504,218816,0.980769,0.00505382,214608,1.08333,0.00338153,218816,0.6,0.00178918,151488,1,0.0020541,201984,0.979167,0.00446355,197776,1,0.00551204,201984
44.5,1,0.00283966,201984,1.04167,0.0107902,210400,1,0.00173104,201984,1,0.00136711,201984,0.0416667,0.0060638,12624,1,0.0358213,218816,1,0.00449656,218816,1,0.00615032,218816,1,0.00452682,218816,0.980769,0.00470298,214608,1,0.00284464,218816,0.6,0.00189508,164112,1,0.00200382,218816,0.961538,0.00480669,210400,1,0.00515117,218816
44.6,1,0.00338347,218816,0.980769,0.00993496,214608,1,0.00187891,218816,1,0.00151679,218816,0.102564,0.776168,33664,1.0625,0.0363609,214608,1.02083,0.00456091,206192,1,0.00629921,201984,1,0.00481245,201984,0.979167,0.00489848,197776,0.980769,0.00265007,214608,0.6,0.00219598,164112,1,0.00169287,218816,0.961538,0.00474686,210400,1,0.00496977,218816
44.7,1,0.0032933,218816,0.980769,0.00926167,214608,1,0.0022335,218816,1,0.00155568,218816,0.141026,0.565033,46288,0.923077,0.036826,201984,1,0.00444992,218816,0.980769,0.00661236,214608,1,0.00482332,218816,0.980769,0.00453138,214608,1,0.00273191,201984,0.6,0.00221203,151488,1,0.00176571,201984,0.958333,0.00313655,193568,1,0.00472427,201984
44.8,1,0.00349296,201984,0.979167,0.00969791,197776,1,0.00227586,201984,1,0.00144527,201984,0.152778,0.565033,46288,0.923077,0.0416128,201984,0.923077,0.00468674,201984,0.942308,0.00658693,206192,1,0.00438224,218816,0.980769,0.00386395,214608,1,0.00324287,218816,0.6,0.00379301,164112,1,0.00253642,218816,0.942308,0.00523699,206192,1,0.00482217,218816
44.9,1,0.00329245,218816,0.980769,0.0092161,214608,1,0.00222858,218816,1,0.00138614,218816,0.179487,0.446085,58912,1.08333,0.0425791,218816,1,0.00606417,201984,0.979167,0.00845345,197776,1,0.00404052,201984,0.979167,0.00413865,197776,1,0.00305117,218816,0.6,0.00376728,164112,1,0.00271816,218816,0.942308,0.00566532,206192,1,0.00408041,218816
45,0.961538,0.00340041,210400,0.980769,0.00925078,214608,1,0.00170555,218816,1,0.00197531,218816,0.217949,0.36754,71536,0.961538,0.0412357,210400,1,0.00664628,218816,0.980769,0.00792177,214608,1,0.00403766,218816,0.980769,0.00394321,214608,1,0.00327029,201984,0.6,0.00386855,151488,1,0.00282261,201984,0.9375,0.00609634,189360,1,0.00414064,201984
45.1,1,0.00374281,201984,0.979167,0.00973888,197776,1,0.00171285,201984,1,0.00207945,201984,0.236111,0.36754,71536,0.923077,0.0460129,201984,1,0.00682749,218816,0.980769,0.00911823,214608,1,0.00421988,218816,0.980769,0.0035998,214608,1,0.00313762,218816,0.6,0.00363818,164112,1,0.00266272,218816,0.942308,0.00622227,206192,1,0.00473473,218816
45.2,1,0.00354637,218816,0.980769,0.00933539,214608,1,0.00162256,218816,1,0.00227277,218816,0.25641,0.312671,84160,1.08333,0.0445455,218816,1,0.006866,201984,0.979167,0.00963665,197776,1,0.0035604,201984,1,0.00296367,201984,0.923077,0.00315939,201984,0.6,0.00380947,164112,1,0.00293927,218816,0.903846,0.00632732,197776,1,0.00487325,218816
45.3,0.942308,0.00321916,206192,0.980769,0.00914206,214608,1,0.00199558,218816,1,0.00220447,218816,0.294872,0.272851,96784,1,0.0410504,218816,1,0.0068936,218816,0.980769,0.00940244,214608,1,0.00347152,218816,1,0.00300293,218816,1.0625,0.00447203,214608,0.6,0.0040102,151488,1,0.00314819,201984,0.958333,0.00923388,193568,1,0.00494189,201984
45.4,1.08333,0.0035794,218816,1.04167,0.00932054,210400,1,0.00210204,201984,1,0.00224389,201984,0.319444,0.272851,96784,0.961538,0.0408824,210400,0.980769,0.00703504,214608,0.980769,0.00879303,214608,1,0.00475123,218816,1,0.00313729,218816,1,0.00426851,218816,0.6,0.00399495,164112,1,0.00314578,218816,0.942308,0.0096099,206192,1,0.00505969,218816
45.5,1,0.00306665,218816,0.980769,0.00827561,214608,1,0.00229015,218816,1,0.00235453,218816,0.320513,0.252287,105200,1.04167,0.0422155,210400,1,0.00750741,201984,0.979167,0.00946018,197776,1,0.00492359,201984,1,0.0030784,201984,0.980769,0.0042675,214608,0.6,0.00383908,164112,1,0.00302253,218816,0.942308,0.00961736,206192,1,0.00602743,218816
45.6,1,0.00287346,218816,0.980769,0.00562409,214608,1,0.00248013,218816,1,0.00262641,218816,0.358974,0.225495,117824,0.884615,0.045368,193568,1,0.00694668,218816,0.980769,0.00880034,214608,1,0.00462024,218816,1,0.00289907,218816,1,0.00451347,201984,0.6,0.00407625,151488,1,0.00296728,201984,0.9375,0.010258,189360,1,0.00601445,201984
45.7,1,0.00308026,201984,0.979167,0.00592336,197776,1,0.00261517,201984,1,0.00260185,201984,0.388889,0.225495,117824,0.826923,0.0482989,180944,1,0.00672783,218816,0.980769,0.00905921,214608,1,0.0049042,218816,1,0.00324628,218816,1,0.00546929,218816,0.6,0.00430064,164112,1,0.00278366,218816,0.923077,0.0106071,201984,1,0.00561233,218816
45.8,1,0.0028939,218816,0.980769,0.00561191,214608,1,0.00243316,218816,1,0.00241848,218816,0.397436,0.203947,130448,0.895833,0.0542604,180944,1,0.00704924,201984,0.979167,0.00938624,197776,1,0.00513571,201984,1,0.00328447,201984,1,0.00528347,218816,0.6,0.00442818,164112,1,0.00317628,218816,0.903846,0.0114466,197776,1,0.00548798,218816
45.9,1,0.00271941,218816,1,0.00463973,218816,1,0.00255395,218816,1,0.00277196,218816,0.423077,0.193293,138864,0.980769,0.0735125,214608,1,0.00665052,218816,0.980769,0.00872696,214608,1,0.00488117,218816,1,0.00317029,218816,1.02083,0.00540957,206192,0.6,0.0046762,151488,1,0.00337184,201984,0.895833,0.0122471,180944,1,0.00521004,201984
46,1.08333,0.00271941,218816,1.0625,0.00462063,214608,1,0.00274862,201984,1,0.00289403,201984,0.458333,0.193293,138864,0.961538,0.0749108,210400,1,0.00651525,218816,0.980769,0.0085336,214608,1,0.00504031,218816,1,0.00317691,218816,1,0.00548437,218816,0.6,0.00473897,164112,1,0.00317804,218816,0.903846,0.0114044,197776,1,0.00488842,218816
46.1,1,0.0023249,218816,1,0.00385471,218816,1,0.00277046,218816,1,0.002736,218816,0.461538,0.177429,151488,1.0625,0.073487,214608,1,0.00667761,201984,0.979167,0.00853265,197776,1,0.00538979,201984,1,0.00340837,201984,0.980769,0.00552653,214608,0.6,0.00513456,164112,1,0.00317318,218816,0.903846,0.0114783,197776,1,0.0049441,218816
46.2,0.980769,0.00203224,214608,1,0.00353681,218816,1,0.00289254,218816,1,0.0027838,218816,0.5,0.163994,164112,1.05769,0.0688826,231440,1,0.00640897,218816,0.980769,0.008056,214608,1,0.00718022,218816,1,0.00316296,218816,1,0.00572623,201984,0.6,0.00502069,151488,1,0.00299747,201984,0.895833,0.0123864,180944,1,0.00532361,201984
46.3,1,0.00217347,201984,1,0.00329623,201984,1,0.00307178,201984,1,0.00295482,201984,0.5,0.177155,151488,0.923077,0.0649684,201984,0.923077,0.00577127,201984,0.961538,0.00641246,210400,1,0.00654841,218816,1,0.00190867,218816,1,0.0053435,218816,0.6,0.00478154,164112,1,0.00386305,218816,0.903846,0.0114604,197776,1,0.00522431,218816
46.4,1,0.00205698,218816,1,0.00308051,218816,1,0.00305836,218816,1,0.002911,218816,0.5,0.163887,164112,0.979167,0.0673643,197776,1,0.00793104,201984,0.958333,0.00686271,193568,1,0.00662049,201984,1,0.0019,201984,1,0.00506385,218816,0.6,0.00470214,164112,1,0.00457738,218816,0.923077,0.0106594,201984,1,0.005303,218816
46.5,1,0.00131785,218816,1,0.00274825,218816,1,0.00298594,218816,1,0.00279558,218816,0.474359,0.00550441,155696,0.942308,0.0661851,206192,1,0.00901297,218816,0.961538,0.00758842,210400,1,0.00630523,218816,1,0.00193981,218816,1.02083,0.00530457,206192,0.6,0.00471942,151488,1,0.00492488,201984,0.916667,0.0115834,185152,1,0.00552953,201984
46.6,1,0.00135605,201984,1,0.00261039,201984,1,0.00280822,201984,1,0.00292367,201984,0.472222,0.00581323,143072,0.980769,0.0663015,214608,1,0.0094674,218816,0.980769,0.00725724,214608,1,0.00613869,218816,1,0.00216102,218816,1,0.00522904,218816,0.6,0.00489202,164112,1,0.00487918,218816,0.923077,0.0107135,201984,1,0.00514447,218816
46.7,1,0.00139131,218816,0.980769,0.00246966,214608,1,0.00266219,218816,1,0.00287989,218816,0.474359,0.0056837,155696,1.0625,0.0670476,214608,1.08333,0.0094674,218816,1.02083,0.00754456,206192,1,0.00663208,201984,1,0.00226586,201984,0.923077,0.00488359,201984,0.6,0.00316243,164112,1,0.004512,218816,0.942308,0.00893888,206192,1,0.00470386,218816
46.8,0.961538,0.00142212,210400,0.980769,0.0022164,214608,1,0.00259219,218816,1,0.00291599,218816,0.461538,0.00502625,151488,0.980769,0.064909,214608,1,0.00836417,218816,0.980769,0.00552606,214608,1,0.00669097,218816,1,0.00215909,218816,1,0.00658617,201984,0.6,0.00332944,151488,1,0.00463146,201984,0.9375,0.00924524,189360,1,0.00485861,201984
46.9,1.04167,0.00161058,210400,0.979167,0.0022918,197776,1,0.00274007,201984,1,0.0023671,201984,0.458333,0.00539248,138864,0.980769,0.0638373,214608,1,0.00743641,218816,0.980769,0.00549052,214608,1,0.0064632,218816,1,0.002108,218816,1,0.00644222,218816,0.6,0.00326193,164112,1,0.00496127,218816,0.942308,0.00860735,206192,1,0.00479798,218816
47,1,0.00137835,218816,0.980769,0.00212915,214608,1,0.00276396,218816,1,0.00241517,218816,0.461538,0.00622724,151488,1.0625,0.0612057,214608,1,0.00754087,201984,0.979167,0.00457766,197776,1,0.00654574,201984,1,0.00218881,201984,0.942308,0.00683462,206192,0.6,0.0032115,164112,0.961538,0.00530521,210400,0.942308,0.00949193,206192,1,0.00405468,218816
47.1,1,0.00140896,218816,0.980769,0.00199505,214608,1,0.00294956,218816,1,0.00210544,218816,0.461538,0.00624433,151488,0.980769,0.059645,214608,1,0.0070175,218816,0.980769,0.00445909,214608,1,0.00651383,218816,1,0.00249434,218816,1.08333,0.00703023,218816,0.6,0.00319883,151488,0.979167,0.00610047,197776,1,0.00961173,201984,1,0.00384277,201984
47.2,1.0625,0.00143231,214608,0.979167,0.00213553,197776,1,0.00266684,201984,1,0.00215055,201984,0.458333,0.00614054,138864,0.903846,0.0619662,197776,0.923077,0.00700022,201984,0.923077,0.00427557,201984,1,0.00640103,218816,1,0.00263689,218816,1,0.00643418,218816,0.6,0.00303163,164112,0.980769,0.00572489,214608,0.942308,0.0091536,206192,1,0.00411964,218816
47.3,1,0.00129141,218816,0.980769,0.00248179,214608,1,0.00303164,218816,1,0.00207387,218816,0.461538,0.00610364,151488,1.0625,0.0589342,214608,1.02083,0.00864643,206192,0.979167,0.00588229,197776,1,0.00540087,201984,1,0.00261947,201984,0.961538,0.00650906,210400,0.6,0.00278953,164112,0.980769,0.00610448,214608,0.961538,0.00828651,210400,1,0.0036402,218816
47.4,0.961538,0.00141947,210400,0.980769,0.00267588,214608,1,0.0027883,218816,1,0.00198556,218816,0.474359,0.0056414,155696,1.01923,0.0545346,223024,1,0.00810208,218816,0.980769,0.00568414,214608,1,0.00513228,218816,1,0.00282495,218816,1.02083,0.00708646,206192,0.6,0.0029604,151488,0.979167,0.00647999,197776,0.958333,0.0085702,193568,1,0.00256506,201984
47.5,1,0.00158635,201984,0.979167,0.0027543,197776,1,0.0025823,201984,1,0.00183832,201984,0.513889,0.0867591,155696,1.01923,0.0545346,223024,1,0.00897114,218816,0.980769,0.00579052,214608,1,0.00512306,218816,1,0.00283245,218816,1,0.00701879,218816,0.6,0.00288029,164112,0.980769,0.0065352,214608,0.961538,0.00805733,210400,1,0.00278943,218816
47.6,1,0.00175207,218816,0.980769,0.0026986,214608,1,0.00243315,218816,1,0.00193405,218816,0.551282,0.0749853,180944,1.1875,0.0513394,239856,1,0.00961452,201984,0.979167,0.00550736,197776,1,0.00500505,201984,1,0.00247426,201984,0.961538,0.00595948,210400,0.6,0.00250828,164112,0.980769,0.00674822,214608,0.980769,0.00709706,214608,1,0.00359351,218816
47.7,1,0.00171826,218816,0.980769,0.00278424,214608,1,0.00243619,218816,1,0.00207337,218816,0.589744,0.0703823,193568,1.15385,0.0441034,252480,1,0.00928598,218816,0.980769,0.00510389,214608,1,0.0056232,218816,1,0.00257733,218816,1,0.00669417,201984,0.6,0.00254814,151488,0.979167,0.00666141,197776,1,0.00681494,201984,1,0.00343628,201984
47.8,1,0.00182291,201984,0.979167,0.00236446,197776,1,0.00237693,201984,1,0.00184504,201984,0.611111,0.0723016,185152,0.942308,0.0212686,206192,1,0.0096753,218816,0.980769,0.00512308,214608,1,0.0060596,218816,1,0.00266791,218816,1,0.00700058,218816,0.6,0.00242307,164112,0.980769,0.00639012,214608,1,0.00636052,218816,1,0.00328482,218816
47.9,1,0.00191297,218816,0.980769,0.00229801,214608,1,0.00316719,218816,1,0.00251191,218816,0.641026,0.0636762,210400,1.02083,0.0214801,206192,1,0.0101513,201984,0.979167,0.00530849,197776,1,0.0062817,201984,1,0.00275068,201984,0.980769,0.00692042,214608,0.6,0.00229987,164112,0.980769,0.00731716,214608,0.923077,0.00669512,201984,1,0.00323906,218816
48,1,0.00199474,218816,0.980769,0.00216985,214608,1,0.00305675,218816,1,0.00250558,218816,0.679487,0.0617401,223024,1,0.0218142,218816,1,0.0104155,218816,0.980769,0.00499353,214608,1,0.00689255,218816,1,0.00294027,218816,1.02083,0.00687578,206192,0.6,0.0020448,151488,0.979167,0.00788778,197776,1,0.00961566,201984,1,0.00327053,201984
48.1,1.02083,0.00209854,206192,0.979167,0.00206231,197776,1,0.00310375,201984,1,0.00261064,201984,0.694444,0.065278,210400,0.923077,0.0227839,201984,0.923077,0.011018,201984,0.980769,0.00500288,214608,1,0.00483098,218816,1,0.00307421,218816,1,0.0068623,218816,0.6,0.00195275,164112,0.980769,0.00753868,214608,0.980769,0.0123517,214608,1,0.00305344,218816
48.2,1,0.00209992,218816,0.980769,0.00210992,214608,1,0.00303593,218816,1,0.00282805,218816,0.714286,0.0598128,231440,1.0625,0.0222417,214608,1.08333,0.0116135,218816,1,0.0050836,201984,1,0.00501818,201984,1,0.00324676,201984,0.961538,0.00711981,210400,0.6,0.00191939,164112,0.980769,0.00648102,214608,0.980769,0.0130365,214608,1,0.00300248,218816
48.3,1,0.00206986,218816,0.980769,0.00214194,214608,1,0.00287813,218816,1,0.0028877,218816,0.75,0.0581647,239856,1,0.0239882,218816,1,0.00942527,218816,1,0.00482253,218816,1,0.00492383,218816,1,0.00306691,218816,1,0.00772111,201984,0.6,0.00190154,151488,0.979167,0.00612308,197776,0.979167,0.0140702,197776,1,0.00309905,201984
48.4,1,0.00221731,201984,0.979167,0.00208029,197776,1,0.00289199,201984,1,0.00297731,201984,0.771429,0.0613366,227232,0.961538,0.0234088,210400,1,0.00829816,218816,0.923077,0.00389656,201984,1,0.00652267,218816,1,0.0035266,218816,1,0.00743164,218816,0.6,0.00200411,164112,0.980769,0.00573801,214608,0.961538,0.0140686,210400,1,0.00298545,218816
48.5,1,0.00220836,218816,0.980769,0.00249451,214608,1,0.00282444,218816,1,0.00287911,218816,0.786667,0.0564258,248272,1.08333,0.0203938,218816,1,0.00797887,201984,1,0.00579603,201984,1,0.00683382,201984,1,0.00356268,201984,0.942308,0.00761086,206192,0.6,0.00165054,164112,0.980769,0.00543609,214608,0.961538,0.0144533,210400,1,0.00298367,218816
48.6,1,0.00209599,218816,1,0.00247133,218816,1,0.0030028,218816,1,0.00284533,218816,0.824324,0.0545515,256688,1,0.0161512,218816,1,0.00754251,218816,1,0.00577909,218816,1,0.00736542,218816,1,0.00375905,218816,1.08333,0.00792591,218816,0.6,0.00176474,151488,0.979167,0.00530201,197776,0.958333,0.0149256,193568,1,0.00320989,201984
48.7,1.04167,0.00213377,210400,1,0.00265013,201984,1,0.00319043,201984,1,0.00298695,201984,0.867647,0.0563926,248272,0.961538,0.0147418,210400,1,0.00736461,218816,1,0.00602104,218816,1,0.00693963,218816,1,0.00400665,218816,1,0.00686557,218816,0.6,0.0028761,164112,0.980769,0.00501882,214608,0.961538,0.0138266,210400,1,0.00338087,218816
48.8,1,0.00202229,218816,1,0.00255879,218816,1,0.00296492,218816,1,0.0028349,218816,0.876712,0.0531749,269312,1.04167,0.0153973,210400,1,0.00784742,201984,1,0.00642101,201984,1,0.00743108,201984,1,0.00425866,201984,0.980769,0.00676787,214608,0.6,0.00294548,164112,0.980769,0.00446288,214608,0.961538,0.0139295,210400,1,0.00387002,218816
48.9,1,0.0020632,218816,1,0.002751,218816,1,0.00295738,218816,1,0.00270308,218816,0.916667,0.0514003,277728,0.980769,0.0157431,214608,1,0.00739522,218816,1,0.008081,218816,1,0.00781137,218816,1,0.00410817,218816,1.0625,0.00669859,214608,0.6,0.00317277,151488,1.02083,0.00443585,206192,0.958333,0.0135342,193568,1,0.00400911,201984
49,1,0.00210288,201984,1,0.00273987,201984,1,0.00295784,201984,1,0.00288116,201984,0.954545,0.0537551,265104,0.903846,0.016484,197776,1,0.00808926,218816,1,0.00856939,218816,1,0.00818647,218816,1,0.00377436,218816,1,0.00606298,218816,0.6,0.00333097,164112,1,0.00413927,218816,0.961538,0.0127026,210400,1,0.00372178,218816
49.1,1,0.00207136,218816,1,0.0031806,218816,1,0.00351776,218816,1,0.0026763,218816,0.957746,0.0498779,286144,1.0625,0.0160525,214608,1.08333,0.00808926,218816,1.0625,0.00865083,214608,1,0.00879046,201984,1,0.00364496,201984,0.980769,0.00533463,214608,0.6,0.00397145,164112,1,0.00418027,218816,0.961538,0.0102246,210400,1,0.00390922,218816
49.2,1,0.00170432,218816,1,0.00319983,218816,1,0.00319859,218816,1,0.00271887,218816,1,0.0494993,294560,0.980769,0.0149346,214608,1,0.00710275,218816,1,0.00869336,218816,1,0.00829435,218816,1,0.004001,218816,1.04167,0.00545714,210400,0.6,0.00424702,151488,1,0.00386557,201984,0.958333,0.0108544,193568,1,0.00421494,201984
49.3,1.04167,0.00167865,210400,1,0.00324209,201984,1,0.0033498,201984,1,0.00273425,201984,1.04688,0.0514083,281936,0.961538,0.0140292,210400,1,0.00712038,218816,1,0.00865443,218816,1,0.00862716,218816,1,0.00401394,218816,1,0.00510336,218816,0.6,0.00573299,164112,1,0.00374064,218816,0.961538,0.0101069,210400,1,0.00402708,218816
49.4,1,0.00152362,218816,1,0.00371245,218816,1,0.0035909,218816,1,0.00285973,218816,1,0.00731136,290352,1.0625,0.0137737,214608,1,0.0067541,201984,1,0.00917534,201984,1,0.00927442,201984,1,0.00427805,201984,0.923077,0.00511527,201984,0.6,0.00601737,164112,1,0.00328498,218816,0.961538,0.0100011,210400,1,0.00366524,218816
49.5,1,0.00143223,218816,0.942308,0.00396218,206192,1,0.00369171,218816,1,0.00309348,218816,1,0.007246,286144,0.980769,0.0143624,214608,1,0.00660725,218816,1,0.00863263,218816,1,0.00888026,218816,1,0.00420356,218816,1.04167,0.00639594,210400,0.6,0.00633905,151488,1,0.00328404,201984,0.958333,0.0107269,193568,1,0.003034,201984
