time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
47,1,0.00233141,193568,1,0.00232749,193568,1,0.00232876,201984,1,0.00232456,193568,1,0.00235694,193568,1,0.00234097,193568,1,0.00232827,193568,1,0.00232427,201984,1,0.00233027,193568,1,0.00234233,193568,1.04348,0.00232821,201984,1,0.00232789,193568,1,0.00233004,193568,1,0.00232301,193568,1,0.00233004,193568
47.1,1,0.00233278,193568,1,0.00232749,193568,1,0.00233238,193568,1,0.00232436,193568,1,0.00235343,201984,1,0.00234097,193568,1,0.00232866,193568,1,0.00232397,193568,1,0.00232949,193568,0.979167,0.00232673,197776,1,0.00232632,193568,1,0.00232965,193568,1.04348,0.00233102,201984,1,0.00232477,193568,1,0.00233023,193568
47.2,1,0.00233102,193568,1,0.00232745,201984,1,0.00233081,193568,1,0.00232593,193568,1,0.00235401,193568,1,0.00234018,193568,1,0.00232745,201984,1,0.00232534,193568,1,0.00232871,193568,1,0.00234331,193568,1,0.00232613,193568,0.979167,0.00231297,197776,1,0.00233141,193568,1,0.00232262,193568,1.04348,0.0023312,201984
47.3,1,0.002332,193568,1,0.00232964,193568,1,0.00233199,193568,1,0.00232595,201984,1,0.0023544,193568,1,0.00234155,193568,1,0.0023271,193568,1,0.0023271,193568,1,0.00232974,201984,1,0.00234233,193568,1,0.00232476,193568,1,0.00233141,193568,1,0.00233219,193568,1,0.0023241,201984,1,0.0023316,193568
47.4,1.04348,0.0023329,201984,1,0.00232866,193568,1,0.00233023,193568,1,0.0023271,193568,1,0.0023546,193568,1,0.00233943,201984,1,0.00232768,193568,1,0.00232769,193568,1,0.0023291,193568,1,0.0023435,193568,1,0.00232708,201984,1,0.00233102,193568,1,0.00233161,193568,1,0.00232184,193568,1,0.0023318,193568
47.5,1,0.00233337,193568,1,0.00233043,193568,1.04348,0.00233157,201984,1,0.00232632,193568,1,0.00235577,193568,1,0.00234331,193568,1,0.00232788,193568,1,0.00232783,201984,1,0.00232695,193568,1,0.00234115,193568,1,0.00232398,193568,1,0.00232945,193568,1,0.00233402,201984,1,0.0023189,193568,1,0.00233239,193568
47.6,1,0.00233513,193568,0.979167,0.00231316,197776,1,0.00233238,193568,1,0.00232769,193568,1.04348,0.00235287,201984,1,0.00234136,193568,1,0.00232847,193568,1,0.00232828,193568,1,0.00232558,193568,1,0.00233979,201984,1,0.00232476,193568,1,0.00232691,193568,1,0.00233376,193568,1,0.00231851,193568,1,0.00233383,201984
47.7,1,0.00233709,193568,1,0.00232749,193568,1,0.00233042,193568,0.979167,0.00231067,197776,1,0.00235714,193568,1,0.00233901,193568,1.04348,0.00232782,201984,1,0.00232926,193568,1,0.00232382,193568,1,0.00233978,193568,1,0.00232632,193568,1,0.00232764,201984,1,0.00233591,193568,1,0.00231793,193568,1,0.00233278,193568
47.8,1,0.00233571,201984,1,0.00232593,193568,1,0.00232925,193568,1,0.0023269,193568,1,0.00235597,193568,0.979167,0.0023206,197776,1,0.00232964,193568,1,0.00232926,193568,1.04348,0.00232243,201984,1,0.002339,193568,1,0.00232711,193568,1,0.00232554,193568,1,0.0023363,193568,1,0.00231716,201984,1,0.00233552,193568
47.9,1,0.00233415,193568,1,0.00232416,193568,1,0.00232913,201984,1,0.00232553,193568,1,0.00235714,193568,1,0.00233862,193568,1,0.00233121,193568,0.979167,0.00231183,197776,1,0.00232284,193568,1,0.002339,193568,1.04348,0.00232577,201984,1,0.00232534,193568,1,0.00233787,193568,1,0.00231734,193568,1,0.00233376,193568
48,1,0.00233219,193568,1,0.00232358,193568,1,0.0023314,193568,1,0.00232456,193568,1,0.0023553,201984,1,0.0023396,193568,1,0.00233121,193568,1,0.00232847,193568,1,0.00232401,193568,0.979167,0.00232404,197776,1,0.00232593,193568,1,0.00232515,193568,1.04348,0.00233627,201984,1,0.00231773,193568,1,0.00233473,193568
48.1,1,0.00232985,193568,1,0.0023321,201984,1,0.00233199,193568,1,0.00232651,193568,1,0.00234558,193568,1,0.00233766,193568,1,0.00233157,201984,1,0.00232847,193568,1,0.00232147,193568,1,0.00234233,193568,1,0.00232867,193568,0.979167,0.0023078,197776,1,0.00233748,193568,1,0.00231793,193568,1.04348,0.00234241,201984
48.2,1,0.00232828,193568,1,0.00233097,193568,1,0.00233473,193568,1,0.00232708,201984,1,0.00234421,193568,1,0.0023357,193568,1,0.00233062,193568,1,0.00233102,193568,1,0.00231943,201984,1,0.00234096,193568,1,0.00233024,193568,1,0.0023273,193568,1,0.00233708,193568,0.979167,0.00230227,197776,1,0.002339,193568
48.3,1,0.0023284,201984,1,0.00233038,193568,1,0.00233414,193568,1,0.00233062,193568,1,0.00232616,193568,1,0.00233382,201984,1,0.00233042,193568,1,0.00233121,193568,1,0.00231814,193568,1,0.00233939,193568,1,0.00233735,201984,1,0.00232593,193568,1,0.00233826,193568,1,0.00232008,193568,1,0.002339,193568
48.4,1,0.00232593,193568,1,0.00233195,193568,1,0.00233438,201984,1,0.00233043,193568,1,0.0023244,193568,1,0.00233355,193568,1,0.00233101,193568,1,0.00233158,201984,1,0.0023199,193568,1,0.00233181,193568,1,0.00233978,193568,1,0.00232476,193568,1,0.00233683,201984,1,0.00232106,193568,1,0.00233939,193568
48.5,1,0.00232456,193568,0.958333,0.00233293,193568,1,0.00233218,193568,1,0.0023314,193568,1,0.00232336,201984,1,0.0023316,193568,1,0.00232944,193568,1,0.00233141,193568,1,0.00231854,193568,1,0.00233121,201984,1,0.002339,193568,1,0.00232436,193568,1,0.0023363,193568,1,0.00232047,193568,1,0.00233829,201984
48.6,1,0.0023228,193568,1.02174,0.00234825,197776,1,0.00233277,193568,0.958333,0.00233317,193568,1,0.00232557,193568,1,0.0023316,193568,1,0.00232745,201984,1,0.00233219,193568,1,0.00231932,193568,1,0.00233141,193568,1,0.00233958,193568,1,0.00232577,201984,1,0.00233552,193568,1,0.00232282,193568,1,0.00234017,193568
48.7,1,0.00232258,201984,1,0.0023296,193568,1,0.00233062,193568,1.02174,0.00234867,197776,1,0.00232342,193568,0.958333,0.00233023,193568,1,0.00232788,193568,1,0.00233356,193568,1,0.00231793,201984,1,0.00232926,193568,1,0.00234095,193568,1,0.00232671,193568,1,0.00233708,193568,1,0.00232353,201984,1,0.00233802,193568
48.8,1,0.00232046,193568,1,0.00233019,193568,1,0.00232838,201984,1,0.00232886,193568,1,0.00232244,193568,1.02174,0.00234867,197776,1,0.00232886,193568,0.958333,0.00233493,193568,1,0.00231912,193568,1,0.00232887,193568,1,0.00234241,201984,1,0.00232534,193568,1,0.00233669,193568,1,0.00232399,193568,1,0.00233586,193568
48.9,1,0.00232104,193568,1,0.00233175,193568,1,0.00232905,193568,1,0.00232788,193568,1,0.00232411,201984,1,0.00232925,193568,1,0.00232827,193568,1,0.00233689,193568,1,0.00231893,193568,0.958333,0.00232926,193568,1,0.00234271,193568,1,0.00232671,193568,1,0.00233533,201984,1,0.00232243,193568,1,0.00233489,193568
49,1,0.00232182,193568,1,0.0023291,201984,1,0.00232886,193568,1,0.0023269,193568,1,0.00232538,193568,1,0.00232729,193568,1,0.00232707,201984,1,0.00233669,193568,1,0.00232147,193568,1.02174,0.00234658,197776,1,0.00234428,193568,0.958333,0.00232593,193568,1,0.00233435,193568,1,0.00232086,193568,1,0.00233491,201984
49.1,1,0.00232222,193568,1,0.0023296,193568,1,0.00233101,193568,1,0.00232539,201984,1,0.00232499,193568,1,0.00232905,193568,1,0.00232631,193568,1,0.00233493,193568,1,0.00232243,201984,1,0.00232691,193568,1,0.00234526,193568,1.02174,0.00234312,197776,1,0.00233454,193568,0.958333,0.00232223,193568,1,0.0023341,193568
49.2,1,0.0023239,201984,1,0.0023294,193568,1,0.00233023,193568,1,0.00232671,193568,1,0.0023242,193568,1,0.00232745,201984,1,0.00232768,193568,1,0.00233591,193568,1,0.00231932,193568,1,0.00232711,193568,1,0.00234785,201984,1,0.00232554,193568,1,0.00233552,193568,1,0.00232106,193568,1,0.00233352,193568
49.3,1,0.00232104,193568,1,0.00232921,193568,1,0.00233363,201984,1,0.00232436,193568,1,0.00232322,193568,1,0.00232925,193568,1,0.00232573,193568,1,0.00233758,201984,1,0.00231971,193568,1,0.00232652,193568,1,0.00234741,193568,1,0.00232476,193568,1,0.00233533,201984,1,0.00232301,193568,1,0.00233391,193568
49.4,1,0.00232124,193568,1,0.00232823,193568,1,0.00233375,193568,1,0.00232456,193568,1,0.00232224,201984,1,0.00232807,193568,1,0.00232357,193568,1,0.00233806,193568,1,0.0023199,193568,1,0.00232858,201984,1,0.00234682,193568,1,0.00232456,193568,1,0.002332,193568,1,0.00232301,193568,1,0.00233248,201984
49.5,1,0.00232006,193568,1.02174,0.00234308,197776,1,0.00233297,193568,1,0.00232358,193568,1,0.00232185,193568,1,0.00232944,193568,1,0.00232201,201984,1,0.00233708,193568,1,0.0023201,193568,1,0.00232965,193568,1,0.00234721,193568,1,0.00232427,201984,1,0.002332,193568,1,0.00232399,193568,1,0.00233234,193568
49.6,1,0.00231902,201984,1,0.00232666,193568,1,0.00233531,193568,1.02174,0.00234197,197776,1,0.00232205,193568,1,0.00233179,193568,1,0.00232201,193568,1,0.00233806,193568,1,0.00232393,201984,1,0.00232848,193568,1,0.0023478,193568,1,0.00232182,193568,1,0.00233141,193568,1,0.00232429,201984,1,0.00233195,193568
49.7,1,0.00231889,193568,1,0.00232882,193568,1,0.00233551,201984,1,0.00232553,193568,1,0.0023242,193568,1.02174,0.00234867,197776,1,0.00232005,193568,1,0.00233924,193568,1,0.00232558,193568,1,0.00232887,193568,1,0.00234466,201984,1,0.00232065,193568,1,0.00233141,193568,1,0.00232595,193568,1,0.00233156,193568
49.8,1,0.00232182,193568,1,0.0023296,193568,1,0.0023361,193568,1,0.00232769,193568,1,0.00232599,201984,1,0.00233179,193568,1,0.00231829,193568,1.02174,0.00235672,197776,1,0.00232636,193568,1,0.00232985,193568,1,0.00234565,193568,1,0.00232084,193568,1,0.00232877,201984,1,0.00232517,193568,1,0.00233097,193568
49.9,1,0.0023228,193568,1,0.00233003,201984,1,0.00233492,193568,1,0.00233023,193568,1,0.00232596,193568,1,0.00233062,193568,1,0.00231807,201984,1,0.0023406,193568,1,0.00232675,193568,1.02174,0.00234485,197776,1,0.00234408,193568,1,0.00232221,193568,1,0.00233024,193568,1,0.00232634,193568,1,0.00233098,201984
50,1,0.00232574,193568,1,0.00232103,193568,1,0.00233297,193568,1,0.00232876,201984,1,0.00232616,193568,1,0.00232479,193568,1,0.00231692,193568,1,0.00234237,193568,1,0.00232824,201984,1,0.00232652,193568,1,0.00234311,193568,1.02174,0.00233872,197776,1,0.00233043,193568,1,0.00232477,193568,1,0.00232143,193568
50.1,1,0.00232408,201984,1,0.0023226,193568,1,0.0023314,193568,1,0.00232867,193568,1,0.00232557,193568,1,0.0023258,201984,1,0.00231829,193568,1,0.0023406,193568,1,0.00233047,193568,1,0.00232691,193568,1,0.00234316,201984,1,0.00231947,193568,1,0.0023318,193568,1.02174,0.00234295,197776,1,0.00232182,193568
50.2,1,0.00232124,193568,1,0.00232338,193568,1,0.00233176,201984,1,0.00232827,193568,1,0.00233512,193568,1,0.00232675,193568,1,0.00232064,193568,1,0.00235195,201984,1,0.00232969,193568,1,0.00232789,193568,1,0.00233708,193568,1,0.00232084,193568,1,0.00233327,201984,1,0.00232477,193568,1,0.00232358,193568
50.3,1,0.00232046,193568,1,0.00232162,193568,1,0.00233257,193568,1,0.0023273,193568,1,0.00233476,201984,1,0.00232831,193568,1,0.00232084,193568,1,0.0023554,193568,1,0.00233047,193568,1,0.00232727,201984,1,0.00233689,193568,1,0.0023226,193568,1,0.00233317,193568,1,0.00232497,193568,1,0.00232445,201984
50.4,1,0.00232241,193568,1.04348,0.00231976,201984,1,0.00233473,193568,1,0.00232651,193568,1,0.00233649,193568,1,0.00233046,193568,1,0.00232388,201984,1,0.00235501,193568,1,0.00233282,193568,1,0.00232731,193568,1,0.00233708,193568,1,0.00232164,201984,1,0.00233454,193568,1,0.00232536,193568,1,0.00232319,193568
50.5,0.979167,0.00230704,197776,1,0.00232201,193568,1,0.00233453,193568,1.04348,0.00232726,201984,1,0.00233609,193568,1,0.00233105,193568,1,0.00232534,193568,1,0.00235521,193568,1,0.00233312,201984,1,0.0023275,193568,1,0.00233571,193568,1,0.00231771,193568,1,0.00233591,193568,1,0.00232504,201984,1,0.0023226,193568
50.6,1,0.00232241,193568,1,0.00232201,193568,0.979167,0.00231756,197776,1,0.00232769,193568,1,0.00233766,193568,1.04348,0.00233124,201984,1,0.00232416,193568,1,0.00235384,193568,1,0.00233419,193568,1,0.0023275,193568,1,0.00233289,201984,1,0.00231771,193568,1,0.00233454,193568,1,0.00232517,193568,1,0.00232358,193568
50.7,1,0.0023228,193568,1,0.00232279,193568,1,0.00233766,193568,1,0.00232867,193568,0.979167,0.00232197,197776,1,0.00233066,193568,1,0.00232357,193568,1.04348,0.0023527,201984,1,0.00233184,193568,1,0.00232633,193568,1,0.00233063,193568,1,0.00231908,193568,1,0.00233439,201984,1,0.00232654,193568,1,0.00232573,193568
50.8,1,0.00232339,193568,1,0.00232464,201984,1,0.00233747,193568,1,0.00233062,193568,1,0.00233844,193568,1,0.00233144,193568,0.979167,0.00230646,197776,1,0.00235129,193568,1,0.0023291,193568,1.04348,0.00232615,201984,1,0.00233239,193568,1,0.0023183,193568,1,0.00233395,193568,1,0.00232712,193568,1,0.00232614,201984
50.9,1,0.00232222,193568,1,0.00232593,193568,1,0.00233668,193568,1,0.00233158,201984,1,0.00233825,193568,1,0.00233223,193568,1,0.00232416,193568,1,0.00234973,193568,0.979167,0.00231033,197776,1,0.00232691,193568,1,0.00233004,193568,1.04348,0.00231695,201984,1,0.00233415,193568,1,0.0023283,193568,1,0.00232456,193568
51,1,0.0023209,201984,1,0.00232553,193568,1,0.00233434,193568,1,0.00233258,193568,1,0.00233746,193568,1,0.00233199,201984,1,0.00232651,193568,1,0.00234973,193568,1,0.00232949,193568,1,0.0023275,193568,0.979167,0.00231336,197776,1,0.00231732,193568,1,0.00233356,193568,1.04348,0.0023271,201984,1,0.00232534,193568
51.1,1,0.00231752,193568,1,0.00232671,193568,1,0.00233288,201984,1,0.00233297,193568,1,0.00233668,193568,1,0.00233164,193568,1,0.00232612,193568,1,0.00234914,201984,1,0.00233145,193568,1,0.00232594,193568,1,0.00232808,193568,1,0.00231771,193568,0.979167,0.00231432,197776,1,0.00232751,193568,1,0.00232652,193568
51.2,1,0.00231752,193568,1,0.00232925,193568,1,0.0023316,193568,1,0.00233395,193568,1,0.0023372,201984,1,0.00233144,193568,1,0.00232671,193568,1,0.00234875,193568,1,0.0023336,193568,1,0.00232783,201984,1,0.00232965,193568,1,0.00231947,193568,1,0.00233141,193568,1,0.0023281,193568,0.979167,0.00230953,197776
51.3,1,0.00231987,193568,1,0.0023282,201984,1,0.00232984,193568,1,0.0023359,193568,1,0.00233766,193568,1,0.00233105,193568,1,0.00232763,201984,1,0.0023464,193568,1,0.00233438,193568,1,0.00232789,193568,1,0.00232926,193568,1,0.00231883,201984,1,0.00233298,193568,1,0.00232947,193568,1,0.00232769,193568
51.4,0.979167,0.00230206,197776,1,0.00232984,193568,1,0.00233179,193568,1,0.00233476,201984,1,0.00233844,193568,1,0.00233066,193568,1,0.00232905,193568,1,0.00234699,193568,1,0.00233649,201984,1,0.00232633,193568,1,0.00232691,193568,1,0.00231908,193568,1,0.00233161,193568,1,0.00233179,201984,1,0.00232769,193568
51.5,1,0.00232202,193568,1,0.00233179,193568,0.979167,0.0023145,197776,1,0.00233297,193568,1,0.00233688,193568,1,0.0023303,201984,1,0.00233042,193568,1,0.00234523,193568,1,0.00233595,193568,1,0.00232554,193568,1,0.00232521,201984,1,0.00232065,193568,1,0.00233122,193568,1,0.00233084,193568,1,0.00232945,193568
51.6,1,0.00232065,193568,1,0.00233121,193568,1,0.00233336,193568,1,0.0023316,193568,0.979167,0.00231928,197776,1,0.00233125,193568,1,0.00233238,193568,1,0.00234614,201984,1,0.00233438,193568,1,0.00232496,193568,1,0.00232574,193568,1,0.0023226,193568,1,0.00233083,201984,1,0.00233064,193568,1,0.00232828,193568
51.7,1,0.00231948,193568,1,0.00233345,201984,1,0.00233316,193568,1,0.00233082,193568,1,0.00233472,193568,1,0.00233262,193568,0.979167,0.00231507,197776,1,0.00234523,193568,1,0.00233262,193568,1,0.0023239,201984,1,0.00232848,193568,1,0.00232319,193568,1,0.00233102,193568,1,0.00233103,193568,1,0.00233214,201984
51.8,1,0.00231909,193568,1,0.00233356,193568,1,0.00233375,193568,1,0.00233045,201984,1,0.00233414,193568,1,0.00233281,193568,1,0.00233003,193568,1,0.00234523,193568,0.979167,0.00231608,197776,1,0.0023232,193568,1,0.00232808,193568,1,0.00232445,201984,1,0.00233043,193568,1,0.0023281,193568,1,0.00233336,193568
51.9,1,0.00231752,201984,1,0.00233395,193568,1,0.00233316,193568,1,0.0023318,193568,1,0.00233531,193568,1,0.0023318,201984,1,0.00233042,193568,1,0.00234503,193568,1,0.00233282,193568,1,0.00232496,193568,0.979167,0.00230972,197776,1,0.00232417,193568,1,0.00232808,193568,1,0.00232766,201984,1,0.00233493,193568
52,1,0.00232026,193568,1,0.00233493,193568,1,0.00233345,201984,1,0.0023314,193568,1,0.00233668,193568,1,0.00233164,193568,1,0.00233101,193568,1,0.00234464,201984,1,0.0023336,193568,1,0.00232457,193568,1,0.00232828,193568,1,0.00232495,193568,0.979167,0.00231087,197776,1,0.00232497,193568,1,0.00233669,193568
52.1,1,0.00232261,193568,1,0.00233414,193568,1,0.00233336,193568,1,0.00233199,193568,1,0.00234163,201984,1,0.00233007,193568,1,0.00232984,193568,1,0.0023316,193568,1,0.0023334,193568,1,0.00232596,201984,1,0.0023295,193568,1,0.00232378,193568,1,0.00232808,193568,1,0.00232556,193568,0.979167,0.00231833,197776
52.2,1,0.00232339,193568,1,0.00233457,201984,1,0.00233081,193568,1,0.0023316,193568,1,0.00234405,193568,1,0.00232714,193568,1,0.00233045,201984,1,0.00233004,193568,1,0.00233243,193568,1,0.00232476,193568,1,0.00232931,193568,1,0.00232445,201984,1,0.00232711,193568,1,0.00232536,193568,1,0.00233376,193568
52.3,0.958333,0.00232261,193568,1,0.00233688,193568,1,0.00232925,193568,1,0.00233233,201984,1,0.00234386,193568,1,0.00232733,193568,1,0.0023269,193568,1,0.00233004,193568,1,0.0023402,201984,1,0.00232574,193568,1,0.00232872,193568,1,0.00232593,193568,1,0.00232495,193568,1,0.00232597,201984,1,0.00233415,193568
52.4,1.02174,0.00233815,197776,1,0.0023429,193568,0.958333,0.00232807,193568,1,0.00233958,193568,1,0.00234444,193568,1,0.00233735,201984,1,0.00232631,193568,1,0.00233082,193568,1,0.00233904,193568,1,0.00232515,193568,1,0.00233051,201984,1,0.00234404,193568,1,0.00232554,193568,1,0.00232517,193568,1,0.00233669,193568
52.5,1,0.00232124,193568,1,0.00234193,193568,1.02174,0.00234561,197776,1,0.00233899,193568,0.958333,0.00234307,193568,1,0.00233743,193568,1,0.00232592,193568,1,0.00233083,201984,1,0.00234846,193568,1,0.00232476,193568,1,0.00233048,193568,1,0.00234482,193568,1,0.00232727,201984,1,0.00232399,193568,1,0.00233532,193568
52.6,1,0.00232378,193568,1,0.00233866,201984,1,0.00232847,193568,1,0.00234017,193568,1.02174,0.00235971,197776,1,0.00233782,193568,0.958333,0.00232475,193568,1,0.00233121,193568,1,0.00234866,193568,1,0.00232615,201984,1,0.00233244,193568,1,0.00234541,193568,1,0.00232495,193568,1,0.00232282,193568,1,0.00233327,201984
52.7,1,0.00232456,193568,1,0.00233801,193568,1,0.00232964,193568,1,0.00233903,201984,1,0.00234229,193568,1,0.00233802,193568,1.02174,0.00234197,197776,1,0.0023316,193568,0.958333,0.00234964,193568,1,0.00232594,193568,1,0.00233244,193568,1,0.00234687,201984,1,0.00232593,193568,1,0.00232301,193568,1,0.00233219,193568
52.8,1,0.0023254,201984,1,0.00233938,193568,1,0.00233042,193568,1,0.00234017,193568,1,0.00234268,193568,1,0.00233792,201984,1,0.00232377,193568,1,0.00233121,193568,1.02174,0.00236595,197776,1,0.00232378,193568,0.958333,0.002334,193568,1,0.00234776,193568,1,0.00232652,193568,1,0.00232485,201984,1,0.00233376,193568
52.9,1,0.00232593,193568,1,0.00234075,193568,1,0.00232988,201984,1,0.00234095,193568,1,0.00234249,193568,1,0.00233724,193568,1,0.00232279,193568,1,0.00233177,201984,1,0.00234612,193568,1,0.0023232,193568,1.02174,0.00234873,197776,1,0.00234541,193568,0.958333,0.00232652,193568,1,0.00232673,193568,1,0.00233199,193568
53,1,0.00232593,193568,1,0.00234114,193568,1,0.00232964,193568,1,0.0023386,193568,1,0.00234351,201984,1,0.00233782,193568,1,0.00232162,193568,1,0.00232945,193568,1,0.00234416,193568,1,0.00232352,201984,1,0.00233283,193568,1,0.00234443,193568,1.02174,0.00234351,197776,1,0.00232673,193568,0.958333,0.00233317,193568
53.1,1,0.00232848,193568,1,0.00234035,201984,1,0.00233003,193568,1,0.0023388,193568,1,0.00234346,193568,1,0.00233821,193568,1,0.00232238,201984,1,0.00232926,193568,1,0.00234142,193568,1,0.00232144,193568,1,0.00233244,193568,1,0.00234293,201984,1,0.00232574,193568,1,0.00232595,193568,1.02174,0.00235021,197776
53.2,1,0.00232887,193568,1,0.00234036,193568,1,0.00233277,193568,1,0.00233885,201984,1,0.00234386,193568,1,0.00233743,193568,1,0.0023224,193568,1,0.00232965,193568,1,0.00234099,201984,1,0.00232124,193568,1,0.00233537,193568,1,0.00234502,193568,1,0.00232593,193568,1,0.00232485,201984,1,0.00233239,193568
53.3,1.02174,0.00234945,197776,1,0.00233997,193568,1,0.00233081,193568,1,0.00234056,193568,1,0.00234366,193568,1,0.0023366,201984,1,0.00232221,193568,1,0.00232906,193568,1,0.00234103,193568,1,0.002323,193568,1,0.00233444,201984,1,0.0023458,193568,1,0.00232554,193568,1,0.00232164,193568,1,0.00233141,193568
53.4,1,0.00232906,193568,1,0.00234016,193568,1.02174,0.00234809,197776,1,0.00233938,193568,1,0.00234366,193568,1,0.00233626,193568,1,0.00231986,193568,1,0.00233064,201984,1,0.00233888,193568,1,0.00232261,193568,1,0.00233459,193568,1,0.00234463,193568,1,0.00232446,201984,1,0.00232321,193568,1,0.00232945,193568
53.5,1,0.00233082,193568,1,0.00233753,201984,1,0.00233062,193568,1,0.00233899,193568,1.02174,0.00236143,197776,1,0.00233704,193568,1,0.00231751,193568,1,0.00232867,193568,1,0.00234123,193568,1,0.00232221,201984,1,0.00233635,193568,1,0.00234306,193568,1,0.00232222,193568,1,0.00232243,193568,1,0.00232802,201984
53.6,1,0.00233141,193568,1,0.00233625,193568,1,0.00232964,193568,1,0.00233603,201984,1,0.00234562,193568,1,0.00233724,193568,1.02174,0.00233488,197776,1,0.00233004,193568,1,0.00234142,193568,1,0.00232398,193568,1,0.0023342,193568,1,0.00234368,201984,1,0.00232437,193568,1,0.00232086,193568,1,0.00232495,193568
53.7,1,0.0023329,201984,1,0.00233762,193568,1,0.00233081,193568,1,0.00233527,193568,1,0.00234679,193568,1,0.00233867,201984,1,0.00232005,193568,1,0.00232906,193568,1.02174,0.00235886,197776,1,0.00232613,193568,1,0.00233577,193568,1,0.00234326,193568,1,0.00232437,193568,1,0.00232166,201984,1,0.00232436,193568
53.8,1,0.00233493,193568,1,0.00233723,193568,1,0.00233195,201984,1,0.00233567,193568,1,0.0023464,193568,1,0.00234056,193568,1,0.00232201,193568,1,0.00233008,201984,1,0.00234181,193568,1,0.00232476,193568,1.02174,0.00235198,197776,1,0.00234463,193568,1,0.00232378,193568,1,0.00232204,193568,1,0.00232573,193568
53.9,1,0.00233532,193568,1,0.00233547,193568,1,0.0023316,193568,1,0.00233782,193568,1,0.00234632,201984,1,0.00234076,193568,1,0.00232044,193568,1,0.00232906,193568,1,0.00233927,193568,1,0.00232615,201984,1,0.00233263,193568,1,0.002346,193568,1.02174,0.0023391,197776,1,0.00232399,193568,1,0.00232456,193568
54,1,0.00233513,193568,1,0.00233528,201984,1,0.00233081,193568,1,0.00233625,193568,1,0.00233301,193568,1,0.00234076,193568,1,0.0023207,201984,1,0.00232945,193568,1,0.00234005,193568,1,0.00232417,193568,1,0.00233258,193568,1,0.00234556,201984,1,0.00232065,193568,1,0.00232477,193568,1.02174,0.00234178,197776
54.1,1,0.00233474,193568,1,0.00234896,193568,1,0.00233336,193568,1,0.00234574,201984,1,0.00233301,193568,1,0.00234369,193568,1,0.00232064,193568,1,0.00232808,193568,1,0.00234005,201984,1,0.00232496,193568,1,0.00233298,193568,1,0.00234443,193568,1,0.00232182,193568,1,0.00232447,201984,1,0.00232612,193568
54.2,1.04348,0.00233515,201984,1,0.00234662,193568,1,0.00233434,193568,1,0.0023456,193568,1,0.00233183,193568,1,0.00234185,201984,1,0.0023224,193568,1,0.00232789,193568,1,0.00233188,193568,1,0.00232437,193568,1,0.00233214,201984,1,0.00234463,193568,1,0.0023228,193568,1,0.00232517,193568,1,0.00232671,193568
54.3,1,0.00233591,193568,1,0.0023404,193568,1.04348,0.0023357,201984,1,0.00233899,193568,1,0.0023334,193568,1,0.00233164,193568,1,0.00232299,193568,1,0.00232671,201984,1,0.00233188,193568,1,0.00232515,193568,1,0.00233024,193568,1,0.0023275,193568,1,0.00232258,201984,1,0.00232556,193568,1,0.00232632,193568
54.4,1,0.00233532,193568,0.979167,0.00233245,197776,1,0.00233747,193568,1,0.00233899,193568,1.04348,0.00233274,201984,1,0.00233164,193568,1,0.00232455,193568,1,0.00232769,193568,1,0.00232382,193568,1,0.00232558,201984,1,0.00233219,193568,1,0.00232769,193568,1,0.0023228,193568,1,0.0023279,193568,1,0.00233008,201984
54.5,1,0.00233317,193568,1,0.00235131,193568,1,0.00233786,193568,0.979167,0.00231944,197776,1,0.00233242,193568,1,0.00233125,193568,1.04348,0.00232651,201984,1,0.00232515,193568,1,0.0023246,193568,1,0.00232398,193568,1,0.00233024,193568,1,0.00232783,201984,1,0.00236072,193568,1,0.00233978,193568,1,0.00232965,193568
54.6,1,0.00233158,201984,1,0.00235112,193568,1,0.00233766,193568,1,0.00233684,193568,1,0.0023334,193568,0.979167,0.00231224,197776,1,0.00232749,193568,1,0.00232613,193568,1.04348,0.00232487,201984,1,0.00232359,193568,1,0.00232887,193568,1,0.0023275,193568,1,0.00235915,193568,1,0.00233998,201984,1,0.00233062,193568
54.7,1,0.00233063,193568,1,0.00234857,193568,1,0.00233457,201984,1,0.00233488,193568,1,0.00233399,193568,1,0.00232753,193568,1,0.00232788,193568,0.979167,0.00230915,197776,1,0.0023244,193568,1,0.00232574,193568,1.04348,0.00232914,201984,1,0.00232906,193568,1,0.0023613,193568,1,0.00233763,193568,1,0.00233062,193568
54.8,1,0.00233219,193568,1,0.00234642,193568,1,0.00233531,193568,1,0.00233508,193568,1,0.00233461,201984,1,0.00232792,193568,1,0.00232651,193568,1,0.00232691,193568,1,0.00232421,193568,0.979167,0.00230992,197776,1,0.00232965,193568,1,0.00232984,193568,1.04348,0.00236023,201984,1,0.00233646,193568,1,0.00233258,193568
